Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
130.21,117219,130,4,0.002,0.969,0.551,0.17,  0.5650,0,7000
130.46,117219,130,4,0.0,1.0,0.594,0.154,  0.5650,0,7000
130.71,117219,130,4,0.0,1.0,0.647,0.134,  0.5650,0,7000
130.96,117219,130,5,0.0,1.0,0.711,0.11,  0.5640,0,7000
131.21,117219,131,5,0.0,1.0,0.764,0.09,  0.5640,0,7000
131.46,117219,131,5,0.0,1.0,0.72,0.106,  0.5640,0,7000
131.71,117219,131,4,0.0,1.0,0.645,0.135,  0.5640,0,7000
131.96,117219,131,4,0.0,1.0,0.677,0.123,  0.5640,0,7000
132.21,117219,132,4,0.0,1.0,0.665,0.127,  0.5630,0,7000
132.46,117219,132,4,0.008,0.892,0.526,0.18,  0.5630,0,7000
132.71,117219,132,4,0.0,1.0,0.579,0.16,  0.5630,0,7000
132.96,117219,132,4,0.0,1.0,0.643,0.136,  0.5630,0,7000
133.21,117219,133,4,0.0,1.0,0.578,0.16,  0.5630,0,7000
133.46,117219,133,4,0.0,1.0,0.588,0.157,  0.5620,0,7000
133.71,117219,133,4,0.0,1.0,0.663,0.128,  0.5620,0,7000
133.96,117219,133,5,0.0,1.0,0.769,0.088,  0.5620,0,7000
134.21,117219,134,4,0.0,1.0,0.694,0.116,  0.5620,0,7000
134.46,117219,134,5,0.0,1.0,0.715,0.108,  0.5620,0,7000
134.71,117219,134,5,0.0,1.0,0.768,0.088,  0.5610,0,7000
134.96,117219,134,5,0.0,1.0,0.821,0.068,  0.5610,0,7000
135.21,117219,135,5,0.0,1.0,0.863,0.052,  0.5610,0,7000
135.46,117219,135,5,0.0,1.0,0.852,0.056,  0.5610,0,7000
135.71,117219,135,5,0.0,1.0,0.744,0.097,  0.5610,0,7000
135.96,117219,135,4,0.0,1.0,0.626,0.142,  0.5600,0,7000
136.21,117219,136,4,0.0,1.0,0.668,0.126,  0.5600,0,7000
136.46,117219,136,4,0.0,1.0,0.689,0.118,  0.5600,0,7000
136.71,117219,136,4,0.0,1.0,0.678,0.122,  0.5600,0,7000
136.96,117219,136,4,0.0,1.0,0.656,0.131,  0.5600,0,7000
137.21,117219,137,4,0.0,1.0,0.666,0.127,  0.5590,0,7000
137.46,117219,137,4,0.0,1.0,0.623,0.143,  0.5590,0,7000
137.71,117219,137,4,0.0,1.0,0.558,0.168,  0.5590,0,7000
137.96,117219,137,2,0.0,1.0,0.494,0.192,  0.5590,0,7000
138.21,117219,138,4,0.0,1.0,0.536,0.176,  0.5590,0,7000
138.46,117219,138,4,0.0,1.0,0.578,0.16,  0.5580,0,7000
138.71,117219,138,4,0.0,1.0,0.524,0.181,  0.5580,0,7000
138.96,117219,138,2,0.013,0.856,0.438,0.213,  0.5580,1,7000
139.21,117219,139,4,0.004,0.953,0.502,0.189,  0.5580,0,7000
139.46,117219,139,2,0.005,0.939,0.469,0.202,  0.5580,0,7000
139.71,117219,139,2,0.025,0.763,0.383,0.234,  0.5570,0,7000
139.96,117219,139,2,0.04,0.638,0.351,0.247,  0.5570,0,7000
140.21,117219,140,2,0.052,0.56,0.307,0.263,  0.5570,0,7000
140.46,117219,140,1,0.065,0.527,0.221,0.296,  0.5570,0,7000
140.71,117219,140,1,0.105,0.424,0.007,0.371,  0.5570,0,7000
140.96,117219,140,1,0.092,0.452,0.06,0.349,  0.5560,0,7000
141.21,117219,141,1,0.043,0.649,0.284,0.272,  0.5560,0,7000
141.46,117219,141,1,0.035,0.724,0.273,0.276,  0.5560,0,7000
141.71,117219,141,2,0.023,0.803,0.315,0.26,  0.5560,0,7000
141.96,117219,141,2,0.0,1.0,0.475,0.199,  0.5560,0,7000
142.21,117219,142,5,0.0,1.0,0.721,0.106,  0.5550,0,7000
142.46,117219,142,5,0.0,1.0,0.71,0.11,  0.5550,0,7000
142.71,117219,142,4,0.0,1.0,0.656,0.131,  0.5550,0,7000
142.96,117219,142,4,0.0,1.0,0.698,0.115,  0.5550,0,7000
143.21,117219,143,5,0.0,1.0,0.719,0.107,  0.5550,0,7000
143.46,117219,143,5,0.0,1.0,0.708,0.111,  0.5540,0,7000
143.71,117219,143,4,0.0,1.0,0.686,0.119,  0.5540,0,7000
143.96,117219,143,4,0.0,1.0,0.664,0.128,  0.5540,0,7000
144.21,117219,144,4,0.0,1.0,0.653,0.132,  0.5540,0,7000
144.46,117219,144,4,0.0,1.0,0.685,0.12,  0.5540,0,7000
144.71,117219,144,5,0.0,1.0,0.748,0.096,  0.5530,0,7000
144.96,117219,144,4,0.0,1.0,0.694,0.116,  0.5530,0,7000
145.21,117219,145,4,0.0,1.0,0.63,0.141,  0.5530,0,7000
145.46,117219,145,4,0.0,1.0,0.501,0.19,  0.5530,0,7000
145.71,117219,145,4,0.0,1.0,0.564,0.166,  0.5530,0,7000
145.96,117219,145,5,0.0,1.0,0.714,0.109,  0.5520,0,7000
146.21,117219,146,5,0.0,1.0,0.852,0.056,  0.5520,0,7000
146.46,117219,146,4,0.0,1.0,0.659,0.129,  0.5520,0,7000
146.71,117219,146,2,0.035,0.644,0.413,0.223,  0.5520,0,7000
146.96,117219,146,1,0.068,0.494,0.23,0.293,  0.5520,0,7000
147.21,117219,147,1,0.073,0.487,0.198,0.305,  0.5510,0,7000
