Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
408.07,105694,408,2,0.0,1.0,0.444,0.206,  0.6060,0,7000
408.32,105694,408,2,0.0,1.0,0.428,0.212,  0.6060,0,7000
408.57,105694,408,2,0.006,0.948,0.319,0.252,  0.6060,0,7000
408.82,105694,408,1,0.0,1.0,0.262,0.231,  0.6060,0,7000
409.07,105694,409,3,0.0,1.0,0.186,0.194,  0.6060,0,7000
409.32,105694,409,3,0.0,1.0,0.165,0.141,  0.6060,0,7000
409.57,105694,409,3,0.0,1.0,0.12,0.151,  0.6060,0,7000
409.82,105694,409,3,0.0,1.0,0.123,0.201,  0.6060,0,7000
410.07,105694,410,1,0.0,1.0,0.216,0.231,  0.6060,0,7000
410.32,105694,410,2,0.0,1.0,0.357,0.216,  0.6060,0,7000
410.57,105694,410,2,0.0,1.0,0.439,0.163,  0.6060,0,7000
410.82,105694,410,2,0.0,1.0,0.31,0.198,  0.6060,0,7000
411.07,105694,411,1,0.0,1.0,0.278,0.206,  0.6050,0,7000
411.32,105694,411,2,0.0,1.0,0.37,0.193,  0.6050,0,7000
411.57,105694,411,2,0.0,1.0,0.444,0.18,  0.6050,0,7000
411.82,105694,411,4,0.0,1.0,0.514,0.155,  0.6050,0,7000
412.07,105694,412,4,0.0,1.0,0.535,0.13,  0.6050,0,7000
412.32,105694,412,4,0.0,1.0,0.522,0.128,  0.6050,0,7000
412.57,105694,412,4,0.0,1.0,0.507,0.143,  0.6050,0,7000
412.82,105694,412,2,0.0,1.0,0.494,0.158,  0.6050,0,7000
413.07,105694,413,4,0.0,1.0,0.518,0.158,  0.6050,0,7000
413.32,105694,413,4,0.0,1.0,0.556,0.131,  0.6050,0,7000
413.57,105694,413,4,0.0,1.0,0.604,0.113,  0.6050,0,7000
413.82,105694,413,4,0.0,1.0,0.643,0.099,  0.6050,0,7000
414.07,105694,414,4,0.0,1.0,0.666,0.088,  0.6050,0,7000
414.32,105694,414,4,0.0,1.0,0.668,0.086,  0.6040,0,7000
414.57,105694,414,4,0.0,1.0,0.633,0.101,  0.6040,0,7000
414.82,105694,414,4,0.0,1.0,0.608,0.111,  0.6040,0,7000
415.07,105694,415,4,0.0,1.0,0.622,0.108,  0.6040,0,7000
415.32,105694,415,4,0.0,1.0,0.677,0.085,  0.6040,0,7000
415.57,105694,415,5,0.0,1.0,0.705,0.06,  0.6040,0,7000
415.82,105694,415,5,0.0,1.0,0.703,0.059,  0.6040,0,7000
416.07,105694,416,4,0.0,1.0,0.692,0.071,  0.6040,0,7000
416.32,105694,416,4,0.0,1.0,0.691,0.078,  0.6040,0,7000
416.57,105694,416,5,0.0,1.0,0.706,0.075,  0.6040,0,7000
416.82,105694,416,5,0.0,1.0,0.726,0.065,  0.6040,0,7000
417.07,105694,417,5,0.0,1.0,0.75,0.054,  0.6040,0,7000
417.32,105694,417,5,0.0,1.0,0.77,0.045,  0.6040,0,7000
