Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
130.0,118060,130,4,0.0,1.0,0.615,0.0,  0.2740,0,7000
130.25,118060,130,2,0.0,1.0,0.467,0.041,  0.2730,0,7000
130.5,118060,130,4,0.0,1.0,0.67,0.034,  0.2730,0,7000
130.75,118060,130,5,0.0,1.0,0.736,0.065,  0.2730,0,7000
131.0,118060,131,5,0.0,1.0,0.735,0.088,  0.2730,0,7000
131.25,118060,131,5,0.0,1.0,0.72,0.099,  0.2720,0,7000
131.5,118060,131,5,0.0,1.0,0.714,0.098,  0.2720,0,7000
131.75,118060,131,5,0.0,1.0,0.745,0.085,  0.2720,0,7000
132.0,118060,132,5,0.0,1.0,0.795,0.071,  0.2720,0,7000
132.25,118060,132,5,0.0,1.0,0.853,0.056,  0.2720,0,7000
132.5,118060,132,5,0.0,1.0,0.926,0.0,  0.2710,0,7000
132.75,118060,132,5,0.0,1.0,0.959,0.0,  0.2710,0,7000
133.0,118060,133,5,0.0,1.0,0.956,0.017,  0.2710,0,7000
133.25,118060,133,5,0.0,1.0,0.956,0.017,  0.2710,0,7000
133.5,118060,133,5,0.0,1.0,0.955,0.017,  0.2700,0,7000
133.75,118060,133,5,0.0,1.0,0.939,0.023,  0.2700,0,7000
134.0,118060,134,5,0.0,1.0,0.853,0.056,  0.2700,0,7000
134.25,118060,134,5,0.0,1.0,0.759,0.092,  0.2700,0,7000
134.5,118060,134,4,0.0,1.0,0.697,0.115,  0.2700,0,7000
134.75,118060,134,4,0.0,1.0,0.659,0.13,  0.2690,0,7000
135.0,118060,135,4,0.0,1.0,0.67,0.126,  0.2690,0,7000
135.25,118060,135,5,0.0,1.0,0.74,0.099,  0.2690,0,7000
135.5,118060,135,5,0.0,1.0,0.764,0.09,  0.2690,0,7000
135.75,118060,135,5,0.0,1.0,0.747,0.096,  0.2680,0,7000
136.0,118060,136,5,0.0,1.0,0.733,0.101,  0.2680,0,7000
136.25,118060,136,5,0.0,1.0,0.762,0.09,  0.2680,0,7000
136.5,118060,136,5,0.0,1.0,0.826,0.066,  0.2680,0,7000
136.75,118060,136,5,0.0,1.0,0.827,0.055,  0.2680,0,7000
137.0,118060,137,5,0.0,1.0,0.776,0.068,  0.2670,1,7000
137.25,118060,137,4,0.0,1.0,0.695,0.106,  0.2670,0,7000
137.5,118060,137,4,0.0,1.0,0.642,0.136,  0.2670,0,7000
137.75,118060,137,4,0.0,1.0,0.648,0.134,  0.2670,0,7000
138.0,118060,138,4,0.0,1.0,0.654,0.131,  0.2660,0,7000
138.25,118060,138,4,0.0,1.0,0.631,0.14,  0.2660,0,7000
138.5,118060,138,4,0.0,1.0,0.635,0.125,  0.2660,0,7000
138.75,118060,138,4,0.0,1.0,0.645,0.125,  0.2660,0,7000
139.0,118060,139,4,0.0,1.0,0.644,0.133,  0.2660,0,7000
139.25,118060,139,4,0.0,1.0,0.667,0.102,  0.2650,0,7000
139.5,118060,139,5,0.0,1.0,0.755,0.05,  0.2650,0,7000
139.75,118060,139,5,0.0,1.0,0.891,0.033,  0.2650,0,7000
140.0,118060,140,5,0.0,1.0,0.949,0.019,  0.2650,0,7000
140.25,118060,140,5,0.0,1.0,0.94,0.023,  0.2650,0,7000
140.5,118060,140,5,0.0,1.0,0.955,0.017,  0.2640,0,7000
140.75,118060,140,5,0.0,1.0,1.0,0.0,  0.2640,0,7000
141.0,118060,141,5,0.0,1.0,1.0,0.0,  0.2640,0,7000
141.25,118060,141,5,0.0,1.0,1.0,0.0,  0.2640,0,7000
141.5,118060,141,5,0.0,1.0,0.938,0.024,  0.2630,0,7000
141.75,118060,141,5,0.0,1.0,0.876,0.047,  0.2630,0,7000
142.0,118060,142,5,0.0,1.0,0.877,0.047,  0.2630,0,7000
142.25,118060,142,5,0.0,1.0,0.914,0.033,  0.2630,0,7000
