Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
560.0,183527,560,5,0.002,0.845,0.702,0.037,  0.5070,0,7000
560.25,183527,560,4,0.003,0.841,0.686,0.041,  0.5070,0,7000
560.5,183527,560,4,0.004,0.826,0.661,0.049,  0.5070,0,7000
560.75,183527,560,4,0.003,0.801,0.694,0.041,  0.5070,0,7000
561.0,183527,561,5,0.003,0.758,0.736,0.03,  0.5070,0,7000
561.25,183527,561,5,0.002,0.704,0.794,0.015,  0.5070,0,7000
561.5,183527,561,5,0.0,1.0,0.86,0.0,  0.5070,0,7000
561.75,183527,561,5,0.0,1.0,0.844,0.0,  0.5070,0,7000
562.0,183527,562,5,0.004,0.683,0.72,0.029,  0.5070,0,7000
562.25,183527,562,4,0.004,0.781,0.613,0.042,  0.5070,0,7000
562.5,183527,562,4,0.002,0.742,0.671,0.017,  0.5070,0,7000
562.75,183527,562,5,0.0,1.0,0.779,0.0,  0.5070,0,7000
563.0,183527,563,5,0.0,1.0,0.812,0.0,  0.5060,0,7000
563.25,183527,563,5,0.0,1.0,0.788,0.0,  0.5060,0,7000
563.5,183527,563,5,0.0,1.0,0.772,0.0,  0.5060,0,7000
563.75,183527,563,5,0.0,1.0,0.78,0.0,  0.5060,0,7000
564.0,183527,564,5,0.0,1.0,0.797,0.0,  0.5060,0,7000
564.25,183527,564,5,0.0,1.0,0.805,0.0,  0.5060,0,7000
564.5,183527,564,5,0.0,1.0,0.748,0.005,  0.5060,0,7000
564.75,183527,564,4,0.007,0.662,0.608,0.046,  0.5060,0,7000
565.0,183527,565,4,0.011,0.685,0.509,0.083,  0.5060,0,7000
565.25,183527,565,4,0.013,0.644,0.534,0.083,  0.5060,0,7000
565.5,183527,565,4,0.017,0.587,0.551,0.094,  0.5060,0,7000
565.75,183527,565,4,0.015,0.574,0.576,0.082,  0.5050,0,7000
566.0,183527,566,4,0.012,0.553,0.609,0.063,  0.5050,0,7000
566.25,183527,566,4,0.01,0.541,0.626,0.051,  0.5050,0,7000
566.5,183527,566,4,0.013,0.575,0.56,0.072,  0.5050,0,7000
566.75,183527,566,2,0.019,0.601,0.47,0.108,  0.5050,0,7000
567.0,183527,567,4,0.013,0.522,0.643,0.063,  0.5050,0,7000
567.25,183527,567,5,0.009,0.497,0.701,0.044,  0.5050,0,7000
567.5,183527,567,5,0.005,0.51,0.702,0.023,  0.5050,0,7000
567.75,183527,567,4,0.009,0.546,0.636,0.045,  0.5050,0,7000
568.0,183527,568,4,0.013,0.587,0.554,0.072,  0.5050,0,7000
568.25,183527,568,4,0.011,0.608,0.546,0.064,  0.5050,0,7000
