Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
382.0,142465,382,4,0.0,1.0,0.648,0.117,  0.6220,0,7000
382.25,142465,382,5,0.0,1.0,0.762,0.082,  0.6220,0,7000
382.5,142465,382,5,0.0,1.0,0.83,0.063,  0.6220,0,7000
382.75,142465,382,5,0.0,1.0,0.945,0.02,  0.6220,0,7000
383.0,142465,383,5,0.0,1.0,0.968,0.012,  0.6220,0,7000
383.25,142465,383,5,0.0,1.0,0.901,0.037,  0.6220,0,7000
383.5,142465,383,5,0.0,1.0,0.856,0.051,  0.6220,0,7000
383.75,142465,383,5,0.0,1.0,0.744,0.095,  0.6220,0,7000
384.0,142465,384,4,0.0,1.0,0.699,0.105,  0.6220,0,7000
384.25,142465,384,5,0.0,1.0,0.746,0.068,  0.6220,0,7000
384.5,142465,384,5,0.0,1.0,0.723,0.068,  0.6220,0,7000
384.75,142465,384,4,0.0,1.0,0.656,0.102,  0.6220,0,7000
385.0,142465,385,4,0.0,1.0,0.68,0.089,  0.6210,0,7000
385.25,142465,385,5,0.0,1.0,0.794,0.039,  0.6210,0,7000
385.5,142465,385,5,0.0,1.0,0.84,0.025,  0.6210,0,7000
385.75,142465,385,5,0.0,1.0,0.727,0.093,  0.6210,0,7000
386.0,142465,386,4,0.0,1.0,0.547,0.168,  0.6210,0,7000
386.25,142465,386,2,0.002,0.984,0.321,0.251,  0.6210,0,7000
386.5,142465,386,2,0.0,1.0,0.39,0.226,  0.6210,0,7000
386.75,142465,386,4,0.0,1.0,0.685,0.116,  0.6210,0,7000
387.0,142465,387,5,0.0,1.0,0.845,0.058,  0.6210,0,7000
387.25,142465,387,4,0.0,1.0,0.528,0.175,  0.6210,0,7000
387.5,142465,387,2,0.0,1.0,0.347,0.241,  0.6210,0,7000
387.75,142465,387,2,0.0,1.0,0.303,0.258,  0.6210,0,7000
388.0,142465,388,2,0.0,1.0,0.372,0.233,  0.6210,0,7000
388.25,142465,388,1,0.0,1.0,0.282,0.266,  0.6200,0,7000
388.5,142465,388,1,0.0,1.0,0.26,0.274,  0.6200,0,7000
388.75,142465,388,2,0.0,1.0,0.329,0.248,  0.6200,0,7000
389.0,142465,389,2,0.0,1.0,0.329,0.248,  0.6200,0,7000
389.25,142465,389,1,0.0,1.0,0.217,0.29,  0.6200,0,7000
389.5,142465,389,1,0.0,1.0,0.286,0.264,  0.6200,0,7000
389.75,142465,389,2,0.0,1.0,0.355,0.239,  0.6200,0,7000
390.0,142465,390,2,0.0,1.0,0.492,0.188,  0.6200,0,7000
390.25,142465,390,4,0.0,1.0,0.537,0.171,  0.6200,0,7000
390.5,142465,390,4,0.0,1.0,0.516,0.179,  0.6200,1,7000
390.75,142465,390,2,0.0,1.0,0.448,0.204,  0.6200,0,7000
391.0,142465,391,2,0.0,1.0,0.472,0.195,  0.6200,0,7000
391.25,142465,391,4,0.0,1.0,0.586,0.148,  0.6200,0,7000
391.5,142465,391,4,0.0,1.0,0.655,0.114,  0.6200,0,7000
391.75,142465,391,4,0.0,1.0,0.678,0.103,  0.6190,0,7000
392.0,142465,392,4,0.0,1.0,0.656,0.107,  0.6190,0,7000
392.25,142465,392,4,0.0,1.0,0.521,0.147,  0.6190,0,7000
392.5,142465,392,3,0.0,1.0,0.273,0.207,  0.6190,0,7000
392.75,142465,392,3,0.0,1.0,0.182,0.232,  0.6190,0,7000
393.0,142465,393,2,0.0,1.0,0.342,0.214,  0.6190,0,7000
393.25,142465,393,4,0.0,1.0,0.524,0.154,  0.6190,0,7000
393.5,142465,393,4,0.0,1.0,0.638,0.116,  0.6190,0,7000
393.75,142465,393,5,0.0,1.0,0.753,0.078,  0.6190,0,7000
394.0,142465,394,5,0.0,1.0,0.753,0.081,  0.6190,0,7000
394.25,142465,394,5,0.0,1.0,0.754,0.091,  0.6190,0,7000
394.5,142465,394,5,0.0,1.0,0.778,0.082,  0.6190,0,7000
394.75,142465,394,5,0.0,1.0,0.915,0.031,  0.6190,0,7000
395.0,142465,395,5,0.0,1.0,0.983,0.006,  0.6180,0,7000
395.25,142465,395,5,0.0,1.0,1.0,0.0,  0.6180,0,7000
395.5,142465,395,5,0.0,1.0,0.917,0.031,  0.6180,0,7000
395.75,142465,395,5,0.0,1.0,0.827,0.064,  0.6180,0,7000
396.0,142465,396,5,0.0,1.0,0.919,0.03,  0.6180,0,7000
396.25,142465,396,5,0.0,1.0,1.0,0.0,  0.6180,0,7000
396.5,142465,396,5,0.0,1.0,0.807,0.07,  0.6180,0,7000
396.75,142465,396,4,0.0,1.0,0.671,0.12,  0.6180,0,7000
397.0,142465,397,4,0.0,1.0,0.627,0.137,  0.6180,0,7000
397.25,142465,397,4,0.0,1.0,0.696,0.113,  0.6180,0,7000
397.5,142465,397,5,0.0,1.0,0.855,0.053,  0.6180,0,7000
397.75,142465,397,5,0.0,1.0,0.947,0.02,  0.6180,0,7000
398.0,142465,398,5,0.0,1.0,0.993,0.003,  0.6180,0,7000
398.25,142465,398,5,0.0,1.0,0.925,0.028,  0.6180,0,7000
398.5,142465,398,5,0.0,1.0,0.881,0.044,  0.6170,0,7000
398.75,142465,398,5,0.0,1.0,0.882,0.044,  0.6170,0,7000
399.0,142465,399,5,0.0,1.0,0.777,0.083,  0.5140,0,7000
399.25,142465,399,4,0.003,0.95,0.612,0.143,  0.5140,0,7000
399.5,142465,399,4,0.016,0.799,0.518,0.178,  0.5140,0,7000
399.75,142465,399,2,0.028,0.718,0.417,0.216,  0.5140,0,7000
400.0,142465,400,2,0.037,0.64,0.401,0.222,  0.5140,0,7000
400.25,142465,400,2,0.04,0.596,0.417,0.216,  0.5140,0,7000
400.5,142465,400,2,0.045,0.557,0.41,0.218,  0.5140,0,7000
400.75,142465,400,2,0.045,0.55,0.41,0.216,  0.5140,0,7000
401.0,142465,401,2,0.04,0.559,0.418,0.199,  0.5140,0,7000
401.25,142465,401,2,0.04,0.549,0.426,0.195,  0.5140,0,7000
401.5,142465,401,2,0.039,0.548,0.434,0.188,  0.5140,0,7000
401.75,142465,401,2,0.035,0.56,0.45,0.173,  0.5140,0,7000
402.0,142465,402,2,0.031,0.568,0.466,0.158,  0.5140,0,7000
402.25,142465,402,2,0.035,0.526,0.482,0.164,  0.5140,0,7000
402.5,142465,402,2,0.041,0.483,0.49,0.173,  0.5130,0,7000
402.75,142465,402,2,0.037,0.489,0.498,0.159,  0.5130,0,7000
403.0,142465,403,2,0.044,0.444,0.475,0.174,  0.5130,0,7000
403.25,142465,403,2,0.055,0.377,0.46,0.193,  0.5130,0,7000
403.5,142465,403,2,0.062,0.345,0.444,0.206,  0.5130,0,7000
403.75,142465,403,2,0.067,0.332,0.413,0.217,  0.5130,0,7000
404.0,142465,404,2,0.075,0.332,0.351,0.24,  0.5130,0,7000
404.25,142465,404,1,0.087,0.334,0.257,0.275,  0.5130,0,7000
404.5,142465,404,2,0.077,0.35,0.32,0.252,  0.5130,0,7000
404.75,142465,404,2,0.063,0.366,0.422,0.214,  0.5130,0,7000
405.0,142465,405,2,0.059,0.393,0.43,0.211,  0.5130,0,7000
