Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
415.0,112344,415,2,0.0,1.0,0.406,0.226,  0.9530,0,7000
415.25,112344,415,2,0.0,1.0,0.343,0.25,  0.9530,0,7000
415.5,112344,415,2,0.0,1.0,0.315,0.252,  0.9530,0,7000
415.75,112344,415,2,0.0,1.0,0.323,0.25,  0.9530,0,7000
416.0,112344,416,2,0.0,1.0,0.401,0.228,  0.9530,0,7000
416.25,112344,416,4,0.0,1.0,0.526,0.18,  0.9530,0,7000
416.5,112344,416,4,0.0,1.0,0.627,0.135,  0.9530,0,7000
416.75,112344,416,5,0.0,1.0,0.713,0.103,  0.9530,0,7000
417.0,112344,417,4,0.0,1.0,0.666,0.127,  0.9530,0,7000
417.25,112344,417,2,0.0,1.0,0.463,0.2,  0.9520,0,7000
417.5,112344,417,1,0.0,1.0,0.298,0.191,  0.9520,0,7000
417.75,112344,417,1,0.0,1.0,0.273,0.14,  0.9520,0,7000
418.0,112344,418,1,0.0,1.0,0.284,0.183,  0.9520,0,7000
418.25,112344,418,2,0.0,1.0,0.328,0.196,  0.9520,0,7000
418.5,112344,418,2,0.0,1.0,0.456,0.161,  0.9520,0,7000
418.75,112344,418,2,0.0,1.0,0.443,0.175,  0.9520,0,7000
419.0,112344,419,2,0.0,1.0,0.375,0.207,  0.9520,0,7000
419.25,112344,419,2,0.0,1.0,0.442,0.185,  0.9520,0,7000
419.5,112344,419,4,0.0,1.0,0.533,0.157,  0.9520,0,7000
419.75,112344,419,4,0.0,1.0,0.5,0.164,  0.9520,0,7000
420.0,112344,420,2,0.0,1.0,0.466,0.172,  0.9520,0,7000
420.25,112344,420,2,0.0,1.0,0.449,0.182,  0.9520,0,7000
420.5,112344,420,2,0.0,1.0,0.433,0.192,  0.9520,0,7000
420.75,112344,420,2,0.0,1.0,0.431,0.195,  0.9520,0,7000
421.0,112344,421,2,0.0,1.0,0.461,0.181,  0.9510,0,7000
421.25,112344,421,4,0.0,1.0,0.524,0.144,  0.9510,0,7000
421.5,112344,421,4,0.0,1.0,0.55,0.125,  0.9510,0,7000
421.75,112344,421,4,0.0,1.0,0.566,0.125,  0.9510,0,7000
422.0,112344,422,4,0.0,1.0,0.63,0.107,  0.9510,0,7000
422.25,112344,422,4,0.0,1.0,0.695,0.08,  0.9510,0,7000
422.5,112344,422,4,0.0,1.0,0.666,0.081,  0.9510,0,7000
422.75,112344,422,4,0.0,1.0,0.586,0.075,  0.9510,0,7000
423.0,112344,423,4,0.0,1.0,0.534,0.088,  0.9510,0,7000
423.25,112344,423,2,0.0,1.0,0.468,0.121,  0.9510,0,7000
423.5,112344,423,4,0.0,1.0,0.557,0.105,  0.9510,0,7000
423.75,112344,423,5,0.0,1.0,0.74,0.05,  0.9510,0,7000
424.0,112344,424,5,0.0,1.0,0.74,0.034,  0.9510,0,7000
424.25,112344,424,5,0.0,1.0,0.801,0.019,  0.9510,0,7000
424.5,112344,424,5,0.0,1.0,0.833,0.026,  0.9510,0,7000
424.75,112344,424,5,0.0,1.0,0.828,0.038,  0.9500,0,7000
425.0,112344,425,5,0.0,1.0,0.76,0.061,  0.9500,0,7000
425.25,112344,425,4,0.0,1.0,0.663,0.094,  0.9500,0,7000
425.5,112344,425,4,0.0,1.0,0.647,0.113,  0.9500,0,7000
425.75,112344,425,4,0.0,1.0,0.655,0.131,  0.9500,0,7000
426.0,112344,426,4,0.0,1.0,0.661,0.129,  0.9500,0,7000
426.25,112344,426,4,0.0,1.0,0.549,0.172,  0.9500,0,7000
426.5,112344,426,2,0.0,1.0,0.481,0.197,  0.9500,1,7000
426.75,112344,426,4,0.0,1.0,0.564,0.166,  0.9500,0,7000
427.0,112344,427,4,0.0,1.0,0.595,0.154,  0.9500,0,7000
427.25,112344,427,4,0.0,1.0,0.513,0.185,  0.9500,0,7000
427.5,112344,427,2,0.0,1.0,0.414,0.219,  0.9500,0,7000
427.75,112344,427,2,0.0,1.0,0.465,0.173,  0.9500,0,7000
428.0,112344,428,4,0.0,1.0,0.537,0.144,  0.9500,0,7000
428.25,112344,428,2,0.0,1.0,0.486,0.157,  0.9490,0,7000
428.5,112344,428,2,0.0,1.0,0.408,0.162,  0.9490,0,7000
428.75,112344,428,2,0.0,1.0,0.355,0.165,  0.9490,0,7000
