Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
185.21,116131,185,5,0.0,1.0,0.996,0.002,  0.8380,0,7000
185.46,116131,185,5,0.0,1.0,1.0,0.0,  0.8380,0,7000
185.71,116131,185,5,0.0,1.0,1.0,0.0,  0.8370,0,7000
185.96,116131,185,5,0.0,1.0,1.0,0.0,  0.8370,0,7000
186.21,116131,186,5,0.0,1.0,1.0,0.0,  0.8370,0,7000
186.46,116131,186,5,0.0,1.0,1.0,0.0,  0.8360,0,7000
186.71,116131,186,5,0.0,1.0,0.962,0.014,  0.8360,0,7000
186.96,116131,186,5,0.0,1.0,0.872,0.049,  0.8360,0,7000
187.21,116131,187,5,0.014,0.595,0.774,0.086,  0.8350,0,7000
187.46,116131,187,4,0.02,0.658,0.631,0.14,  0.8350,0,7000
187.71,116131,187,4,0.007,0.852,0.694,0.116,  0.8350,0,7000
187.96,116131,187,4,0.007,0.858,0.688,0.119,  0.8340,0,7000
188.21,116131,188,4,0.017,0.671,0.675,0.124,  0.8340,0,7000
188.46,116131,188,5,0.005,0.724,0.876,0.047,  0.8340,0,7000
188.71,116131,188,5,0.005,0.773,0.847,0.058,  0.8330,0,7000
188.96,116131,188,5,0.005,0.797,0.841,0.06,  0.8330,0,7000
189.21,116131,189,5,0.001,0.883,0.935,0.025,  0.8330,0,7000
189.46,116131,189,5,0.0,1.0,0.983,0.006,  0.8320,0,7000
189.71,116131,189,5,0.0,1.0,0.871,0.049,  0.8320,0,7000
189.96,116131,189,5,0.0,1.0,0.918,0.031,  0.8320,0,7000
190.21,116131,190,5,0.0,1.0,0.943,0.022,  0.8310,0,7000
190.46,116131,190,5,0.0,1.0,0.861,0.053,  0.8310,0,7000
190.71,116131,190,4,0.0,1.0,0.687,0.119,  0.8310,0,7000
190.96,116131,190,4,0.0,1.0,0.612,0.147,  0.8300,0,7000
191.21,116131,191,4,0.0,1.0,0.66,0.129,  0.8300,0,7000
191.46,116131,191,4,0.0,1.0,0.616,0.146,  0.8300,0,7000
191.71,116131,191,4,0.005,0.924,0.564,0.166,  0.8290,0,7000
