Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
315.0,143566,315,5,0.004,0.902,0.75,0.095,  1.0820,0,7000
315.25,143566,315,5,0.003,0.929,0.721,0.1,  1.0820,0,7000
315.5,143566,315,4,0.0,0.995,0.667,0.111,  1.0820,0,7000
315.75,143566,315,5,0.0,1.0,0.712,0.092,  1.0820,0,7000
316.0,143566,316,5,0.0,1.0,0.818,0.055,  1.0820,0,7000
316.25,143566,316,5,0.0,1.0,0.858,0.046,  1.0820,0,7000
316.5,143566,316,5,0.0,1.0,0.818,0.069,  1.0820,0,7000
316.75,143566,316,5,0.001,0.988,0.747,0.096,  1.0820,0,7000
317.0,143566,317,4,0.012,0.856,0.533,0.177,  1.0820,0,7000
317.25,143566,317,2,0.021,0.8,0.406,0.226,  1.0820,0,7000
317.5,143566,317,2,0.019,0.803,0.452,0.208,  1.0820,0,7000
317.75,143566,317,2,0.017,0.815,0.491,0.193,  1.0820,0,7000
318.0,143566,318,2,0.017,0.83,0.453,0.208,  1.0820,0,7000
318.25,143566,318,4,0.012,0.867,0.501,0.19,  1.0820,0,7000
318.5,143566,318,4,0.004,0.942,0.631,0.14,  1.0820,0,7000
318.75,143566,318,5,0.0,1.0,0.706,0.112,  1.0820,0,7000
319.0,143566,319,5,0.0,1.0,0.77,0.088,  1.0820,0,7000
319.25,143566,319,5,0.0,1.0,0.854,0.056,  1.0820,0,7000
319.5,143566,319,5,0.0,1.0,0.854,0.056,  1.0820,0,7000
319.75,143566,319,5,0.0,1.0,0.856,0.055,  1.0820,0,7000
320.0,143566,320,5,0.0,1.0,0.917,0.031,  1.0820,0,7000
320.25,143566,320,5,0.0,1.0,0.962,0.015,  1.0820,0,7000
320.5,143566,320,5,0.0,1.0,0.88,0.046,  1.0820,0,7000
320.75,143566,320,5,0.0,1.0,0.724,0.094,  1.0820,0,7000
321.0,143566,321,4,0.0,1.0,0.629,0.13,  1.0820,0,7000
321.25,143566,321,4,0.0,0.995,0.546,0.161,  1.0820,0,7000
321.5,143566,321,4,0.001,0.986,0.544,0.145,  1.0820,0,7000
321.75,143566,321,4,0.0,0.993,0.576,0.115,  1.0820,0,7000
322.0,143566,322,4,0.004,0.923,0.565,0.128,  1.0820,0,7000
322.25,143566,322,4,0.008,0.889,0.501,0.153,  1.0820,0,7000
322.5,143566,322,2,0.0,1.0,0.414,0.121,  1.0820,0,7000
322.75,143566,322,2,0.0,1.0,0.304,0.073,  1.0820,0,7000
323.0,143566,323,1,0.0,1.0,0.226,0.071,  1.0820,0,7000
323.25,143566,323,4,0.0,1.0,0.268,0.107,  1.0820,0,7000
323.5,143566,323,4,0.002,0.964,0.505,0.101,  1.0820,0,7000
323.75,143566,323,5,0.005,0.84,0.74,0.07,  1.0820,0,7000
324.0,143566,324,5,0.004,0.904,0.715,0.087,  1.0820,0,7000
324.25,143566,324,4,0.004,0.909,0.67,0.1,  1.0820,0,7000
324.5,143566,324,4,0.004,0.925,0.649,0.105,  1.0820,0,7000
324.75,143566,324,4,0.002,0.965,0.641,0.111,  1.0820,0,7000
325.0,143566,325,4,0.0,1.0,0.675,0.103,  1.0820,0,7000
325.25,143566,325,5,0.0,1.0,0.75,0.079,  1.0820,0,7000
325.5,143566,325,5,0.0,1.0,0.804,0.064,  1.0820,0,7000
325.75,143566,325,5,0.0,1.0,0.807,0.059,  1.0820,0,7000
326.0,143566,326,5,0.0,1.0,0.789,0.052,  1.0820,0,7000
326.25,143566,326,5,0.0,1.0,0.771,0.054,  1.0820,0,7000
326.5,143566,326,5,0.0,1.0,0.706,0.078,  1.0820,0,7000
326.75,143566,326,4,0.0,1.0,0.634,0.129,  1.0820,0,7000
327.0,143566,327,4,0.0,1.0,0.64,0.137,  1.0820,0,7000
327.25,143566,327,4,0.0,1.0,0.598,0.153,  1.0820,0,7000
327.5,143566,327,2,0.0,1.0,0.48,0.198,  1.0820,1,7000
327.75,143566,327,2,0.0,1.0,0.402,0.227,  1.0820,0,7000
328.0,143566,328,2,0.0,1.0,0.375,0.237,  1.0820,0,7000
328.25,143566,328,2,0.0,1.0,0.353,0.23,  1.0820,0,7000
328.5,143566,328,2,0.0,1.0,0.356,0.233,  1.0820,0,7000
328.75,143566,328,2,0.0,1.0,0.376,0.22,  1.0820,0,7000
329.0,143566,329,2,0.0,1.0,0.444,0.186,  1.0820,0,7000
329.25,143566,329,4,0.0,1.0,0.519,0.163,  1.0820,0,7000
329.5,143566,329,4,0.0,1.0,0.581,0.157,  1.0820,0,7000
329.75,143566,329,4,0.0,1.0,0.62,0.144,  1.0820,0,7000
330.0,143566,330,4,0.0,1.0,0.605,0.15,  1.0820,0,7000
330.25,143566,330,4,0.0,1.0,0.548,0.172,  1.0820,0,7000
330.5,143566,330,2,0.0,1.0,0.477,0.199,  1.0820,0,7000
330.75,143566,330,2,0.0,1.0,0.43,0.216,  1.0820,0,7000
331.0,143566,331,2,0.0,1.0,0.451,0.165,  1.0820,0,7000
331.25,143566,331,2,0.0,1.0,0.498,0.126,  1.0820,0,7000
331.5,143566,331,4,0.0,1.0,0.502,0.15,  1.0820,0,7000
331.75,143566,331,4,0.0,1.0,0.531,0.164,  1.0820,0,7000
332.0,143566,332,4,0.0,1.0,0.611,0.148,  1.0820,0,7000
332.25,143566,332,5,0.0,1.0,0.761,0.091,  1.0820,0,7000
332.5,143566,332,5,0.0,1.0,0.846,0.058,  1.0820,0,7000
332.75,143566,332,5,0.0,1.0,0.801,0.076,  1.0820,0,7000
333.0,143566,333,5,0.0,1.0,0.772,0.087,  1.0820,0,7000
333.25,143566,333,5,0.0,1.0,0.804,0.074,  1.0820,0,7000
333.5,143566,333,5,0.0,1.0,0.741,0.098,  1.0820,0,7000
333.75,143566,333,4,0.0,1.0,0.696,0.115,  1.0820,0,7000
334.0,143566,334,4,0.0,1.0,0.698,0.115,  1.0820,0,7000
334.25,143566,334,4,0.0,1.0,0.689,0.118,  1.0820,0,7000
334.5,143566,334,4,0.0,1.0,0.699,0.114,  1.0820,0,7000
334.75,143566,334,5,0.0,1.0,0.71,0.105,  1.0820,0,7000
335.0,143566,335,4,0.0,1.0,0.687,0.112,  1.0820,0,7000
335.25,143566,335,4,0.0,1.0,0.634,0.099,  1.0820,0,7000
335.5,143566,335,4,0.0,1.0,0.598,0.07,  1.0820,0,7000
335.75,143566,335,4,0.0,1.0,0.648,0.058,  1.0820,0,7000
336.0,143566,336,5,0.0,1.0,0.779,0.06,  1.0820,0,7000
336.25,143566,336,5,0.0,1.0,0.845,0.059,  1.0820,0,7000
336.5,143566,336,5,0.0,1.0,0.844,0.059,  1.0820,0,7000
336.75,143566,336,5,0.0,1.0,0.875,0.047,  1.0820,0,7000
337.0,143566,337,5,0.0,1.0,0.919,0.031,  1.0820,0,7000
337.25,143566,337,5,0.0,1.0,0.912,0.033,  1.0820,0,7000
337.5,143566,337,5,0.0,1.0,0.876,0.044,  1.0820,0,7000
337.75,143566,337,5,0.0,1.0,0.816,0.065,  1.0820,0,7000
338.0,143566,338,4,0.0,1.0,0.666,0.126,  1.0820,0,7000
338.25,143566,338,2,0.0,1.0,0.489,0.194,  1.0820,0,7000
338.5,143566,338,2,0.007,0.936,0.43,0.216,  1.0820,0,7000
338.75,143566,338,2,0.014,0.848,0.478,0.198,  1.0820,0,7000
339.0,143566,339,2,0.017,0.794,0.491,0.181,  1.0820,0,7000
339.25,143566,339,4,0.016,0.786,0.52,0.165,  1.0820,0,7000
339.5,143566,339,4,0.012,0.814,0.586,0.142,  1.0820,0,7000
339.75,143566,339,4,0.006,0.899,0.634,0.122,  1.0820,0,7000
340.0,143566,340,4,0.003,0.933,0.637,0.114,  1.0820,0,7000
340.25,143566,340,4,0.008,0.86,0.581,0.129,  1.0820,0,7000
340.5,143566,340,2,0.016,0.796,0.457,0.172,  1.0820,0,7000
340.75,143566,340,2,0.026,0.741,0.35,0.218,  1.0820,0,7000
341.0,143566,341,2,0.033,0.702,0.319,0.238,  1.0820,0,7000
341.25,143566,341,2,0.031,0.688,0.392,0.211,  1.0820,0,7000
341.5,143566,341,2,0.028,0.663,0.491,0.18,  1.0820,0,7000
341.75,143566,341,4,0.025,0.697,0.513,0.177,  1.0820,0,7000
342.0,143566,342,4,0.007,0.903,0.537,0.155,  1.0820,0,7000
342.25,143566,342,5,0.002,0.945,0.764,0.082,  1.0820,0,7000
342.5,143566,342,5,0.002,0.842,0.922,0.03,  1.0820,0,7000
342.75,143566,342,5,0.002,0.781,0.928,0.016,  1.0820,0,7000
343.0,143566,343,5,0.0,1.0,0.881,0.045,  0.8280,0,7000
343.25,143566,343,5,0.0,1.0,0.869,0.04,  0.8280,0,7000
343.5,143566,343,5,0.0,1.0,0.835,0.047,  0.8280,0,7000
343.75,143566,343,5,0.0,1.0,0.874,0.043,  0.8280,0,7000
344.0,143566,344,5,0.0,1.0,0.889,0.042,  0.8280,0,7000
344.25,143566,344,5,0.0,1.0,0.867,0.051,  0.8280,0,7000
344.5,143566,344,5,0.0,1.0,0.851,0.045,  0.8280,0,7000
344.75,143566,344,5,0.0,1.0,0.868,0.028,  0.8280,0,7000
345.0,143566,345,5,0.0,1.0,0.894,0.017,  0.8280,0,7000
345.25,143566,345,5,0.0,1.0,0.874,0.031,  0.8280,0,7000
345.5,143566,345,5,0.0,1.0,0.899,0.037,  0.8280,0,7000
345.75,143566,345,5,0.0,1.0,0.891,0.037,  0.8280,0,7000
346.0,143566,346,5,0.0,1.0,0.842,0.043,  0.8280,0,7000
346.25,143566,346,5,0.0,1.0,0.825,0.052,  0.8280,0,7000
