Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
352.0,109848,352,2,-0.023,0.777,0.414,0.217,  0.9580,0,7000
352.25,109848,352,2,-0.033,0.685,0.401,0.221,  0.9580,0,7000
352.5,109848,352,2,-0.038,0.632,0.402,0.221,  0.9570,0,7000
352.75,109848,352,2,-0.04,0.604,0.415,0.217,  0.9570,0,7000
353.0,109848,353,2,-0.044,0.569,0.403,0.221,  0.9570,0,7000
353.25,109848,353,2,-0.051,0.55,0.353,0.239,  0.9570,0,7000
353.5,109848,353,2,-0.055,0.538,0.316,0.253,  0.9570,0,7000
353.75,109848,353,1,-0.056,0.545,0.292,0.262,  0.9570,0,7000
354.0,109848,354,1,-0.054,0.563,0.292,0.262,  0.9570,0,7000
354.25,109848,354,2,-0.043,0.59,0.392,0.225,  0.9570,0,7000
354.5,109848,354,2,-0.035,0.62,0.467,0.197,  0.9570,0,7000
354.75,109848,354,4,0.026,0.694,0.505,0.183,  0.9570,0,7000
355.0,109848,355,2,0.023,0.764,0.443,0.206,  0.9570,0,7000
355.25,109848,355,2,0.017,0.833,0.419,0.215,  0.9570,0,7000
355.5,109848,355,4,0.006,0.929,0.531,0.173,  0.9570,0,7000
355.75,109848,355,4,0.002,0.972,0.594,0.15,  0.9570,0,7000
356.0,109848,356,4,0.0,1.0,0.644,0.132,  0.9570,0,7000
356.25,109848,356,4,0.001,0.991,0.644,0.132,  0.9570,0,7000
356.5,109848,356,4,0.004,0.941,0.57,0.159,  0.9570,0,7000
356.75,109848,356,4,0.006,0.907,0.608,0.145,  0.9570,0,7000
357.0,109848,357,4,0.006,0.904,0.633,0.136,  0.9570,0,7000
357.25,109848,357,4,0.005,0.927,0.633,0.136,  0.9570,0,7000
357.5,109848,357,4,0.005,0.931,0.572,0.158,  0.9570,0,7000
357.75,109848,357,4,0.007,0.913,0.51,0.181,  0.9570,0,7000
358.0,109848,358,4,0.005,0.931,0.535,0.172,  0.9570,0,7000
358.25,109848,358,4,0.003,0.955,0.61,0.144,  0.9570,0,7000
358.5,109848,358,4,0.003,0.959,0.623,0.139,  0.9560,0,7000
358.75,109848,358,4,0.004,0.939,0.599,0.149,  0.9560,0,7000
359.0,109848,359,4,0.003,0.946,0.661,0.121,  0.9560,0,7000
359.25,109848,359,5,0.0,1.0,0.761,0.068,  0.9560,0,7000
359.5,109848,359,5,0.0,1.0,0.786,0.065,  0.9560,0,7000
359.75,109848,359,5,0.001,0.982,0.762,0.087,  0.9560,0,7000
360.0,109848,360,5,0.0,1.0,0.725,0.098,  0.9560,0,7000
360.25,109848,360,4,0.0,1.0,0.663,0.12,  0.9560,0,7000
360.5,109848,360,4,0.0,1.0,0.589,0.151,  0.9560,0,7000
360.75,109848,360,4,0.0,1.0,0.614,0.141,  0.9560,0,7000
361.0,109848,361,4,0.0,1.0,0.677,0.12,  0.9560,0,7000
361.25,109848,361,5,0.0,1.0,0.702,0.11,  0.9560,0,7000
361.5,109848,361,4,0.0,1.0,0.69,0.115,  0.9560,0,7000
361.75,109848,361,4,0.0,1.0,0.591,0.151,  0.9560,0,7000
362.0,109848,362,4,0.0,1.0,0.604,0.147,  0.9560,0,7000
362.25,109848,362,4,0.0,1.0,0.542,0.169,  0.9560,0,7000
362.5,109848,362,4,0.0,1.0,0.592,0.151,  0.9560,0,7000
362.75,109848,362,4,0.0,1.0,0.618,0.142,  0.9560,0,7000
363.0,109848,363,4,0.0,1.0,0.618,0.141,  0.9560,0,7000
363.25,109848,363,4,0.0,1.0,0.581,0.155,  0.9560,0,7000
363.5,109848,363,4,0.0,1.0,0.581,0.155,  0.9560,0,7000
363.75,109848,363,5,0.0,1.0,0.719,0.104,  0.9560,0,7000
364.0,109848,364,5,0.0,1.0,0.856,0.053,  0.9560,0,7000
364.25,109848,364,5,0.0,1.0,0.782,0.081,  0.9560,0,7000
364.5,109848,364,4,0.0,1.0,0.695,0.113,  0.9560,0,7000
364.75,109848,364,4,0.0,1.0,0.608,0.145,  0.9550,0,7000
365.0,109848,365,4,0.0,1.0,0.546,0.168,  0.9550,1,7000
365.25,109848,365,4,0.0,1.0,0.547,0.168,  0.9550,0,7000
365.5,109848,365,4,0.0,1.0,0.56,0.163,  0.9550,0,7000
365.75,109848,365,4,0.0,1.0,0.622,0.14,  0.9550,0,7000
366.0,109848,366,4,0.0,1.0,0.685,0.117,  0.9550,0,7000
366.25,109848,366,4,0.0,1.0,0.648,0.13,  0.9550,0,7000
366.5,109848,366,4,0.0,1.0,0.561,0.162,  0.9550,0,7000
366.75,109848,366,2,0.0,1.0,0.5,0.17,  0.9550,0,7000
367.0,109848,367,4,0.0,1.0,0.525,0.146,  0.9550,0,7000
367.25,109848,367,4,0.0,1.0,0.513,0.145,  0.9550,0,7000
