Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
360.0,111091,360,5,0.0,1.0,0.707,0.111,  1.2230,0,7000
360.25,111091,360,5,0.0,1.0,0.745,0.097,  1.2220,0,7000
360.5,111091,360,5,0.0,1.0,0.783,0.082,  1.2210,0,7000
360.75,111091,360,5,0.0,1.0,0.783,0.083,  1.2200,0,7000
361.0,111091,361,5,0.0,1.0,0.777,0.085,  1.2200,0,7000
361.25,111091,361,5,0.0,1.0,0.739,0.099,  1.2190,0,7000
361.5,111091,361,4,0.0,1.0,0.602,0.151,  1.2180,0,7000
361.75,111091,361,4,0.0,1.0,0.514,0.185,  1.2170,0,7000
362.0,111091,362,4,0.0,1.0,0.525,0.181,  1.2160,0,7000
362.25,111091,362,4,0.0,1.0,0.568,0.164,  1.2150,0,7000
362.5,111091,362,4,0.0,1.0,0.601,0.152,  1.2150,0,7000
362.75,111091,362,4,0.0,1.0,0.65,0.133,  1.2140,0,7000
363.0,111091,363,6,0.0,1.0,0.644,0.135,  1.2130,0,7000
363.25,111091,363,6,0.0,1.0,0.605,0.15,  1.2120,0,7000
363.5,111091,363,6,0.0,1.0,0.55,0.171,  1.2110,0,7000
363.75,111091,363,6,0.0,1.0,0.49,0.194,  1.2110,0,7000
364.0,111091,364,6,0.0,1.0,0.413,0.223,  1.2100,1,7000
364.25,111091,364,2,0.0,1.0,0.32,0.258,  1.2090,0,7000
364.5,111091,364,1,0.0,1.0,0.183,0.31,  1.2080,0,7000
364.75,111091,364,1,0.012,0.926,0.09,0.346,  1.2070,0,7000
365.0,111091,365,1,0.055,0.698,0.029,0.369,  1.2070,0,7000
365.25,111091,365,1,0.093,0.504,0.002,0.379,  1.2060,0,7000
365.5,111091,365,1,0.102,0.458,0.0,0.38,  1.2050,0,7000
365.75,111091,365,1,0.104,0.446,0.0,0.38,  1.2040,0,7000
366.0,111091,366,1,0.077,0.525,0.105,0.336,  1.2030,0,7000
366.25,111091,366,1,0.033,0.755,0.247,0.286,  1.2030,0,7000
366.5,111091,366,2,0.0,1.0,0.378,0.236,  1.2020,0,7000
366.75,111091,366,2,0.0,1.0,0.487,0.195,  1.2010,0,7000
367.0,111091,367,4,0.0,1.0,0.601,0.152,  1.2000,0,7000
