Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
190.0,178957,190,5,0.0,1.0,0.907,0.035,  1.1310,0,7000
190.25,178957,190,5,0.0,1.0,0.952,0.018,  1.1300,0,7000
190.5,178957,190,5,0.0,1.0,0.963,0.014,  1.1300,0,7000
190.75,178957,190,5,0.0,1.0,0.907,0.031,  1.1290,0,7000
191.0,178957,191,5,0.0,1.0,0.84,0.06,  1.1290,0,7000
191.25,178957,191,5,0.0,1.0,0.761,0.091,  1.1280,0,7000
191.5,178957,191,4,0.0,1.0,0.649,0.133,  1.1280,0,7000
191.75,178957,191,4,0.0,1.0,0.671,0.125,  1.1270,0,7000
192.0,178957,192,4,0.0,1.0,0.671,0.125,  1.1270,0,7000
192.25,178957,192,4,0.004,0.939,0.626,0.142,  1.1260,0,7000
192.5,178957,192,4,0.01,0.883,0.525,0.18,  1.1260,0,7000
192.75,178957,192,2,0.014,0.856,0.48,0.197,  1.1250,0,7000
193.0,178957,193,2,0.018,0.825,0.447,0.21,  1.1250,0,7000
193.25,178957,193,2,0.031,0.739,0.357,0.244,  1.1240,0,7000
193.5,178957,193,1,0.033,0.737,0.267,0.262,  1.1240,0,7000
193.75,178957,193,1,0.029,0.782,0.144,0.278,  1.1230,0,7000
194.0,178957,194,4,0.004,0.968,0.054,0.249,  1.1230,0,7000
194.25,178957,194,1,0.025,0.811,0.11,0.285,  1.1220,0,7000
194.5,178957,194,2,0.027,0.77,0.323,0.248,  1.1220,0,7000
194.75,178957,194,2,0.024,0.784,0.379,0.236,  1.1210,0,7000
195.0,178957,195,2,0.028,0.771,0.334,0.253,  1.1210,0,7000
195.25,178957,195,2,0.03,0.765,0.312,0.261,  1.1200,0,7000
195.5,178957,195,2,0.031,0.751,0.323,0.257,  1.1200,0,7000
195.75,178957,195,2,0.018,0.81,0.424,0.206,  1.1190,0,7000
196.0,178957,196,4,0.0,1.0,0.559,0.133,  1.1190,0,7000
196.25,178957,196,5,0.0,1.0,0.727,0.068,  1.1180,0,7000
196.5,178957,196,5,0.0,1.0,0.75,0.069,  1.1180,0,7000
196.75,178957,196,5,0.0,1.0,0.772,0.068,  1.1170,0,7000
197.0,178957,197,5,0.0,1.0,0.795,0.061,  1.1170,0,7000
197.25,178957,197,5,0.0,1.0,0.795,0.057,  1.1160,0,7000
197.5,178957,197,5,0.0,1.0,0.795,0.055,  1.1160,0,7000
197.75,178957,197,5,0.0,1.0,0.795,0.058,  1.1150,0,7000
198.0,178957,198,5,0.0,1.0,0.795,0.062,  1.1150,0,7000
198.25,178957,198,5,0.0,1.0,0.806,0.061,  1.1140,0,7000
198.5,178957,198,5,0.0,1.0,0.84,0.047,  1.1140,0,7000
198.75,178957,198,5,0.0,1.0,0.873,0.028,  1.1130,0,7000
199.0,178957,199,5,0.0,1.0,0.851,0.028,  1.1130,0,7000
199.25,178957,199,5,0.0,1.0,0.828,0.036,  1.1120,0,7000
199.5,178957,199,5,0.0,1.0,0.884,0.02,  1.1120,0,7000
199.75,178957,199,5,0.0,1.0,0.929,0.013,  1.1110,0,7000
200.0,178957,200,5,0.0,1.0,0.806,0.073,  1.1110,0,7000
200.25,178957,200,4,0.0,1.0,0.626,0.142,  1.1100,0,7000
200.5,178957,200,4,0.0,1.0,0.525,0.18,  1.1100,0,7000
200.75,178957,200,4,0.0,1.0,0.581,0.159,  1.1090,0,7000
201.0,178957,201,4,0.0,1.0,0.66,0.129,  1.1090,0,7000
201.25,178957,201,4,0.0,1.0,0.615,0.146,  1.1080,0,7000
201.5,178957,201,4,0.0,1.0,0.536,0.176,  1.1080,0,7000
201.75,178957,201,4,0.0,1.0,0.514,0.185,  1.1070,0,7000
202.0,178957,202,4,0.0,1.0,0.536,0.176,  1.1070,1,7000
202.25,178957,202,4,0.0,1.0,0.503,0.186,  1.1060,0,7000
202.5,178957,202,2,0.0,1.0,0.435,0.209,  1.1060,0,7000
202.75,178957,202,2,0.0,1.0,0.458,0.196,  1.1050,0,7000
203.0,178957,203,2,0.0,1.0,0.48,0.181,  1.1050,0,7000
203.25,178957,203,4,0.0,1.0,0.559,0.15,  1.1040,0,7000
203.5,178957,203,4,0.0,1.0,0.593,0.137,  1.1040,0,7000
203.75,178957,203,4,0.0,1.0,0.593,0.135,  1.1030,0,7000
204.0,178957,204,4,0.0,1.0,0.593,0.129,  1.1030,0,7000
204.25,178957,204,4,0.0,1.0,0.615,0.118,  1.1020,0,7000
204.5,178957,204,5,0.0,1.0,0.738,0.08,  1.1020,0,7000
204.75,178957,204,5,0.0,1.0,0.862,0.041,  1.1010,0,7000
205.0,178957,205,5,0.0,1.0,0.828,0.055,  1.1010,0,7000
205.25,178957,205,5,0.0,1.0,0.795,0.062,  1.1000,0,7000
205.5,178957,205,5,0.0,1.0,0.851,0.042,  1.1000,0,7000
205.75,178957,205,5,0.0,1.0,0.862,0.042,  1.0990,0,7000
206.0,178957,206,5,0.0,1.0,0.828,0.06,  1.0990,0,7000
206.25,178957,206,5,0.0,1.0,0.884,0.042,  1.0980,0,7000
206.5,178957,206,5,0.0,1.0,0.828,0.064,  1.0980,0,7000
206.75,178957,206,5,0.0,1.0,0.772,0.082,  1.0970,0,7000
207.0,178957,207,5,0.0,1.0,0.75,0.082,  1.0970,0,7000
207.25,178957,207,5,0.0,1.0,0.772,0.071,  1.0960,0,7000
207.5,178957,207,5,0.0,1.0,0.772,0.077,  1.0960,0,7000
207.75,178957,207,5,0.0,1.0,0.783,0.074,  1.0950,0,7000
208.0,178957,208,5,0.0,1.0,0.817,0.062,  1.0950,0,7000
208.25,178957,208,5,0.0,1.0,0.873,0.036,  1.0940,0,7000
208.5,178957,208,5,0.0,1.0,0.873,0.03,  1.0940,0,7000
208.75,178957,208,5,0.0,1.0,0.84,0.038,  1.0930,0,7000
209.0,178957,209,5,0.0,1.0,0.817,0.051,  1.0930,0,7000
209.25,178957,209,5,0.0,1.0,0.795,0.062,  1.0920,0,7000
209.5,178957,209,5,0.0,1.0,0.817,0.057,  1.0920,0,7000
209.75,178957,209,5,0.0,1.0,0.873,0.036,  1.0910,0,7000
210.0,178957,210,5,0.0,1.0,0.918,0.014,  1.0910,0,7000
210.25,178957,210,5,0.0,1.0,0.828,0.04,  1.0900,0,7000
210.5,178957,210,5,0.0,1.0,0.727,0.075,  1.0900,0,7000
210.75,178957,210,4,0.0,1.0,0.694,0.088,  1.0900,0,7000
211.0,178957,211,4,0.0,1.0,0.682,0.087,  1.0890,0,7000
211.25,178957,211,4,0.0,1.0,0.649,0.003,  1.0890,0,7000
211.5,178957,211,2,0.0,1.0,0.469,0.108,  1.0880,0,7000
211.75,178957,211,2,0.006,0.945,0.346,0.224,  1.0880,0,7000
212.0,178957,212,1,0.017,0.866,0.29,0.27,  1.0870,0,7000
212.25,178957,212,1,0.013,0.904,0.267,0.278,  1.0870,0,7000
212.5,178957,212,1,0.006,0.955,0.278,0.274,  1.0860,0,7000
212.75,178957,212,2,0.0,1.0,0.391,0.232,  1.0860,0,7000
213.0,178957,213,4,0.0,1.0,0.503,0.182,  1.0850,0,7000
213.25,178957,213,2,0.0,1.0,0.458,0.206,  1.0850,0,7000
213.5,178957,213,2,0.0,1.0,0.435,0.215,  1.0840,0,7000
