Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
331.0,109222,331,5,0.0,1.0,0.956,0.016,  0.9590,0,7000
331.25,109222,331,5,0.0,1.0,0.903,0.036,  0.9590,0,7000
331.5,109222,331,5,0.0,1.0,0.825,0.065,  0.9590,0,7000
331.75,109222,331,4,0.0,1.0,0.642,0.133,  0.9590,0,7000
332.0,109222,332,4,0.0,1.0,0.511,0.181,  0.9590,0,7000
332.25,109222,332,2,0.0,1.0,0.38,0.229,  0.9590,0,7000
332.5,109222,332,2,0.0,1.0,0.354,0.239,  0.9590,0,7000
332.75,109222,332,2,0.0,1.0,0.354,0.239,  0.9590,0,7000
333.0,109222,333,2,-1.0,1.0,0.38,0.229,  0.9590,0,7000
333.25,109222,333,2,-1.0,1.0,0.407,0.22,  0.9590,0,7000
333.5,109222,333,2,-1.0,1.0,0.38,0.229,  0.9590,0,7000
333.75,109222,333,2,-1.0,1.0,0.302,0.258,  0.9590,0,7000
334.0,109222,334,1,0.002,0.989,0.145,0.316,  0.9590,0,7000
334.25,109222,334,1,0.0,1.0,0.093,0.336,  0.9590,0,7000
334.5,109222,334,1,0.0,1.0,0.067,0.345,  0.9590,0,7000
334.75,109222,334,1,0.0,1.0,0.067,0.345,  0.9590,0,7000
335.0,109222,335,1,0.0,1.0,0.171,0.307,  0.9590,0,7000
335.25,109222,335,1,0.0,1.0,0.224,0.287,  0.9590,0,7000
335.5,109222,335,1,0.0,1.0,0.25,0.277,  0.9590,0,7000
335.75,109222,335,1,0.0,1.0,0.198,0.297,  0.9590,0,7000
336.0,109222,336,1,0.0,1.0,0.172,0.306,  0.9590,0,7000
336.25,109222,336,1,0.0,1.0,0.277,0.268,  0.9580,0,7000
336.5,109222,336,2,0.0,1.0,0.486,0.19,  0.9580,0,7000
336.75,109222,336,4,0.0,1.0,0.591,0.151,  0.9580,0,7000
337.0,109222,337,4,0.0,1.0,0.617,0.142,  0.9580,0,7000
337.25,109222,337,4,0.0,1.0,0.591,0.151,  0.9580,0,7000
337.5,109222,337,4,0.0,1.0,0.592,0.151,  0.9580,0,7000
337.75,109222,337,4,0.0,1.0,0.644,0.132,  0.9580,0,7000
338.0,109222,338,4,0.0,1.0,0.67,0.122,  0.9580,0,7000
338.25,109222,338,4,0.0,1.0,0.592,0.151,  0.9580,0,7000
338.5,109222,338,4,0.0,1.0,0.54,0.17,  0.9580,0,7000
338.75,109222,338,4,0.0,1.0,0.566,0.161,  0.9580,0,7000
339.0,109222,339,4,0.0,1.0,0.592,0.151,  0.9580,0,7000
339.25,109222,339,4,0.0,1.0,0.592,0.151,  0.9580,0,7000
339.5,109222,339,4,0.0,1.0,0.566,0.161,  0.9580,0,7000
339.75,109222,339,4,0.0,1.0,0.514,0.18,  0.9580,0,7000
340.0,109222,340,2,0.0,1.0,0.488,0.19,  0.9580,0,7000
340.25,109222,340,4,0.0,1.0,0.514,0.18,  0.9580,0,7000
340.5,109222,340,4,0.0,1.0,0.619,0.141,  0.9580,0,7000
340.75,109222,340,5,0.0,1.0,0.724,0.102,  0.9580,0,7000
341.0,109222,341,5,0.0,1.0,0.829,0.063,  0.9580,0,7000
341.25,109222,341,5,0.0,1.0,0.881,0.044,  0.9580,0,7000
341.5,109222,341,5,0.0,1.0,0.881,0.044,  0.9580,0,7000
341.75,109222,341,5,0.0,1.0,0.881,0.044,  0.9580,0,7000
342.0,109222,342,5,0.0,1.0,0.777,0.083,  0.9580,0,7000
342.25,109222,342,4,0.0,1.0,0.646,0.131,  0.9570,0,7000
342.5,109222,342,4,0.0,1.0,0.567,0.16,  0.9570,0,7000
342.75,109222,342,4,0.0,1.0,0.515,0.179,  0.9570,0,7000
343.0,109222,343,2,0.0,1.0,0.489,0.189,  0.9570,0,7000
343.25,109222,343,2,0.0,1.0,0.489,0.189,  0.9570,0,7000
343.5,109222,343,2,0.0,1.0,0.463,0.199,  0.9570,0,7000
343.75,109222,343,2,0.0,1.0,0.411,0.218,  0.9570,0,7000
344.0,109222,344,2,0.0,1.0,0.384,0.228,  0.9570,0,7000
344.25,109222,344,2,0.0,1.0,0.385,0.228,  0.9570,0,7000
344.5,109222,344,2,0.0,1.0,0.411,0.218,  0.9570,0,7000
344.75,109222,344,2,0.0,1.0,0.359,0.237,  0.9570,0,7000
345.0,109222,345,2,0.0,1.0,0.306,0.257,  0.9570,0,7000
345.25,109222,345,2,0.0,1.0,0.306,0.257,  0.9570,0,7000
345.5,109222,345,2,0.0,1.0,0.411,0.218,  0.9570,0,7000
345.75,109222,345,4,0.0,1.0,0.516,0.179,  0.9570,0,7000
346.0,109222,346,4,0.0,1.0,0.542,0.169,  0.9570,0,7000
346.25,109222,346,4,0.0,1.0,0.569,0.16,  0.9570,0,7000
346.5,109222,346,4,0.0,1.0,0.543,0.121,  0.9570,1,7000
346.75,109222,346,4,0.0,1.0,0.543,0.124,  0.9570,0,7000
347.0,109222,347,4,0.0,1.0,0.543,0.158,  0.9570,0,7000
347.25,109222,347,2,0.0,1.0,0.49,0.175,  0.9570,0,7000
347.5,109222,347,2,0.0,1.0,0.491,0.188,  0.9570,0,7000
347.75,109222,347,2,0.0,1.0,0.491,0.188,  0.9570,0,7000
348.0,109222,348,4,0.0,1.0,0.517,0.179,  0.9570,0,7000
348.25,109222,348,4,0.0,1.0,0.596,0.147,  0.9560,0,7000
348.5,109222,348,4,0.0,1.0,0.648,0.109,  0.9560,0,7000
348.75,109222,348,4,0.0,1.0,0.648,0.097,  0.9560,0,7000
349.0,109222,349,4,0.0,1.0,0.648,0.097,  0.9560,0,7000
349.25,109222,349,4,0.0,1.0,0.675,0.092,  0.9560,0,7000
349.5,109222,349,5,0.0,1.0,0.727,0.101,  0.9560,0,7000
349.75,109222,349,5,0.0,1.0,0.832,0.062,  0.9560,0,7000
350.0,109222,350,5,0.0,1.0,0.858,0.052,  0.9560,0,7000
350.25,109222,350,5,0.0,1.0,0.884,0.043,  0.9560,0,7000
350.5,109222,350,5,0.0,1.0,0.911,0.033,  0.9560,0,7000
350.75,109222,350,5,0.0,1.0,0.963,0.014,  0.9560,0,7000
351.0,109222,351,5,0.0,1.0,0.937,0.018,  0.9560,0,7000
351.25,109222,351,5,0.0,1.0,0.911,0.016,  0.9560,0,7000
351.5,109222,351,5,0.0,1.0,0.937,0.019,  0.9560,0,7000
351.75,109222,351,5,0.0,1.0,0.964,0.009,  0.9560,0,7000
352.0,109222,352,5,0.0,1.0,0.99,0.003,  0.9560,0,7000
352.25,109222,352,5,0.0,1.0,0.99,0.004,  0.9560,0,7000
352.5,109222,352,5,0.0,1.0,0.964,0.013,  0.9560,0,7000
352.75,109222,352,5,0.0,1.0,0.938,0.023,  0.9560,0,7000
353.0,109222,353,5,0.0,1.0,0.938,0.023,  0.9560,0,7000
353.25,109222,353,5,0.0,1.0,0.833,0.062,  0.9560,0,7000
353.5,109222,353,5,0.0,1.0,0.781,0.081,  0.9560,0,7000
353.75,109222,353,5,0.0,1.0,0.729,0.1,  0.9560,0,7000
354.0,109222,354,5,0.0,1.0,0.729,0.1,  0.9560,0,7000
354.25,109222,354,5,0.0,1.0,0.755,0.089,  0.9550,0,7000
354.5,109222,354,5,0.0,1.0,0.808,0.071,  0.9550,0,7000
354.75,109222,354,5,0.0,1.0,0.808,0.071,  0.9550,0,7000
355.0,109222,355,5,0.0,1.0,0.782,0.081,  0.9550,0,7000
355.25,109222,355,5,0.0,1.0,0.782,0.081,  0.9550,0,7000
355.5,109222,355,4,0.0,1.0,0.539,0.171,  0.7160,0,7000
355.75,109222,355,4,0.0,1.0,0.525,0.176,  0.7160,0,7000
356.0,109222,356,2,0.011,0.882,0.486,0.19,  0.7160,0,7000
356.25,109222,356,2,0.013,0.846,0.443,0.173,  0.7160,0,7000
356.5,109222,356,5,0.009,0.879,0.37,0.162,  0.7160,0,7000
356.75,109222,356,1,0.016,0.808,0.298,0.178,  0.7160,0,7000
357.0,109222,357,1,0.02,0.761,0.264,0.176,  0.7160,0,7000
357.25,109222,357,1,-1.054,0.542,0.24,0.241,  0.7160,0,7000
357.5,109222,357,1,-1.057,0.524,0.202,0.246,  0.7160,0,7000
357.75,109222,357,1,-1.075,0.457,0.144,0.281,  0.7160,0,7000
358.0,109222,358,1,-1.098,0.401,0.072,0.326,  0.7160,0,7000
358.25,109222,358,1,-1.102,0.385,0.067,0.329,  0.7160,0,7000
358.5,109222,358,1,-1.097,0.41,0.072,0.328,  0.7160,0,7000
358.75,109222,358,1,-1.077,0.512,0.106,0.314,  0.7160,0,7000
359.0,109222,359,1,-1.067,0.561,0.168,0.302,  0.7160,0,7000
359.25,109222,359,1,-1.052,0.631,0.245,0.279,  0.7160,0,7000
359.5,109222,359,2,-1.032,0.741,0.337,0.245,  0.7160,0,7000
359.75,109222,359,2,0.019,0.835,0.375,0.231,  0.7160,0,7000
360.0,109222,360,2,0.008,0.928,0.4,0.222,  0.7160,0,7000
360.25,109222,360,2,0.0,1.0,0.429,0.211,  0.7160,0,7000
360.5,109222,360,2,0.0,1.0,0.448,0.204,  0.7160,0,7000
360.75,109222,360,2,0.0,1.0,0.462,0.199,  0.7160,0,7000
361.0,109222,361,2,0.0,1.0,0.482,0.192,  0.7160,0,7000
361.25,109222,361,2,0.0,1.0,0.477,0.194,  0.7160,0,7000
361.5,109222,361,2,0.0,1.0,0.448,0.204,  0.7160,0,7000
361.75,109222,361,5,0.0,1.0,0.462,0.188,  0.7160,0,7000
362.0,109222,362,2,0.0,1.0,0.472,0.195,  0.7160,0,7000
362.25,109222,362,2,0.0,1.0,0.429,0.211,  0.7150,0,7000
362.5,109222,362,2,0.014,0.88,0.376,0.231,  0.7150,0,7000
362.75,109222,362,2,0.032,0.739,0.332,0.247,  0.7150,0,7000
363.0,109222,363,1,-1.054,0.59,0.279,0.267,  0.7150,0,7000
363.25,109222,363,1,-1.064,0.55,0.231,0.284,  0.7150,0,7000
363.5,109222,363,1,-1.051,0.578,0.27,0.249,  0.7150,0,7000
363.75,109222,363,2,0.036,0.647,0.356,0.209,  0.7150,0,7000
364.0,109222,364,2,0.03,0.676,0.395,0.192,  0.7150,0,7000
364.25,109222,364,2,0.026,0.693,0.448,0.176,  0.7150,0,7000
364.5,109222,364,2,0.025,0.674,0.487,0.162,  0.7150,0,7000
364.75,109222,364,2,0.04,0.586,0.419,0.197,  0.7150,0,7000
365.0,109222,365,2,0.052,0.507,0.361,0.217,  0.7150,0,7000
365.25,109222,365,2,-1.053,0.501,0.328,0.22,  0.7150,0,7000
365.5,109222,365,1,-1.063,0.457,0.294,0.239,  0.7150,0,7000
365.75,109222,365,1,-1.072,0.411,0.27,0.249,  0.7150,0,7000
366.0,109222,366,1,-1.081,0.389,0.251,0.266,  0.7150,0,7000
366.25,109222,366,2,-1.08,0.365,0.313,0.254,  0.7150,0,7000
366.5,109222,366,2,-1.072,0.361,0.386,0.227,  0.7150,0,7000
366.75,109222,366,2,0.066,0.388,0.405,0.22,  0.7150,0,7000
367.0,109222,367,2,0.059,0.426,0.424,0.21,  0.7150,0,7000
367.25,109222,367,2,0.056,0.442,0.443,0.206,  0.7150,0,7000
367.5,109222,367,2,0.05,0.489,0.448,0.2,  0.7150,0,7000
367.75,109222,367,2,0.045,0.524,0.434,0.193,  0.7150,0,7000
368.0,109222,368,2,0.04,0.554,0.429,0.186,  0.7150,0,7000
368.25,109222,368,2,0.04,0.566,0.415,0.192,  0.7150,0,7000
368.5,109222,368,2,0.047,0.542,0.405,0.209,  0.7150,0,7000
368.75,109222,368,2,0.036,0.583,0.444,0.178,  0.7150,0,7000
369.0,109222,369,2,0.024,0.654,0.492,0.145,  0.7150,0,7000
369.25,109222,369,5,0.0,1.0,0.448,0.08,  0.7150,0,7000
369.5,109222,369,5,0.0,1.0,0.487,0.042,  0.7150,0,7000
369.75,109222,369,4,0.0,1.0,0.55,0.035,  0.7150,0,7000
370.0,109222,370,4,0.002,0.955,0.564,0.1,  0.7150,0,7000
370.25,109222,370,4,0.016,0.788,0.516,0.16,  0.7140,0,7000
370.5,109222,370,4,0.017,0.774,0.574,0.155,  0.7140,0,7000
370.75,109222,370,4,0.007,0.872,0.656,0.113,  0.7140,0,7000
371.0,109222,371,4,0.004,0.917,0.694,0.1,  0.7140,0,7000
371.25,109222,371,4,0.004,0.925,0.67,0.103,  0.7140,0,7000
371.5,109222,371,4,0.009,0.839,0.641,0.112,  0.7140,0,7000
371.75,109222,371,4,0.017,0.666,0.612,0.111,  0.7140,0,7000
372.0,109222,372,4,0.024,0.558,0.584,0.115,  0.7140,0,7000
372.25,109222,372,4,0.027,0.493,0.574,0.114,  0.7140,0,7000
372.5,109222,372,4,0.037,0.439,0.506,0.141,  0.7140,0,7000
372.75,109222,372,2,-1.056,0.362,0.429,0.182,  0.7140,0,7000
373.0,109222,373,2,-1.074,0.32,0.381,0.221,  0.7140,0,7000
373.25,109222,373,2,-1.075,0.302,0.41,0.218,  0.7140,0,7000
373.5,109222,373,2,-1.069,0.302,0.458,0.2,  0.7140,0,7000
373.75,109222,373,2,-1.063,0.329,0.478,0.193,  0.7140,0,7000
374.0,109222,374,2,-1.06,0.35,0.478,0.19,  0.7140,0,7000
374.25,109222,374,2,-1.054,0.376,0.483,0.179,  0.7140,0,7000
374.5,109222,374,2,-1.057,0.361,0.492,0.183,  0.7140,0,7000
374.75,109222,374,2,-1.049,0.381,0.458,0.166,  0.7140,0,7000
375.0,109222,375,2,-1.061,0.345,0.43,0.191,  0.7140,0,7000
375.25,109222,375,2,-1.069,0.327,0.401,0.21,  0.7140,0,7000
375.5,109222,375,2,-1.069,0.301,0.459,0.2,  0.7140,0,7000
375.75,109222,375,2,-1.067,0.288,0.478,0.193,  0.7140,0,7000
376.0,109222,376,2,-1.066,0.283,0.478,0.189,  0.7140,0,7000
376.25,109222,376,2,-1.073,0.28,0.439,0.207,  0.7140,0,7000
376.5,109222,376,2,-1.077,0.275,0.415,0.216,  0.7140,0,7000
376.75,109222,376,2,-1.074,0.269,0.444,0.206,  0.7140,0,7000
377.0,109222,377,2,-1.073,0.264,0.454,0.202,  0.7140,0,7000
377.25,109222,377,2,-1.071,0.271,0.459,0.2,  0.7140,0,7000
377.5,109222,377,2,-1.07,0.286,0.459,0.2,  0.7140,0,7000
377.75,109222,377,2,-1.069,0.293,0.463,0.199,  0.7140,0,7000
378.0,109222,378,2,-1.066,0.304,0.473,0.195,  0.7140,0,7000
378.25,109222,378,4,-1.061,0.313,0.507,0.182,  0.7130,0,7000
378.5,109222,378,4,0.049,0.329,0.545,0.154,  0.7130,0,7000
378.75,109222,378,4,0.051,0.333,0.526,0.159,  0.7130,0,7000
379.0,109222,379,2,0.065,0.321,0.468,0.197,  0.7130,0,7000
379.25,109222,379,2,0.067,0.317,0.459,0.2,  0.7130,0,7000
379.5,109222,379,2,0.066,0.317,0.468,0.197,  0.7130,0,7000
379.75,109222,379,2,0.066,0.326,0.459,0.2,  0.7130,0,7000
380.0,109222,380,2,0.062,0.332,0.488,0.19,  0.7130,0,7000
380.25,109222,380,4,0.051,0.35,0.56,0.163,  0.7130,0,7000
380.5,109222,380,4,0.04,0.38,0.599,0.134,  0.7130,0,7000
380.75,109222,380,4,0.035,0.388,0.647,0.121,  0.7130,0,7000
381.0,109222,381,4,0.04,0.404,0.594,0.139,  0.7130,0,7000
381.25,109222,381,4,0.046,0.395,0.575,0.157,  0.7130,0,7000
381.5,109222,381,4,0.045,0.394,0.589,0.152,  0.7130,0,7000
381.75,109222,381,4,0.045,0.404,0.555,0.155,  0.7130,0,7000
382.0,109222,382,4,0.053,0.381,0.526,0.175,  0.7130,0,7000
382.25,109222,382,2,0.058,0.359,0.498,0.186,  0.7130,0,7000
382.5,109222,382,2,0.062,0.356,0.469,0.197,  0.7130,0,7000
382.75,109222,382,2,0.064,0.347,0.459,0.2,  0.7130,0,7000
383.0,109222,383,2,0.066,0.335,0.449,0.204,  0.7130,0,7000
383.25,109222,383,2,0.069,0.332,0.435,0.209,  0.7130,0,7000
383.5,109222,383,2,0.071,0.316,0.425,0.213,  0.7130,0,7000
383.75,109222,383,2,0.082,0.314,0.348,0.241,  0.7130,0,7000
384.0,109222,384,2,0.088,0.309,0.31,0.255,  0.7130,0,7000
384.25,109222,384,2,0.086,0.305,0.324,0.25,  0.7130,0,7000
384.5,109222,384,2,0.082,0.31,0.353,0.239,  0.7130,0,7000
384.75,109222,384,2,0.083,0.318,0.339,0.245,  0.7130,0,7000
385.0,109222,385,2,0.077,0.332,0.372,0.232,  0.7130,0,7000
385.25,109222,385,2,0.063,0.337,0.478,0.193,  0.7130,0,7000
385.5,109222,385,4,0.055,0.342,0.536,0.172,  0.7130,0,7000
385.75,109222,385,4,0.058,0.339,0.512,0.18,  0.7130,0,7000
386.0,109222,386,2,0.066,0.334,0.454,0.202,  0.7130,0,7000
386.25,109222,386,2,0.071,0.324,0.421,0.214,  0.7120,0,7000
386.5,109222,386,2,0.072,0.32,0.421,0.214,  0.7120,0,7000
386.75,109222,386,2,0.073,0.316,0.416,0.216,  0.7120,0,7000
387.0,109222,387,2,0.069,0.318,0.44,0.207,  0.7120,0,7000
387.25,109222,387,4,0.059,0.325,0.512,0.18,  0.7120,0,7000
387.5,109222,387,4,0.05,0.369,0.556,0.164,  0.7120,0,7000
387.75,109222,387,4,0.038,0.426,0.618,0.137,  0.7120,0,7000
388.0,109222,388,4,0.027,0.469,0.676,0.105,  0.7120,0,7000
388.25,109222,388,5,0.021,0.487,0.724,0.089,  0.7120,0,7000
388.5,109222,388,5,0.018,0.498,0.739,0.077,  0.7120,0,7000
388.75,109222,388,5,0.028,0.421,0.729,0.1,  0.7120,0,7000
389.0,109222,389,4,0.034,0.4,0.676,0.12,  0.7120,0,7000
