Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
377.0,109214,377,4,-1.0,1.0,0.685,0.116,  0.9060,0,7000
377.25,109214,377,4,-1.0,1.0,0.686,0.116,  0.9060,0,7000
377.5,109214,377,4,0.0,1.0,0.548,0.167,  0.9060,0,7000
377.75,109214,377,2,-1.0,1.0,0.41,0.218,  0.9060,0,7000
378.0,109214,378,1,-1.0,1.0,0.273,0.269,  0.9050,0,7000
378.25,109214,378,1,-1.004,0.975,0.076,0.342,  0.9050,0,7000
378.5,109214,378,1,-1.0,1.0,0.076,0.342,  0.9050,0,7000
378.75,109214,378,1,0.0,1.0,0.037,0.356,  0.9050,0,7000
379.0,109214,379,1,0.0,1.0,0.017,0.364,  0.9050,0,7000
379.25,109214,379,1,0.0,1.0,0.076,0.342,  0.9050,0,7000
379.5,109214,379,1,0.0,1.0,0.096,0.334,  0.9050,0,7000
379.75,109214,379,1,0.0,1.0,0.076,0.342,  0.9050,0,7000
380.0,109214,380,1,0.0,1.0,0.037,0.356,  0.9050,0,7000
380.25,109214,380,1,0.0,1.0,0.037,0.356,  0.9050,0,7000
380.5,109214,380,1,0.0,1.0,0.037,0.356,  0.9050,0,7000
380.75,109214,380,1,0.0,1.0,0.0,0.37,  0.9050,0,7000
381.0,109214,381,1,0.0,1.0,0.0,0.37,  0.9050,0,7000
381.25,109214,381,1,0.0,1.0,0.0,0.37,  0.9050,0,7000
381.5,109214,381,1,0.003,0.982,0.0,0.37,  0.9050,0,7000
381.75,109214,381,1,0.0,1.0,0.0,0.329,  0.9040,0,7000
382.0,109214,382,3,0.0,1.0,0.0,0.277,  0.9040,0,7000
382.25,109214,382,1,0.0,1.0,0.136,0.32,  0.9040,0,7000
382.5,109214,382,1,0.0,1.0,0.215,0.29,  0.9040,0,7000
382.75,109214,382,1,0.0,1.0,0.195,0.298,  0.9040,0,7000
383.0,109214,383,1,0.0,1.0,0.077,0.341,  0.9040,0,7000
383.25,109214,383,3,0.0,1.0,0.0,0.291,  0.9040,0,7000
383.5,109214,383,3,0.0,1.0,0.0,0.296,  0.9040,0,7000
383.75,109214,383,1,0.0,1.0,0.196,0.298,  0.9040,0,7000
384.0,109214,384,1,-1.0,1.0,0.176,0.305,  0.9040,0,7000
384.25,109214,384,1,-1.005,0.97,0.0,0.37,  0.9040,0,7000
384.5,109214,384,1,0.0,1.0,0.0,0.311,  0.9040,0,7000
384.75,109214,384,3,0.0,1.0,0.0,0.224,  0.9040,0,7000
385.0,109214,385,1,0.0,1.0,0.0,0.337,  0.9040,0,7000
385.25,109214,385,1,0.0,1.0,0.117,0.327,  0.9040,0,7000
385.5,109214,385,1,0.0,1.0,0.216,0.29,  0.9030,0,7000
385.75,109214,385,1,0.0,1.0,0.275,0.268,  0.9030,0,7000
386.0,109214,386,2,0.0,1.0,0.412,0.217,  0.9030,0,7000
386.25,109214,386,4,0.0,1.0,0.59,0.151,  0.9030,0,7000
386.5,109214,386,4,0.0,1.0,0.668,0.119,  0.9030,0,7000
386.75,109214,386,4,0.0,1.0,0.531,0.152,  0.9030,0,7000
387.0,109214,387,2,0.0,1.0,0.491,0.145,  0.9030,0,7000
387.25,109214,387,5,0.0,1.0,0.373,0.103,  0.9030,0,7000
387.5,109214,387,3,0.0,1.0,0.295,0.145,  0.9030,0,7000
387.75,109214,387,2,0.0,1.0,0.492,0.134,  0.9030,0,7000
388.0,109214,388,5,0.0,1.0,0.767,0.045,  0.9030,0,7000
388.25,109214,388,5,0.0,1.0,0.924,0.0,  0.9030,0,7000
388.5,109214,388,5,0.0,1.0,0.826,0.032,  0.9030,0,7000
388.75,109214,388,5,0.0,1.0,0.767,0.053,  0.9030,0,7000
389.0,109214,389,5,0.0,1.0,0.866,0.008,  0.9030,0,7000
389.25,109214,389,5,0.0,1.0,0.964,0.0,  0.9020,0,7000
389.5,109214,389,5,0.0,1.0,0.925,0.022,  0.9020,0,7000
389.75,109214,389,4,0.0,1.0,0.689,0.113,  0.9020,0,7000
390.0,109214,390,4,0.0,1.0,0.551,0.158,  0.9020,0,7000
390.25,109214,390,4,0.0,1.0,0.551,0.15,  0.9020,0,7000
390.5,109214,390,4,0.0,1.0,0.61,0.125,  0.9020,0,7000
390.75,109214,390,4,0.0,1.0,0.571,0.147,  0.9020,0,7000
391.0,109214,391,4,0.0,1.0,0.591,0.134,  0.9020,0,7000
391.25,109214,391,4,0.0,1.0,0.63,0.121,  0.9020,0,7000
391.5,109214,391,4,0.0,1.0,0.689,0.114,  0.9020,0,7000
391.75,109214,391,5,0.0,1.0,0.709,0.099,  0.9020,0,7000
392.0,109214,392,4,0.0,1.0,0.591,0.146,  0.9020,0,7000
392.25,109214,392,4,0.0,1.0,0.67,0.106,  0.9020,0,7000
392.5,109214,392,4,0.0,1.0,0.69,0.103,  0.9020,0,7000
392.75,109214,392,5,0.0,1.0,0.788,0.065,  0.9020,0,7000
393.0,109214,393,5,0.0,1.0,0.886,0.033,  0.9010,0,7000
393.25,109214,393,5,0.0,1.0,0.768,0.082,  0.9010,0,7000
393.5,109214,393,5,0.0,1.0,0.867,0.049,  0.9010,0,7000
393.75,109214,393,5,0.0,1.0,0.906,0.035,  0.9010,0,7000
394.0,109214,394,5,0.0,1.0,0.808,0.071,  0.9010,0,7000
394.25,109214,394,5,0.0,1.0,0.71,0.107,  0.9010,0,7000
394.5,109214,394,4,0.0,1.0,0.631,0.137,  0.9010,0,7000
394.75,109214,394,2,0.0,1.0,0.474,0.195,  0.9010,0,7000
395.0,109214,395,4,0.0,1.0,0.513,0.18,  0.9010,0,7000
395.25,109214,395,2,0.0,1.0,0.474,0.195,  0.9010,0,7000
395.5,109214,395,2,0.0,1.0,0.415,0.216,  0.9010,0,7000
395.75,109214,395,2,0.0,1.0,0.376,0.231,  0.9010,0,7000
396.0,109214,396,2,0.0,1.0,0.395,0.224,  0.9010,0,7000
396.25,109214,396,2,0.0,1.0,0.474,0.195,  0.9010,0,7000
396.5,109214,396,4,0.0,1.0,0.553,0.165,  0.9010,0,7000
396.75,109214,396,4,0.0,1.0,0.514,0.18,  0.9010,0,7000
397.0,109214,397,4,0.0,1.0,0.533,0.173,  0.9000,0,7000
397.25,109214,397,4,0.0,1.0,0.671,0.122,  0.9000,0,7000
397.5,109214,397,5,0.0,1.0,0.789,0.078,  0.9000,1,7000
397.75,109214,397,5,0.0,1.0,0.927,0.027,  0.9000,0,7000
398.0,109214,398,5,0.0,1.0,0.77,0.085,  0.9000,0,7000
398.25,109214,398,4,0.0,1.0,0.593,0.148,  0.9000,0,7000
398.5,109214,398,4,0.0,1.0,0.612,0.118,  0.9000,0,7000
398.75,109214,398,4,0.0,1.0,0.672,0.116,  0.9000,0,7000
399.0,109214,399,4,0.0,1.0,0.672,0.122,  0.9000,0,7000
399.25,109214,399,4,0.0,1.0,0.672,0.119,  0.9000,0,7000
399.5,109214,399,4,0.0,1.0,0.573,0.151,  0.9000,0,7000
399.75,109214,399,4,0.0,1.0,0.573,0.133,  0.9000,0,7000
400.0,109214,400,4,0.0,1.0,0.682,0.093,  0.9000,0,7000
400.25,109214,400,4,0.0,1.0,0.663,0.106,  0.9000,0,7000
400.5,109214,400,5,0.0,1.0,0.801,0.074,  0.9000,0,7000
400.75,109214,400,5,0.0,1.0,1.0,0.0,  0.8990,0,7000
401.0,109214,401,5,0.0,1.0,0.88,0.031,  0.8990,0,7000
401.25,109214,401,5,0.0,1.0,0.92,0.022,  0.8990,0,7000
401.5,109214,401,5,0.0,1.0,0.861,0.036,  0.8990,0,7000
401.75,109214,401,5,0.0,1.0,0.822,0.054,  0.8990,0,7000
402.0,109214,402,5,0.0,1.0,0.842,0.041,  0.8990,0,7000
402.25,109214,402,5,0.0,1.0,0.901,0.02,  0.8990,0,7000
402.5,109214,402,5,0.0,1.0,0.921,0.029,  0.8990,0,7000
402.75,109214,402,5,0.0,1.0,0.704,0.109,  0.8990,0,7000
403.0,109214,403,4,0.0,1.0,0.527,0.175,  0.8990,0,7000
403.25,109214,403,2,0.004,0.961,0.369,0.216,  0.8990,0,7000
403.5,109214,403,1,0.018,0.87,0.172,0.289,  0.8990,0,7000
403.75,109214,403,4,0.012,0.846,0.547,0.168,  0.8990,0,7000
404.0,109214,404,4,0.016,0.807,0.508,0.182,  0.8990,0,7000
404.25,109214,404,2,0.02,0.801,0.39,0.214,  0.8990,0,7000
404.5,109214,404,1,0.021,0.81,0.271,0.233,  0.8980,0,7000
404.75,109214,404,3,0.023,0.817,0.113,0.272,  0.8980,0,7000
405.0,109214,405,5,0.023,0.76,0.331,0.208,  0.8980,0,7000
405.25,109214,405,1,0.049,0.638,0.232,0.284,  0.8980,0,7000
405.5,109214,405,1,0.061,0.608,0.134,0.32,  0.8980,0,7000
405.75,109214,405,1,0.075,0.57,0.035,0.357,  0.8980,0,7000
406.0,109214,406,1,0.065,0.556,0.174,0.306,  0.8980,0,7000
406.25,109214,406,1,0.059,0.551,0.253,0.276,  0.8980,0,7000
406.5,109214,406,2,0.052,0.558,0.332,0.247,  0.8980,0,7000
406.75,109214,406,2,0.046,0.553,0.411,0.218,  0.8980,0,7000
407.0,109214,407,2,0.048,0.547,0.392,0.225,  0.8980,0,7000
407.25,109214,407,2,0.054,0.528,0.353,0.24,  0.8980,0,7000
407.5,109214,407,1,0.061,0.522,0.274,0.269,  0.8980,0,7000
407.75,109214,407,1,0.072,0.512,0.175,0.305,  0.8980,0,7000
408.0,109214,408,1,0.071,0.507,0.195,0.298,  0.8980,0,7000
408.25,109214,408,1,0.068,0.496,0.235,0.283,  0.8970,0,7000
408.5,109214,408,1,0.065,0.489,0.275,0.268,  0.8970,0,7000
408.75,109214,408,1,0.072,0.486,0.216,0.29,  0.8970,0,7000
409.0,109214,409,1,0.066,0.484,0.275,0.268,  0.8970,0,7000
409.25,109214,409,2,0.058,0.487,0.354,0.239,  0.8970,0,7000
409.5,109214,409,2,0.063,0.394,0.416,0.216,  0.5610,0,7000
409.75,109214,409,2,0.061,0.404,0.422,0.214,  0.5610,0,7000
410.0,109214,410,2,0.063,0.417,0.387,0.227,  0.5600,0,7000
410.25,109214,410,2,0.067,0.433,0.341,0.244,  0.5600,0,7000
410.5,109214,410,2,0.071,0.435,0.301,0.259,  0.5600,0,7000
410.75,109214,410,1,0.056,0.509,0.266,0.239,  0.5600,0,7000
411.0,109214,411,3,0.035,0.63,0.243,0.201,  0.5600,0,7000
411.25,109214,411,3,0.037,0.62,0.243,0.21,  0.5600,0,7000
411.5,109214,411,3,0.041,0.592,0.255,0.213,  0.5600,0,7000
411.75,109214,411,1,0.068,0.457,0.267,0.259,  0.5600,0,7000
412.0,109214,412,1,0.083,0.423,0.197,0.291,  0.5600,0,7000
412.25,109214,412,1,0.092,0.401,0.163,0.31,  0.5600,0,7000
412.5,109214,412,1,0.101,0.373,0.128,0.323,  0.5600,0,7000
412.75,109214,412,1,0.104,0.354,0.128,0.323,  0.5600,0,7000
413.0,109214,413,1,0.107,0.34,0.128,0.323,  0.5600,0,7000
413.25,109214,413,1,0.107,0.334,0.134,0.32,  0.5600,0,7000
413.5,109214,413,1,0.103,0.334,0.163,0.31,  0.5600,0,7000
413.75,109214,413,1,0.101,0.344,0.163,0.31,  0.5600,0,7000
414.0,109214,414,1,0.094,0.359,0.198,0.297,  0.5600,0,7000
414.25,109214,414,1,0.088,0.387,0.215,0.29,  0.5600,0,7000
414.5,109214,414,1,0.085,0.4,0.227,0.286,  0.5600,0,7000
414.75,109214,414,1,0.081,0.414,0.244,0.28,  0.5600,0,7000
415.0,109214,415,1,0.077,0.424,0.262,0.273,  0.5600,0,7000
415.25,109214,415,1,0.08,0.436,0.227,0.286,  0.5600,0,7000
415.5,109214,415,1,0.072,0.449,0.279,0.267,  0.5600,0,7000
415.75,109214,415,2,0.064,0.468,0.331,0.247,  0.5600,0,7000
416.0,109214,416,2,0.059,0.482,0.366,0.235,  0.5590,0,7000
416.25,109214,416,2,0.049,0.503,0.377,0.208,  0.5590,0,7000
416.5,109214,416,2,0.038,0.503,0.464,0.167,  0.5590,0,7000
416.75,109214,416,2,0.042,0.456,0.447,0.169,  0.5590,0,7000
417.0,109214,417,2,0.065,0.373,0.395,0.216,  0.5590,0,7000
417.25,109214,417,2,0.079,0.342,0.332,0.247,  0.5590,0,7000
417.5,109214,417,2,0.08,0.323,0.343,0.243,  0.5590,0,7000
417.75,109214,417,2,0.079,0.308,0.361,0.237,  0.5590,0,7000
418.0,109214,418,2,0.08,0.293,0.366,0.234,  0.5590,0,7000
418.25,109214,418,2,0.079,0.297,0.366,0.234,  0.5590,0,7000
418.5,109214,418,2,0.077,0.315,0.361,0.233,  0.5590,0,7000
418.75,109214,418,2,0.077,0.319,0.367,0.234,  0.5590,0,7000
419.0,109214,419,2,0.068,0.334,0.424,0.213,  0.5590,0,7000
419.25,109214,419,2,0.068,0.37,0.384,0.225,  0.5590,0,7000
419.5,109214,419,2,0.06,0.411,0.367,0.216,  0.5590,0,7000
419.75,109214,419,2,0.051,0.45,0.43,0.196,  0.5590,0,7000
420.0,109214,420,2,0.05,0.463,0.465,0.196,  0.5590,0,7000
420.25,109214,420,4,0.044,0.486,0.511,0.181,  0.5590,0,7000
420.5,109214,420,4,0.038,0.522,0.546,0.168,  0.5590,0,7000
420.75,109214,420,4,0.03,0.564,0.598,0.149,  0.5590,0,7000
421.0,109214,421,4,0.03,0.578,0.592,0.151,  0.5590,0,7000
421.25,109214,421,4,0.029,0.574,0.61,0.144,  0.5590,0,7000
421.5,109214,421,4,0.031,0.594,0.5,0.164,  0.5590,0,7000
421.75,109214,421,2,0.037,0.579,0.414,0.186,  0.5590,0,7000
422.0,109214,422,2,0.041,0.56,0.339,0.199,  0.5590,0,7000
422.25,109214,422,1,0.055,0.508,0.263,0.235,  0.5580,0,7000
422.5,109214,422,1,0.072,0.46,0.16,0.274,  0.5580,0,7000
422.75,109214,422,1,0.085,0.394,0.217,0.285,  0.5580,0,7000
423.0,109214,423,1,0.069,0.409,0.252,0.244,  0.5580,0,7000
423.25,109214,423,2,0.081,0.339,0.322,0.251,  0.5580,0,7000
423.5,109214,423,1,0.093,0.317,0.246,0.279,  0.5580,0,7000
423.75,109214,423,1,0.088,0.313,0.287,0.264,  0.5580,0,7000
424.0,109214,424,2,0.082,0.323,0.31,0.249,  0.5580,0,7000
424.25,109214,424,1,0.091,0.328,0.252,0.277,  0.5580,0,7000
424.5,109214,424,1,0.09,0.346,0.241,0.281,  0.5580,0,7000
424.75,109214,424,2,0.073,0.392,0.328,0.249,  0.5580,0,7000
425.0,109214,425,2,0.046,0.514,0.409,0.2,  0.5580,0,7000
425.25,109214,425,2,0.038,0.575,0.397,0.19,  0.5580,0,7000
425.5,109214,425,2,0.027,0.648,0.432,0.164,  0.5580,0,7000
425.75,109214,425,4,0.019,0.687,0.524,0.132,  0.5580,0,7000
426.0,109214,426,4,0.013,0.76,0.513,0.123,  0.5580,0,7000
426.25,109214,426,2,0.015,0.757,0.472,0.132,  0.5580,0,7000
426.5,109214,426,2,0.048,0.546,0.403,0.221,  0.5580,0,7000
426.75,109214,426,2,0.058,0.508,0.346,0.242,  0.5580,0,7000
427.0,109214,427,2,0.059,0.493,0.351,0.24,  0.5580,0,7000
427.25,109214,427,2,0.054,0.483,0.415,0.216,  0.5580,0,7000
427.5,109214,427,2,0.052,0.454,0.455,0.201,  0.5580,0,7000
