Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
800.04,110009,800,5,0.0,1.0,0.855,0.0,  0.8260,0,7000
800.29,110009,800,5,0.0,1.0,0.905,0.0,  0.8260,0,7000
800.54,110009,800,5,0.0,1.0,0.841,0.0,  0.8260,0,7000
800.79,110009,800,5,0.0,1.0,0.717,0.03,  0.8260,0,7000
801.04,110009,801,4,0.0,1.0,0.688,0.034,  0.8250,0,7000
801.29,110009,801,5,0.0,1.0,0.729,0.028,  0.8250,0,7000
801.54,110009,801,5,0.0,1.0,0.782,0.0,  0.8250,0,7000
801.79,110009,801,5,0.0,1.0,0.801,0.014,  0.8250,0,7000
802.04,110009,802,5,0.0,1.0,0.737,0.031,  0.8250,0,7000
802.29,110009,802,4,0.0,1.0,0.654,0.0,  0.8250,0,7000
802.54,110009,802,4,0.0,1.0,0.524,0.0,  0.8250,0,7000
802.79,110009,802,3,0.0,1.0,0.395,0.0,  0.8250,0,7000
803.04,110009,803,2,0.0,1.0,0.411,0.037,  0.8250,0,7000
803.29,110009,803,4,0.0,1.0,0.595,0.016,  0.8250,0,7000
803.54,110009,803,4,0.0,1.0,0.638,0.034,  0.8240,0,7000
803.79,110009,803,4,0.0,1.0,0.669,0.05,  0.8240,0,7000
804.04,110009,804,5,0.0,1.0,0.71,0.042,  0.8240,0,7000
804.29,110009,804,5,0.0,1.0,0.746,0.059,  0.8240,0,7000
804.54,110009,804,5,0.0,1.0,0.803,0.007,  0.8240,0,7000
804.79,110009,804,5,0.0,1.0,0.738,0.034,  0.8240,0,7000
805.04,110009,805,4,0.0,1.0,0.692,0.067,  0.8240,0,7000
805.29,110009,805,4,0.0,1.0,0.676,0.092,  0.8240,0,7000
805.54,110009,805,4,0.0,1.0,0.677,0.101,  0.8240,0,7000
805.79,110009,805,4,0.0,1.0,0.683,0.101,  0.8230,0,7000
806.04,110009,806,5,0.0,1.0,0.703,0.089,  0.8230,0,7000
806.29,110009,806,5,0.0,1.0,0.742,0.058,  0.8230,0,7000
806.54,110009,806,5,0.0,1.0,0.741,0.056,  0.8230,0,7000
806.79,110009,806,5,0.0,1.0,0.729,0.076,  0.8230,0,7000
807.04,110009,807,5,0.0,1.0,0.737,0.076,  0.8230,0,7000
