Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
421.0,105758,421,4,0.0,1.0,0.628,0.138,  0.6500,0,7000
421.25,105758,421,4,0.0,1.0,0.559,0.163,  0.6500,0,7000
421.5,105758,421,4,0.0,1.0,0.517,0.179,  0.6500,0,7000
421.75,105758,421,2,0.0,1.0,0.485,0.191,  0.6500,0,7000
422.0,105758,422,2,0.0,1.0,0.446,0.182,  0.6500,0,7000
422.25,105758,422,3,0.0,1.0,0.425,0.136,  0.6500,0,7000
422.5,105758,422,3,0.0,1.0,0.426,0.129,  0.6500,0,7000
422.75,105758,422,3,0.0,1.0,0.479,0.118,  0.6500,0,7000
423.0,105758,423,4,0.0,1.0,0.537,0.115,  0.6490,0,7000
423.25,105758,423,4,0.0,1.0,0.575,0.137,  0.6490,0,7000
423.5,105758,423,4,0.0,1.0,0.602,0.141,  0.6490,0,7000
423.75,105758,423,4,0.0,1.0,0.593,0.15,  0.6490,0,7000
424.0,105758,424,2,0.009,0.909,0.431,0.21,  0.6490,0,7000
424.25,105758,424,1,0.022,0.823,0.269,0.271,  0.6490,0,7000
424.5,105758,424,1,0.025,0.807,0.246,0.279,  0.6490,0,7000
424.75,105758,424,1,0.023,0.825,0.255,0.276,  0.6490,0,7000
425.0,105758,425,1,0.018,0.854,0.291,0.262,  0.6490,0,7000
425.25,105758,425,2,0.011,0.907,0.324,0.25,  0.6490,0,7000
425.5,105758,425,2,0.003,0.968,0.36,0.235,  0.6490,0,7000
425.75,105758,425,2,0.0,1.0,0.407,0.206,  0.6490,0,7000
426.0,105758,426,2,0.0,1.0,0.43,0.195,  0.6490,0,7000
426.25,105758,426,2,0.0,1.0,0.462,0.187,  0.6490,0,7000
426.5,105758,426,2,0.0,1.0,0.482,0.183,  0.6490,0,7000
426.75,105758,426,4,0.0,1.0,0.507,0.172,  0.6490,0,7000
427.0,105758,427,4,0.0,1.0,0.518,0.156,  0.6490,0,7000
427.25,105758,427,4,0.0,1.0,0.548,0.131,  0.6480,0,7000
427.5,105758,427,4,0.0,1.0,0.575,0.11,  0.6480,0,7000
427.75,105758,427,4,0.0,1.0,0.547,0.116,  0.6480,0,7000
428.0,105758,428,3,0.0,1.0,0.489,0.134,  0.6480,0,7000
428.25,105758,428,2,0.0,1.0,0.488,0.141,  0.6480,0,7000
428.5,105758,428,4,0.0,1.0,0.525,0.136,  0.6480,0,7000
428.75,105758,428,4,0.0,1.0,0.547,0.126,  0.6480,0,7000
429.0,105758,429,4,0.0,1.0,0.572,0.11,  0.6480,0,7000
429.25,105758,429,4,0.0,1.0,0.584,0.101,  0.6480,0,7000
429.5,105758,429,4,0.0,1.0,0.61,0.091,  0.6480,0,7000
429.75,105758,429,4,0.0,1.0,0.654,0.079,  0.6480,0,7000
430.0,105758,430,4,0.0,1.0,0.685,0.068,  0.6480,0,7000
430.25,105758,430,5,0.0,1.0,0.705,0.062,  0.6480,0,7000
430.5,105758,430,4,0.0,1.0,0.661,0.087,  0.6480,0,7000
430.75,105758,430,4,0.0,1.0,0.624,0.1,  0.6480,0,7000
431.0,105758,431,4,0.0,1.0,0.579,0.11,  0.6480,0,7000
431.25,105758,431,4,0.0,1.0,0.516,0.131,  0.6480,0,7000
431.5,105758,431,3,0.0,1.0,0.419,0.163,  0.6480,0,7000
431.75,105758,431,3,0.0,1.0,0.356,0.192,  0.6470,0,7000
432.0,105758,432,3,0.009,0.902,0.298,0.214,  0.6470,0,7000
432.25,105758,432,3,0.0,1.0,0.205,0.183,  0.6470,0,7000
432.5,105758,432,3,0.0,0.998,0.203,0.194,  0.6470,0,7000
432.75,105758,432,1,0.004,0.952,0.251,0.196,  0.6470,0,7000
433.0,105758,433,1,0.009,0.899,0.282,0.208,  0.6470,0,7000
433.25,105758,433,3,0.004,0.963,0.205,0.221,  0.6470,0,7000
433.5,105758,433,3,0.0,1.0,0.235,0.188,  0.6470,0,7000
433.75,105758,433,2,0.0,1.0,0.315,0.187,  0.6470,0,7000
434.0,105758,434,2,0.0,1.0,0.374,0.176,  0.6470,0,7000
434.25,105758,434,2,0.0,1.0,0.437,0.165,  0.6470,0,7000
434.5,105758,434,2,0.0,1.0,0.492,0.157,  0.6470,0,7000
434.75,105758,434,4,0.0,1.0,0.551,0.128,  0.6470,0,7000
435.0,105758,435,4,0.0,1.0,0.6,0.114,  0.6470,0,7000
435.25,105758,435,4,0.0,1.0,0.66,0.099,  0.6470,0,7000
435.5,105758,435,5,0.0,1.0,0.7,0.083,  0.6470,0,7000
435.75,105758,435,5,0.0,1.0,0.727,0.084,  0.6470,0,7000
436.0,105758,436,5,0.0,1.0,0.758,0.089,  0.6460,0,7000
436.25,105758,436,5,0.0,1.0,0.756,0.09,  0.6460,0,7000
436.5,105758,436,5,0.0,1.0,0.707,0.108,  0.6460,0,7000
436.75,105758,436,4,0.0,1.0,0.616,0.142,  0.6460,0,7000
437.0,105758,437,4,0.0,1.0,0.516,0.179,  0.6460,1,7000
437.25,105758,437,2,0.0,1.0,0.433,0.191,  0.6460,0,7000
437.5,105758,437,2,0.0,1.0,0.345,0.2,  0.6460,0,7000
437.75,105758,437,3,0.0,1.0,0.247,0.204,  0.6460,0,7000
438.0,105758,438,3,0.0,1.0,0.117,0.205,  0.6460,0,7000
438.25,105758,438,3,0.0,1.0,0.041,0.184,  0.6460,0,7000
438.5,105758,438,3,0.0,1.0,0.064,0.202,  0.6460,0,7000
438.75,105758,438,3,0.0,1.0,0.194,0.201,  0.6460,0,7000
439.0,105758,439,2,0.0,1.0,0.32,0.187,  0.6460,0,7000
439.25,105758,439,3,0.0,1.0,0.36,0.176,  0.6460,0,7000
439.5,105758,439,3,0.0,1.0,0.252,0.194,  0.6460,0,7000
439.75,105758,439,3,0.0,1.0,0.154,0.204,  0.6460,0,7000
440.0,105758,440,3,0.0,1.0,0.0,0.213,  0.6460,0,7000
440.25,105758,440,3,0.0,1.0,0.0,0.19,  0.6460,0,7000
440.5,105758,440,3,0.0,1.0,0.199,0.158,  0.6450,0,7000
440.75,105758,440,4,0.0,1.0,0.518,0.077,  0.6450,0,7000
441.0,105758,441,4,0.0,1.0,0.573,0.088,  0.6450,0,7000
441.25,105758,441,4,0.0,1.0,0.576,0.11,  0.6450,0,7000
441.5,105758,441,4,0.0,1.0,0.543,0.123,  0.6450,0,7000
441.75,105758,441,4,0.0,1.0,0.565,0.108,  0.6450,0,7000
442.0,105758,442,4,0.0,1.0,0.608,0.09,  0.6450,0,7000
442.25,105758,442,4,0.0,1.0,0.656,0.087,  0.6450,0,7000
442.5,105758,442,4,0.0,1.0,0.686,0.078,  0.6450,0,7000
442.75,105758,442,4,0.0,1.0,0.698,0.073,  0.6450,0,7000
443.0,105758,443,5,0.0,1.0,0.732,0.059,  0.6450,0,7000
443.25,105758,443,5,0.0,1.0,0.756,0.049,  0.6450,0,7000
443.5,105758,443,5,0.0,1.0,0.724,0.059,  0.6450,0,7000
443.75,105758,443,4,0.0,1.0,0.648,0.07,  0.6450,0,7000
444.0,105758,444,4,0.0,1.0,0.633,0.086,  0.6450,0,7000
444.25,105758,444,5,0.0,1.0,0.7,0.073,  0.6450,0,7000
444.5,105758,444,5,0.0,1.0,0.756,0.063,  0.6450,0,7000
444.75,105758,444,5,0.0,1.0,0.774,0.067,  0.6450,0,7000
445.0,105758,445,4,0.0,1.0,0.686,0.108,  0.6440,0,7000
445.25,105758,445,4,0.0,1.0,0.648,0.126,  0.6440,0,7000
445.5,105758,445,4,0.0,1.0,0.675,0.096,  0.6440,0,7000
445.75,105758,445,5,0.0,1.0,0.712,0.071,  0.6440,0,7000
446.0,105758,446,4,0.0,1.0,0.675,0.089,  0.6440,0,7000
446.25,105758,446,4,0.0,1.0,0.625,0.126,  0.6440,0,7000
446.5,105758,446,4,0.0,1.0,0.6,0.124,  0.6440,0,7000
446.75,105758,446,4,0.0,1.0,0.642,0.09,  0.6440,0,7000
447.0,105758,447,5,0.0,1.0,0.725,0.047,  0.6440,0,7000
447.25,105758,447,5,0.0,1.0,0.788,0.026,  0.6440,0,7000
447.5,105758,447,5,0.0,1.0,0.79,0.036,  0.6440,0,7000
