Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
195.22,113816,195,2,0.037,0.581,0.465,0.203,  1.0490,0,7000
195.47,113816,195,2,0.035,0.624,0.406,0.215,  1.0490,0,7000
195.72,113816,195,2,0.018,0.808,0.304,0.215,  1.0490,0,7000
195.97,113816,195,1,0.011,0.877,0.232,0.206,  1.0490,0,7000
196.22,113816,196,1,0.034,0.602,0.134,0.195,  1.0490,0,7000
196.47,113816,196,1,0.005,0.923,0.045,0.165,  1.0490,0,7000
196.72,113816,196,1,0.0,1.0,0.0,0.129,  1.0490,0,7000
196.97,113816,196,1,0.0,1.0,0.0,0.116,  1.0490,0,7000
197.22,113816,197,1,0.0,1.0,0.001,0.121,  1.0490,0,7000
197.47,113816,197,1,0.0,1.0,0.012,0.117,  1.0490,0,7000
197.72,113816,197,1,0.0,1.0,0.039,0.17,  1.0480,0,7000
197.97,113816,197,1,0.0,1.0,0.046,0.212,  1.0480,0,7000
198.22,113816,198,1,0.0,1.0,0.055,0.255,  1.0480,0,7000
198.47,113816,198,1,0.005,0.962,0.125,0.297,  1.0480,0,7000
198.72,113816,198,1,0.023,0.811,0.253,0.265,  1.0480,0,7000
198.97,113816,198,2,0.039,0.648,0.354,0.246,  1.0480,0,7000
199.22,113816,199,2,0.041,0.621,0.352,0.244,  1.0480,0,7000
199.47,113816,199,2,0.04,0.634,0.324,0.245,  1.0480,0,7000
199.72,113816,199,2,0.038,0.648,0.314,0.24,  1.0480,0,7000
199.97,113816,199,2,0.033,0.673,0.304,0.229,  1.0480,0,7000
200.22,113816,200,2,0.037,0.613,0.35,0.219,  1.0480,0,7000
200.47,113816,200,4,0.023,0.713,0.502,0.189,  1.0480,0,7000
200.72,113816,200,4,0.008,0.847,0.65,0.133,  1.0480,0,7000
200.97,113816,200,5,0.011,0.721,0.754,0.094,  1.0480,0,7000
201.22,113816,201,5,0.009,0.7,0.807,0.073,  1.0480,0,7000
201.47,113816,201,5,0.009,0.7,0.803,0.075,  1.0480,0,7000
201.72,113816,201,5,0.008,0.678,0.825,0.067,  1.0480,0,7000
201.97,113816,201,5,0.007,0.649,0.863,0.052,  1.0480,0,7000
202.22,113816,202,5,0.006,0.617,0.896,0.04,  1.0480,0,7000
202.47,113816,202,5,0.006,0.569,0.913,0.033,  1.0480,0,7000
202.72,113816,202,5,0.007,0.509,0.907,0.035,  1.0480,0,7000
202.97,113816,202,5,0.01,0.472,0.87,0.049,  1.0480,0,7000
203.22,113816,203,5,0.015,0.503,0.804,0.075,  1.0480,0,7000
203.47,113816,203,5,0.016,0.517,0.781,0.083,  1.0480,0,7000
203.72,113816,203,5,0.015,0.518,0.796,0.078,  1.0470,0,7000
203.97,113816,203,5,0.013,0.558,0.805,0.074,  1.0470,0,7000
204.22,113816,204,5,0.01,0.678,0.804,0.075,  1.0470,0,7000
204.47,113816,204,5,0.0,1.0,0.793,0.079,  1.0470,0,7000
204.72,113816,204,5,0.0,1.0,0.762,0.09,  1.0470,0,7000
204.97,113816,204,5,0.0,1.0,0.71,0.11,  1.0470,0,7000
205.22,113816,205,4,0.0,1.0,0.606,0.15,  1.0470,0,7000
205.47,113816,205,2,0.0,1.0,0.491,0.193,  1.0470,0,7000
205.72,113816,205,2,0.0,1.0,0.484,0.196,  1.0470,0,7000
205.97,113816,205,4,0.0,1.0,0.532,0.178,  1.0470,1,7000
206.22,113816,206,4,0.0,1.0,0.567,0.165,  1.0470,0,7000
206.47,113816,206,4,0.0,1.0,0.539,0.175,  1.0470,0,7000
206.72,113816,206,2,0.0,1.0,0.466,0.203,  1.0470,0,7000
206.97,113816,206,2,0.0,1.0,0.409,0.224,  1.0470,0,7000
207.22,113816,207,2,0.018,0.82,0.407,0.225,  1.0470,0,7000
207.47,113816,207,2,0.024,0.744,0.439,0.213,  1.0470,0,7000
207.72,113816,207,2,0.023,0.731,0.485,0.196,  1.0470,0,7000
207.97,113816,207,4,0.023,0.712,0.502,0.189,  1.0470,0,7000
208.22,113816,208,4,0.026,0.671,0.506,0.188,  1.0470,0,7000
208.47,113816,208,4,0.027,0.61,0.573,0.162,  1.0470,0,7000
208.72,113816,208,4,0.022,0.578,0.669,0.126,  1.0470,0,7000
208.97,113816,208,4,0.009,0.802,0.693,0.117,  1.0470,0,7000
209.22,113816,209,5,0.0,1.0,0.777,0.085,  1.0470,0,7000
209.47,113816,209,5,0.002,0.854,0.909,0.035,  1.0470,0,7000
209.72,113816,209,5,0.002,0.865,0.923,0.029,  1.0460,0,7000
209.97,113816,209,5,0.001,0.938,0.849,0.057,  1.0460,0,7000
210.22,113816,210,5,0.0,0.992,0.753,0.094,  1.0460,0,7000
210.47,113816,210,5,0.0,1.0,0.715,0.108,  1.0460,0,7000
210.72,113816,210,5,0.0,1.0,0.712,0.11,  1.0460,0,7000
210.97,113816,210,4,0.003,0.941,0.695,0.116,  1.0460,0,7000
211.22,113816,211,4,0.003,0.939,0.684,0.12,  1.0460,0,7000
211.47,113816,211,4,0.004,0.908,0.698,0.115,  1.0460,0,7000
211.72,113816,211,4,0.0,1.0,0.691,0.117,  1.0460,0,7000
211.97,113816,211,4,0.0,1.0,0.684,0.12,  1.0460,0,7000
212.22,113816,212,5,0.0,1.0,0.746,0.097,  1.0460,0,7000
212.47,113816,212,5,0.002,0.918,0.841,0.06,  1.0460,0,7000
212.72,113816,212,5,0.004,0.85,0.839,0.061,  1.0460,0,7000
212.97,113816,212,5,0.003,0.902,0.817,0.07,  1.0460,0,7000
213.22,113816,213,5,0.001,0.957,0.772,0.087,  1.0460,0,7000
213.47,113816,213,5,0.003,0.923,0.735,0.101,  1.0460,0,7000
213.72,113816,213,5,0.006,0.851,0.729,0.103,  1.0460,0,7000
213.97,113816,213,4,0.009,0.799,0.699,0.114,  1.0460,0,7000
214.22,113816,214,5,0.0,1.0,0.732,0.102,  0.6400,0,7000
214.47,113816,214,5,0.0,1.0,0.719,0.107,  0.6400,0,7000
214.72,113816,214,5,0.0,1.0,0.736,0.1,  0.6400,0,7000
214.97,113816,214,5,0.0,1.0,0.754,0.094,  0.6390,0,7000
215.22,113816,215,5,0.0,1.0,0.757,0.092,  0.6390,0,7000
215.47,113816,215,5,0.0,1.0,0.75,0.095,  0.6390,0,7000
215.72,113816,215,5,0.0,1.0,0.738,0.099,  0.6390,0,7000
215.97,113816,215,5,0.0,1.0,0.713,0.109,  0.6390,0,7000
216.22,113816,216,4,0.003,0.955,0.622,0.143,  0.6390,0,7000
216.47,113816,216,4,0.016,0.805,0.51,0.186,  0.6390,0,7000
216.72,113816,216,2,0.02,0.769,0.475,0.2,  0.6390,0,7000
216.97,113816,216,2,0.017,0.8,0.48,0.198,  0.6390,0,7000
217.22,113816,217,4,0.013,0.838,0.502,0.189,  0.6390,0,7000
217.47,113816,217,4,0.006,0.922,0.506,0.188,  0.6390,0,7000
217.72,113816,217,2,0.014,0.83,0.498,0.191,  0.6390,0,7000
217.97,113816,217,4,0.028,0.652,0.511,0.186,  0.6390,0,7000
218.22,113816,218,4,0.023,0.68,0.553,0.17,  0.6390,0,7000
218.47,113816,218,4,0.0,1.0,0.606,0.15,  0.6390,0,7000
218.72,113816,218,4,0.0,1.0,0.601,0.152,  0.6390,0,7000
218.97,113816,218,4,0.0,1.0,0.588,0.156,  0.6390,0,7000
219.22,113816,219,4,0.0,1.0,0.628,0.141,  0.6390,0,7000
219.47,113816,219,4,0.0,1.0,0.688,0.119,  0.6390,0,7000
219.72,113816,219,5,0.0,1.0,0.716,0.108,  0.6390,0,7000
219.97,113816,219,5,0.0,1.0,0.715,0.108,  0.6390,0,7000
220.22,113816,220,4,0.0,1.0,0.696,0.115,  0.6390,0,7000
220.47,113816,220,4,0.0,1.0,0.638,0.138,  0.6390,0,7000
220.72,113816,220,4,0.011,0.866,0.512,0.185,  0.6390,0,7000
220.97,113816,220,2,0.045,0.566,0.388,0.232,  0.6390,0,7000
221.22,113816,221,2,0.045,0.529,0.427,0.218,  0.6390,0,7000
221.47,113816,221,4,0.023,0.707,0.52,0.183,  0.6390,0,7000
221.72,113816,221,4,0.005,0.923,0.589,0.156,  0.6390,0,7000
221.97,113816,221,4,0.013,0.791,0.599,0.153,  0.6390,0,7000
222.22,113816,222,4,0.022,0.722,0.522,0.182,  0.6390,0,7000
222.47,113816,222,2,0.024,0.757,0.412,0.224,  0.6390,0,7000
222.72,113816,222,2,0.03,0.703,0.4,0.228,  0.6390,0,7000
222.97,113816,222,2,0.013,0.857,0.444,0.211,  0.6390,0,7000
223.22,113816,223,5,0.0,1.0,0.706,0.112,  0.6390,0,7000
223.47,113816,223,5,0.0,1.0,1.0,0.0,  0.6390,0,7000
223.72,113816,223,5,0.0,1.0,1.0,0.0,  0.6390,0,7000
223.97,113816,223,5,0.0,1.0,0.967,0.012,  0.6390,0,7000
224.22,113816,224,5,0.0,1.0,0.926,0.028,  0.6390,0,7000
224.47,113816,224,5,0.0,1.0,0.876,0.047,  0.6390,0,7000
224.72,113816,224,5,0.0,1.0,0.835,0.063,  0.6390,0,7000
224.97,113816,224,5,0.0,1.0,0.814,0.071,  0.6380,0,7000
225.22,113816,225,5,0.0,1.0,0.808,0.073,  0.6380,0,7000
225.47,113816,225,5,0.0,1.0,0.791,0.079,  0.6380,0,7000
225.72,113816,225,5,0.0,1.0,0.769,0.088,  0.6380,0,7000
225.97,113816,225,5,0.0,1.0,0.845,0.059,  0.6380,0,7000
226.22,113816,226,5,0.0,1.0,0.917,0.031,  0.6380,0,7000
226.47,113816,226,5,0.0,1.0,0.821,0.068,  0.6380,0,7000
226.72,113816,226,5,0.004,0.884,0.772,0.087,  0.6380,0,7000
226.97,113816,226,5,0.006,0.842,0.748,0.096,  0.6380,0,7000
227.22,113816,227,5,0.006,0.847,0.743,0.098,  0.6380,0,7000
227.47,113816,227,5,0.001,0.969,0.776,0.085,  0.6380,0,7000
227.72,113816,227,5,0.0,1.0,0.819,0.069,  0.6380,0,7000
227.97,113816,227,5,0.0,1.0,0.81,0.072,  0.6380,0,7000
228.22,113816,228,5,0.002,0.939,0.775,0.086,  0.6380,0,7000
228.47,113816,228,5,0.0,1.0,0.762,0.09,  0.6380,0,7000
228.72,113816,228,5,0.0,1.0,0.773,0.086,  0.6380,0,7000
228.97,113816,228,5,0.002,0.954,0.772,0.087,  0.6380,0,7000
229.22,113816,229,5,0.002,0.94,0.75,0.095,  0.6380,0,7000
229.47,113816,229,5,0.001,0.976,0.729,0.103,  0.6380,0,7000
229.72,113816,229,5,0.005,0.876,0.72,0.106,  0.6380,0,7000
229.97,113816,229,5,0.004,0.9,0.717,0.107,  0.6380,0,7000
230.22,113816,230,5,0.001,0.987,0.722,0.106,  0.6380,0,7000
230.47,113816,230,5,0.002,0.959,0.738,0.099,  0.6380,0,7000
230.72,113816,230,5,0.001,0.98,0.758,0.092,  0.6380,0,7000
230.97,113816,230,5,0.0,1.0,0.772,0.087,  0.6380,0,7000
231.22,113816,231,5,0.0,1.0,0.782,0.083,  0.6380,0,7000
231.47,113816,231,5,0.002,0.942,0.725,0.104,  0.6380,0,7000
231.72,113816,231,4,0.009,0.841,0.649,0.133,  0.6380,0,7000
231.97,113816,231,4,0.011,0.807,0.637,0.138,  0.6380,0,7000
232.22,113816,232,4,0.012,0.797,0.627,0.142,  0.6380,0,7000
232.47,113816,232,4,0.011,0.776,0.672,0.125,  0.6380,0,7000
232.72,113816,232,4,0.01,0.786,0.689,0.118,  0.6380,0,7000
232.97,113816,232,4,0.01,0.801,0.675,0.123,  0.6380,0,7000
233.22,113816,233,4,0.011,0.771,0.681,0.121,  0.6380,0,7000
233.47,113816,233,5,0.012,0.743,0.702,0.113,  0.6380,0,7000
233.72,113816,233,5,0.008,0.793,0.741,0.098,  0.6380,0,7000
233.97,113816,233,5,0.002,0.934,0.78,0.083,  0.6380,0,7000
234.22,113816,234,5,0.0,1.0,0.796,0.077,  0.6380,0,7000
234.47,113816,234,5,0.0,1.0,0.788,0.081,  0.6380,0,7000
234.72,113816,234,5,0.0,1.0,0.764,0.09,  0.6370,0,7000
234.97,113816,234,4,0.002,0.958,0.7,0.114,  0.6370,0,7000
235.22,113816,235,4,0.0,1.0,0.555,0.169,  0.6370,0,7000
235.47,113816,235,2,0.054,0.387,0.415,0.202,  0.6370,0,7000
235.72,113816,235,2,0.058,0.353,0.338,0.206,  0.6370,0,7000
