Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
99.0,116443,99,5,0.0,1.0,0.845,0.059,  0.9720,0,7000
99.25,116443,99,5,0.0,1.0,0.886,0.043,  0.9720,0,7000
99.5,116443,99,5,0.0,1.0,0.906,0.036,  0.9710,0,7000
99.75,116443,99,5,0.0,1.0,0.847,0.058,  0.9710,0,7000
100.0,116443,100,5,0.0,1.0,0.735,0.101,  0.9700,0,7000
100.25,116443,100,4,0.0,1.0,0.679,0.122,  0.9700,0,7000
100.5,116443,100,5,0.0,1.0,0.729,0.103,  0.9690,0,7000
100.75,116443,100,5,0.0,1.0,0.773,0.086,  0.9690,0,7000
101.0,116443,101,5,0.0,1.0,0.788,0.08,  0.9690,0,7000
101.25,116443,101,5,0.0,1.0,0.789,0.08,  0.9680,0,7000
101.5,116443,101,5,0.0,1.0,0.788,0.08,  0.9680,0,7000
101.75,116443,101,5,0.0,1.0,0.787,0.081,  0.9670,0,7000
102.0,116443,102,5,0.0,1.0,0.762,0.09,  0.9670,0,7000
102.25,116443,102,4,0.0,1.0,0.685,0.12,  0.9660,0,7000
102.5,116443,102,4,0.0,1.0,0.664,0.128,  0.9660,0,7000
102.75,116443,102,4,0.0,1.0,0.689,0.118,  0.9650,0,7000
103.0,116443,103,4,0.0,1.0,0.694,0.116,  0.9650,0,7000
103.25,116443,103,5,0.0,1.0,0.705,0.112,  0.9650,0,7000
103.5,116443,103,5,0.001,0.971,0.758,0.092,  0.9640,0,7000
103.75,116443,103,5,0.018,0.635,0.721,0.106,  0.9640,0,7000
104.0,116443,104,4,0.03,0.531,0.642,0.136,  0.9630,0,7000
104.25,116443,104,2,0.043,0.519,0.498,0.191,  0.9630,0,7000
104.5,116443,104,2,0.054,0.525,0.368,0.24,  0.9620,0,7000
104.75,116443,104,2,0.054,0.541,0.346,0.249,  0.9620,0,7000
105.0,116443,105,2,0.044,0.595,0.367,0.231,  0.9620,0,7000
105.25,116443,105,2,0.041,0.627,0.354,0.234,  0.9610,0,7000
105.5,116443,105,2,0.036,0.674,0.375,0.233,  0.9610,0,7000
105.75,116443,105,2,0.027,0.746,0.408,0.225,  0.9600,0,7000
106.0,116443,106,2,0.018,0.834,0.413,0.223,  0.9600,0,7000
106.25,116443,106,2,0.007,0.931,0.418,0.212,  0.9590,0,7000
106.5,116443,106,2,0.007,0.915,0.451,0.188,  0.9590,0,7000
106.75,116443,106,2,0.015,0.813,0.469,0.175,  0.9590,0,7000
107.0,116443,107,4,0.028,0.645,0.519,0.167,  0.9580,0,7000
107.25,116443,107,4,0.037,0.48,0.594,0.154,  0.9580,0,7000
107.5,116443,107,4,0.039,0.408,0.623,0.143,  0.9570,0,7000
107.75,116443,107,4,0.045,0.412,0.569,0.164,  0.9570,0,7000
108.0,116443,108,2,0.051,0.459,0.471,0.201,  0.9560,0,7000
108.25,116443,108,2,0.055,0.501,0.387,0.233,  0.9560,0,7000
108.5,116443,108,2,0.049,0.525,0.422,0.22,  0.9560,0,7000
108.75,116443,108,2,0.041,0.56,0.443,0.2,  0.9550,0,7000
109.0,116443,109,2,0.052,0.561,0.304,0.251,  0.9550,0,7000
109.25,116443,109,1,0.064,0.566,0.14,0.308,  0.9540,0,7000
109.5,116443,109,1,0.055,0.59,0.18,0.283,  0.9540,0,7000
109.75,116443,109,1,0.046,0.594,0.297,0.241,  0.9530,0,7000
110.0,116443,110,2,0.045,0.591,0.36,0.231,  0.9530,0,7000
110.25,116443,110,2,0.051,0.594,0.312,0.261,  0.9530,0,7000
110.5,116443,110,1,0.052,0.598,0.284,0.272,  0.9520,0,7000
110.75,116443,110,2,0.046,0.592,0.375,0.238,  0.9520,0,7000
111.0,116443,111,4,0.036,0.579,0.513,0.183,  0.9510,0,7000
111.25,116443,111,4,0.021,0.59,0.666,0.111,  0.9510,0,7000
111.5,116443,111,4,0.015,0.648,0.679,0.097,  0.9500,0,7000
111.75,116443,111,2,0.043,0.638,0.329,0.249,  0.9500,0,7000
112.0,116443,112,1,0.061,0.667,0.019,0.373,  0.9500,0,7000
112.25,116443,112,1,0.039,0.777,0.047,0.358,  0.9490,0,7000
112.5,116443,112,1,0.014,0.904,0.122,0.296,  0.9490,0,7000
112.75,116443,112,1,0.005,0.954,0.29,0.235,  0.9480,0,7000
113.0,116443,113,2,0.002,0.974,0.425,0.194,  0.9480,0,7000
113.25,116443,113,4,0.0,1.0,0.698,0.09,  0.9480,0,7000
113.5,116443,113,5,0.0,1.0,0.88,0.017,  0.9470,0,7000
113.75,116443,113,5,0.0,1.0,0.803,0.035,  0.9470,0,7000
114.0,116443,114,5,0.0,1.0,0.767,0.045,  0.9460,0,7000
114.25,116443,114,5,0.0,1.0,0.716,0.085,  0.9460,0,7000
114.5,116443,114,4,0.0,1.0,0.656,0.094,  0.9450,0,7000
114.75,116443,114,4,0.0,1.0,0.637,0.08,  0.9450,0,7000
115.0,116443,115,4,0.0,1.0,0.669,0.08,  0.9450,0,7000
115.25,116443,115,5,0.0,1.0,0.747,0.068,  0.9440,0,7000
115.5,116443,115,5,0.0,1.0,0.85,0.019,  0.9440,0,7000
115.75,116443,115,5,0.0,1.0,0.873,0.002,  0.9430,0,7000
116.0,116443,116,5,0.0,1.0,0.877,0.0,  0.9430,0,7000
116.25,116443,116,5,0.0,1.0,0.8,0.017,  0.9430,0,7000
116.5,116443,116,5,0.0,1.0,0.712,0.073,  0.9420,0,7000
116.75,116443,116,4,0.001,0.978,0.694,0.107,  0.9420,0,7000
117.0,116443,117,4,0.0,0.996,0.659,0.114,  0.9410,0,7000
117.25,116443,117,4,0.0,1.0,0.591,0.111,  0.9410,0,7000
117.5,116443,117,4,0.0,1.0,0.598,0.091,  0.9400,0,7000
117.75,116443,117,5,0.0,1.0,0.707,0.046,  0.9400,0,7000
118.0,116443,118,5,0.0,1.0,0.813,0.014,  0.9400,0,7000
118.25,116443,118,5,0.0,1.0,0.805,0.023,  0.9390,0,7000
118.5,116443,118,4,0.0,1.0,0.692,0.056,  0.9390,0,7000
118.75,116443,118,4,0.0,1.0,0.603,0.082,  0.9380,0,7000
119.0,116443,119,4,0.0,1.0,0.681,0.065,  0.9380,0,7000
119.25,116443,119,5,0.0,1.0,0.766,0.038,  0.9380,0,7000
119.5,116443,119,5,0.0,1.0,0.779,0.041,  0.9370,0,7000
119.75,116443,119,5,0.0,1.0,0.795,0.05,  0.9370,0,7000
120.0,116443,120,5,0.0,1.0,0.838,0.026,  0.9360,0,7000
120.25,116443,120,5,0.0,1.0,0.859,0.016,  0.9360,0,7000
120.5,116443,120,5,0.0,1.0,0.754,0.068,  0.9360,0,7000
120.75,116443,120,4,0.003,0.964,0.585,0.15,  0.9350,0,7000
121.0,116443,121,2,0.0,1.0,0.49,0.166,  0.9350,0,7000
121.25,116443,121,4,0.0,1.0,0.546,0.107,  0.9340,0,7000
121.5,116443,121,5,0.0,1.0,0.722,0.053,  0.9340,0,7000
121.75,116443,121,5,0.0,1.0,0.897,0.002,  0.9340,0,7000
122.0,116443,122,5,0.0,1.0,0.854,0.015,  0.9330,0,7000
122.25,116443,122,5,0.0,1.0,0.823,0.025,  0.9330,0,7000
122.5,116443,122,5,0.0,1.0,0.902,0.0,  0.9320,0,7000
122.75,116443,122,5,0.0,1.0,0.902,0.002,  0.9320,0,7000
123.0,116443,123,5,0.0,1.0,0.768,0.047,  0.9310,0,7000
123.25,116443,123,5,0.0,1.0,0.713,0.052,  0.9310,0,7000
123.5,116443,123,4,0.0,1.0,0.642,0.085,  0.9310,0,7000
123.75,116443,123,4,0.002,0.968,0.552,0.149,  0.9300,0,7000
124.0,116443,124,2,0.012,0.873,0.472,0.201,  0.9300,0,7000
124.25,116443,124,2,0.011,0.883,0.485,0.196,  0.9290,0,7000
124.5,116443,124,4,0.0,1.0,0.65,0.07,  0.9290,0,7000
124.75,116443,124,5,0.0,1.0,0.739,0.049,  0.9290,0,7000
125.0,116443,125,5,0.0,1.0,0.78,0.049,  0.9280,0,7000
125.25,116443,125,5,0.0,0.989,0.727,0.065,  0.9280,0,7000
125.5,116443,125,4,0.002,0.961,0.624,0.109,  0.9270,0,7000
125.75,116443,125,4,0.007,0.905,0.545,0.15,  0.9270,0,7000
126.0,116443,126,2,0.013,0.85,0.485,0.188,  0.9270,0,7000
126.25,116443,126,2,0.013,0.86,0.489,0.194,  0.9260,0,7000
126.5,116443,126,4,0.0,1.0,0.547,0.129,  0.9260,0,7000
126.75,116443,126,4,0.0,1.0,0.697,0.038,  0.9250,0,7000
127.0,116443,127,5,0.0,1.0,0.799,0.036,  0.9250,0,7000
127.25,116443,127,5,0.0,1.0,0.756,0.057,  0.9250,0,7000
127.5,116443,127,4,0.0,1.0,0.693,0.081,  0.9240,0,7000
127.75,116443,127,4,0.0,1.0,0.643,0.091,  0.9240,0,7000
128.0,116443,128,4,0.0,1.0,0.674,0.076,  0.9230,0,7000
128.25,116443,128,4,0.0,1.0,0.692,0.073,  0.9230,0,7000
128.5,116443,128,4,0.0,1.0,0.637,0.102,  0.9230,0,7000
128.75,116443,128,4,0.0,1.0,0.546,0.133,  0.9220,0,7000
129.0,116443,129,2,0.0,1.0,0.489,0.142,  0.9220,0,7000
129.25,116443,129,4,0.001,0.991,0.551,0.131,  0.9210,0,7000
129.5,116443,129,4,0.0,1.0,0.565,0.114,  0.9210,0,7000
129.75,116443,129,4,0.0,0.997,0.522,0.121,  0.9210,0,7000
130.0,116443,130,2,0.009,0.883,0.459,0.161,  0.9200,0,7000
130.25,116443,130,2,0.018,0.802,0.404,0.199,  0.9200,0,7000
130.5,116443,130,2,0.018,0.804,0.398,0.201,  0.9190,0,7000
130.75,116443,130,2,0.017,0.814,0.407,0.195,  0.9190,0,7000
131.0,116443,131,2,0.018,0.801,0.412,0.198,  0.9190,0,7000
131.25,116443,131,2,0.022,0.773,0.397,0.211,  0.9180,0,7000
131.5,116443,131,2,0.02,0.799,0.374,0.21,  0.9180,0,7000
131.75,116443,131,2,0.012,0.867,0.332,0.203,  0.9180,0,7000
132.0,116443,132,1,0.02,0.829,0.244,0.246,  0.9170,0,7000
132.25,116443,132,1,0.037,0.752,0.154,0.307,  0.9170,0,7000
132.5,116443,132,1,0.043,0.73,0.14,0.327,  0.9160,0,7000
132.75,116443,132,1,0.038,0.747,0.193,0.307,  0.9160,0,7000
133.0,116443,133,2,0.019,0.821,0.373,0.225,  0.9160,0,7000
133.25,116443,133,4,0.0,1.0,0.614,0.101,  0.9150,0,7000
133.5,116443,133,4,0.0,1.0,0.664,0.079,  0.9150,0,7000
133.75,116443,133,4,0.002,0.963,0.539,0.135,  0.9140,0,7000
134.0,116443,134,2,0.007,0.915,0.451,0.172,  0.9140,0,7000
134.25,116443,134,2,0.015,0.861,0.32,0.228,  0.9140,0,7000
134.5,116443,134,1,0.024,0.818,0.219,0.279,  0.9130,0,7000
134.75,116443,134,1,0.026,0.814,0.202,0.293,  0.9130,0,7000
135.0,116443,135,1,0.036,0.779,0.124,0.333,  0.9120,0,7000
135.25,116443,135,1,0.034,0.787,0.135,0.329,  0.9120,0,7000
135.5,116443,135,2,0.02,0.834,0.331,0.254,  0.9120,0,7000
135.75,116443,135,4,0.0,1.0,0.565,0.14,  0.9110,0,7000
136.0,116443,136,5,0.0,1.0,0.838,0.061,  0.8410,0,7000
136.25,116443,136,5,0.0,1.0,0.85,0.057,  0.8400,0,7000
136.5,116443,136,5,0.0,1.0,0.841,0.058,  0.8400,0,7000
136.75,116443,136,5,0.0,1.0,0.843,0.053,  0.8400,0,7000
137.0,116443,137,5,0.0,1.0,0.812,0.071,  0.8390,0,7000
137.25,116443,137,5,0.001,0.982,0.764,0.09,  0.8390,0,7000
137.5,116443,137,5,0.001,0.972,0.736,0.1,  0.8390,0,7000
137.75,116443,137,5,0.001,0.977,0.748,0.096,  0.8380,0,7000
138.0,116443,138,5,0.0,1.0,0.818,0.058,  0.8380,0,7000
138.25,116443,138,5,0.0,1.0,0.946,0.02,  0.8380,0,7000
138.5,116443,138,5,0.0,1.0,0.957,0.016,  0.8370,0,7000
138.75,116443,138,5,0.0,1.0,0.932,0.026,  0.8370,0,7000
139.0,116443,139,5,0.0,1.0,0.857,0.047,  0.8370,0,7000
139.25,116443,139,5,0.002,0.955,0.732,0.1,  0.8360,0,7000
139.5,116443,139,5,0.003,0.932,0.729,0.103,  0.8360,0,7000
139.75,116443,139,5,0.002,0.943,0.809,0.073,  0.8350,0,7000
140.0,116443,140,5,0.001,0.949,0.857,0.054,  0.8350,0,7000
140.25,116443,140,5,0.0,1.0,0.819,0.053,  0.8350,0,7000
140.5,116443,140,5,0.001,0.98,0.727,0.082,  0.8340,0,7000
140.75,116443,140,4,0.011,0.831,0.602,0.144,  0.8340,0,7000
141.0,116443,141,2,0.026,0.722,0.467,0.202,  0.8340,0,7000
141.25,116443,141,2,0.036,0.636,0.445,0.211,  0.8330,0,7000
141.5,116443,141,2,0.037,0.6,0.444,0.199,  0.8330,0,7000
141.75,116443,141,2,0.045,0.504,0.416,0.2,  0.8330,0,7000
142.0,116443,142,2,0.078,0.359,0.32,0.259,  0.8320,0,7000
142.25,116443,142,1,0.099,0.294,0.228,0.293,  0.8320,0,7000
142.5,116443,142,1,0.104,0.266,0.224,0.295,  0.8320,0,7000
142.75,116443,142,1,0.119,0.296,0.091,0.346,  0.8310,0,7000
143.0,116443,143,1,0.128,0.318,0.0,0.38,  0.8310,0,7000
143.25,116443,143,1,0.129,0.315,0.0,0.38,  0.8310,0,7000
143.5,116443,143,1,0.131,0.304,0.0,0.38,  0.8300,0,7000
143.75,116443,143,1,0.125,0.287,0.059,0.358,  0.8300,0,7000
144.0,116443,144,1,0.122,0.274,0.096,0.344,  0.8300,0,7000
144.25,116443,144,1,0.118,0.271,0.113,0.333,  0.8290,0,7000
144.5,116443,144,1,0.128,0.295,0.032,0.368,  0.8290,0,7000
144.75,116443,144,1,0.127,0.326,0.0,0.38,  0.8280,0,7000
145.0,116443,145,1,0.117,0.377,0.0,0.38,  0.8280,0,7000
145.25,116443,145,1,0.094,0.486,0.001,0.372,  0.8280,0,7000
145.5,116443,145,1,0.066,0.543,0.188,0.301,  0.8270,0,7000
145.75,116443,145,2,0.039,0.574,0.419,0.199,  0.8270,0,7000
146.0,116443,146,2,0.043,0.501,0.441,0.188,  0.8270,0,7000
146.25,116443,146,1,0.092,0.369,0.204,0.302,  0.8260,0,7000
146.5,116443,146,1,0.122,0.347,0.007,0.377,  0.8260,0,7000
146.75,116443,146,1,0.117,0.362,0.023,0.371,  0.8260,0,7000
147.0,116443,147,1,0.11,0.364,0.07,0.353,  0.8250,0,7000
147.25,116443,147,1,0.109,0.36,0.08,0.35,  0.8250,0,7000
147.5,116443,147,1,0.113,0.334,0.084,0.348,  0.8250,0,7000
147.75,116443,147,1,0.11,0.305,0.141,0.326,  0.8240,0,7000
148.0,116443,148,1,0.1,0.29,0.222,0.296,  0.8240,0,7000
148.25,116443,148,1,0.094,0.295,0.265,0.279,  0.8240,0,7000
148.5,116443,148,1,0.095,0.313,0.24,0.289,  0.8230,0,7000
148.75,116443,148,1,0.106,0.352,0.115,0.336,  0.8230,0,7000
149.0,116443,149,1,0.105,0.389,0.079,0.35,  0.8230,0,7000
149.25,116443,149,1,0.096,0.404,0.129,0.331,  0.8220,0,7000
149.5,116443,149,1,0.09,0.386,0.199,0.304,  0.8220,0,7000
149.75,116443,149,1,0.087,0.353,0.255,0.283,  0.8220,0,7000
150.0,116443,150,1,0.087,0.337,0.275,0.275,  0.8210,0,7000
150.25,116443,150,1,0.085,0.354,0.274,0.276,  0.8210,0,7000
150.5,116443,150,1,0.092,0.372,0.198,0.305,  0.8210,0,7000
150.75,116443,150,1,0.101,0.381,0.116,0.336,  0.8200,0,7000
151.0,116443,151,1,0.103,0.375,0.111,0.338,  0.8200,0,7000
151.25,116443,151,1,0.097,0.351,0.186,0.309,  0.8200,0,7000
151.5,116443,151,2,0.093,0.237,0.319,0.259,  0.8190,0,7000
151.75,116443,151,2,0.078,0.117,0.496,0.192,  0.8190,0,7000
152.0,116443,152,2,0.084,0.113,0.452,0.205,  0.8190,0,7000
152.25,116443,152,1,0.121,0.156,0.215,0.298,  0.8180,0,7000
152.5,116443,152,1,0.141,0.183,0.071,0.353,  0.8180,0,7000
152.75,116443,152,1,0.142,0.188,0.06,0.357,  0.8180,0,7000
153.0,116443,153,1,0.149,0.204,0.0,0.38,  0.8170,0,7000
153.25,116443,153,1,0.149,0.208,0.0,0.38,  0.8170,0,7000
153.5,116443,153,1,0.149,0.209,0.0,0.38,  0.8160,0,7000
153.75,116443,153,1,0.149,0.207,0.002,0.379,  0.8160,0,7000
154.0,116443,154,1,0.145,0.202,0.029,0.369,  0.8160,0,7000
154.25,116443,154,1,0.142,0.2,0.048,0.362,  0.8150,0,7000
154.5,116443,154,1,0.143,0.206,0.036,0.366,  0.8150,0,7000
154.75,116443,154,1,0.146,0.22,0.0,0.38,  0.8150,0,7000
155.0,116443,155,1,0.143,0.23,0.0,0.377,  0.8140,0,7000
155.25,116443,155,1,0.135,0.244,0.0,0.366,  0.8140,0,7000
155.5,116443,155,1,0.137,0.252,0.0,0.373,  0.8140,0,7000
155.75,116443,155,1,0.134,0.272,0.0,0.374,  0.8130,0,7000
156.0,116443,156,1,0.118,0.291,0.08,0.342,  0.8130,0,7000
156.25,116443,156,1,0.103,0.329,0.145,0.319,  0.8130,0,7000
156.5,116443,156,1,0.086,0.385,0.205,0.294,  0.8120,0,7000
156.75,116443,156,2,0.072,0.41,0.322,0.258,  0.8120,0,7000
157.0,116443,157,2,0.056,0.428,0.447,0.21,  0.8120,0,7000
157.25,116443,157,4,0.045,0.458,0.524,0.181,  0.8110,0,7000
157.5,116443,157,4,0.033,0.508,0.614,0.147,  0.8110,0,7000
157.75,116443,157,5,0.019,0.57,0.745,0.097,  0.8110,0,7000
158.0,116443,158,5,0.007,0.65,0.887,0.043,  0.8100,0,7000
158.25,116443,158,5,0.009,0.718,0.802,0.075,  0.8100,0,7000
158.5,116443,158,6,0.0,1.0,0.632,0.14,  0.8100,0,7000
158.75,116443,158,4,0.016,0.76,0.617,0.145,  0.8090,0,7000
159.0,116443,159,4,0.014,0.78,0.631,0.14,  0.8090,0,7000
159.25,116443,159,4,0.003,0.951,0.527,0.13,  0.8090,0,7000
159.5,116443,159,2,0.002,0.973,0.369,0.163,  0.8080,0,7000
159.75,116443,159,1,0.018,0.811,0.254,0.209,  0.8080,0,7000
160.0,116443,160,1,0.019,0.775,0.223,0.188,  0.8080,0,7000
