Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
56.49,118475,56,5,0.0,1.0,0.701,0.114,  0.6000,0,7000
56.74,118475,56,4,0.0,1.0,0.663,0.128,  0.6000,0,7000
56.99,118475,56,4,0.0,1.0,0.617,0.146,  0.5990,0,7000
57.24,118475,57,4,0.0,1.0,0.556,0.169,  0.5990,0,7000
57.49,118475,57,4,0.015,0.817,0.514,0.185,  0.5990,0,7000
57.74,118475,57,2,0.066,0.256,0.467,0.203,  0.5990,0,7000
57.99,118475,57,2,0.072,0.191,0.467,0.203,  0.5990,0,7000
58.24,118475,58,4,0.063,0.188,0.523,0.181,  0.5990,0,7000
58.49,118475,58,4,0.051,0.242,0.583,0.158,  0.5980,0,7000
58.74,118475,58,4,0.04,0.312,0.634,0.139,  0.5980,0,7000
58.99,118475,58,4,0.033,0.346,0.676,0.123,  0.5980,0,7000
59.24,118475,59,5,0.028,0.382,0.714,0.109,  0.5980,0,7000
59.49,118475,59,4,0.032,0.34,0.69,0.118,  0.5980,0,7000
59.74,118475,59,4,0.052,0.27,0.564,0.166,  0.5970,0,7000
59.99,118475,59,2,0.072,0.252,0.428,0.217,  0.5970,0,7000
60.24,118475,60,2,0.072,0.293,0.396,0.23,  0.5970,0,7000
60.49,118475,60,2,0.085,0.248,0.344,0.249,  0.5970,0,7000
60.74,118475,60,1,0.1,0.181,0.297,0.267,  0.5970,0,7000
60.99,118475,60,2,0.1,0.157,0.316,0.26,  0.5970,0,7000
61.24,118475,61,2,0.086,0.215,0.362,0.242,  0.5960,0,7000
61.49,118475,61,2,0.085,0.236,0.353,0.246,  0.5960,0,7000
61.74,118475,61,2,0.09,0.239,0.315,0.26,  0.5960,0,7000
61.99,118475,61,1,0.095,0.221,0.297,0.267,  0.5960,0,7000
62.24,118475,62,1,0.107,0.179,0.259,0.281,  0.5960,0,7000
62.49,118475,62,1,0.106,0.13,0.282,0.267,  0.5950,0,7000
62.74,118475,62,1,0.107,0.114,0.254,0.264,  0.5950,0,7000
62.99,118475,62,1,0.106,0.111,0.226,0.26,  0.5950,0,7000
63.24,118475,63,1,0.107,0.133,0.198,0.269,  0.5950,0,7000
63.49,118475,63,1,0.099,0.156,0.217,0.258,  0.5950,0,7000
63.74,118475,63,1,0.092,0.152,0.245,0.241,  0.5950,0,7000
63.99,118475,63,1,0.095,0.139,0.296,0.244,  0.5940,0,7000
64.24,118475,64,1,0.104,0.124,0.291,0.261,  0.5940,0,7000
64.49,118475,64,1,0.115,0.113,0.263,0.279,  0.5940,0,7000
64.74,118475,64,1,0.112,0.131,0.225,0.279,  0.5940,0,7000
64.99,118475,64,1,0.1,0.174,0.258,0.264,  0.5940,0,7000
65.24,118475,65,1,0.095,0.175,0.295,0.253,  0.5940,0,7000
65.49,118475,65,1,0.096,0.138,0.29,0.247,  0.5930,0,7000
65.74,118475,65,1,0.094,0.123,0.267,0.239,  0.5930,0,7000
65.99,118475,65,1,0.097,0.111,0.187,0.243,  0.5930,0,7000
66.24,118475,66,1,0.107,0.103,0.117,0.262,  0.5930,0,7000
66.49,118475,66,1,0.122,0.09,0.075,0.287,  0.5930,0,7000
66.74,118475,66,1,0.124,0.081,0.089,0.29,  0.5920,0,7000
66.99,118475,66,1,0.119,0.077,0.126,0.279,  0.5920,0,7000
67.24,118475,67,1,0.112,0.094,0.173,0.269,  0.5920,0,7000
67.49,118475,67,1,0.101,0.155,0.233,0.262,  0.5920,0,7000
67.74,118475,67,1,0.097,0.163,0.299,0.256,  0.5920,0,7000
67.99,118475,67,2,0.092,0.13,0.378,0.236,  0.5920,0,7000
68.24,118475,68,2,0.093,0.115,0.383,0.235,  0.5910,0,7000
68.49,118475,68,2,0.092,0.143,0.373,0.238,  0.5910,0,7000
68.74,118475,68,2,0.09,0.157,0.373,0.238,  0.5910,0,7000
68.99,118475,68,2,0.089,0.14,0.392,0.231,  0.5910,0,7000
69.24,118475,69,2,0.078,0.133,0.461,0.205,  0.5910,0,7000
69.49,118475,69,4,0.051,0.136,0.629,0.141,  0.5910,0,7000
69.74,118475,69,2,0.075,0.109,0.489,0.194,  0.5900,0,7000
69.99,118475,69,2,0.101,0.092,0.349,0.247,  0.5900,0,7000
70.24,118475,70,1,0.125,0.066,0.209,0.288,  0.5900,0,7000
70.49,118475,70,1,0.133,0.059,0.139,0.301,  0.5900,0,7000
70.74,118475,70,1,0.134,0.059,0.111,0.303,  0.5900,0,7000
70.99,118475,70,1,0.134,0.059,0.11,0.302,  0.5890,0,7000
71.24,118475,71,1,0.13,0.06,0.11,0.295,  0.5890,0,7000
71.49,118475,71,1,0.128,0.061,0.124,0.292,  0.5890,0,7000
71.74,118475,71,1,0.125,0.063,0.152,0.288,  0.5890,0,7000
71.99,118475,71,1,0.127,0.065,0.161,0.291,  0.5890,0,7000
72.24,118475,72,1,0.128,0.069,0.157,0.294,  0.5890,0,7000
72.49,118475,72,1,0.128,0.08,0.147,0.296,  0.5880,0,7000
72.74,118475,72,1,0.118,0.151,0.133,0.298,  0.5880,0,7000
72.99,118475,72,1,0.113,0.182,0.119,0.295,  0.5880,0,7000
73.24,118475,73,1,0.105,0.227,0.114,0.291,  0.5880,0,7000
73.49,118475,73,1,0.101,0.256,0.105,0.29,  0.5880,0,7000
73.74,118475,73,1,0.106,0.211,0.1,0.289,  0.5880,0,7000
73.99,118475,73,1,0.115,0.142,0.095,0.289,  0.5870,0,7000
74.24,118475,74,1,0.117,0.129,0.09,0.288,  0.5870,0,7000
74.49,118475,74,1,0.114,0.127,0.09,0.281,  0.5870,0,7000
74.74,118475,74,1,0.12,0.111,0.085,0.29,  0.5870,0,7000
74.99,118475,74,1,0.128,0.104,0.085,0.304,  0.5870,0,7000
75.24,118475,75,1,0.126,0.101,0.085,0.298,  0.5870,0,7000
75.49,118475,75,1,0.123,0.096,0.085,0.291,  0.5860,0,7000
75.74,118475,75,1,0.122,0.078,0.08,0.284,  0.5860,0,7000
75.99,118475,75,1,0.122,0.073,0.08,0.283,  0.5860,0,7000
76.24,118475,76,1,0.129,0.068,0.089,0.296,  0.5860,0,7000
76.49,118475,76,1,0.138,0.066,0.108,0.311,  0.5860,0,7000
76.74,118475,76,1,0.136,0.065,0.126,0.308,  0.5850,0,7000
76.99,118475,76,1,0.131,0.065,0.164,0.298,  0.5850,0,7000
77.24,118475,77,1,0.124,0.068,0.192,0.287,  0.5850,0,7000
77.49,118475,77,1,0.124,0.099,0.196,0.295,  0.5850,0,7000
77.74,118475,77,1,0.13,0.113,0.177,0.309,  0.5850,0,7000
77.99,118475,77,1,0.135,0.109,0.163,0.318,  0.5850,0,7000
78.24,118475,78,1,0.132,0.1,0.14,0.311,  0.5840,0,7000
78.49,118475,78,1,0.132,0.095,0.116,0.308,  0.5840,0,7000
78.74,118475,78,1,0.131,0.119,0.107,0.314,  0.5840,0,7000
78.99,118475,78,1,0.132,0.131,0.102,0.32,  0.5840,0,7000
79.24,118475,79,1,0.124,0.17,0.102,0.314,  0.5840,0,7000
79.49,118475,79,1,0.116,0.182,0.111,0.302,  0.5840,0,7000
79.74,118475,79,1,0.111,0.176,0.12,0.289,  0.5830,0,7000
79.99,118475,79,1,0.105,0.178,0.13,0.277,  0.5830,0,7000
80.24,118475,80,1,0.113,0.166,0.143,0.291,  0.5830,0,7000
80.49,118475,80,1,0.126,0.098,0.143,0.298,  0.5830,0,7000
80.74,118475,80,1,0.126,0.106,0.129,0.3,  0.5830,0,7000
80.99,118475,80,1,0.129,0.11,0.092,0.306,  0.5830,0,7000
81.24,118475,81,1,0.119,0.164,0.087,0.304,  0.5820,0,7000
81.49,118475,81,1,0.106,0.237,0.134,0.296,  0.5820,0,7000
81.74,118475,81,1,0.07,0.501,0.175,0.3,  0.5820,0,7000
81.99,118475,81,1,0.088,0.4,0.166,0.31,  0.5820,0,7000
82.24,118475,82,1,0.133,0.089,0.157,0.309,  0.5820,0,7000
82.49,118475,82,1,0.122,0.082,0.175,0.285,  0.5820,0,7000
82.74,118475,82,1,0.117,0.082,0.212,0.277,  0.5810,0,7000
82.99,118475,82,1,0.129,0.091,0.208,0.301,  0.5810,0,7000
83.24,118475,83,1,0.131,0.101,0.189,0.308,  0.5810,0,7000
83.49,118475,83,1,0.127,0.104,0.179,0.301,  0.5810,0,7000
83.74,118475,83,1,0.123,0.106,0.165,0.294,  0.5810,0,7000
83.99,118475,83,1,0.117,0.113,0.151,0.285,  0.5810,0,7000
84.24,118475,84,1,0.129,0.122,0.128,0.31,  0.5800,0,7000
84.49,118475,84,1,0.124,0.138,0.118,0.305,  0.5800,0,7000
84.74,118475,84,1,0.114,0.175,0.132,0.294,  0.5800,0,7000
84.99,118475,84,1,0.106,0.202,0.155,0.286,  0.5800,0,7000
85.24,118475,85,1,0.102,0.244,0.183,0.289,  0.5800,0,7000
85.49,118475,85,1,0.082,0.397,0.234,0.291,  0.5790,0,7000
85.74,118475,85,1,0.11,0.113,0.29,0.27,  0.5790,0,7000
85.99,118475,85,2,0.093,0.108,0.388,0.232,  0.5790,0,7000
86.24,118475,86,2,0.102,0.107,0.337,0.252,  0.5790,0,7000
86.49,118475,86,1,0.127,0.096,0.206,0.299,  0.5790,0,7000
86.74,118475,86,1,0.133,0.094,0.168,0.309,  0.5790,0,7000
86.99,118475,86,1,0.132,0.099,0.182,0.311,  0.5780,0,7000
87.24,118475,87,1,0.128,0.117,0.192,0.307,  0.5780,0,7000
87.49,118475,87,1,0.129,0.12,0.187,0.309,  0.5780,0,7000
87.74,118475,87,1,0.133,0.106,0.173,0.314,  0.5780,0,7000
87.99,118475,87,1,0.135,0.098,0.173,0.314,  0.5780,0,7000
88.24,118475,88,1,0.129,0.097,0.2,0.304,  0.5780,0,7000
88.49,118475,88,1,0.124,0.092,0.228,0.293,  0.5770,0,7000
88.74,118475,88,1,0.119,0.074,0.266,0.279,  0.5770,0,7000
88.99,118475,88,2,0.113,0.071,0.303,0.265,  0.5770,0,7000
89.24,118475,89,2,0.106,0.069,0.34,0.251,  0.5770,0,7000
89.49,118475,89,2,0.099,0.066,0.377,0.237,  0.5770,0,7000
89.74,118475,89,2,0.107,0.062,0.34,0.251,  0.5770,0,7000
89.99,118475,89,1,0.11,0.061,0.256,0.258,  0.5760,0,7000
90.24,118475,90,1,0.113,0.062,0.172,0.263,  0.5760,0,7000
90.49,118475,90,1,0.112,0.063,0.134,0.263,  0.5760,0,7000
90.74,118475,90,1,0.109,0.064,0.139,0.256,  0.5760,0,7000
90.99,118475,90,1,0.112,0.063,0.152,0.262,  0.5760,0,7000
91.24,118475,91,1,0.116,0.063,0.162,0.269,  0.5760,0,7000
91.49,118475,91,1,0.117,0.064,0.171,0.271,  0.5750,0,7000
91.74,118475,91,1,0.115,0.065,0.171,0.269,  0.5750,0,7000
91.99,118475,91,1,0.115,0.065,0.171,0.268,  0.5750,0,7000
92.24,118475,92,1,0.112,0.075,0.175,0.265,  0.5750,0,7000
92.49,118475,92,1,0.111,0.102,0.18,0.269,  0.5750,0,7000
92.74,118475,92,1,0.112,0.11,0.184,0.273,  0.5750,0,7000
92.99,118475,92,1,0.104,0.172,0.142,0.273,  0.5740,0,7000
93.24,118475,93,1,0.11,0.164,0.105,0.285,  0.5740,0,7000
93.49,118475,93,1,0.119,0.131,0.067,0.294,  0.5740,0,7000
93.74,118475,93,1,0.126,0.082,0.09,0.293,  0.5740,0,7000
93.99,118475,93,1,0.127,0.062,0.109,0.291,  0.5740,0,7000
94.24,118475,94,1,0.128,0.063,0.118,0.293,  0.5740,0,7000
94.49,118475,94,1,0.13,0.064,0.118,0.297,  0.5730,0,7000
94.74,118475,94,1,0.13,0.065,0.113,0.296,  0.5730,0,7000
94.99,118475,94,1,0.13,0.065,0.109,0.297,  0.5730,0,7000
95.24,118475,95,1,0.13,0.064,0.109,0.296,  0.5730,0,7000
95.49,118475,95,1,0.131,0.063,0.108,0.298,  0.5730,0,7000
95.74,118475,95,1,0.131,0.065,0.113,0.299,  0.5730,0,7000
95.99,118475,95,1,0.131,0.064,0.113,0.298,  0.5720,0,7000
96.24,118475,96,1,0.131,0.064,0.117,0.298,  0.5720,0,7000
96.49,118475,96,1,0.136,0.062,0.122,0.307,  0.5720,0,7000
96.74,118475,96,1,0.144,0.058,0.136,0.321,  0.5720,0,7000
96.99,118475,96,1,0.142,0.082,0.15,0.323,  0.5720,0,7000
97.24,118475,97,1,0.139,0.088,0.159,0.32,  0.5720,0,7000
97.49,118475,97,1,0.133,0.08,0.196,0.305,  0.5720,0,7000
97.74,118475,97,1,0.129,0.081,0.215,0.298,  0.5710,0,7000
97.99,118475,97,1,0.138,0.067,0.177,0.313,  0.5710,0,7000
98.24,118475,98,1,0.141,0.058,0.135,0.315,  0.5710,0,7000
98.49,118475,98,1,0.14,0.058,0.112,0.313,  0.5710,0,7000
98.74,118475,98,1,0.138,0.058,0.093,0.311,  0.5710,0,7000
98.99,118475,98,1,0.139,0.059,0.088,0.313,  0.5710,0,7000
99.24,118475,99,1,0.136,0.062,0.088,0.308,  0.5700,0,7000
99.49,118475,99,1,0.134,0.065,0.116,0.303,  0.5700,0,7000
99.74,118475,99,1,0.133,0.066,0.172,0.302,  0.5700,0,7000
99.99,118475,99,1,0.13,0.067,0.218,0.297,  0.5700,0,7000
100.24,118475,100,1,0.125,0.068,0.242,0.288,  0.5700,0,7000
100.49,118475,100,1,0.13,0.073,0.204,0.299,  0.5700,0,7000
100.74,118475,100,1,0.13,0.082,0.176,0.302,  0.5690,0,7000
100.99,118475,100,1,0.123,0.099,0.176,0.292,  0.5690,0,7000
101.24,118475,101,1,0.12,0.093,0.143,0.285,  0.5690,0,7000
101.49,118475,101,1,0.117,0.094,0.129,0.28,  0.5690,0,7000
101.74,118475,101,1,0.118,0.089,0.115,0.281,  0.5690,0,7000
101.99,118475,101,1,0.13,0.072,0.105,0.298,  0.5690,0,7000
102.24,118475,102,1,0.132,0.062,0.101,0.299,  0.5680,0,7000
102.49,118475,102,1,0.126,0.065,0.1,0.289,  0.5680,0,7000
102.74,118475,102,1,0.121,0.069,0.1,0.282,  0.5680,0,7000
102.99,118475,102,1,0.12,0.074,0.105,0.281,  0.5680,0,7000
103.24,118475,103,1,0.119,0.081,0.109,0.279,  0.5680,0,7000
103.49,118475,103,1,0.139,0.083,0.114,0.318,  0.5680,0,7000
103.74,118475,103,1,0.144,0.078,0.119,0.325,  0.5670,0,7000
103.99,118475,103,1,0.148,0.078,0.123,0.333,  0.5670,0,7000
104.24,118475,104,1,0.152,0.074,0.109,0.339,  0.5670,0,7000
104.49,118475,104,1,0.153,0.075,0.104,0.34,  0.5670,0,7000
104.74,118475,104,1,0.154,0.074,0.099,0.342,  0.5670,0,7000
104.99,118475,104,1,0.152,0.074,0.109,0.339,  0.5670,0,7000
105.24,118475,105,1,0.151,0.074,0.113,0.337,  0.5660,0,7000
105.49,118475,105,1,0.075,0.49,0.136,0.311,  0.5660,0,7000
105.74,118475,105,1,0.071,0.491,0.164,0.299,  0.5660,0,7000
105.99,118475,105,1,0.073,0.465,0.141,0.292,  0.5660,0,7000
106.24,118475,106,1,0.084,0.405,0.108,0.301,  0.5660,0,7000
106.49,118475,106,1,0.091,0.396,0.08,0.316,  0.5660,0,7000
106.74,118475,106,1,0.101,0.389,0.08,0.34,  0.5650,0,7000
106.99,118475,106,1,0.085,0.468,0.094,0.331,  0.5650,0,7000
107.24,118475,107,1,0.081,0.477,0.108,0.323,  0.5650,0,7000
107.49,118475,107,1,0.09,0.417,0.107,0.324,  0.5650,0,7000
107.74,118475,107,1,0.093,0.417,0.107,0.33,  0.5650,0,7000
107.99,118475,107,1,0.083,0.481,0.126,0.332,  0.5650,0,7000
108.24,118475,108,1,0.071,0.52,0.177,0.313,  0.5650,0,7000
108.49,118475,108,2,0.045,0.629,0.308,0.263,  0.5640,0,7000
108.74,118475,108,2,0.016,0.82,0.471,0.201,  0.5640,0,7000
108.99,118475,108,4,0.0,1.0,0.578,0.16,  0.5640,0,7000
109.24,118475,109,4,0.0,1.0,0.634,0.139,  0.5640,0,7000
109.49,118475,109,4,0.0,1.0,0.634,0.139,  0.5640,0,7000
109.74,118475,109,4,0.0,1.0,0.615,0.146,  0.5640,0,7000
109.99,118475,109,4,0.0,1.0,0.625,0.143,  0.5630,0,7000
110.24,118475,110,4,0.028,0.496,0.653,0.132,  0.5630,0,7000
110.49,118475,110,4,0.033,0.345,0.68,0.121,  0.5630,0,7000
110.74,118475,110,4,0.03,0.404,0.685,0.12,  0.5630,0,7000
110.99,118475,110,4,0.027,0.463,0.68,0.122,  0.5630,0,7000
111.24,118475,111,5,0.0,0.996,0.703,0.113,  0.5630,0,7000
111.49,118475,111,5,0.0,1.0,0.708,0.111,  0.5620,0,7000
111.74,118475,111,4,0.0,1.0,0.642,0.136,  0.5620,0,7000
111.99,118475,111,4,0.002,0.977,0.568,0.164,  0.5620,0,7000
112.24,118475,112,4,0.0,1.0,0.619,0.145,  0.5620,0,7000
112.49,118475,112,4,0.008,0.854,0.651,0.132,  0.5620,0,7000
112.74,118475,112,4,0.013,0.789,0.623,0.143,  0.5620,0,7000
112.99,118475,112,4,0.022,0.649,0.609,0.148,  0.5610,0,7000
113.24,118475,113,4,0.038,0.369,0.618,0.145,  0.5610,0,7000
113.49,118475,113,4,0.032,0.49,0.614,0.147,  0.5610,0,7000
113.74,118475,113,4,0.031,0.556,0.567,0.165,  0.5610,0,7000
113.99,118475,113,2,0.057,0.325,0.492,0.193,  0.5610,0,7000
114.24,118475,114,2,0.082,0.239,0.37,0.239,  0.5610,0,7000
114.49,118475,114,1,0.113,0.194,0.216,0.298,  0.5610,0,7000
114.74,118475,114,1,0.129,0.176,0.141,0.326,  0.5600,0,7000
114.99,118475,114,1,0.126,0.167,0.165,0.317,  0.5600,0,7000
115.24,118475,115,1,0.116,0.158,0.225,0.294,  0.5600,0,7000
115.49,118475,115,1,0.112,0.086,0.295,0.268,  0.5600,0,7000
115.74,118475,115,2,0.093,0.09,0.398,0.229,  0.5600,0,7000
115.99,118475,115,2,0.07,0.153,0.496,0.192,  0.5600,0,7000
116.24,118475,116,4,0.059,0.214,0.542,0.174,  0.5590,0,7000
116.49,118475,116,4,0.059,0.245,0.524,0.181,  0.5590,0,7000
116.74,118475,116,2,0.061,0.293,0.481,0.197,  0.5590,0,7000
116.99,118475,116,2,0.067,0.364,0.379,0.236,  0.5590,0,7000
117.24,118475,117,1,0.058,0.528,0.299,0.266,  0.5590,0,7000
117.49,118475,117,1,0.068,0.496,0.238,0.289,  0.5590,0,7000
117.74,118475,117,1,0.115,0.199,0.201,0.304,  0.5580,0,7000
117.99,118475,117,2,0.076,0.252,0.397,0.229,  0.5580,0,7000
118.24,118475,118,2,0.064,0.285,0.462,0.204,  0.5580,0,7000
118.49,118475,118,2,0.065,0.367,0.397,0.229,  0.5580,0,7000
118.74,118475,118,1,0.119,0.324,0.056,0.359,  0.5580,0,7000
118.99,118475,118,1,0.078,0.534,0.097,0.343,  0.5580,0,7000
119.24,118475,119,1,0.039,0.74,0.177,0.313,  0.5580,0,7000
119.49,118475,119,1,0.024,0.838,0.172,0.315,  0.5570,0,7000
119.74,118475,119,1,0.039,0.758,0.125,0.332,  0.5570,0,7000
119.99,118475,119,1,0.042,0.751,0.088,0.347,  0.5570,0,7000
120.24,118475,120,1,0.033,0.805,0.097,0.343,  0.5570,0,7000
120.49,118475,120,1,0.032,0.804,0.115,0.336,  0.5570,0,7000
120.74,118475,120,1,0.047,0.704,0.134,0.329,  0.5570,0,7000
120.99,118475,120,1,0.04,0.719,0.204,0.303,  0.5560,0,7000
121.24,118475,121,1,0.024,0.81,0.279,0.274,  0.5560,0,7000
121.49,118475,121,2,0.004,0.964,0.376,0.237,  0.5560,0,7000
121.74,118475,121,2,0.0,1.0,0.465,0.203,  0.5560,0,7000
121.99,118475,121,2,0.0,1.0,0.498,0.191,  0.5560,0,7000
122.24,118475,122,2,0.0,1.0,0.465,0.203,  0.5560,0,7000
122.49,118475,122,2,0.003,0.974,0.329,0.255,  0.5560,0,7000
122.74,118475,122,1,0.014,0.897,0.236,0.29,  0.5550,0,7000
122.99,118475,122,1,0.012,0.923,0.166,0.317,  0.5550,0,7000
123.24,118475,123,1,0.0,1.0,0.245,0.287,  0.5550,0,7000
123.49,118475,123,2,0.0,1.0,0.394,0.23,  0.5550,0,7000
123.74,118475,123,4,0.0,1.0,0.501,0.189,  0.5550,0,7000
123.99,118475,123,4,0.0,1.0,0.651,0.133,  0.5550,0,7000
124.24,118475,124,5,0.0,1.0,0.73,0.103,  0.5540,0,7000
124.49,118475,124,5,0.0,1.0,0.805,0.074,  0.5540,0,7000
124.74,118475,124,5,0.0,1.0,0.809,0.072,  0.5540,0,7000
124.99,118475,124,4,0.0,1.0,0.678,0.122,  0.5540,0,7000
125.24,118475,125,4,0.0,1.0,0.552,0.17,  0.5540,0,7000
125.49,118475,125,4,0.0,1.0,0.501,0.19,  0.5540,0,7000
125.74,118475,125,4,0.0,1.0,0.519,0.183,  0.5540,0,7000
125.99,118475,125,4,0.0,1.0,0.599,0.153,  0.5530,0,7000
126.24,118475,126,5,0.0,1.0,0.701,0.114,  0.5530,0,7000
126.49,118475,126,5,0.0,1.0,0.785,0.082,  0.5530,0,7000
126.74,118475,126,5,0.0,1.0,0.869,0.05,  0.5530,0,7000
126.99,118475,126,5,0.0,1.0,0.869,0.05,  0.5530,0,7000
127.24,118475,127,5,0.0,1.0,0.827,0.066,  0.5530,0,7000
127.49,118475,127,5,0.0,1.0,0.822,0.068,  0.5520,0,7000
127.74,118475,127,5,0.0,1.0,0.826,0.066,  0.5520,0,7000
127.99,118475,127,5,0.0,1.0,0.84,0.061,  0.5520,0,7000
128.24,118475,128,5,0.0,1.0,0.868,0.05,  0.5520,0,7000
128.49,118475,128,5,0.0,1.0,0.882,0.045,  0.5520,0,7000
128.74,118475,128,5,0.0,1.0,0.901,0.038,  0.5520,0,7000
128.99,118475,128,5,0.0,1.0,0.891,0.041,  0.5520,0,7000
129.24,118475,129,5,0.0,1.0,0.816,0.07,  0.5510,0,7000
129.49,118475,129,5,0.0,1.0,0.728,0.104,  0.5510,0,7000
