Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
410.0,112333,410,2,0.0,1.0,0.394,0.23,  0.7150,0,7000
410.25,112333,410,2,0.0,1.0,0.415,0.222,  0.7150,0,7000
410.5,112333,410,2,0.0,1.0,0.399,0.228,  0.7150,0,7000
410.75,112333,410,2,0.0,1.0,0.432,0.216,  0.7150,0,7000
411.0,112333,411,2,0.0,1.0,0.466,0.203,  0.7150,0,7000
411.25,112333,411,2,0.0,1.0,0.468,0.202,  0.7150,0,7000
411.5,112333,411,4,0.0,1.0,0.511,0.186,  0.7150,0,7000
411.75,112333,411,4,0.0,1.0,0.505,0.188,  0.7150,0,7000
412.0,112333,412,2,0.0,1.0,0.44,0.213,  0.7150,0,7000
412.25,112333,412,2,0.0,1.0,0.385,0.234,  0.7150,0,7000
412.5,112333,412,2,0.002,0.982,0.352,0.246,  0.7150,0,7000
412.75,112333,412,2,0.017,0.862,0.306,0.264,  0.7150,0,7000
413.0,112333,413,1,0.021,0.826,0.248,0.26,  0.7150,0,7000
413.25,112333,413,1,0.007,0.927,0.214,0.221,  0.7150,0,7000
413.5,112333,413,1,0.023,0.796,0.247,0.248,  0.7150,0,7000
413.75,112333,413,1,0.046,0.666,0.238,0.29,  0.7150,0,7000
414.0,112333,414,1,0.049,0.645,0.139,0.296,  0.7150,0,7000
414.25,112333,414,1,0.0,1.0,0.08,0.171,  0.7140,0,7000
414.5,112333,414,1,0.0,1.0,0.17,0.204,  0.7140,0,7000
414.75,112333,414,2,0.0,1.0,0.303,0.219,  0.7140,0,7000
415.0,112333,415,2,0.0,1.0,0.478,0.179,  0.7140,0,7000
415.25,112333,415,4,0.0,1.0,0.512,0.186,  0.7140,0,7000
415.5,112333,415,2,0.0,1.0,0.463,0.204,  0.7140,0,7000
415.75,112333,415,2,0.0,1.0,0.474,0.2,  0.7140,0,7000
416.0,112333,416,4,0.0,1.0,0.504,0.188,  0.7140,0,7000
416.25,112333,416,4,0.0,1.0,0.523,0.181,  0.7140,0,7000
416.5,112333,416,2,0.0,1.0,0.447,0.21,  0.7140,0,7000
416.75,112333,416,2,0.0,1.0,0.421,0.22,  0.7140,0,7000
417.0,112333,417,2,0.0,1.0,0.47,0.201,  0.7140,0,7000
417.25,112333,417,2,0.0,1.0,0.487,0.195,  0.7140,0,7000
417.5,112333,417,2,0.0,1.0,0.469,0.202,  0.7140,0,7000
417.75,112333,417,4,0.0,1.0,0.518,0.183,  0.7140,0,7000
418.0,112333,418,4,0.0,1.0,0.578,0.146,  0.7140,0,7000
