Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
50.24,125915,50,5,0.0,1.0,0.751,0.095,  0.3720,0,7000
50.49,125915,50,5,0.0,1.0,0.777,0.085,  0.3720,0,7000
50.74,125915,50,5,0.0,1.0,0.796,0.077,  0.3720,0,7000
50.99,125915,50,5,0.0,1.0,0.77,0.087,  0.3720,0,7000
51.24,125915,51,5,0.0,1.0,0.74,0.097,  0.3720,0,7000
51.49,125915,51,5,0.0,1.0,0.721,0.053,  0.3720,0,7000
51.74,125915,51,4,0.0,1.0,0.698,0.078,  0.3710,0,7000
51.99,125915,51,4,0.0,1.0,0.679,0.114,  0.3710,0,7000
52.24,125915,52,4,0.0,1.0,0.672,0.125,  0.3710,0,7000
52.49,125915,52,4,0.0,1.0,0.656,0.131,  0.3710,0,7000
52.74,125915,52,4,0.0,1.0,0.641,0.136,  0.3710,0,7000
52.99,125915,52,6,0.0,1.0,0.622,0.143,  0.3710,0,7000
53.24,125915,53,4,0.0,1.0,0.596,0.154,  0.3710,0,7000
53.49,125915,53,6,0.0,1.0,0.585,0.158,  0.3710,0,7000
53.74,125915,53,6,0.0,1.0,0.551,0.171,  0.3700,0,7000
53.99,125915,53,6,0.0,1.0,0.539,0.175,  0.3700,0,7000
54.24,125915,54,4,0.0,1.0,0.517,0.184,  0.3700,0,7000
54.49,125915,54,4,0.0,1.0,0.509,0.187,  0.3700,0,7000
54.74,125915,54,4,0.0,1.0,0.524,0.181,  0.3700,0,7000
54.99,125915,54,4,0.0,1.0,0.543,0.174,  0.3700,0,7000
55.24,125915,55,4,0.0,1.0,0.562,0.166,  0.3700,1,7000
55.49,125915,55,4,0.0,1.0,0.569,0.164,  0.3700,0,7000
55.74,125915,55,4,0.0,1.0,0.577,0.161,  0.3690,0,7000
55.99,125915,55,4,0.0,1.0,0.577,0.161,  0.3690,0,7000
56.24,125915,56,4,0.0,1.0,0.566,0.165,  0.3690,0,7000
56.49,125915,56,4,0.0,1.0,0.551,0.171,  0.3690,0,7000
56.74,125915,56,4,0.002,0.978,0.532,0.178,  0.3690,0,7000
56.99,125915,56,4,0.016,0.811,0.517,0.184,  0.3690,0,7000
57.24,125915,57,4,0.0,1.0,0.566,0.127,  0.3690,0,7000
57.49,125915,57,4,0.0,1.0,0.592,0.138,  0.3690,0,7000
57.74,125915,57,4,0.0,1.0,0.615,0.137,  0.3680,0,7000
57.99,125915,57,4,0.0,1.0,0.615,0.145,  0.3680,0,7000
58.24,125915,58,4,0.0,1.0,0.615,0.146,  0.3680,0,7000
58.49,125915,58,4,0.0,1.0,0.63,0.141,  0.3680,0,7000
58.74,125915,58,4,0.0,1.0,0.649,0.134,  0.3680,0,7000
58.99,125915,58,4,0.0,1.0,0.652,0.132,  0.3680,0,7000
59.24,125915,59,6,0.0,1.0,0.652,0.132,  0.3680,0,7000
59.49,125915,59,6,0.0,1.0,0.649,0.134,  0.3680,0,7000
59.74,125915,59,6,0.0,1.0,0.641,0.136,  0.3670,0,7000
59.99,125915,59,6,0.0,1.0,0.626,0.142,  0.3670,0,7000
60.24,125915,60,4,0.0,1.0,0.611,0.148,  0.3670,0,7000
60.49,125915,60,4,0.0,1.0,0.615,0.146,  0.3670,0,7000
60.74,125915,60,4,0.0,1.0,0.63,0.141,  0.3670,0,7000
60.99,125915,60,4,0.0,1.0,0.603,0.151,  0.3670,0,7000
61.24,125915,61,4,0.0,1.0,0.592,0.155,  0.3670,0,7000
61.49,125915,61,4,0.0,1.0,0.577,0.161,  0.3670,0,7000
61.74,125915,61,4,0.0,1.0,0.588,0.101,  0.3660,0,7000
61.99,125915,61,4,0.0,1.0,0.641,0.118,  0.3660,0,7000
62.24,125915,62,4,0.0,1.0,0.679,0.122,  0.3660,0,7000
62.49,125915,62,4,0.052,0.316,0.573,0.162,  0.3660,0,7000
62.74,125915,62,2,0.08,0.168,0.467,0.202,  0.3660,0,7000
62.99,125915,62,2,0.105,0.151,0.324,0.257,  0.3660,0,7000
63.24,125915,63,1,-1.124,0.145,0.116,0.305,  0.3660,0,7000
63.49,125915,63,1,-1.128,0.131,0.101,0.309,  0.3660,0,7000
63.74,125915,63,1,-1.142,0.135,0.003,0.341,  0.3650,0,7000
63.99,125915,63,1,-1.115,0.156,0.022,0.293,  0.3650,0,7000
64.24,125915,64,1,-1.122,0.155,0.056,0.306,  0.3650,0,7000
64.49,125915,64,1,-1.121,0.177,0.078,0.309,  0.3650,0,7000
64.74,125915,64,1,-1.12,0.193,0.078,0.313,  0.3650,0,7000
64.99,125915,64,1,-1.115,0.234,0.071,0.314,  0.3650,0,7000
65.24,125915,65,1,-1.112,0.27,0.059,0.32,  0.3650,0,7000
65.49,125915,65,1,0.106,0.314,0.063,0.324,  0.3650,0,7000
65.74,125915,65,1,0.106,0.325,0.074,0.326,  0.3640,0,7000
65.99,125915,65,1,0.11,0.348,0.093,0.345,  0.3640,0,7000
66.24,125915,66,1,0.106,0.359,0.112,0.337,  0.3640,0,7000
66.49,125915,66,1,0.098,0.39,0.131,0.33,  0.3640,0,7000
66.74,125915,66,1,0.098,0.377,0.154,0.322,  0.3640,0,7000
66.99,125915,66,1,0.105,0.309,0.176,0.313,  0.3640,0,7000
67.24,125915,67,1,0.113,0.248,0.184,0.31,  0.3640,0,7000
67.49,125915,67,1,0.119,0.204,0.191,0.307,  0.3640,0,7000
67.74,125915,67,1,0.121,0.186,0.191,0.307,  0.3630,0,7000
67.99,125915,67,1,0.122,0.179,0.195,0.306,  0.3630,0,7000
68.24,125915,68,1,0.122,0.179,0.195,0.306,  0.3630,0,7000
68.49,125915,68,1,0.122,0.181,0.191,0.307,  0.3630,0,7000
68.74,125915,68,1,0.123,0.185,0.184,0.31,  0.3630,0,7000
68.99,125915,68,1,0.12,0.189,0.195,0.306,  0.3630,0,7000
69.24,125915,69,1,0.118,0.194,0.203,0.303,  0.3630,0,7000
69.49,125915,69,1,0.114,0.204,0.218,0.297,  0.3630,0,7000
69.74,125915,69,1,0.106,0.244,0.237,0.29,  0.3630,0,7000
69.99,125915,69,1,0.097,0.293,0.252,0.284,  0.3620,0,7000
70.24,125915,70,1,0.092,0.314,0.271,0.277,  0.3620,0,7000
70.49,125915,70,1,0.085,0.344,0.293,0.269,  0.3620,0,7000
70.74,125915,70,2,0.076,0.396,0.308,0.263,  0.3620,0,7000
70.99,125915,70,2,0.072,0.42,0.32,0.259,  0.3620,0,7000
