Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
710.17,109378,710,5,0.0,1.0,0.72,0.026,  0.4150,0,7000
710.42,109378,710,5,0.0,1.0,0.714,0.028,  0.4150,0,7000
710.67,109378,710,5,0.0,1.0,0.709,0.035,  0.4150,0,7000
710.92,109378,710,4,0.0,1.0,0.693,0.05,  0.4150,0,7000
711.17,109378,711,4,0.0,1.0,0.676,0.067,  0.4150,0,7000
711.42,109378,711,4,0.0,1.0,0.676,0.067,  0.4150,0,7000
711.67,109378,711,4,0.0,1.0,0.666,0.064,  0.4140,0,7000
711.92,109378,711,4,0.0,1.0,0.677,0.051,  0.4140,0,7000
712.17,109378,712,4,0.0,1.0,0.693,0.032,  0.4140,0,7000
712.42,109378,712,4,0.0,1.0,0.698,0.001,  0.4140,0,7000
712.67,109378,712,4,0.0,1.0,0.688,0.0,  0.4140,0,7000
712.92,109378,712,4,0.0,1.0,0.666,0.0,  0.4140,0,7000
713.17,109378,713,4,0.0,1.0,0.628,0.0,  0.4140,0,7000
713.42,109378,713,4,0.0,1.0,0.574,0.0,  0.4140,0,7000
713.67,109378,713,4,0.0,1.0,0.508,0.0,  0.4140,0,7000
713.92,109378,713,4,0.0,1.0,0.503,0.0,  0.4140,0,7000
714.17,109378,714,4,0.0,1.0,0.541,0.0,  0.4140,0,7000
714.42,109378,714,4,0.0,1.0,0.541,0.028,  0.4140,0,7000
714.67,109378,714,4,0.0,1.0,0.558,0.068,  0.4140,0,7000
714.92,109378,714,4,0.0,1.0,0.579,0.06,  0.4140,0,7000
715.17,109378,715,4,0.0,1.0,0.579,0.05,  0.4140,0,7000
715.42,109378,715,4,0.0,1.0,0.59,0.045,  0.4130,0,7000
715.67,109378,715,4,0.0,1.0,0.601,0.048,  0.4130,0,7000
715.92,109378,715,4,0.0,1.0,0.618,0.053,  0.4130,0,7000
716.17,109378,716,4,0.0,1.0,0.639,0.05,  0.4130,0,7000
716.42,109378,716,4,0.0,1.0,0.64,0.047,  0.4130,0,7000
716.67,109378,716,4,0.0,1.0,0.661,0.017,  0.4130,0,7000
716.92,109378,716,4,0.0,1.0,0.678,0.0,  0.4130,0,7000
717.17,109378,717,5,0.0,1.0,0.754,0.0,  0.4130,0,7000
717.42,109378,717,5,0.0,1.0,0.808,0.0,  0.4130,0,7000
717.67,109378,717,5,0.0,1.0,0.819,0.0,  0.4130,0,7000
717.92,109378,717,5,0.0,1.0,0.825,0.0,  0.4130,0,7000
718.17,109378,718,5,0.0,1.0,0.814,0.0,  0.4130,0,7000
718.42,109378,718,5,0.0,1.0,0.809,0.0,  0.4130,0,7000
718.67,109378,718,5,0.0,1.0,0.781,0.0,  0.4130,0,7000
718.92,109378,718,4,0.0,1.0,0.656,0.0,  0.4120,0,7000
719.17,109378,719,4,0.0,1.0,0.58,0.015,  0.4120,0,7000
719.42,109378,719,2,0.0,1.0,0.493,0.092,  0.4120,0,7000
719.67,109378,719,3,0.0,1.0,0.423,0.0,  0.4120,0,7000
719.92,109378,719,3,0.0,1.0,0.423,0.0,  0.4120,0,7000
720.17,109378,720,2,0.0,1.0,0.423,0.0,  0.4120,0,7000
720.42,109378,720,2,0.0,1.0,0.428,0.014,  0.4120,0,7000
720.67,109378,720,2,0.0,1.0,0.461,0.137,  0.4120,0,7000
720.92,109378,720,4,0.0,1.0,0.554,0.132,  0.4120,0,7000
721.17,109378,721,4,0.0,1.0,0.57,0.122,  0.4120,0,7000
721.42,109378,721,4,0.0,1.0,0.592,0.079,  0.4120,0,7000
721.67,109378,721,4,0.0,1.0,0.603,0.032,  0.4120,0,7000
721.92,109378,721,4,0.0,1.0,0.592,0.027,  0.4120,0,7000
722.17,109378,722,4,0.0,1.0,0.581,0.071,  0.4120,0,7000
722.42,109378,722,4,0.0,1.0,0.576,0.069,  0.4120,0,7000
722.67,109378,722,4,0.0,1.0,0.581,0.07,  0.4110,0,7000
722.92,109378,722,4,0.0,1.0,0.592,0.078,  0.4110,0,7000
723.17,109378,723,4,0.0,1.0,0.614,0.079,  0.4110,0,7000
723.42,109378,723,4,0.0,1.0,0.636,0.065,  0.4110,0,7000
723.67,109378,723,4,0.0,1.0,0.657,0.069,  0.4110,0,7000
723.92,109378,723,4,0.0,1.0,0.663,0.073,  0.4110,0,7000
724.17,109378,724,4,0.0,1.0,0.658,0.084,  0.4110,0,7000
724.42,109378,724,4,0.0,1.0,0.663,0.096,  0.4110,0,7000
724.67,109378,724,4,0.0,1.0,0.674,0.092,  0.4110,0,7000
724.92,109378,724,4,0.0,1.0,0.68,0.089,  0.4110,0,7000
725.17,109378,725,5,0.0,1.0,0.707,0.07,  0.4110,0,7000
725.42,109378,725,5,0.0,1.0,0.712,0.061,  0.4110,0,7000
725.67,109378,725,5,0.0,1.0,0.723,0.047,  0.4110,0,7000
725.92,109378,725,5,0.0,1.0,0.729,0.029,  0.4110,0,7000
726.17,109378,726,5,0.0,1.0,0.74,0.01,  0.4110,0,7000
726.42,109378,726,5,0.0,1.0,0.751,0.007,  0.4100,0,7000
726.67,109378,726,5,0.0,1.0,0.762,0.045,  0.4100,0,7000
726.92,109378,726,5,0.0,1.0,0.767,0.035,  0.4100,0,7000
727.17,109378,727,5,0.0,1.0,0.789,0.013,  0.4100,0,7000
727.42,109378,727,5,0.0,1.0,0.778,0.02,  0.4100,0,7000
727.67,109378,727,5,0.0,1.0,0.756,0.093,  0.4100,0,7000
727.92,109378,727,5,0.0,1.0,0.718,0.107,  0.4100,0,7000
728.17,109378,728,4,0.0,1.0,0.599,0.153,  0.4100,0,7000
728.42,109378,728,4,0.0,1.0,0.512,0.145,  0.4100,1,7000
728.67,109378,728,4,0.0,1.0,0.506,0.105,  0.4100,0,7000
728.92,109378,728,4,0.0,1.0,0.517,0.137,  0.4100,0,7000
729.17,109378,729,4,0.0,1.0,0.528,0.17,  0.4100,0,7000
729.42,109378,729,4,0.0,1.0,0.528,0.135,  0.4100,0,7000
