Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
425.0,106452,425,5,0.0,1.0,0.966,0.013,  0.6900,0,7000
425.25,106452,425,5,0.0,1.0,0.869,0.049,  0.6900,0,7000
425.5,106452,425,5,0.0,1.0,0.759,0.089,  0.6900,0,7000
425.75,106452,425,4,0.0,1.0,0.647,0.131,  0.6900,0,7000
426.0,106452,426,4,0.0,1.0,0.63,0.137,  0.6900,0,7000
426.25,106452,426,4,0.0,1.0,0.623,0.14,  0.6900,0,7000
426.5,106452,426,4,0.002,0.974,0.508,0.182,  0.6900,0,7000
426.75,106452,426,2,0.008,0.925,0.384,0.22,  0.6900,0,7000
427.0,106452,427,2,0.005,0.95,0.325,0.216,  0.6900,0,7000
427.25,106452,427,1,0.013,0.884,0.293,0.236,  0.6900,0,7000
427.5,106452,427,2,0.02,0.811,0.381,0.229,  0.6900,0,7000
427.75,106452,427,2,0.017,0.827,0.426,0.213,  0.6900,0,7000
428.0,106452,428,2,0.015,0.848,0.43,0.211,  0.6900,0,7000
428.25,106452,428,4,0.009,0.895,0.501,0.185,  0.6890,0,7000
428.5,106452,428,4,0.004,0.941,0.58,0.155,  0.6890,0,7000
428.75,106452,428,4,0.004,0.948,0.582,0.154,  0.6890,0,7000
429.0,106452,429,4,0.004,0.943,0.591,0.151,  0.6890,0,7000
429.25,106452,429,4,0.004,0.94,0.602,0.147,  0.6890,0,7000
429.5,106452,429,4,0.005,0.924,0.582,0.155,  0.6890,0,7000
429.75,106452,429,4,0.003,0.952,0.632,0.136,  0.6890,0,7000
430.0,106452,430,4,0.001,0.991,0.647,0.131,  0.6890,0,7000
430.25,106452,430,4,0.0,1.0,0.637,0.134,  0.6890,0,7000
430.5,106452,430,4,0.0,1.0,0.698,0.112,  0.6890,0,7000
430.75,106452,430,5,0.0,1.0,0.734,0.098,  0.6890,0,7000
431.0,106452,431,5,0.0,1.0,0.713,0.106,  0.6890,0,7000
431.25,106452,431,4,0.0,1.0,0.646,0.131,  0.6890,0,7000
431.5,106452,431,4,0.0,1.0,0.594,0.15,  0.6890,0,7000
431.75,106452,431,4,0.0,1.0,0.602,0.147,  0.6890,0,7000
432.0,106452,432,2,0.012,0.873,0.447,0.205,  0.6890,0,7000
432.25,106452,432,3,0.013,0.868,0.302,0.213,  0.6890,0,7000
432.5,106452,432,3,0.007,0.911,0.197,0.184,  0.6890,0,7000
432.75,106452,432,3,0.0,1.0,0.112,0.113,  0.6890,0,7000
433.0,106452,433,3,0.0,1.0,0.174,0.075,  0.6890,0,7000
433.25,106452,433,3,0.0,1.0,0.301,0.059,  0.6890,0,7000
433.5,106452,433,3,0.0,1.0,0.38,0.088,  0.6890,0,7000
433.75,106452,433,3,0.0,1.0,0.441,0.116,  0.6890,0,7000
434.0,106452,434,4,0.013,0.838,0.542,0.169,  0.6890,0,7000
434.25,106452,434,4,0.001,0.977,0.669,0.123,  0.6890,0,7000
434.5,106452,434,5,0.0,1.0,0.709,0.108,  0.6880,0,7000
434.75,106452,434,5,0.0,1.0,0.775,0.083,  0.6880,0,7000
435.0,106452,435,5,0.0,1.0,0.876,0.046,  0.6880,0,7000
435.25,106452,435,5,0.0,1.0,0.921,0.029,  0.6880,0,7000
435.5,106452,435,5,0.0,1.0,0.947,0.019,  0.6880,0,7000
435.75,106452,435,5,0.0,1.0,0.94,0.022,  0.6880,0,7000
436.0,106452,436,5,0.0,1.0,0.838,0.06,  0.6880,0,7000
436.25,106452,436,5,0.0,1.0,0.737,0.097,  0.6880,0,7000
436.5,106452,436,4,0.0,1.0,0.664,0.124,  0.6880,0,7000
436.75,106452,436,4,0.0,1.0,0.577,0.157,  0.6880,0,7000
437.0,106452,437,4,0.0,1.0,0.506,0.183,  0.6880,0,7000
437.25,106452,437,2,0.0,1.0,0.459,0.2,  0.6880,0,7000
437.5,106452,437,2,0.002,0.982,0.355,0.234,  0.6880,0,7000
437.75,106452,437,1,0.0,1.0,0.291,0.234,  0.6880,0,7000
438.0,106452,438,3,0.0,1.0,0.329,0.209,  0.6880,0,7000
438.25,106452,438,2,0.0,1.0,0.377,0.198,  0.6880,0,7000
438.5,106452,438,2,0.0,1.0,0.449,0.177,  0.6880,0,7000
438.75,106452,438,4,0.0,1.0,0.513,0.151,  0.6880,0,7000
439.0,106452,439,4,0.0,1.0,0.531,0.156,  0.6880,0,7000
439.25,106452,439,4,0.0,1.0,0.588,0.152,  0.6880,0,7000
439.5,106452,439,4,0.0,1.0,0.642,0.133,  0.6880,0,7000
439.75,106452,439,4,0.0,1.0,0.613,0.143,  0.6880,0,7000
440.0,106452,440,4,0.0,1.0,0.604,0.146,  0.6880,0,7000
