Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
370.18,113035,370,1,0.034,0.734,0.296,0.267,  0.4610,0,7000
370.43,113035,370,1,0.053,0.63,0.23,0.293,  0.4610,0,7000
370.68,113035,370,1,0.052,0.615,0.108,0.285,  0.4610,0,7000
370.93,113035,370,1,0.018,0.814,0.037,0.22,  0.4610,0,7000
371.18,113035,371,1,0.022,0.791,0.106,0.229,  0.4600,0,7000
371.43,113035,371,1,0.028,0.754,0.19,0.247,  0.4600,0,7000
371.68,113035,371,1,0.051,0.643,0.199,0.296,  0.4600,0,7000
371.93,113035,371,1,0.059,0.616,0.176,0.313,  0.4600,0,7000
372.18,113035,372,1,0.056,0.627,0.185,0.31,  0.4600,0,7000
372.43,113035,372,1,0.055,0.637,0.19,0.308,  0.4600,0,7000
372.68,113035,372,1,0.055,0.634,0.185,0.31,  0.4600,0,7000
372.93,113035,372,1,0.057,0.628,0.178,0.312,  0.4600,0,7000
373.18,113035,373,1,0.054,0.639,0.19,0.308,  0.4600,0,7000
373.43,113035,373,1,0.046,0.676,0.225,0.295,  0.4590,0,7000
373.68,113035,373,1,0.039,0.717,0.26,0.281,  0.4590,0,7000
373.93,113035,373,1,0.036,0.735,0.271,0.277,  0.4590,0,7000
374.18,113035,374,1,0.05,0.665,0.198,0.305,  0.4590,0,7000
374.43,113035,374,1,0.061,0.619,0.145,0.325,  0.4590,0,7000
374.68,113035,374,1,0.057,0.631,0.167,0.317,  0.4590,0,7000
374.93,113035,374,1,0.052,0.651,0.196,0.305,  0.4590,0,7000
375.18,113035,375,1,0.051,0.651,0.207,0.301,  0.4590,0,7000
375.43,113035,375,1,0.058,0.617,0.185,0.31,  0.4580,0,7000
375.68,113035,375,1,0.068,0.565,0.158,0.32,  0.4580,0,7000
375.93,113035,375,1,0.08,0.512,0.127,0.332,  0.4580,0,7000
376.18,113035,376,1,0.089,0.478,0.091,0.345,  0.4580,0,7000
376.43,113035,376,1,0.031,0.716,0.071,0.24,  0.4580,0,7000
376.68,113035,376,1,0.0,1.0,0.056,0.161,  0.4580,0,7000
376.93,113035,376,1,0.006,0.933,0.085,0.196,  0.4580,0,7000
377.18,113035,377,1,0.017,0.834,0.149,0.226,  0.4580,0,7000
377.43,113035,377,1,0.031,0.751,0.212,0.26,  0.4580,0,7000
377.68,113035,377,1,0.043,0.693,0.244,0.287,  0.4570,0,7000
377.93,113035,377,1,0.045,0.682,0.232,0.292,  0.4570,0,7000
