Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
513.0,103710,513,1,0.038,0.716,0.241,0.281,  0.7120,0,7000
513.25,103710,513,1,0.071,0.515,0.177,0.305,  0.7110,0,7000
513.5,103710,513,1,0.083,0.46,0.145,0.316,  0.7110,0,7000
513.75,103710,513,1,0.089,0.427,0.131,0.321,  0.7110,0,7000
514.0,103710,514,1,0.095,0.399,0.118,0.326,  0.7110,0,7000
514.25,103710,514,1,0.102,0.382,0.082,0.34,  0.7110,0,7000
514.5,103710,514,1,0.108,0.373,0.045,0.353,  0.7110,0,7000
514.75,103710,514,1,0.111,0.375,0.016,0.364,  0.7110,0,7000
515.0,103710,515,1,0.109,0.382,0.023,0.362,  0.7110,0,7000
515.25,103710,515,1,0.105,0.392,0.041,0.355,  0.7110,0,7000
515.5,103710,515,1,0.102,0.402,0.053,0.35,  0.7110,0,7000
515.75,103710,515,1,0.104,0.407,0.03,0.359,  0.7110,0,7000
516.0,103710,516,1,0.098,0.408,0.077,0.341,  0.7110,0,7000
516.25,103710,516,1,0.094,0.413,0.108,0.33,  0.7110,0,7000
516.5,103710,516,1,0.095,0.418,0.087,0.338,  0.7110,0,7000
516.75,103710,516,1,0.098,0.432,0.042,0.355,  0.7110,0,7000
517.0,103710,517,1,0.099,0.445,0.011,0.366,  0.7110,0,7000
517.25,103710,517,1,0.099,0.456,0.0,0.37,  0.7110,0,7000
517.5,103710,517,1,0.097,0.464,0.0,0.37,  0.7110,0,7000
517.75,103710,517,1,0.095,0.474,0.004,0.368,  0.7110,0,7000
518.0,103710,518,1,0.088,0.508,0.016,0.364,  0.7110,0,7000
518.25,103710,518,1,0.082,0.533,0.03,0.359,  0.7110,0,7000
518.5,103710,518,1,0.068,0.594,0.064,0.346,  0.7110,0,7000
518.75,103710,518,1,0.053,0.651,0.145,0.316,  0.7110,0,7000
519.0,103710,519,1,0.04,0.723,0.188,0.301,  0.7110,0,7000
519.25,103710,519,1,0.028,0.79,0.245,0.279,  0.7110,0,7000
519.5,103710,519,2,0.014,0.886,0.32,0.252,  0.7110,0,7000
519.75,103710,519,2,0.0,1.0,0.401,0.221,  0.7110,0,7000
520.0,103710,520,2,0.0,1.0,0.452,0.203,  0.7110,0,7000
520.25,103710,520,2,0.0,1.0,0.5,0.185,  0.7110,0,7000
520.5,103710,520,4,0.0,1.0,0.539,0.171,  0.7110,0,7000
520.75,103710,520,2,0.0,1.0,0.5,0.185,  0.7110,0,7000
521.0,103710,521,2,0.0,1.0,0.459,0.2,  0.7110,0,7000
521.25,103710,521,2,0.0,1.0,0.444,0.206,  0.7110,0,7000
521.5,103710,521,2,0.0,1.0,0.466,0.198,  0.7110,0,7000
