Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
504.0,102785,504,4,0.0,1.0,0.507,0.125,  0.5230,0,7000
504.25,102785,504,2,0.0,1.0,0.365,0.169,  0.5230,0,7000
504.5,102785,504,2,0.0,1.0,0.331,0.181,  0.5230,0,7000
504.75,102785,504,2,0.0,1.0,0.361,0.169,  0.5230,0,7000
505.0,102785,505,1,0.0,1.0,0.293,0.199,  0.5230,0,7000
505.25,102785,505,2,0.0,1.0,0.325,0.194,  0.5230,0,7000
505.5,102785,505,2,0.0,1.0,0.442,0.161,  0.5230,0,7000
505.75,102785,505,4,0.0,1.0,0.538,0.133,  0.5230,0,7000
506.0,102785,506,4,0.0,1.0,0.593,0.114,  0.5230,0,7000
506.25,102785,506,4,0.0,1.0,0.532,0.134,  0.5230,0,7000
506.5,102785,506,2,0.0,1.0,0.482,0.151,  0.5230,0,7000
506.75,102785,506,2,0.0,1.0,0.479,0.126,  0.5220,0,7000
507.0,102785,507,2,0.0,1.0,0.472,0.099,  0.5220,0,7000
507.25,102785,507,2,0.0,1.0,0.33,0.135,  0.5220,0,7000
507.5,102785,507,1,0.0,1.0,0.136,0.217,  0.5220,0,7000
507.75,102785,507,1,0.0,1.0,0.25,0.191,  0.5220,0,7000
508.0,102785,508,2,0.0,1.0,0.467,0.13,  0.5220,0,7000
508.25,102785,508,2,0.0,1.0,0.498,0.125,  0.5220,0,7000
508.5,102785,508,2,0.0,1.0,0.378,0.163,  0.5220,0,7000
508.75,102785,508,2,0.0,1.0,0.317,0.195,  0.5220,0,7000
509.0,102785,509,2,0.0,1.0,0.429,0.161,  0.5220,0,7000
509.25,102785,509,4,0.0,1.0,0.507,0.136,  0.5220,0,7000
509.5,102785,509,4,0.0,1.0,0.543,0.12,  0.5220,0,7000
509.75,102785,509,4,0.0,1.0,0.539,0.128,  0.5220,0,7000
510.0,102785,510,4,0.0,1.0,0.565,0.122,  0.5220,0,7000
510.25,102785,510,4,0.0,1.0,0.586,0.118,  0.5220,0,7000
510.5,102785,510,4,0.0,1.0,0.62,0.105,  0.5220,0,7000
510.75,102785,510,4,0.0,1.0,0.6,0.106,  0.5220,0,7000
511.0,102785,511,2,0.0,1.0,0.477,0.139,  0.5220,0,7000
511.25,102785,511,2,0.0,1.0,0.385,0.163,  0.5220,0,7000
511.5,102785,511,2,0.0,1.0,0.359,0.176,  0.5220,0,7000
511.75,102785,511,2,0.0,1.0,0.369,0.175,  0.5220,0,7000
512.0,102785,512,2,0.0,1.0,0.379,0.149,  0.5220,0,7000
512.25,102785,512,2,0.0,1.0,0.322,0.147,  0.5210,0,7000
512.5,102785,512,0,0.0,1.0,0.144,0.204,  0.5210,0,7000
512.75,102785,512,0,0.0,1.0,0.128,0.219,  0.5210,0,7000
513.0,102785,513,2,0.0,1.0,0.307,0.183,  0.5210,0,7000
513.25,102785,513,2,0.0,1.0,0.456,0.147,  0.5210,0,7000
513.5,102785,513,4,0.0,1.0,0.568,0.105,  0.5210,0,7000
513.75,102785,513,4,0.0,1.0,0.624,0.087,  0.5210,0,7000
514.0,102785,514,4,0.0,1.0,0.683,0.064,  0.5210,0,7000
514.25,102785,514,5,0.0,1.0,0.711,0.053,  0.5210,0,7000
