Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
700.01,110460,700,3,0.0,1.0,0.399,0.018,  0.5910,0,7000
700.26,110460,700,2,0.0,1.0,0.496,0.042,  0.5910,0,7000
700.51,110460,700,4,0.0,1.0,0.592,0.076,  0.5910,0,7000
700.76,110460,700,4,0.0,1.0,0.667,0.061,  0.5910,0,7000
701.01,110460,701,4,0.0,1.0,0.687,0.053,  0.5900,0,7000
701.26,110460,701,4,0.0,1.0,0.7,0.053,  0.5900,0,7000
701.51,110460,701,5,0.0,1.0,0.736,0.059,  0.5900,0,7000
701.76,110460,701,5,0.0,1.0,0.775,0.055,  0.5900,0,7000
702.01,110460,702,5,0.0,1.0,0.81,0.052,  0.5900,0,7000
702.26,110460,702,5,0.0,1.0,0.82,0.051,  0.5900,0,7000
702.51,110460,702,5,0.0,1.0,0.765,0.053,  0.5900,0,7000
702.76,110460,702,4,0.0,1.0,0.687,0.055,  0.5900,0,7000
703.01,110460,703,4,0.0,1.0,0.676,0.063,  0.5900,0,7000
703.26,110460,703,4,0.0,1.0,0.671,0.07,  0.5900,0,7000
703.51,110460,703,4,0.0,1.0,0.669,0.074,  0.5890,0,7000
703.76,110460,703,4,0.0,1.0,0.668,0.08,  0.5890,0,7000
704.01,110460,704,4,0.0,1.0,0.671,0.09,  0.5890,0,7000
704.26,110460,704,4,0.0,1.0,0.667,0.095,  0.5890,0,7000
704.51,110460,704,4,0.0,1.0,0.631,0.093,  0.5890,0,7000
704.76,110460,704,4,0.0,1.0,0.602,0.075,  0.5890,0,7000
705.01,110460,705,4,0.0,1.0,0.621,0.022,  0.5890,0,7000
705.26,110460,705,4,0.0,1.0,0.65,0.032,  0.5890,0,7000
705.51,110460,705,4,0.0,1.0,0.666,0.068,  0.5890,0,7000
705.76,110460,705,4,0.0,1.0,0.657,0.075,  0.5890,0,7000
706.01,110460,706,4,0.0,1.0,0.631,0.07,  0.5880,0,7000
706.26,110460,706,4,0.0,1.0,0.601,0.062,  0.5880,0,7000
706.51,110460,706,4,0.0,1.0,0.601,0.094,  0.5880,0,7000
706.76,110460,706,4,0.0,1.0,0.623,0.096,  0.5880,0,7000
707.01,110460,707,4,0.0,1.0,0.663,0.087,  0.5880,0,7000
707.26,110460,707,4,0.0,1.0,0.672,0.073,  0.5880,0,7000
707.51,110460,707,4,0.0,1.0,0.655,0.068,  0.5880,0,7000
707.76,110460,707,4,0.0,1.0,0.655,0.08,  0.5880,0,7000
708.01,110460,708,4,0.0,1.0,0.667,0.084,  0.5880,0,7000
708.26,110460,708,4,0.0,1.0,0.664,0.08,  0.5870,0,7000
708.51,110460,708,4,0.0,1.0,0.657,0.074,  0.5870,0,7000
708.76,110460,708,4,0.0,1.0,0.647,0.083,  0.5870,0,7000
709.01,110460,709,4,0.0,1.0,0.687,0.086,  0.5870,0,7000
709.26,110460,709,4,0.0,1.0,0.667,0.104,  0.5870,0,7000
709.51,110460,709,4,0.0,1.0,0.655,0.09,  0.5870,0,7000
709.76,110460,709,4,0.0,1.0,0.68,0.037,  0.5870,0,7000
710.01,110460,710,5,0.0,1.0,0.71,0.027,  0.5870,0,7000
710.26,110460,710,5,0.0,1.0,0.745,0.027,  0.5870,0,7000
710.51,110460,710,5,0.0,1.0,0.782,0.048,  0.5870,0,7000
710.76,110460,710,5,0.0,1.0,0.81,0.048,  0.5860,0,7000
711.01,110460,711,5,0.0,1.0,0.823,0.055,  0.5860,0,7000
