Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
433.0,108084,433,3,0.0,1.0,0.104,0.175,  0.7720,0,7000
433.25,108084,433,2,0.0,1.0,0.334,0.142,  0.7710,0,7000
433.5,108084,433,2,0.0,1.0,0.415,0.183,  0.7710,0,7000
433.75,108084,433,2,0.0,1.0,0.495,0.18,  0.7710,0,7000
434.0,108084,434,2,0.0,1.0,0.472,0.193,  0.7710,0,7000
434.25,108084,434,2,0.0,1.0,0.426,0.212,  0.7710,0,7000
434.5,108084,434,2,0.0,1.0,0.391,0.225,  0.7710,0,7000
434.75,108084,434,2,0.0,1.0,0.437,0.192,  0.7710,0,7000
435.0,108084,435,4,0.0,1.0,0.552,0.147,  0.7710,0,7000
435.25,108084,435,4,0.0,1.0,0.69,0.085,  0.7710,0,7000
435.5,108084,435,5,0.0,1.0,0.782,0.047,  0.7710,0,7000
435.75,108084,435,5,0.0,1.0,0.782,0.046,  0.7710,0,7000
436.0,108084,436,5,0.0,1.0,0.759,0.074,  0.7710,0,7000
436.25,108084,436,4,0.0,1.0,0.667,0.116,  0.7710,0,7000
436.5,108084,436,4,0.0,1.0,0.598,0.14,  0.7710,0,7000
436.75,108084,436,4,0.0,1.0,0.529,0.168,  0.7710,0,7000
437.0,108084,437,4,0.0,1.0,0.54,0.149,  0.7710,0,7000
437.25,108084,437,4,0.0,1.0,0.575,0.127,  0.7700,0,7000
437.5,108084,437,4,0.0,1.0,0.621,0.119,  0.7700,0,7000
437.75,108084,437,4,0.0,1.0,0.69,0.101,  0.7700,0,7000
438.0,108084,438,4,0.0,1.0,0.621,0.121,  0.7700,0,7000
438.25,108084,438,4,0.0,1.0,0.62,0.108,  0.7700,0,7000
438.5,108084,438,5,0.0,1.0,0.712,0.081,  0.7700,0,7000
438.75,108084,438,5,0.0,1.0,0.747,0.06,  0.7700,0,7000
439.0,108084,439,5,0.0,1.0,0.77,0.043,  0.7700,0,7000
439.25,108084,439,5,0.0,1.0,0.77,0.05,  0.7700,0,7000
439.5,108084,439,5,0.0,1.0,0.747,0.058,  0.7700,0,7000
439.75,108084,439,5,0.0,1.0,0.724,0.065,  0.7700,0,7000
440.0,108084,440,5,0.0,1.0,0.712,0.08,  0.7700,0,7000
440.25,108084,440,5,0.0,1.0,0.712,0.099,  0.7700,0,7000
440.5,108084,440,4,0.0,1.0,0.643,0.132,  0.7700,0,7000
440.75,108084,440,4,0.0,1.0,0.562,0.162,  0.7700,0,7000
441.0,108084,441,4,0.0,1.0,0.528,0.175,  0.7700,0,7000
441.25,108084,441,2,0.0,1.0,0.482,0.192,  0.7700,0,7000
441.5,108084,441,2,0.0,0.999,0.459,0.2,  0.7690,0,7000
441.75,108084,441,2,0.0,0.995,0.424,0.213,  0.7690,0,7000
442.0,108084,442,4,0.0,1.0,0.527,0.159,  0.7690,0,7000
442.25,108084,442,4,0.0,1.0,0.631,0.078,  0.7690,0,7000
442.5,108084,442,4,0.0,1.0,0.688,0.043,  0.7690,0,7000
442.75,108084,442,4,0.0,1.0,0.688,0.054,  0.7690,0,7000
443.0,108084,443,4,0.0,1.0,0.654,0.106,  0.7690,0,7000
443.25,108084,443,4,0.0,1.0,0.631,0.126,  0.7690,0,7000
443.5,108084,443,4,0.0,1.0,0.677,0.108,  0.7690,0,7000
443.75,108084,443,5,0.0,1.0,0.734,0.058,  0.7690,0,7000
444.0,108084,444,5,0.0,1.0,0.723,0.044,  0.7690,0,7000
444.25,108084,444,4,0.0,1.0,0.699,0.106,  0.7690,0,7000
444.5,108084,444,4,0.0,1.0,0.699,0.111,  0.7690,0,7000
444.75,108084,444,4,0.0,1.0,0.665,0.124,  0.7690,0,7000
445.0,108084,445,4,0.0,1.0,0.699,0.111,  0.7690,0,7000
445.25,108084,445,5,0.0,1.0,0.745,0.094,  0.7690,0,7000
445.5,108084,445,5,0.0,1.0,0.78,0.082,  0.7690,0,7000
445.75,108084,445,5,0.0,1.0,0.78,0.082,  0.7680,0,7000
446.0,108084,446,5,0.0,1.0,0.78,0.082,  0.7680,0,7000
446.25,108084,446,5,0.0,1.0,0.825,0.065,  0.7680,0,7000
446.5,108084,446,5,0.0,1.0,0.848,0.056,  0.7680,0,7000
446.75,108084,446,5,0.0,1.0,0.71,0.107,  0.7680,0,7000
447.0,108084,447,4,0.0,1.0,0.641,0.133,  0.7680,1,7000
447.25,108084,447,4,0.0,1.0,0.607,0.143,  0.7680,0,7000
447.5,108084,447,4,0.0,1.0,0.653,0.103,  0.7680,0,7000
447.75,108084,447,4,0.0,1.0,0.676,0.096,  0.7680,0,7000
448.0,108084,448,4,0.0,1.0,0.641,0.118,  0.7680,0,7000
448.25,108084,448,4,0.0,1.0,0.641,0.118,  0.7680,0,7000
448.5,108084,448,4,0.0,1.0,0.664,0.089,  0.7680,0,7000
