DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
410.0,114.278,3.16,0.265,0.483,103699,0,12000,0.9444994704411341,1.1505751921507756
410.25,116.23,3.189,0.254,0.492,103699,0,12000,0.965133517839314,1.1597105238022452
410.5,119.702,3.236,0.256,0.499,103699,0,12000,1.0018350611623061,1.1743410894263284
410.75,117.708,3.277,0.259,0.501,103699,0,12000,0.9807570434819931,1.1869314212835809
411.0,115.166,3.344,0.266,0.501,103699,0,12000,0.9538862706919452,1.2071706856486057
411.25,115.904,3.437,0.272,0.48,103699,0,12000,0.9616874627922817,1.2346019073775754
411.5,116.097,3.56,0.278,0.474,103699,0,12000,0.9637276119458928,1.269763353848758
411.75,115.803,3.619,0.269,0.466,103699,0,12000,0.960619819970962,1.2862005077720404
412.0,114.597,3.618,0.261,0.459,103699,0,12000,0.9478715304411439,1.2859241509272714
412.25,111.873,3.543,0.259,0.455,103699,0,12000,0.9190768864285199,1.264976648346188
412.5,110.485,3.438,0.253,0.459,103699,0,12000,0.9044047256761255,1.2348928156242576
412.75,108.977,3.348,0.24,0.469,103699,0,12000,0.8884640784033512,1.2083661394805938
413.0,113.725,3.243,0.226,0.484,103699,0,12000,0.9386538617263831,1.1765019108850274
413.25,118.049,3.158,0.253,0.49,103699,0,12000,0.9843616593440728,1.1499420823895514
413.5,120.245,3.133,0.266,0.485,103699,0,12000,1.0075749626670252,1.1419942037938788
413.75,121.591,3.132,0.259,0.484,103699,0,12000,1.0218031531372866,1.14167497097148
414.0,115.283,3.166,0.255,0.482,103699,0,12000,0.9551230450493159,1.1524721200135288
414.25,110.494,3.213,0.252,0.471,103699,0,12000,0.9044998621651539,1.1672081924849316
414.5,110.444,3.26,0.251,0.479,103699,0,12000,0.9039713261149958,1.1817302628585742
414.75,112.275,3.228,0.25,0.491,103699,0,12000,0.9233263162717925,1.1718658482963364
415.0,114.715,3.191,0.248,0.482,103699,0,12000,0.9491188755195175,1.1603374811050475
415.25,116.608,3.167,0.246,0.474,103699,0,12000,0.9691292503785106,1.1527879251138795
415.5,117.893,3.189,0.249,0.479,103699,0,12000,0.9827126268675789,1.1597105238022452
415.75,116.87,3.26,0.254,0.488,103699,0,12000,0.9718987792813402,1.1817302628585742
416.0,111.898,3.377,0.253,0.49,103699,0,12000,0.9193411544535989,1.216990702607219
416.25,104.74,3.523,0.249,0.485,103699,0,12000,0.843675933512937,1.2593157378449955
416.5,102.561,3.622,0.239,0.439,103699,0,12000,0.8206423324470383,1.2870291203629873
416.75,115.754,3.696,0.223,0.442,103699,0,12000,0.9601018546418071,1.3072538594034833
417.0,128.825,3.695,0.213,0.447,103699,0,12000,1.098271748874189,1.3069832607564487
417.25,132.784,3.565,0.232,0.435,103699,0,12000,1.1401212333257231,1.2711668589114136
417.5,120.402,3.485,0.243,0.429,103699,0,12000,1.0092345658645225,1.2484709136488295
417.75,114.092,3.381,0.245,0.444,103699,0,12000,0.9425333163345452,1.2181744814261959
418.0,111.308,3.244,0.256,0.466,103699,0,12000,0.9131044290617312,1.176810218862472
418.25,110.528,3.213,0.261,0.48,103699,0,12000,0.9048592666792618,1.1672081924849316
418.5,109.625,3.217,0.259,0.488,103699,0,12000,0.8953139056134026,1.1684523567382252
418.75,108.605,3.289,0.256,0.494,103699,0,12000,0.8845317701901736,1.1905866076401208
419.0,104.846,3.623,0.251,0.49,103699,0,12000,0.8447964299392725,1.2873051720526585
419.25,94.163,4.181,0.235,0.444,103699,0,12000,0.7318694174624506,1.4305528441438708
419.5,85.91,5.247,0.208,0.383,103699,0,12000,0.6446292570233219,1.657658390553721
419.75,82.943,6.586,0.198,0.371,103699,0,12000,0.6132659278069285,1.8849477023253247
420.0,84.897,7.904,0.214,0.369,103699,0,12000,0.6339211166471148,2.0673702256269526
420.25,85.637,8.936,0.225,0.383,103699,0,12000,0.6417434501894576,2.190089180835208
420.5,83.397,9.325,0.226,0.393,103699,0,12000,0.6180650351423659,2.232700037915363
420.75,83.225,9.443,0.226,0.365,103699,0,12000,0.6162468711298211,2.245274785265863
421.0,86.82,9.318,0.227,0.358,103699,0,12000,0.6542486131362029,2.231949086585701
421.25,89.2,9.091,0.228,0.367,103699,0,12000,0.679406929123738,2.2072860131281162
421.5,90.119,9.122,0.233,0.37,103699,0,12000,0.6891214217256473,2.21069017453973
421.75,88.246,9.413,0.242,0.366,103699,0,12000,0.6693224612867175,2.242092774925084
422.0,82.423,9.713,0.253,0.363,103699,0,12000,0.6077691528852821,2.273466223967692
