DEPT,GR,ILD,DPHI,SitID,Pick,Formation
290.0,115.615,2.276,0.226,141805,0,12000
290.25,122.844,2.252,0.258,141805,0,12000
290.5,127.485,2.253,0.299,141805,0,12000
290.75,128.858,2.268,0.307,141805,0,12000
291.0,127.522,2.278,0.301,141805,0,12000
291.25,125.199,2.293,0.282,141805,0,12000
291.5,122.75,2.298,0.267,141805,0,12000
291.75,123.323,2.331,0.258,141805,0,12000
292.0,127.037,2.354,0.258,141805,0,12000
292.25,133.405,2.378,0.268,141805,0,12000
292.5,136.565,2.339,0.268,141805,0,12000
292.75,136.275,2.362,0.262,141805,0,12000
293.0,134.569,2.381,0.261,141805,0,12000
293.25,134.523,2.419,0.258,141805,0,12000
293.5,133.185,2.462,0.253,141805,0,12000
293.75,129.752,2.529,0.251,141805,0,12000
294.0,128.6,2.584,0.253,141805,0,12000
294.25,128.74,2.61,0.252,141805,0,12000
294.5,130.917,2.667,0.259,141805,0,12000
294.75,130.75,2.708,0.257,141805,0,12000
295.0,135.39,2.751,0.246,141805,0,12000
295.25,137.995,2.8,0.236,141805,0,12000
295.5,140.232,2.834,0.236,141805,0,12000
295.75,139.264,2.851,0.239,141805,0,12000
296.0,135.03,2.848,0.243,141805,0,12000
296.25,130.733,2.839,0.245,141805,0,12000
296.5,129.95,2.814,0.247,141805,0,12000
296.75,136.256,2.784,0.25,141805,0,12000
297.0,138.984,2.755,0.253,141805,0,12000
297.25,134.196,2.789,0.254,141805,0,12000
297.5,130.457,2.827,0.252,141805,0,12000
297.75,128.625,2.882,0.249,141805,0,12000
298.0,130.368,2.922,0.247,141805,0,12000
298.25,132.852,2.941,0.24,141805,0,12000
298.5,133.67,2.948,0.238,141805,0,12000
298.75,131.101,2.961,0.25,141805,0,12000
299.0,131.796,2.963,0.259,141805,0,12000
299.25,138.099,2.965,0.261,141805,0,12000
299.5,143.725,2.967,0.267,141805,0,12000
299.75,139.429,2.969,0.27,141805,0,12000
300.0,144.377,2.954,0.261,141805,0,12000
300.25,149.083,2.951,0.248,141805,0,12000
300.5,149.652,2.946,0.238,141805,0,12000
300.75,139.255,2.926,0.234,141805,0,12000
301.0,131.14,2.906,0.235,141805,0,12000
301.25,131.588,2.919,0.243,141805,0,12000
