DEPT,GR,ILD,DPHI,SitID,Pick,Formation
200.0,46.324,46.572,0.35,116123,0,12000
200.82,46.372,46.182,0.348,116123,0,12000
201.64,49.021,45.798,0.347,116123,0,12000
202.461,52.203,45.821,0.346,116123,0,12000
203.281,53.291,46.249,0.345,116123,0,12000
204.101,53.848,46.283,0.343,116123,0,12000
204.921,54.417,45.682,0.343,116123,0,12000
205.741,54.465,45.087,0.341,116123,0,12000
206.562,54.006,44.698,0.341,116123,0,12000
207.382,54.042,43.902,0.339,116123,0,12000
208.202,55.676,43.09,0.339,116123,0,12000
209.022,58.833,40.436,0.339,116123,0,12000
209.843,63.562,36.129,0.338,116123,0,12000
210.663,64.663,33.886,0.338,116123,0,12000
211.483,65.232,33.085,0.342,116123,0,12000
212.303,65.8,32.089,0.347,116123,0,12000
213.123,64.809,31.488,0.345,116123,0,12000
213.944,65.898,31.093,0.345,116123,0,12000
214.764,66.987,30.298,0.347,116123,0,12000
215.584,67.047,29.914,0.348,116123,0,12000
216.404,65.536,29.725,0.348,116123,0,12000
217.224,64.036,29.536,0.348,116123,0,12000
218.045,63.541,28.952,0.344,116123,0,12000
218.865,62.549,28.557,0.343,116123,0,12000
219.685,63.118,28.162,0.343,116123,0,12000
220.505,63.699,26.955,0.343,116123,0,12000
221.325,64.267,25.736,0.343,116123,0,12000
222.146,65.356,24.729,0.344,116123,0,12000
222.966,66.977,23.934,0.35,116123,0,12000
223.786,69.094,23.544,0.353,116123,0,12000
224.606,69.65,22.749,0.353,116123,0,12000
225.427,69.191,22.148,0.351,116123,0,12000
226.247,72.373,21.547,0.347,116123,0,12000
227.067,75.022,20.546,0.344,116123,0,12000
227.887,76.11,19.945,0.341,116123,0,12000
228.707,76.679,19.149,0.342,116123,0,12000
229.528,78.808,18.754,0.344,116123,0,12000
230.348,80.405,17.753,0.346,116123,0,12000
231.168,84.106,16.952,0.347,116123,0,12000
231.988,87.795,16.151,0.347,116123,0,12000
232.808,92.525,15.349,0.345,116123,0,12000
233.629,98.294,15.16,0.342,116123,0,12000
234.449,93.662,14.565,0.336,116123,0,12000
235.269,85.909,14.382,0.327,116123,0,12000
236.089,76.597,14.198,0.317,116123,0,12000
236.909,69.352,15.662,0.286,116123,0,12000
237.73,63.68,19.19,0.258,116123,0,12000
238.55,59.58,24.154,0.278,116123,0,12000
