DEPT,GR,ILD,DPHI,SitID,Pick,Formation
414.528,110.398,2.397,0.19,107406,0,12000
414.778,110.229,2.406,0.182,107406,0,12000
415.028,108.031,2.461,0.171,107406,0,12000
415.278,106.079,2.539,0.197,107406,0,12000
415.528,107.813,2.664,0.188,107406,0,12000
415.778,110.59,2.754,0.191,107406,0,12000
416.028,111.707,2.874,0.198,107406,0,12000
416.278,111.967,2.917,0.203,107406,0,12000
416.528,111.919,2.939,0.208,107406,0,12000
416.778,111.073,2.918,0.213,107406,0,12000
417.028,108.631,2.839,0.197,107406,0,12000
417.278,104.959,2.818,0.199,107406,0,12000
417.528,99.385,2.903,0.207,107406,0,12000
417.778,92.829,3.068,0.241,107406,0,12000
418.028,83.449,3.415,0.28,107406,0,12000
418.278,73.331,3.899,0.291,107406,0,12000
418.528,63.828,4.363,0.269,107406,0,12000
418.778,57.149,4.837,0.249,107406,0,12000
419.028,55.32,5.324,0.221,107406,0,12000
419.278,53.492,5.648,0.199,107406,0,12000
419.528,50.803,5.818,0.18,107406,0,12000
419.778,48.115,5.723,0.276,107406,0,12000
420.028,49.481,5.527,0.282,107406,0,12000
420.278,51.703,5.231,0.28,107406,0,12000
420.528,53.251,4.869,0.291,107406,0,12000
420.778,56.583,4.516,0.286,107406,0,12000
421.028,59.849,4.306,0.271,107406,0,12000
421.278,61.706,4.128,0.268,107406,0,12000
421.528,62.332,4.024,0.267,107406,0,12000
421.778,62.962,3.98,0.277,107406,0,12000
422.028,63.896,4.003,0.267,107406,0,12000
422.278,65.012,4.207,0.274,107406,0,12000
422.528,67.359,4.48,0.248,107406,0,12000
422.778,71.057,4.787,0.21,107406,0,12000
423.028,77.026,4.824,0.183,107406,0,12000
423.278,84.224,4.641,0.21,107406,0,12000
423.528,87.676,4.218,0.228,107406,0,12000
423.778,85.418,3.716,0.218,107406,0,12000
424.028,88.132,3.478,0.255,107406,0,12000
424.278,92.69,3.669,0.236,107406,0,12000
424.528,93.87,4.244,0.249,107406,0,12000
424.778,93.576,4.785,0.256,107406,0,12000
425.028,88.677,5.364,0.259,107406,0,12000
425.278,82.121,6.136,0.26,107406,0,12000
425.528,76.671,6.942,0.247,107406,0,12000
425.778,82.762,7.125,0.222,107406,0,12000
426.028,90.758,6.919,0.208,107406,0,12000
426.278,99.428,6.501,0.208,107406,0,12000
426.528,95.021,6.266,0.203,107406,0,12000
426.778,89.141,6.019,0.195,107406,0,12000
