DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
345.0,113.112,2.478,0.246,0.57,109278,0,12000,0.669649907748962,0.9074558187113182
345.25,117.372,2.571,0.248,0.581,109278,0,12000,0.7182670169849599,0.9442988178133334
345.5,119.811,2.668,0.232,0.589,109278,0,12000,0.7461020238926122,0.9813328761722901
345.75,119.834,2.873,0.238,0.578,109278,0,12000,0.7463645106326187,1.0553602606733088
346.0,125.909,2.927,0.227,0.564,109278,0,12000,0.8156952473952214,1.0739814241712855
346.25,121.094,3.037,0.225,0.545,109278,0,12000,0.7607442189981954,1.1108734787812726
346.5,119.904,3.093,0.226,0.537,109278,0,12000,0.7471633833195951,1.1291447268047219
346.75,122.35,3.151,0.22,0.532,109278,0,12000,0.775078277495945,1.1477230363657855
347.0,122.98,3.21,0.22,0.53,109278,0,12000,0.7822681316787337,1.1662740524018695
347.25,123.003,3.269,0.221,0.52,109278,0,12000,0.7825306184187402,1.1844871867768563
347.5,123.63,3.393,0.228,0.513,109278,0,12000,0.789686235200658,1.2217174330420766
347.75,123.647,3.456,0.228,0.511,109278,0,12000,0.789880247138924,1.2401147444561416
348.0,120.046,3.586,0.222,0.514,109278,0,12000,0.748783953627462,1.2770401638014734
348.25,118.248,3.653,0.211,0.509,109278,0,12000,0.7282643380391229,1.2955514852854457
348.5,119.48,3.652,0.202,0.494,109278,0,12000,0.7423244973299092,1.295277700954603
348.75,117.694,3.585,0.198,0.482,109278,0,12000,0.7219418313450517,1.2767612634479724
349.0,117.107,3.455,0.208,0.493,109278,0,12000,0.7152427132414061,1.2398253515714504
349.25,117.132,3.208,0.216,0.51,109278,0,12000,0.7155280249153263,1.1656508072063922
349.5,118.363,3.034,0.223,0.512,109278,0,12000,0.7295767717391557,1.1098851768998144
349.75,120.804,2.87,0.229,0.512,109278,0,12000,0.7574346035807215,1.054315514086017
350.0,119.619,2.817,0.233,0.519,109278,0,12000,0.7439108302369052,1.0356760387636892
350.25,122.06,2.923,0.231,0.531,109278,0,12000,0.7717686620784711,1.0726139072659184
350.5,122.084,3.09,0.231,0.541,109278,0,12000,0.7720425612854345,1.1281743271503721
350.75,119.685,3.266,0.226,0.551,109278,0,12000,0.7446640530560544,1.1835690563929429
351.0,120.321,3.389,0.226,0.555,109278,0,12000,0.7519223820405836,1.220537843343488
351.25,120.337,3.452,0.221,0.541,109278,0,12000,0.7521049815118928,1.2389566700883645
351.5,118.549,3.517,0.212,0.529,109278,0,12000,0.7316994905931218,1.2576111968201886
351.75,116.758,3.205,0.224,0.511,109278,0,12000,0.7112597622734803,1.1647152104925709
352.0,113.758,3.032,0.232,0.493,109278,0,12000,0.6770223614030594,1.1092257659277207
352.25,118.619,2.868,0.236,0.542,109278,0,12000,0.7324983632800982,1.0536184094816439
