DEPT,GR,ILD,DPHI,SitID,Pick,Formation
65.0,71.304,9.04,0.315,117834,0,12000
65.25,73.971,7.886,0.293,117834,0,12000
65.5,75.404,6.627,0.334,117834,0,12000
65.75,75.382,5.716,0.326,117834,0,12000
66.0,74.714,5.085,0.316,117834,0,12000
66.25,75.221,4.605,0.304,117834,0,12000
66.5,77.994,4.415,0.221,117834,0,12000
66.75,81.702,4.264,0.255,117834,0,12000
67.0,83.13,4.338,0.317,117834,0,12000
67.25,79.198,4.887,0.322,117834,0,12000
67.5,73.511,5.566,0.312,117834,0,12000
67.75,69.897,6.053,0.331,117834,0,12000
68.0,66.244,6.422,0.358,117834,0,12000
68.25,62.674,6.587,0.379,117834,0,12000
68.5,65.044,7.221,0.399,117834,0,12000
68.75,71.089,7.579,0.373,117834,0,12000
69.0,70.812,7.679,0.349,117834,0,12000
69.25,65.676,7.922,0.365,117834,0,12000
69.5,67.403,7.888,0.354,117834,0,12000
69.75,71.081,7.648,0.305,117834,0,12000
70.0,73.437,7.361,0.278,117834,0,12000
70.25,75.456,6.777,0.272,117834,0,12000
70.5,80.207,6.274,0.276,117834,0,12000
70.75,85.04,6.144,0.291,117834,0,12000
71.0,84.545,6.052,0.304,117834,0,12000
71.25,83.145,6.298,0.31,117834,0,12000
71.5,79.767,7.012,0.317,117834,0,12000
71.75,74.34,8.205,0.301,117834,0,12000
72.0,69.07,9.411,0.302,117834,0,12000
72.25,65.442,10.157,0.338,117834,0,12000
72.5,63.579,10.429,0.353,117834,0,12000
72.75,64.376,10.285,0.366,117834,0,12000
73.0,66.85,9.992,0.348,117834,0,12000
73.25,68.967,9.582,0.325,117834,0,12000
73.5,70.055,8.698,0.333,117834,0,12000
73.75,73.208,7.729,0.339,117834,0,12000
74.0,79.484,7.563,0.311,117834,0,12000
74.25,81.285,7.745,0.323,117834,0,12000
74.5,80.715,8.545,0.342,117834,0,12000
74.75,73.323,9.486,0.351,117834,0,12000
75.0,65.869,9.93,0.351,117834,0,12000
75.25,65.377,10.063,0.344,117834,0,12000
75.5,66.513,10.398,0.339,117834,0,12000
75.75,69.176,10.576,0.36,117834,0,12000
76.0,70.092,10.613,0.376,117834,0,12000
76.25,70.637,10.48,0.367,117834,0,12000
76.5,71.941,9.865,0.338,117834,0,12000
76.75,74.6,8.666,0.307,117834,0,12000
77.0,79.349,7.539,0.292,117834,0,12000
77.25,83.086,7.286,0.285,117834,0,12000
77.5,85.177,7.003,0.267,117834,0,12000
77.75,85.304,6.684,0.266,117834,0,12000
78.0,84.61,5.963,0.278,117834,0,12000
78.25,84.08,4.91,0.289,117834,0,12000
78.5,82.971,4.529,0.309,117834,0,12000
78.75,79.928,4.559,0.321,117834,0,12000
79.0,71.112,5.123,0.275,117834,0,12000
79.25,61.73,6.932,0.229,117834,0,12000
79.5,55.657,9.013,0.263,117834,0,12000
79.75,52.322,13.116,0.336,117834,0,12000
80.0,49.712,21.156,0.355,117834,0,12000
80.25,44.526,25.898,0.367,117834,0,12000
80.5,40.653,28.524,0.409,117834,0,12000
80.75,36.646,29.361,0.528,117834,0,12000
81.0,35.004,28.801,0.49,117834,0,12000
81.25,38.116,26.121,0.243,117834,0,12000
81.5,41.638,21.131,0.142,117834,0,12000
81.75,44.076,18.963,0.24,117834,0,12000
82.0,48.033,15.799,0.305,117834,0,12000
82.25,51.292,13.345,0.333,117834,0,12000
82.5,55.349,12.243,0.345,117834,0,12000
82.75,59.978,11.175,0.34,117834,0,12000
83.0,61.248,10.716,0.365,117834,0,12000
83.25,64.216,10.553,0.386,117834,0,12000
83.5,67.257,10.265,0.396,117834,0,12000
83.75,68.487,9.902,0.411,117834,0,12000
84.0,70.208,9.214,0.449,117834,0,12000
84.25,72.458,8.185,0.444,117834,0,12000
84.5,71.016,7.483,0.352,117834,0,12000
84.75,66.879,7.413,0.356,117834,0,12000
85.0,63.589,7.947,0.396,117834,0,12000
85.25,60.21,8.557,0.431,117834,0,12000
85.5,56.937,9.052,0.452,117834,0,12000
