DEPT,GR,ILD,DPHI,SitID,Pick,Formation
65.0,102.311,19.505,0.261,164510,0,12000
65.25,96.152,20.585,0.265,164510,0,12000
65.5,99.106,22.122,0.265,164510,0,12000
65.75,100.224,22.497,0.265,164510,0,12000
66.0,101.32,22.879,0.272,164510,0,12000
66.25,104.857,22.84,0.28,164510,0,12000
66.5,107.207,22.801,0.28,164510,0,12000
66.75,109.534,22.772,0.249,164510,0,12000
67.0,107.629,22.733,0.235,164510,0,12000
67.25,100.865,22.268,0.234,164510,0,12000
67.5,95.31,21.832,0.24,164510,0,12000
67.75,98.265,21.385,0.25,164510,0,12000
68.0,104.825,20.93,0.253,164510,0,12000
68.25,109.593,20.519,0.25,164510,0,12000
68.5,108.247,20.493,0.249,164510,0,12000
68.75,96.065,20.083,0.25,164510,0,12000
69.0,92.928,19.672,0.251,164510,0,12000
69.25,89.233,19.655,0.255,164510,0,12000
69.5,83.7,19.262,0.271,164510,0,12000
69.75,77.541,19.229,0.279,164510,0,12000
70.0,72.613,19.196,0.29,164510,0,12000
70.25,65.849,19.155,0.295,164510,0,12000
70.5,59.712,19.123,0.303,164510,0,12000
70.75,54.18,19.455,0.314,164510,0,12000
71.0,49.23,19.777,0.324,164510,0,12000
71.25,58.23,20.122,0.332,164510,0,12000
71.5,69.604,20.07,0.31,164510,0,12000
71.75,64.699,20.045,0.306,164510,0,12000
72.0,59.144,19.274,0.327,164510,0,12000
72.25,63.308,18.896,0.337,164510,0,12000
72.5,74.077,18.502,0.345,164510,0,12000
72.75,65.522,18.486,0.346,164510,0,12000
73.0,58.78,19.151,0.324,164510,0,12000
73.25,52.644,20.59,0.312,164510,0,12000
73.5,45.88,21.313,0.311,164510,0,12000
73.75,39.743,21.286,0.317,164510,0,12000
74.0,40.256,21.25,0.324,164510,0,12000
74.25,44.398,21.223,0.329,164510,0,12000
74.5,55.212,20.024,0.33,164510,0,12000
74.75,75.095,20.007,0.337,164510,0,12000
75.0,73.19,19.238,0.294,164510,0,12000
75.25,67.612,18.852,0.308,164510,0,12000
75.5,63.289,18.135,0.316,164510,0,12000
75.75,62.617,18.097,0.313,164510,0,12000
76.0,65.549,17.408,0.289,164510,0,12000
76.25,75.131,17.386,0.254,164510,0,12000
76.5,82.922,17.038,0.25,164510,0,12000
76.75,88.273,16.697,0.247,164510,0,12000
77.0,90.6,16.348,0.251,164510,0,12000
77.25,78.418,16.633,0.263,164510,0,12000
77.5,71.653,17.239,0.279,164510,0,12000
77.75,59.448,18.526,0.329,164510,0,12000
78.0,51.498,19.544,0.336,164510,0,12000
78.25,51.407,20.264,0.34,164510,0,12000
78.5,53.711,20.994,0.337,164510,0,12000
78.75,56.062,21.332,0.338,164510,0,12000
79.0,59.598,21.305,0.344,164510,0,12000
79.25,63.739,21.25,0.349,164510,0,12000
79.5,67.88,21.232,0.342,164510,0,12000
79.75,72.044,21.196,0.329,164510,0,12000
80.0,72.49,20.772,0.331,164510,0,12000
80.25,71.817,20.736,0.336,164510,0,12000
80.5,71.144,20.701,0.337,164510,0,12000
80.75,71.053,20.666,0.331,164510,0,12000
81.0,71.567,21.017,0.316,164510,0,12000
81.25,72.662,21.355,0.306,164510,0,12000
81.5,73.199,21.328,0.294,164510,0,12000
81.75,73.712,21.282,0.289,164510,0,12000
82.0,73.599,21.255,0.293,164510,0,12000
82.25,74.717,20.838,0.291,164510,0,12000
82.5,75.253,19.669,0.293,164510,0,12000
82.75,77.581,18.566,0.297,164510,0,12000
83.0,80.513,17.868,0.3,164510,0,12000
83.25,84.049,16.865,0.303,164510,0,12000
83.5,87.004,15.926,0.299,164510,0,12000
83.75,92.332,16.196,0.291,164510,0,12000
84.0,91.054,16.772,0.287,164510,0,12000
84.25,77.035,17.064,0.295,164510,0,12000
84.5,70.271,18.009,0.303,164510,0,12000
84.75,64.739,19.006,0.305,164510,0,12000
85.0,59.766,19.691,0.313,164510,0,12000
85.25,57.884,20.772,0.32,164510,0,12000
85.5,59.002,21.529,0.325,164510,0,12000
85.75,61.329,22.314,0.334,164510,0,12000
86.0,64.889,23.088,0.341,164510,0,12000
86.25,69.007,23.489,0.346,164510,0,12000
86.5,70.103,23.909,0.348,164510,0,12000
86.75,70.639,23.858,0.347,164510,0,12000
87.0,71.175,23.827,0.34,164510,0,12000
87.25,72.271,22.902,0.332,164510,0,12000
87.5,73.389,22.04,0.329,164510,0,12000
87.75,73.88,21.193,0.327,164510,0,12000
88.0,73.835,20.387,0.32,164510,0,12000
88.25,73.116,19.987,0.312,164510,0,12000
88.5,70.584,19.219,0.301,164510,0,12000
88.75,67.47,18.48,0.293,164510,0,12000
89.0,64.379,18.464,0.303,164510,0,12000
89.25,60.661,17.755,0.328,164510,0,12000
89.5,56.315,17.399,0.337,164510,0,12000
89.75,56.201,16.423,0.346,164510,0,12000
90.0,59.133,15.792,0.337,164510,0,12000
90.25,63.275,15.197,0.329,164510,0,12000
90.5,64.438,14.626,0.323,164510,0,12000
90.75,66.743,13.799,0.328,164510,0,12000
91.0,67.257,13.534,0.334,164510,0,12000
91.25,67.77,14.811,0.336,164510,0,12000
91.5,68.284,15.357,0.325,164510,0,12000
91.75,64.565,16.511,0.315,164510,0,12000
92.0,60.242,18.406,0.307,164510,0,12000
92.25,58.338,19.084,0.298,164510,0,12000
92.5,59.433,20.141,0.274,164510,0,12000
92.75,59.97,20.466,0.242,164510,0,12000
93.0,61.065,20.44,0.224,164510,0,12000
93.25,62.161,20.405,0.265,164510,0,12000
93.5,62.697,20.37,0.293,164510,0,12000
93.75,63.188,20.344,0.318,164510,0,12000
94.0,63.142,19.92,0.336,164510,0,12000
94.25,63.051,19.529,0.343,164510,0,12000
94.5,64.147,19.138,0.341,164510,0,12000
94.75,65.265,18.41,0.33,164510,0,12000
95.0,67.011,17.377,0.319,164510,0,12000
95.25,69.897,16.402,0.31,164510,0,12000
95.5,71.666,15.792,0.304,164510,0,12000
95.75,74.597,14.633,0.293,164510,0,12000
96.0,79.343,13.564,0.27,164510,0,12000
96.25,86.507,12.337,0.258,164510,0,12000
96.5,92.485,11.65,0.219,164510,0,12000
96.75,104.486,12.074,0.197,164510,0,12000
97.0,109.231,13.975,0.229,164510,0,12000
97.25,107.931,15.312,0.26,164510,0,12000
97.5,104.817,17.396,0.337,164510,0,12000
97.75,99.89,19.061,0.353,164510,0,12000
98.0,93.73,20.116,0.354,164510,0,12000
98.25,86.989,20.074,0.353,164510,0,12000
98.5,81.457,19.672,0.35,164510,0,12000
98.75,76.484,19.277,0.346,164510,0,12000
99.0,73.997,18.891,0.345,164510,0,12000
99.25,74.511,18.173,0.343,164510,0,12000
99.5,83.511,17.482,0.339,164510,0,12000
99.75,89.466,16.817,0.315,164510,0,12000
100.0,97.84,15.873,0.306,164510,0,12000
100.25,102.608,15.263,0.297,164510,0,12000
100.5,107.308,15.25,0.285,164510,0,12000
100.75,106.054,15.218,0.281,164510,0,12000
101.0,102.312,15.47,0.277,164510,0,12000
101.25,98.571,16.033,0.282,164510,0,12000
101.5,95.48,16.611,0.287,164510,0,12000
101.75,91.762,17.53,0.292,164510,0,12000
102.0,78.325,18.169,0.304,164510,0,12000
102.25,72.188,19.175,0.329,164510,0,12000
102.5,63.633,20.229,0.335,164510,0,12000
102.75,49.614,20.966,0.342,164510,0,12000
103.0,47.081,21.313,0.343,164510,0,12000
103.25,46.968,22.493,0.33,164510,0,12000
103.5,48.691,22.865,0.32,164510,0,12000
103.75,50.459,23.253,0.312,164510,0,12000
104.0,52.786,23.224,0.317,164510,0,12000
104.25,53.905,22.758,0.321,164510,0,12000
104.5,51.954,22.302,0.317,164510,0,12000
104.75,53.723,21.855,0.319,164510,0,12000
105.0,57.864,21.015,0.334,164510,0,12000
105.25,63.214,20.216,0.335,164510,0,12000
105.5,69.774,19.447,0.322,164510,0,12000
105.75,79.379,18.364,0.313,164510,0,12000
106.0,84.729,17.349,0.3,164510,0,12000
106.25,90.684,16.376,0.298,164510,0,12000
106.5,93.011,15.464,0.297,164510,0,12000
106.75,97.13,14.882,0.295,164510,0,12000
107.0,100.062,13.789,0.29,164510,0,12000
