DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
283.464,116.847,2.136,0.192,0.519,104833,0,12000,0.7954461502240484,0.7589396027349297
283.714,118.39,2.187,0.187,0.518,104833,0,12000,0.8175574755442385,0.7825353141578852
283.964,119.165,2.237,0.186,0.526,104833,0,12000,0.8286632935112815,0.8051401527706876
284.214,119.298,2.303,0.187,0.533,104833,0,12000,0.830569195175303,0.8342169629915178
284.464,116.537,2.38,0.19,0.519,104833,0,12000,0.7910038230372314,0.8671046893552286
284.714,114.667,2.476,0.187,0.508,104833,0,12000,0.7642065590393341,0.9066483935864071
284.964,114.463,2.554,0.181,0.506,104833,0,12000,0.7612832211486542,0.9376646730294638
285.214,115.344,2.629,0.182,0.507,104833,0,12000,0.7739080284118347,0.9666073494681632
285.464,116.136,2.705,0.187,0.527,104833,0,12000,0.7852574578697676,0.9951056091492825
285.714,116.117,2.751,0.187,0.537,104833,0,12000,0.784985186203479,1.0119681169776338
285.964,116.057,2.77,0.185,0.53,104833,0,12000,0.7841253809415144,1.018850930301034
286.214,116.281,2.761,0.184,0.528,104833,0,12000,0.7873353205861823,1.0155965548175903
286.464,117.828,2.743,0.187,0.523,104833,0,12000,0.80950396625717,1.0090558575922768
286.714,118.739,2.695,0.193,0.528,104833,0,12000,0.8225586761513328,0.9914019149292154
286.964,117.665,2.626,0.191,0.535,104833,0,12000,0.8071681619621661,0.9654655839464688
287.214,116.161,2.511,0.185,0.526,104833,0,12000,0.7856157100622531,0.9206850626446188
287.464,115.698,2.394,0.188,0.504,104833,0,12000,0.778980879457426,0.8729697842364976
287.714,117.15,2.298,0.186,0.503,104833,0,12000,0.7997881667969698,0.8320435310271915
287.964,115.057,2.24,0.185,0.515,104833,0,12000,0.769795293242104,0.806480330142698
288.214,113.017,2.226,0.178,0.523,104833,0,12000,0.740561914335307,0.8002107452062454
288.464,111.971,2.233,0.173,0.512,104833,0,12000,0.7255726426017239,0.8033504511283338
288.714,111.444,2.257,0.166,0.503,104833,0,12000,0.7180206863841347,0.8140409284857517
288.964,111.641,2.299,0.16,0.493,104833,0,12000,0.7208437136609186,0.8324785954888528
289.214,112.365,2.369,0.155,0.491,104833,0,12000,0.7312186971552915,0.862472146358115
289.464,112.791,2.512,0.149,0.475,104833,0,12000,0.7373233145152404,0.9210832294897483
289.714,112.371,2.67,0.144,0.437,104833,0,12000,0.731304677681488,0.9820822177234966
289.964,105.274,2.816,0.157,0.419,104833,0,12000,0.6296040452787732,1.0353209894258544
290.214,99.922,2.834,0.185,0.438,104833,0,12000,0.5529094159115294,1.0416926698437736
290.464,97.517,2.793,0.177,0.457,104833,0,12000,0.5184455549944477,1.0271198673361506
290.714,97.188,2.713,0.216,0.466,104833,0,12000,0.5137309561413418,0.9980587196265074
290.964,98.093,2.575,0.241,0.491,104833,0,12000,0.5266996855093081,0.9458534176033044
291.214,102.493,2.476,0.252,0.462,104833,0,12000,0.5897520713867132,0.9066483935864071
291.464,104.451,2.371,0.26,0.429,104833,0,12000,0.6178103831021585,0.8633160247040664
291.714,102.588,2.308,0.249,0.409,104833,0,12000,0.5911134297181572,0.8363856813920993
