DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
408.432,137.305,2.629,0.259,0.536,109992,0,12000,0.8406553739633245,0.9666073494681632
408.682,135.706,2.569,0.22,0.536,109992,0,12000,0.8233606235364734,0.943520610685371
408.932,138.945,2.547,0.219,0.539,109992,0,12000,0.8583935795293252,0.9349201221772844
409.182,142.64,2.456,0.223,0.543,109992,0,12000,0.8983586219478452,0.8985380819378447
409.432,139.607,2.33,0.215,0.538,109992,0,12000,0.8655537576297475,0.8458725594138928
409.682,134.806,2.302,0.201,0.529,109992,0,12000,0.8136262424331806,0.833782654338909
409.932,133.4,2.363,0.192,0.524,109992,0,12000,0.7984189759540359,0.8599362301044071
410.182,134.81,2.453,0.201,0.516,109992,0,12000,0.8136695063491951,0.8973158419088907
410.432,134.389,2.612,0.226,0.51,109992,0,12000,0.8091159791886547,0.9601200398907764
410.682,130.503,2.886,0.242,0.501,109992,0,12000,0.7670850847804355,1.059874925349141
410.932,124.854,3.119,0.247,0.487,109992,0,12000,0.7059856193887656,1.1375156437763458
411.182,119.599,3.121,0.244,0.47,109992,0,12000,0.6491476497245374,1.138156667384759
411.432,115.055,3.015,0.225,0.459,109992,0,12000,0.5999998411319107,1.103603146923234
411.682,108.688,2.845,0.23,0.443,109992,0,12000,0.5311345028156136,1.0455665825106055
411.932,103.559,2.694,0.265,0.451,109992,0,12000,0.47565934650584624,0.99103078993377
412.182,107.581,2.552,0.269,0.466,109992,0,12000,0.519161214058563,0.936881283970164
412.432,107.815,2.39,0.214,0.468,109992,0,12000,0.5216921531454192,0.8712975500350845
412.682,114.45,2.21,0.166,0.484,109992,0,12000,0.593456173834697,0.792997040406302
412.932,122.849,1.924,0.137,0.506,109992,0,12000,0.6842995814864293,0.6544115497352053
413.182,119.294,1.567,0.176,0.517,109992,0,12000,0.6458487761284213,0.44916934497445304
413.432,115.932,1.418,0.237,0.526,109992,0,12000,0.6094854547181197,0.3492544802712469
413.682,114.527,3.365,0.226,0.536,109992,0,12000,0.5942890042179787,1.2134309348604777
413.932,114.108,4.466,0.218,0.55,109992,0,12000,0.5897571090154455,1.4964953925556295
414.182,112.441,5.862,0.223,0.566,109992,0,12000,0.571726872016346,1.768492548189668
414.432,108.752,6.621,0.285,0.565,109992,0,12000,0.5318267254718476,1.8902479262874377
414.682,101.859,8.09,0.318,0.526,109992,0,12000,0.45727218219962584,2.0906299671635793
414.932,88.238,9.375,0.334,0.415,109992,0,12000,0.30994773219078603,2.238047638522572
415.182,90.952,9.731,0.291,0.404,109992,0,12000,0.3393022992067167,2.275317693482937
415.432,89.618,10.082,0.276,0.418,109992,0,12000,0.3248737832158355,2.3107526475266402
415.682,78.74,10.387,0.284,0.435,109992,0,12000,0.2072175636140324,2.3405559869870998
415.932,70.41,10.743,0.328,0.44,109992,0,12000,0.11712045851355257,2.3742553105226576
416.182,70.705,10.889,0.342,0.444,109992,0,12000,0.12031117231963201,2.3877540237214783
416.432,77.606,10.618,0.338,0.448,109992,0,12000,0.19495224342388304,2.362551615957985
416.682,76.984,10.469,0.321,0.455,109992,0,12000,0.18822470448360712,2.3484194645378316
416.932,72.776,10.192,0.313,0.466,109992,0,12000,0.14271106483620988,2.3216040799910216
417.182,68.298,9.993,0.308,0.421,109992,0,12000,0.09427711085782473,2.301885848579642
417.432,67.16,9.586,0.304,0.412,109992,0,12000,0.08196852675166068,2.260304743924878
417.682,72.814,8.913,0.297,0.416,109992,0,12000,0.14312207203834887,2.1875120071046434
417.932,80.039,8.122,0.301,0.42,109992,0,12000,0.22126752033978556,2.0945776604871846
418.182,85.499,7.607,0.313,0.423,109992,0,12000,0.2803227656997639,2.0290701905929778
418.432,90.638,7.297,0.305,0.41,109992,0,12000,0.3359060817995678,1.9874646752087464
418.682,93.807,7.464,0.281,0.402,109992,0,12000,0.3701819192621633,2.0100928033083467
418.932,97.828,7.762,0.256,0.393,109992,0,12000,0.41367297083587634,2.049241321273635
419.182,101.324,8.115,0.238,0.391,109992,0,12000,0.4514856334326683,2.0937154332516856
