DEPT,GR,ILD,DPHI,SitID,Pick,Formation
300.0,93.754,2.777,0.3,141968,0,12000
300.25,93.76,2.778,0.305,141968,0,12000
300.5,93.766,2.727,0.31,141968,0,12000
300.75,93.773,2.728,0.305,141968,0,12000
301.0,91.359,2.779,0.308,141968,0,12000
301.25,83.504,2.885,0.265,141968,0,12000
301.5,76.253,2.995,0.216,141968,0,12000
301.75,73.233,3.052,0.189,141968,0,12000
302.0,75.056,3.109,0.171,141968,0,12000
302.25,88.973,3.168,0.296,141968,0,12000
302.5,99.263,3.229,0.297,141968,0,12000
302.75,100.479,3.229,0.287,141968,0,12000
303.0,99.881,3.23,0.283,141968,0,12000
303.25,97.47,3.291,0.288,141968,0,12000
303.5,93.848,3.354,0.279,141968,0,12000
303.75,91.435,3.354,0.271,141968,0,12000
304.0,92.651,3.355,0.267,141968,0,12000
304.25,96.285,3.355,0.26,141968,0,12000
304.5,99.921,3.419,0.255,141968,0,12000
304.75,96.904,3.484,0.258,141968,0,12000
305.0,93.284,3.616,0.255,141968,0,12000
305.25,92.685,3.825,0.245,141968,0,12000
305.5,90.878,3.825,0.238,141968,0,12000
305.75,89.07,3.687,0.234,141968,0,12000
306.0,93.311,3.423,0.267,141968,0,12000
306.25,92.711,3.299,0.283,141968,0,12000
306.5,90.299,3.425,0.294,141968,0,12000
306.75,91.516,3.622,0.273,141968,0,12000
307.0,94.546,3.76,0.255,141968,0,12000
307.25,94.553,3.903,0.245,141968,0,12000
307.5,91.536,3.976,0.241,141968,0,12000
307.75,94.566,4.052,0.266,141968,0,12000
308.0,106.067,4.053,0.285,141968,0,12000
308.25,108.491,4.053,0.272,141968,0,12000
308.5,100.635,3.764,0.257,141968,0,12000
308.75,98.223,3.561,0.25,141968,0,12000
309.0,95.81,3.432,0.253,141968,0,12000
309.25,88.56,3.629,0.235,141968,0,12000
309.5,81.309,3.838,0.211,141968,0,12000
309.75,84.341,4.212,0.185,141968,0,12000
310.0,89.184,4.373,0.208,141968,0,12000
