DEPT,GR,ILD,DPHI,SitID,Pick,Formation
260.0,89.965,2.468,0.289,105730,0,12000
260.25,92.475,2.54,0.282,105730,0,12000
260.5,93.276,2.624,0.282,105730,0,12000
260.75,93.225,2.591,0.272,105730,0,12000
261.0,92.32,2.478,0.279,105730,0,12000
261.25,89.648,2.429,0.286,105730,0,12000
261.5,89.779,2.43,0.276,105730,0,12000
261.75,92.776,2.496,0.267,105730,0,12000
262.0,95.954,2.617,0.256,105730,0,12000
262.25,96.939,2.724,0.245,105730,0,12000
262.5,96.277,2.84,0.242,105730,0,12000
262.75,93.361,2.984,0.235,105730,0,12000
263.0,92.213,3.082,0.25,105730,0,12000
263.25,92.222,3.077,0.266,105730,0,12000
263.5,92.598,2.971,0.278,105730,0,12000
263.75,92.426,2.805,0.287,105730,0,12000
264.0,91.336,2.628,0.283,105730,0,12000
264.25,90.005,2.542,0.274,105730,0,12000
264.5,89.528,2.492,0.273,105730,0,12000
264.75,89.842,2.512,0.278,105730,0,12000
265.0,92.166,2.639,0.273,105730,0,12000
265.25,94.737,2.71,0.263,105730,0,12000
265.5,96.818,2.768,0.253,105730,0,12000
265.75,98.536,2.801,0.249,105730,0,12000
266.0,97.874,2.803,0.248,105730,0,12000
266.25,95.141,2.809,0.253,105730,0,12000
266.5,93.565,2.816,0.26,105730,0,12000
266.75,91.075,2.812,0.271,105730,0,12000
267.0,88.403,2.809,0.281,105730,0,12000
267.25,87.316,2.794,0.29,105730,0,12000
267.5,86.778,2.79,0.319,105730,0,12000
267.75,90.93,2.766,0.339,105730,0,12000
268.0,91.732,2.665,0.328,105730,0,12000
268.25,91.924,2.564,0.312,105730,0,12000
268.5,91.141,2.541,0.312,105730,0,12000
268.75,88.348,2.649,0.299,105730,0,12000
269.0,81.53,2.841,0.253,105730,0,12000
269.25,77.76,3.181,0.187,105730,0,12000
269.5,81.854,3.431,0.167,105730,0,12000
269.75,82.778,3.617,0.389,105730,0,12000
270.0,78.216,4.036,0.454,105730,0,12000
270.25,77.495,4.247,0.495,105730,0,12000
270.5,72.871,4.445,0.446,105730,0,12000
270.75,64.103,4.489,0.373,105730,0,12000
271.0,59.358,4.318,0.31,105730,0,12000
271.25,54.859,4.092,0.281,105730,0,12000
271.5,50.661,3.755,0.282,105730,0,12000
271.75,45.368,3.333,0.288,105730,0,12000
272.0,39.221,3.093,0.306,105730,0,12000
272.25,32.892,2.975,0.317,105730,0,12000
272.5,28.941,2.889,0.329,105730,0,12000
272.75,26.938,2.832,0.326,105730,0,12000
273.0,25.057,2.844,0.328,105730,0,12000
273.25,32.382,2.904,0.31,105730,0,12000
273.5,41.046,2.944,0.293,105730,0,12000
273.75,54.526,3.024,0.284,105730,0,12000
274.0,61.727,3.153,0.276,105730,0,12000
274.25,77.401,3.306,0.269,105730,0,12000
274.5,80.643,3.593,0.278,105730,0,12000
274.75,79.249,3.881,0.271,105730,0,12000
275.0,85.537,4.17,0.262,105730,0,12000
275.25,93.593,4.43,0.256,105730,0,12000
275.5,97.686,4.663,0.249,105730,0,12000
275.75,99.767,4.762,0.26,105730,0,12000
276.0,98.679,4.855,0.257,105730,0,12000
276.25,97.531,4.95,0.246,105730,0,12000
276.5,100.466,4.962,0.245,105730,0,12000
276.75,103.524,4.955,0.249,105730,0,12000
277.0,104.751,4.874,0.254,105730,0,12000
277.25,99.885,4.795,0.264,105730,0,12000
277.5,97.395,4.639,0.276,105730,0,12000
277.75,93.626,4.512,0.305,105730,0,12000
278.0,90.283,4.515,0.318,105730,0,12000
278.25,87.732,4.56,0.322,105730,0,12000
278.5,88.9,4.631,0.299,105730,0,12000
278.75,91.774,4.721,0.286,105730,0,12000
279.0,88.675,4.795,0.286,105730,0,12000
279.25,83.625,4.852,0.289,105730,0,12000
279.5,82.356,4.872,0.297,105730,0,12000
279.75,81.269,4.74,0.296,105730,0,12000
