DEPT,GR,ILD,DPHI,SitID,Pick,Formation
1100.0,78.743,1.97,0.215,109977,0,12000
1100.82,78.149,2.007,0.219,109977,0,12000
1101.64,77.552,2.008,0.22,109977,0,12000
1102.46,76.354,2.083,0.223,109977,0,12000
1103.28,76.961,2.161,0.223,109977,0,12000
1104.1,80.572,2.242,0.219,109977,0,12000
1104.92,79.975,2.369,0.215,109977,0,12000
1105.74,78.178,2.457,0.212,109977,0,12000
1106.56,77.582,2.458,0.206,109977,0,12000
1107.38,77.587,2.504,0.202,109977,0,12000
1108.2,77.592,2.55,0.202,109977,0,12000
1109.02,76.996,2.646,0.205,109977,0,12000
1109.84,77.001,2.745,0.202,109977,0,12000
1110.66,78.81,2.848,0.201,109977,0,12000
1111.48,80.017,2.955,0.195,109977,0,12000
1112.3,83.629,3.01,0.192,109977,0,12000
1113.12,84.836,3.123,0.19,109977,0,12000
1113.94,83.641,3.123,0.189,109977,0,12000
1114.76,81.241,3.124,0.185,109977,0,12000
1115.58,80.045,3.124,0.177,109977,0,12000
1116.4,80.052,3.125,0.173,109977,0,12000
1117.22,79.453,3.069,0.174,109977,0,12000
1118.04,78.857,3.069,0.177,109977,0,12000
1118.86,78.263,3.07,0.178,109977,0,12000
1119.69,77.666,3.07,0.18,109977,0,12000
1120.51,77.672,3.071,0.181,109977,0,12000
1121.33,78.278,3.071,0.184,109977,0,12000
1122.15,78.885,3.016,0.186,109977,0,12000
1122.97,80.093,3.017,0.192,109977,0,12000
1123.79,80.699,2.962,0.194,109977,0,12000
1124.61,81.906,2.963,0.196,109977,0,12000
1125.43,82.512,2.91,0.19,109977,0,12000
1126.25,83.719,2.91,0.183,109977,0,12000
1127.07,83.723,2.911,0.185,109977,0,12000
1127.89,83.728,2.911,0.191,109977,0,12000
1128.71,82.531,2.859,0.192,109977,0,12000
1129.53,82.538,2.808,0.19,109977,0,12000
1130.35,82.543,2.757,0.184,109977,0,12000
1131.17,82.548,2.708,0.176,109977,0,12000
1131.99,81.351,2.659,0.171,109977,0,12000
1132.81,78.952,2.659,0.178,109977,0,12000
1133.63,74.751,2.709,0.184,109977,0,12000
1134.45,69.947,3.08,0.182,109977,0,12000
1135.27,64.541,3.632,0.181,109977,0,12000
1136.09,65.75,4.205,0.173,109977,0,12000
1136.91,66.956,4.781,0.174,109977,0,12000
1137.73,69.365,5.638,0.196,109977,0,12000
1138.55,72.378,6.179,0.221,109977,0,12000
1139.37,74.187,6.649,0.219,109977,0,12000
1140.19,75.395,6.899,0.214,109977,0,12000
1141.01,75.398,6.9,0.209,109977,0,12000
1141.83,73.6,6.532,0.205,109977,0,12000
1142.65,69.397,6.184,0.196,109977,0,12000
1143.47,60.386,6.535,0.195,109977,0,12000
1144.29,52.577,7.566,0.202,109977,0,12000
1145.11,48.976,9.087,0.217,109977,0,12000
1145.93,54.391,11.96,0.271,109977,0,12000
1146.75,56.8,14.9,0.279,109977,0,12000
1147.57,53.801,15.744,0.263,109977,0,12000
1148.39,57.413,14.37,0.247,109977,0,12000
1149.21,61.625,13.358,0.24,109977,0,12000
1150.03,66.44,12.192,0.231,109977,0,12000
1150.85,67.646,11.333,0.208,109977,0,12000
1151.67,67.651,10.344,0.201,109977,0,12000
1152.49,64.05,9.793,0.201,109977,0,12000
1153.31,56.842,9.795,0.214,109977,0,12000
1154.13,50.236,9.797,0.224,109977,0,12000
1154.95,44.23,9.798,0.239,109977,0,12000
1155.77,59.864,9.8,0.251,109977,0,12000
1156.59,65.28,9.983,0.238,109977,0,12000
1157.41,66.488,10.169,0.225,109977,0,12000
1158.23,65.892,10.171,0.211,109977,0,12000
1159.06,62.89,9.989,0.218,109977,0,12000
1159.88,58.087,9.989,0.223,109977,0,12000
1160.7,52.682,9.992,0.226,109977,0,12000
1161.52,49.682,9.993,0.227,109977,0,12000
1162.34,48.486,10.18,0.23,109977,0,12000
1163.16,47.289,10.181,0.233,109977,0,12000
1163.98,43.088,10.372,0.24,109977,0,12000
1164.8,40.687,10.565,0.253,109977,0,12000
1165.62,37.086,11.579,0.257,109977,0,12000
1166.44,35.89,12.46,0.239,109977,0,12000
1167.26,40.704,13.657,0.212,109977,0,12000
1168.08,45.517,14.697,0.17,109977,0,12000
1168.9,50.931,14.97,0.175,109977,0,12000
1169.72,57.548,14.701,0.219,109977,0,12000
1170.54,65.968,12.023,0.218,109977,0,12000
1171.36,74.991,10.199,0.209,109977,0,12000
1172.18,76.802,8.974,0.192,109977,0,12000
1173.0,76.806,7.896,0.195,109977,0,12000
1173.82,78.615,7.207,0.205,109977,0,12000
1174.64,79.219,6.949,0.215,109977,0,12000
1175.46,78.623,7.21,0.224,109977,0,12000
1176.28,75.624,7.48,0.23,109977,0,12000
1177.1,73.225,7.76,0.237,109977,0,12000
1177.92,73.83,8.05,0.231,109977,0,12000
1178.74,78.043,8.664,0.223,109977,0,12000
