DEPT,GR,ILD,DPHI,SitID,Pick,Formation
200.0,96.05,4.198,0.265,112361,0,12000
200.3,97.311,4.278,0.249,112361,0,12000
200.6,96.687,4.444,0.239,112361,0,12000
200.9,92.924,4.443,0.245,112361,0,12000
201.2,94.812,4.357,0.263,112361,0,12000
201.5,99.211,4.193,0.275,112361,0,12000
201.8,103.61,4.035,0.268,112361,0,12000
202.1,94.198,3.808,0.264,112361,0,12000
202.4,96.714,3.664,0.279,112361,0,12000
202.7,88.558,3.664,0.306,112361,0,12000
203.0,89.818,3.663,0.304,112361,0,12000
203.3,91.706,3.662,0.309,112361,0,12000
203.6,89.827,3.804,0.34,112361,0,12000
203.9,91.716,4.105,0.368,112361,0,12000
204.2,89.21,4.43,0.34,112361,0,12000
204.5,86.074,4.968,0.295,112361,0,12000
204.8,81.057,6.13,0.22,112361,0,12000
205.1,72.9,8.011,0.261,112361,0,12000
205.4,62.861,11.741,0.29,112361,0,12000
205.7,65.377,12.195,0.325,112361,0,12000
206.0,73.542,11.962,0.411,112361,0,12000
206.3,82.336,11.078,0.428,112361,0,12000
206.6,77.318,10.258,0.382,112361,0,12000
206.9,81.089,9.871,0.303,112361,0,12000
207.2,78.583,10.254,0.298,112361,0,12000
207.5,81.726,11.281,0.288,112361,0,12000
207.8,72.315,12.894,0.305,112361,0,12000
208.1,71.064,15.312,0.303,112361,0,12000
208.4,74.209,16.844,0.293,112361,0,12000
208.7,75.467,17.496,0.292,112361,0,12000
209.0,80.495,17.161,0.288,112361,0,12000
209.3,85.521,15.007,0.29,112361,0,12000
209.6,83.014,12.874,0.293,112361,0,12000
209.9,78.625,11.475,0.328,112361,0,12000
210.2,77.374,10.426,0.405,112361,0,12000
210.5,75.495,9.472,0.346,112361,0,12000
210.8,69.85,8.443,0.318,112361,0,12000
211.1,81.783,6.582,0.353,112361,0,12000
211.4,80.532,5.54,0.318,112361,0,12000
211.7,85.559,4.662,0.307,112361,0,12000
212.0,89.957,4.156,0.311,112361,0,12000
212.3,94.984,4.076,0.296,112361,0,12000
212.6,98.755,4.749,0.252,112361,0,12000
212.9,83.066,7.095,0.27,112361,0,12000
213.2,79.303,13.082,0.326,112361,0,12000
213.5,71.147,18.455,0.304,112361,0,12000
213.8,59.852,20.695,0.334,112361,0,12000
214.1,59.857,18.445,0.321,112361,0,12000
214.4,66.139,15.524,0.288,112361,0,12000
214.7,69.91,13.064,0.282,112361,0,12000
215.0,86.865,12.572,0.284,112361,0,12000
