DEPT,GR,ILD,DPHI,SitID,Pick,Formation
271.272,110.983,3.589,0.182,108753,0,12000
271.522,111.248,3.525,0.189,108753,0,12000
271.772,110.122,3.423,0.195,108753,0,12000
272.022,107.532,3.276,0.199,108753,0,12000
272.272,107.968,3.183,0.197,108753,0,12000
272.522,111.68,3.019,0.206,108753,0,12000
272.772,109.491,2.986,0.206,108753,0,12000
273.022,107.45,2.928,0.203,108753,0,12000
273.272,106.339,2.874,0.209,108753,0,12000
273.522,108.098,2.97,0.206,108753,0,12000
273.772,107.648,3.06,0.192,108753,0,12000
274.022,105.533,3.154,0.179,108753,0,12000
274.272,103.216,3.11,0.176,108753,0,12000
274.522,104.23,3.087,0.179,108753,0,12000
274.772,108.046,2.93,0.193,108753,0,12000
275.022,107.114,2.93,0.199,108753,0,12000
275.272,105.407,2.929,0.203,108753,0,12000
275.522,105.571,2.924,0.202,108753,0,12000
275.772,107.804,2.963,0.185,108753,0,12000
276.022,105.995,2.866,0.176,108753,0,12000
276.272,104.677,2.776,0.171,108753,0,12000
276.522,101.895,2.77,0.183,108753,0,12000
276.772,98.272,2.769,0.19,108753,0,12000
277.022,98.141,2.766,0.205,108753,0,12000
277.272,99.649,2.977,0.216,108753,0,12000
277.522,97.205,3.335,0.234,108753,0,12000
277.772,93.657,4.125,0.259,108753,0,12000
278.022,90.27,4.801,0.275,108753,0,12000
278.272,87.725,5.757,0.305,108753,0,12000
278.522,83.037,7.015,0.331,108753,0,12000
278.772,74.446,7.754,0.361,108753,0,12000
279.022,69.121,8.505,0.389,108753,0,12000
279.272,62.618,8.977,0.448,108753,0,12000
279.522,55.303,9.223,0.504,108753,0,12000
279.772,60.663,8.943,0.339,108753,0,12000
280.022,67.43,8.486,0.273,108753,0,12000
280.272,73.698,8.249,0.254,108753,0,12000
280.522,75.835,8.092,0.263,108753,0,12000
280.772,72.828,8.373,0.28,108753,0,12000
281.022,68.191,8.568,0.28,108753,0,12000
281.272,64.709,8.635,0.281,108753,0,12000
281.522,61.541,8.51,0.293,108753,0,12000
281.772,60.251,8.129,0.298,108753,0,12000
282.022,60.774,7.799,0.304,108753,0,12000
282.272,62.825,7.65,0.303,108753,0,12000
282.522,65.96,7.794,0.3,108753,0,12000
282.772,68.797,7.858,0.291,108753,0,12000
283.022,73.24,8.107,0.285,108753,0,12000
283.272,76.733,8.325,0.277,108753,0,12000
283.522,78.612,8.578,0.29,108753,0,12000
283.772,79.21,8.57,0.286,108753,0,12000
284.022,81.152,8.587,0.291,108753,0,12000
284.272,85.108,8.399,0.283,108753,0,12000
284.522,88.251,8.408,0.275,108753,0,12000
284.772,92.492,8.571,0.261,108753,0,12000
285.022,96.906,8.771,0.251,108753,0,12000
285.272,101.021,9.034,0.25,108753,0,12000
285.522,100.199,9.243,0.253,108753,0,12000
285.772,100.06,9.234,0.254,108753,0,12000
286.022,101.163,9.09,0.258,108753,0,12000
286.272,101.392,9.064,0.262,108753,0,12000
286.522,103.162,9.059,0.256,108753,0,12000
286.772,105.16,9.064,0.244,108753,0,12000
287.022,100.425,9.116,0.251,108753,0,12000
287.272,97.082,9.228,0.248,108753,0,12000
287.522,91.036,9.498,0.245,108753,0,12000
287.772,84.844,10.024,0.246,108753,0,12000
288.022,79.802,11.013,0.251,108753,0,12000
288.272,69.115,12.917,0.252,108753,0,12000
288.522,64.234,15.91,0.254,108753,0,12000
288.772,54.542,22.035,0.268,108753,0,12000
289.022,46.749,31.617,0.277,108753,0,12000
289.272,40.609,41.099,0.27,108753,0,12000
289.522,38.419,47.604,0.267,108753,0,12000
289.772,40.538,47.702,0.254,108753,0,12000
290.022,42.907,39.684,0.256,108753,0,12000
290.272,45.54,29.507,0.265,108753,0,12000
290.522,53.006,20.76,0.272,108753,0,12000
290.772,61.524,16.463,0.246,108753,0,12000
291.022,68.237,12.93,0.222,108753,0,12000
291.272,76.851,10.373,0.226,108753,0,12000
291.522,82.924,8.853,0.225,108753,0,12000
291.772,84.104,7.644,0.201,108753,0,12000
292.022,90.097,6.94,0.124,108753,0,12000
292.272,96.515,6.257,0.07,108753,0,12000
292.522,102.42,5.862,0.072,108753,0,12000
292.772,108.061,5.173,0.119,108753,0,12000
293.022,116.073,4.827,0.134,108753,0,12000
293.272,121.053,4.429,0.142,108753,0,12000
293.522,124.104,4.012,0.135,108753,0,12000
293.772,124.772,3.827,0.153,108753,0,12000
294.022,122.939,3.634,0.153,108753,0,12000
294.272,127.508,3.468,0.163,108753,0,12000
294.522,131.297,3.357,0.185,108753,0,12000
294.772,133.371,3.332,0.198,108753,0,12000
295.022,130.675,3.343,0.203,108753,0,12000
295.272,127.612,3.235,0.193,108753,0,12000
295.522,125.442,3.129,0.182,108753,0,12000
295.772,128.022,2.94,0.183,108753,0,12000
296.022,130.864,2.783,0.199,108753,0,12000
296.272,132.831,2.878,0.193,108753,0,12000
296.522,132.978,3.328,0.201,108753,0,12000
296.772,129.025,3.867,0.216,108753,0,12000
297.022,124.366,5.074,0.22,108753,0,12000
297.272,121.459,6.019,0.223,108753,0,12000
297.522,117.856,6.942,0.216,108753,0,12000
297.772,114.805,7.485,0.208,108753,0,12000
298.022,112.976,7.617,0.207,108753,0,12000
298.272,112.849,7.403,0.215,108753,0,12000
298.522,115.034,7.435,0.232,108753,0,12000
298.772,113.544,6.959,0.221,108753,0,12000
299.022,110.89,6.344,0.22,108753,0,12000
299.272,109.086,5.854,0.205,108753,0,12000
299.522,106.291,5.661,0.183,108753,0,12000
299.772,103.038,5.597,0.161,108753,0,12000
300.022,101.414,5.807,0.14,108753,0,12000
300.272,100.355,6.448,0.199,108753,0,12000
300.522,101.116,7.081,0.23,108753,0,12000
300.772,102.96,7.785,0.247,108753,0,12000
301.022,101.359,8.116,0.261,108753,0,12000
301.272,98.878,8.685,0.277,108753,0,12000
301.522,98.121,8.471,0.264,108753,0,12000
301.772,98.943,8.213,0.265,108753,0,12000
302.022,99.778,7.584,0.257,108753,0,12000
302.272,103.302,7.133,0.243,108753,0,12000
302.522,106.898,6.853,0.248,108753,0,12000
302.772,111.194,6.52,0.254,108753,0,12000
303.022,114.616,6.335,0.252,108753,0,12000
303.272,118.939,6.142,0.237,108753,0,12000
303.522,122.541,6.072,0.225,108753,0,12000
303.772,120.287,6.028,0.217,108753,0,12000
304.022,115.799,6.119,0.217,108753,0,12000
304.272,108.181,6.448,0.233,108753,0,12000
304.522,95.709,6.647,0.226,108753,0,12000
304.772,86.593,7.074,0.191,108753,0,12000
305.022,75.318,7.564,0.167,108753,0,12000
305.272,74.158,8.293,0.216,108753,0,12000
305.522,79.956,8.707,0.24,108753,0,12000
305.772,82.772,8.751,0.259,108753,0,12000
306.022,84.991,8.409,0.261,108753,0,12000
306.272,83.709,8.05,0.252,108753,0,12000
306.522,82.568,7.965,0.253,108753,0,12000
306.772,76.129,7.959,0.272,108753,0,12000
307.022,70.58,8.049,0.296,108753,0,12000
307.272,68.588,8.13,0.304,108753,0,12000
307.522,71.896,8.263,0.301,108753,0,12000
307.772,74.716,8.268,0.295,108753,0,12000
308.022,75.826,8.072,0.285,108753,0,12000
308.272,75.744,7.599,0.28,108753,0,12000
308.522,77.947,6.958,0.27,108753,0,12000
308.772,80.317,6.358,0.258,108753,0,12000
309.022,83.376,5.92,0.253,108753,0,12000
309.272,86.411,5.453,0.258,108753,0,12000
309.522,84.625,5.201,0.263,108753,0,12000
