DEPT,GR,ILD,DPHI,SitID,Pick,Formation
259.08,105.463,2.999,0.251,103857,0,12000
259.33,102.943,3.148,0.244,103857,0,12000
259.58,99.702,3.29,0.203,103857,0,12000
259.83,99.799,3.427,0.183,103857,0,12000
260.08,101.998,3.468,0.19,103857,0,12000
260.33,102.788,3.516,0.188,103857,0,12000
260.58,101.959,3.559,0.183,103857,0,12000
260.83,99.517,3.478,0.171,103857,0,12000
261.08,96.626,3.339,0.165,103857,0,12000
261.33,96.773,3.161,0.22,103857,0,12000
261.58,98.198,2.946,0.214,103857,0,12000
261.83,99.145,2.864,0.208,103857,0,12000
262.08,98.596,2.811,0.238,103857,0,12000
262.33,96.682,2.782,0.221,103857,0,12000
262.58,95.056,2.741,0.242,103857,0,12000
262.83,94.291,2.751,0.246,103857,0,12000
263.08,94.728,2.824,0.234,103857,0,12000
263.33,94.684,2.98,0.278,103857,0,12000
263.58,94.098,3.091,0.31,103857,0,12000
263.83,93.761,3.129,0.304,103857,0,12000
264.08,90.657,3.126,0.236,103857,0,12000
264.33,87.82,3.112,0.214,103857,0,12000
264.58,89.96,2.988,0.204,103857,0,12000
264.83,91.163,2.875,0.243,103857,0,12000
265.08,88.694,2.941,0.272,103857,0,12000
265.33,83.615,3.135,0.316,103857,0,12000
265.58,79.311,3.368,0.322,103857,0,12000
265.83,75.985,3.683,0.344,103857,0,12000
266.08,73.042,4.04,0.139,103857,0,12000
266.33,79.526,4.359,0.095,103857,0,12000
266.58,84.376,4.602,0.072,103857,0,12000
266.83,92.149,4.694,0.211,103857,0,12000
267.08,96.803,4.706,0.215,103857,0,12000
267.33,101.077,4.517,0.209,103857,0,12000
267.58,102.992,4.434,0.204,103857,0,12000
267.83,105.445,4.738,0.196,103857,0,12000
268.08,100.847,5.509,0.195,103857,0,12000
268.33,85.597,6.5,0.209,103857,0,12000
268.58,60.184,7.704,0.211,103857,0,12000
268.83,47.864,9.43,0.206,103857,0,12000
269.08,41.506,11.504,0.257,103857,0,12000
269.33,38.878,14.228,0.406,103857,0,12000
269.58,38.002,17.211,0.416,103857,0,12000
269.83,37.625,18.717,0.415,103857,0,12000
270.08,37.861,15.037,0.411,103857,0,12000
270.33,39.639,8.61,0.412,103857,0,12000
270.58,42.491,6.295,0.402,103857,0,12000
270.83,44.738,5.036,0.377,103857,0,12000
271.08,47.152,4.201,0.365,103857,0,12000
271.33,48.288,3.499,0.353,103857,0,12000
271.58,49.202,3.0,0.341,103857,0,12000
271.83,48.367,2.703,0.328,103857,0,12000
272.08,45.513,2.429,0.317,103857,0,12000
272.33,44.942,2.228,0.315,103857,0,12000
272.58,46.306,2.101,0.346,103857,0,12000
272.83,49.905,2.099,0.363,103857,0,12000
273.08,55.487,2.257,0.331,103857,0,12000
273.33,62.765,2.487,0.312,103857,0,12000
273.58,70.441,2.729,0.302,103857,0,12000
273.83,79.561,2.989,0.28,103857,0,12000
274.08,83.349,3.132,0.245,103857,0,12000
274.33,80.019,3.304,0.216,103857,0,12000
