DEPT,GR,ILD,DPHI,SitID,Pick,Formation
316.992,108.889,3.284,0.212,107375,0,12000
317.242,106.958,3.251,0.203,107375,0,12000
317.492,105.33,3.244,0.207,107375,0,12000
317.742,107.098,3.201,0.217,107375,0,12000
317.992,110.138,3.192,0.23,107375,0,12000
318.242,110.39,3.019,0.224,107375,0,12000
318.492,107.853,3.007,0.221,107375,0,12000
318.742,104.588,3.119,0.21,107375,0,12000
318.992,104.476,3.174,0.228,107375,0,12000
319.242,104.486,3.161,0.223,107375,0,12000
319.492,102.009,3.073,0.213,107375,0,12000
319.742,98.805,2.988,0.207,107375,0,12000
319.992,94.085,3.042,0.197,107375,0,12000
320.242,89.547,3.219,0.172,107375,0,12000
320.492,80.523,3.476,0.127,107375,0,12000
320.742,71.621,3.802,0.116,107375,0,12000
320.992,68.9,4.175,0.271,107375,0,12000
321.242,72.852,4.533,0.299,107375,0,12000
321.492,78.135,4.869,0.295,107375,0,12000
321.742,88.815,5.003,0.287,107375,0,12000
321.992,90.097,4.963,0.276,107375,0,12000
322.242,92.046,4.978,0.301,107375,0,12000
322.492,96.239,5.212,0.274,107375,0,12000
322.742,102.19,5.404,0.242,107375,0,12000
322.992,97.894,5.491,0.247,107375,0,12000
323.242,97.843,5.438,0.252,107375,0,12000
323.492,101.005,5.366,0.233,107375,0,12000
323.742,106.289,5.332,0.225,107375,0,12000
323.992,109.451,5.281,0.238,107375,0,12000
324.242,110.551,5.249,0.242,107375,0,12000
324.492,106.256,5.218,0.238,107375,0,12000
324.742,102.384,5.244,0.243,107375,0,12000
324.992,99.666,5.262,0.253,107375,0,12000
325.242,96.037,5.278,0.262,107375,0,12000
325.492,89.923,5.303,0.26,107375,0,12000
325.742,83.748,5.44,0.247,107375,0,12000
325.992,77.816,5.589,0.228,107375,0,12000
326.242,78.13,5.795,0.218,107375,0,12000
326.492,80.381,6.098,0.234,107375,0,12000
326.742,83.24,5.929,0.246,107375,0,12000
326.992,83.492,5.557,0.262,107375,0,12000
327.242,82.591,5.206,0.248,107375,0,12000
327.492,84.662,4.906,0.248,107375,0,12000
327.742,88.006,4.769,0.26,107375,0,12000
327.992,93.774,4.654,0.26,107375,0,12000
328.242,99.119,4.533,0.265,107375,0,12000
328.492,100.826,4.431,0.281,107375,0,12000
328.742,98.107,4.333,0.294,107375,0,12000
328.992,95.509,4.267,0.301,107375,0,12000
329.242,93.093,4.187,0.283,107375,0,12000
329.492,95.77,4.108,0.258,107375,0,12000
329.742,98.63,4.068,0.225,107375,0,12000
329.992,101.609,4.044,0.249,107375,0,12000
330.242,103.376,4.026,0.262,107375,0,12000
330.492,103.385,4.175,0.243,107375,0,12000
330.742,101.455,4.386,0.242,107375,0,12000
330.992,103.344,4.599,0.236,107375,0,12000
331.242,107.112,4.884,0.222,107375,0,12000
331.492,108.819,5.343,0.225,107375,0,12000
331.742,107.736,5.502,0.245,107375,0,12000
331.992,103.381,5.528,0.244,107375,0,12000
332.242,98.661,5.535,0.245,107375,0,12000
332.492,95.759,5.573,0.246,107375,0,12000
332.742,96.739,5.633,0.248,107375,0,12000
332.992,102.447,5.683,0.249,107375,0,12000
333.242,101.002,5.721,0.244,107375,0,12000
333.492,97.918,5.685,0.24,107375,0,12000
333.742,95.503,5.508,0.238,107375,0,12000
333.992,94.664,5.296,0.229,107375,0,12000
334.242,93.521,5.093,0.243,107375,0,12000
334.492,90.074,4.887,0.258,107375,0,12000
334.742,85.597,4.744,0.271,107375,0,12000
334.992,84.09,4.671,0.251,107375,0,12000
335.242,85.615,4.643,0.228,107375,0,12000
335.492,93.021,4.717,0.246,107375,0,12000
335.742,96.365,4.75,0.261,107375,0,12000
335.992,97.465,4.827,0.262,107375,0,12000
336.242,98.202,4.959,0.262,107375,0,12000
336.492,99.667,4.769,0.277,107375,0,12000
336.742,101.737,4.395,0.284,107375,0,12000
336.992,104.96,4.006,0.276,107375,0,12000
337.242,109.698,3.692,0.24,107375,0,12000
337.492,115.467,3.46,0.232,107375,0,12000
337.742,115.113,3.29,0.214,107375,0,12000
337.992,111.484,3.134,0.159,107375,0,12000
338.242,118.647,2.964,0.213,107375,0,12000
338.492,124.659,2.861,0.228,107375,0,12000
338.742,128.427,2.771,0.205,107375,0,12000
338.992,129.285,2.775,0.221,107375,0,12000
339.242,126.687,2.857,0.221,107375,0,12000
339.492,129.668,3.118,0.221,107375,0,12000
339.742,130.768,3.443,0.233,107375,0,12000
339.992,126.836,3.809,0.229,107375,0,12000
340.242,122.723,4.197,0.225,107375,0,12000
340.492,119.761,4.616,0.223,107375,0,12000
340.742,117.224,5.249,0.212,107375,0,12000
340.992,113.839,5.721,0.199,107375,0,12000
341.242,105.481,5.739,0.225,107375,0,12000
341.492,95.183,5.653,0.255,107375,0,12000
341.742,85.856,5.466,0.299,107375,0,12000
341.992,76.043,5.383,0.301,107375,0,12000
342.242,78.477,5.39,0.296,107375,0,12000
342.492,82.306,5.508,0.305,107375,0,12000
342.742,84.56,5.744,0.298,107375,0,12000
342.992,87.175,5.824,0.278,107375,0,12000
343.242,91.247,5.887,0.272,107375,0,12000
343.492,94.712,5.894,0.273,107375,0,12000
343.742,97.994,5.848,0.268,107375,0,12000
343.992,93.154,5.814,0.264,107375,0,12000
344.242,88.677,5.789,0.258,107375,0,12000
344.492,89.959,5.806,0.256,107375,0,12000
344.742,90.393,5.814,0.264,107375,0,12000
344.992,84.339,5.854,0.258,107375,0,12000
345.242,83.863,5.894,0.25,107375,0,12000
345.492,85.873,5.912,0.248,107375,0,12000
345.742,86.186,5.909,0.256,107375,0,12000
345.992,86.134,5.939,0.252,107375,0,12000
346.242,86.872,5.947,0.25,107375,0,12000
346.492,90.154,5.878,0.268,107375,0,12000
346.742,87.435,5.663,0.282,107375,0,12000
346.992,82.109,5.456,0.3,107375,0,12000
347.242,81.755,5.295,0.328,107375,0,12000
347.492,83.583,5.137,0.324,107375,0,12000
347.742,83.834,4.995,0.321,107375,0,12000
347.992,81.904,4.909,0.323,107375,0,12000
348.242,82.216,4.889,0.324,107375,0,12000
348.492,84.892,4.877,0.317,107375,0,12000
348.742,89.146,4.874,0.3,107375,0,12000
348.992,91.216,4.953,0.285,107375,0,12000
349.242,91.226,5.024,0.287,107375,0,12000
349.492,88.871,5.068,0.292,107375,0,12000
349.742,87.728,5.15,0.266,107375,0,12000
349.992,88.405,5.273,0.258,107375,0,12000
350.242,90.475,5.28,0.266,107375,0,12000
350.492,94.607,5.105,0.28,107375,0,12000
350.742,101.467,4.981,0.266,107375,0,12000
350.992,107.055,4.961,0.25,107375,0,12000
351.242,109.003,5.022,0.235,107375,0,12000
351.492,109.013,5.189,0.241,107375,0,12000
351.742,109.628,5.253,0.24,107375,0,12000
351.992,114.973,5.289,0.248,107375,0,12000
352.242,125.228,5.335,0.23,107375,0,12000
352.492,132.331,5.363,0.226,107375,0,12000
352.742,131.067,5.379,0.227,107375,0,12000
352.992,122.103,5.376,0.229,107375,0,12000
353.242,110.593,5.363,0.227,107375,0,12000
353.492,105.327,5.243,0.238,107375,0,12000
353.742,110.066,4.995,0.263,107375,0,12000
353.992,110.923,4.587,0.278,107375,0,12000
354.242,111.6,3.934,0.235,107375,0,12000
354.492,114.338,3.443,0.191,107375,0,12000
354.742,112.528,3.121,0.15,107375,0,12000
354.992,117.933,2.93,0.18,107375,0,12000
355.242,125.642,2.897,0.227,107375,0,12000
355.492,128.682,2.943,0.238,107375,0,12000
355.742,122.993,3.15,0.254,107375,0,12000
355.992,109.118,3.364,0.255,107375,0,12000
356.242,99.123,3.592,0.279,107375,0,12000
356.492,95.193,3.966,0.293,107375,0,12000
356.742,94.959,4.419,0.296,107375,0,12000
356.992,94.543,4.817,0.276,107375,0,12000
357.242,93.159,5.041,0.262,107375,0,12000
357.492,91.713,5.114,0.244,107375,0,12000
357.742,89.782,5.244,0.215,107375,0,12000
357.992,89.063,5.705,0.193,107375,0,12000
358.242,90.104,6.195,0.211,107375,0,12000
358.492,94.114,6.703,0.207,107375,0,12000
358.742,99.217,6.937,0.214,107375,0,12000
358.992,102.317,6.832,0.233,107375,0,12000
359.242,100.023,6.439,0.244,107375,0,12000
359.492,97.243,6.088,0.248,107375,0,12000
359.742,95.676,5.79,0.262,107375,0,12000
359.992,94.533,5.619,0.262,107375,0,12000
360.242,95.876,5.544,0.256,107375,0,12000
360.492,89.58,5.49,0.249,107375,0,12000
360.742,80.92,5.427,0.235,107375,0,12000
360.992,76.988,5.354,0.238,107375,0,12000
361.242,78.15,5.244,0.278,107375,0,12000
361.492,82.888,5.052,0.297,107375,0,12000
361.742,85.201,4.894,0.293,107375,0,12000
361.992,85.695,4.785,0.288,107375,0,12000
362.242,86.977,4.703,0.281,107375,0,12000
362.492,89.836,4.674,0.287,107375,0,12000
362.742,92.028,4.637,0.303,107375,0,12000
362.992,93.795,4.576,0.306,107375,0,12000
363.242,96.351,4.506,0.308,107375,0,12000
363.492,92.359,4.439,0.313,107375,0,12000
363.742,91.156,4.379,0.318,107375,0,12000
363.992,88.618,4.345,0.306,107375,0,12000
364.242,83.838,4.31,0.303,107375,0,12000
364.492,88.333,4.332,0.301,107375,0,12000
364.742,92.284,4.345,0.296,107375,0,12000
364.992,94.476,4.434,0.283,107375,0,12000
365.242,92.788,4.512,0.272,107375,0,12000
365.492,94.979,4.723,0.26,107375,0,12000
365.742,97.11,4.943,0.248,107375,0,12000
365.992,99.545,5.115,0.223,107375,0,12000
366.242,103.01,5.248,0.23,107375,0,12000
366.492,105.142,5.292,0.229,107375,0,12000
366.742,104.484,5.309,0.239,107375,0,12000
366.992,104.553,5.229,0.27,107375,0,12000
367.242,106.442,5.056,0.387,107375,0,12000
367.492,101.055,5.052,0.63,107375,0,12000
367.742,87.241,5.318,0.702,107375,0,12000
367.992,72.215,5.774,0.738,107375,0,12000
368.242,66.646,6.482,0.746,107375,0,12000
368.492,66.413,7.675,0.744,107375,0,12000
368.742,70.363,10.17,0.739,107375,0,12000
368.992,73.404,13.155,0.733,107375,0,12000
369.242,75.839,16.433,0.725,107375,0,12000
369.492,75.969,17.326,0.709,107375,0,12000
369.742,75.008,16.91,0.696,107375,0,12000
369.992,74.714,16.439,0.681,107375,0,12000
370.242,75.936,15.953,0.674,107375,0,12000
370.492,78.127,15.509,0.689,107375,0,12000
370.742,75.772,15.022,0.697,107375,0,12000
370.992,76.934,14.524,0.68,107375,0,12000
371.242,78.944,14.02,0.65,107375,0,12000
371.492,81.681,13.628,0.628,107375,0,12000
371.742,84.843,13.127,0.641,107375,0,12000
371.992,83.518,12.234,0.56,107375,0,12000
