DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
155.0,99.158,2.625,0.314,0.58,110986,0,12000,0.7834283273893,0.9650847055601404
155.25,99.75,2.625,0.307,0.596,110986,0,12000,0.7893806447067756,0.9650847055601404
155.5,97.28,2.575,0.307,0.585,110986,0,12000,0.764545807250416,0.9458534176033044
155.75,92.362,2.575,0.313,0.566,110986,0,12000,0.7150973333190894,0.9458534176033044
156.0,91.728,2.526,0.321,0.563,110986,0,12000,0.708722723218955,0.92664098274865
156.25,94.153,2.526,0.319,0.583,110986,0,12000,0.7331051041224661,0.92664098274865
156.5,92.905,2.478,0.315,0.593,110986,0,12000,0.7205569757234633,0.9074558187113182
156.75,92.272,2.525,0.29,0.585,110986,0,12000,0.7141924202133922,0.9262450231155204
157.0,92.859,2.573,0.28,0.56,110986,0,12000,0.7200944645805513,0.9450764198058518
157.25,94.675,2.572,0.292,0.558,110986,0,12000,0.7383536001355104,0.9446876943926981
157.5,96.488,2.572,0.292,0.547,110986,0,12000,0.7565825719202797,0.9446876943926981
157.75,95.856,2.621,0.295,0.534,110986,0,12000,0.7502280710002718,0.9635597396716483
158.0,94.607,2.62,0.301,0.544,110986,0,12000,0.7376698880112058,0.9631781345596148
158.25,94.591,2.62,0.304,0.561,110986,0,12000,0.7375090145701929,0.9631781345596148
158.5,93.956,2.619,0.303,0.572,110986,0,12000,0.7311243498799953,0.9627963837695264
158.75,92.094,2.619,0.293,0.58,110986,0,12000,0.7124027031821241,0.9627963837695264
159.0,90.851,2.618,0.292,0.597,110986,0,12000,0.699904847733438,0.9624144871901151
159.25,94.501,2.618,0.29,0.612,110986,0,12000,0.7366041014644957,0.9624144871901151
159.5,96.314,2.667,0.285,0.613,110986,0,12000,0.7548330732492647,0.9809579947241562
159.75,95.069,2.77,0.278,0.596,110986,0,12000,0.742315108620452,1.018850930301034
160.0,95.659,2.822,0.278,0.556,110986,0,12000,0.7482473167578011,1.037449397010453
