DEPT,GR,ILD,DPHI,SitID,Pick,Formation
228.6,109.953,2.271,0.276,113905,0,12000
228.85,115.732,2.3,0.272,113905,0,12000
229.1,116.976,2.315,0.261,113905,0,12000
229.35,109.717,2.319,0.259,113905,0,12000
229.6,109.285,2.296,0.252,113905,0,12000
229.85,109.352,2.324,0.234,113905,0,12000
230.1,112.646,2.353,0.246,113905,0,12000
230.35,112.773,2.396,0.25,113905,0,12000
230.6,113.833,2.453,0.262,113905,0,12000
230.85,115.451,2.512,0.253,113905,0,12000
231.1,115.02,2.577,0.232,113905,0,12000
231.35,114.775,2.683,0.221,113905,0,12000
231.6,112.607,2.836,0.226,113905,0,12000
231.85,110.25,2.98,0.246,113905,0,12000
232.1,105.04,3.04,0.249,113905,0,12000
232.35,103.056,3.055,0.231,113905,0,12000
232.6,105.296,3.031,0.228,113905,0,12000
232.85,110.7,2.973,0.236,113905,0,12000
233.1,112.629,2.927,0.237,113905,0,12000
233.35,114.681,2.931,0.202,113905,0,12000
233.6,115.492,2.94,0.169,113905,0,12000
233.85,107.673,2.927,0.222,113905,0,12000
234.1,100.537,2.898,0.234,113905,0,12000
234.35,94.953,2.881,0.23,113905,0,12000
234.6,83.844,3.207,0.216,113905,0,12000
234.85,69.754,3.551,0.239,113905,0,12000
235.1,60.01,4.252,0.251,113905,0,12000
235.35,52.067,5.177,0.287,113905,0,12000
235.6,51.388,6.153,0.313,113905,0,12000
235.85,51.081,8.149,0.323,113905,0,12000
236.1,49.409,15.576,0.32,113905,0,12000
236.35,50.159,21.81,0.327,113905,0,12000
236.6,52.584,25.395,0.305,113905,0,12000
236.85,54.946,27.343,0.297,113905,0,12000
237.1,62.151,28.103,0.303,113905,0,12000
237.35,67.37,29.152,0.308,113905,0,12000
237.6,70.727,30.579,0.31,113905,0,12000
237.85,74.766,31.722,0.311,113905,0,12000
238.1,73.156,33.028,0.305,113905,0,12000
238.35,68.13,34.006,0.301,113905,0,12000
238.6,62.671,34.757,0.297,113905,0,12000
238.85,58.328,36.255,0.302,113905,0,12000
239.1,55.973,37.469,0.31,113905,0,12000
239.35,55.977,38.725,0.321,113905,0,12000
239.6,57.719,40.094,0.323,113905,0,12000
239.85,58.343,40.522,0.327,113905,0,12000
240.1,57.416,41.176,0.321,113905,0,12000
240.35,57.047,41.156,0.316,113905,0,12000
240.6,57.61,40.147,0.316,113905,0,12000
240.85,55.813,39.09,0.32,113905,0,12000
241.1,54.327,38.921,0.326,113905,0,12000
