DEPT,GR,ILD,DPHI,SitID,Pick,Formation
270.0,91.46,2.853,0.261,109246,0,12000
270.25,92.058,2.907,0.261,109246,0,12000
270.5,92.048,3.017,0.265,109246,0,12000
270.75,93.255,3.074,0.266,109246,0,12000
271.0,94.468,3.074,0.267,109246,0,12000
271.25,96.284,3.132,0.264,109246,0,12000
271.5,96.887,3.191,0.268,109246,0,12000
271.75,96.876,3.191,0.254,109246,0,12000
272.0,99.911,3.251,0.246,109246,0,12000
272.25,102.343,3.312,0.256,109246,0,12000
272.5,105.383,3.312,0.256,109246,0,12000
272.75,101.104,3.438,0.26,109246,0,12000
273.0,99.871,3.569,0.244,109246,0,12000
273.25,99.864,3.847,0.258,109246,0,12000
273.5,99.241,4.068,0.262,109246,0,12000
273.75,98.013,4.223,0.256,109246,0,12000
274.0,96.174,4.384,0.243,109246,0,12000
274.25,96.165,4.467,0.225,109246,0,12000
274.5,96.764,4.467,0.226,109246,0,12000
274.75,99.192,4.384,0.232,109246,0,12000
275.0,96.744,4.302,0.237,109246,0,12000
275.25,93.686,3.992,0.237,109246,0,12000
275.5,91.236,3.773,0.233,109246,0,12000
275.75,94.273,3.703,0.247,109246,0,12000
276.0,96.095,3.703,0.255,109246,0,12000
276.25,93.032,3.773,0.26,109246,0,12000
276.5,93.025,3.844,0.248,109246,0,12000
276.75,96.058,3.916,0.249,109246,0,12000
277.0,97.271,3.99,0.262,109246,0,12000
277.25,98.481,3.843,0.257,109246,0,12000
277.5,98.472,3.843,0.246,109246,0,12000
277.75,97.849,4.065,0.242,109246,0,12000
278.0,97.232,4.464,0.257,109246,0,12000
278.25,91.125,5.484,0.259,109246,0,12000
278.5,81.969,9.437,0.273,109246,0,12000
278.75,70.373,14.789,0.287,109246,0,12000
279.0,61.218,21.91,0.306,109246,0,12000
279.25,46.573,30.118,0.33,109246,0,12000
279.5,38.028,30.685,0.356,109246,0,12000
279.75,34.357,29.557,0.375,109246,0,12000
280.0,30.077,26.914,0.382,109246,0,12000
280.25,31.287,26.413,0.362,109246,0,12000
280.5,31.28,25.923,0.356,109246,0,12000
280.75,33.098,25.441,0.343,109246,0,12000
281.0,33.697,23.603,0.337,109246,0,12000
281.25,33.686,22.735,0.35,109246,0,12000
281.5,33.069,21.094,0.342,109246,0,12000
281.75,37.931,19.571,0.33,109246,0,12000
282.0,40.975,17.491,0.337,109246,0,12000
282.25,50.109,16.847,0.339,109246,0,12000
282.5,56.198,16.227,0.334,109246,0,12000
282.75,64.724,16.227,0.336,109246,0,12000
283.0,74.469,15.925,0.334,109246,0,12000
283.25,78.728,15.924,0.325,109246,0,12000
283.5,79.936,15.923,0.321,109246,0,12000
283.75,76.877,15.922,0.333,109246,0,12000
284.0,72.595,15.921,0.345,109246,0,12000
284.25,70.147,15.921,0.354,109246,0,12000
284.5,68.919,15.624,0.334,109246,0,12000
284.75,68.909,15.623,0.308,109246,0,12000
285.0,65.851,15.623,0.302,109246,0,12000
285.25,61.57,15.622,0.291,109246,0,12000
285.5,59.733,15.621,0.29,109246,0,12000
285.75,63.38,14.493,0.306,109246,0,12000
286.0,66.422,13.198,0.299,109246,0,12000
286.25,73.722,11.795,0.302,109246,0,12000
286.5,76.764,10.741,0.294,109246,0,12000
286.75,80.412,10.541,0.27,109246,0,12000
287.0,82.844,10.739,0.263,109246,0,12000
287.25,87.097,12.015,0.251,109246,0,12000
287.5,88.311,13.697,0.24,109246,0,12000
287.75,89.521,14.219,0.278,109246,0,12000
288.0,89.509,15.039,0.304,109246,0,12000
288.25,87.059,15.907,0.318,109246,0,12000
288.5,84.002,16.514,0.32,109246,0,12000
288.75,77.892,17.797,0.306,109246,0,12000
289.0,74.226,18.474,0.299,109246,0,12000
289.25,68.118,18.822,0.297,109246,0,12000
289.5,63.229,19.177,0.323,109246,0,12000
289.75,57.73,19.538,0.331,109246,0,12000
290.0,54.675,19.538,0.334,109246,0,12000
290.25,48.564,19.906,0.334,109246,0,12000
290.5,44.285,19.904,0.337,109246,0,12000
290.75,39.397,19.535,0.333,109246,0,12000
291.0,35.73,18.124,0.331,109246,0,12000
291.25,33.281,17.787,0.321,109246,0,12000
291.5,38.147,16.503,0.311,109246,0,12000
291.75,43.628,15.028,0.316,109246,0,12000
292.0,52.763,13.684,0.3,109246,0,12000
292.25,64.946,12.23,0.291,109246,0,12000
292.5,72.254,10.141,0.263,109246,0,12000
292.75,78.952,8.254,0.241,109246,0,12000
293.0,89.305,7.105,0.232,109246,0,12000
293.25,96.613,6.003,0.222,109246,0,12000
293.5,101.48,5.168,0.242,109246,0,12000
293.75,104.521,4.533,0.238,109246,0,12000
294.0,108.777,3.902,0.207,109246,0,12000
294.25,114.862,3.689,0.213,109246,0,12000
294.5,116.685,3.359,0.23,109246,0,12000
294.75,116.672,3.62,0.231,109246,0,12000
295.0,115.444,3.975,0.249,109246,0,12000
295.25,116.654,5.363,0.243,109246,0,12000
295.5,114.812,7.102,0.26,109246,0,12000
295.75,105.658,8.725,0.293,109246,0,12000
296.0,84.917,11.128,0.315,109246,0,12000
296.25,74.541,13.672,0.321,109246,0,12000
296.5,70.873,15.586,0.317,109246,0,12000
296.75,68.421,17.437,0.34,109246,0,12000
297.0,67.189,18.102,0.34,109246,0,12000
297.25,66.574,17.436,0.34,109246,0,12000
297.5,66.561,16.794,0.344,109246,0,12000
297.75,65.945,16.482,0.348,109246,0,12000
298.0,65.934,16.175,0.35,109246,0,12000
298.25,66.534,15.874,0.352,109246,0,12000
298.5,70.786,15.873,0.352,109246,0,12000
298.75,71.39,16.172,0.352,109246,0,12000
299.0,72.6,16.172,0.347,109246,0,12000
299.25,71.98,15.871,0.336,109246,0,12000
299.5,71.97,15.576,0.324,109246,0,12000
299.75,71.958,15.003,0.316,109246,0,12000
300.0,72.558,14.183,0.319,109246,0,12000
300.25,75.595,13.159,0.318,109246,0,12000
300.5,76.808,12.675,0.334,109246,0,12000
300.75,81.667,10.709,0.321,109246,0,12000
301.0,84.098,8.554,0.293,109246,0,12000
301.25,86.53,6.832,0.273,109246,0,12000
301.5,89.572,5.882,0.255,109246,0,12000
301.75,96.268,5.356,0.245,109246,0,12000
302.0,102.357,5.063,0.244,109246,0,12000
302.25,111.491,4.786,0.237,109246,0,12000
302.5,116.361,4.697,0.223,109246,0,12000
302.75,121.838,5.158,0.21,109246,0,12000
303.0,124.267,5.991,0.221,109246,0,12000
303.25,124.865,6.579,0.231,109246,0,12000
303.5,124.852,7.641,0.228,109246,0,12000
303.75,124.847,8.71,0.235,109246,0,12000
304.0,122.396,10.117,0.229,109246,0,12000
304.25,118.118,11.533,0.245,109246,0,12000
304.5,114.449,12.664,0.277,109246,0,12000
304.75,112.001,13.648,0.283,109246,0,12000
305.0,108.942,14.168,0.293,109246,0,12000
305.25,105.273,13.145,0.299,109246,0,12000
305.5,99.773,11.316,0.292,109246,0,12000
305.75,99.761,10.499,0.284,109246,0,12000
306.0,101.58,9.925,0.272,109246,0,12000
306.25,104.011,9.383,0.277,109246,0,12000
306.5,106.441,9.56,0.275,109246,0,12000
306.75,108.261,10.302,0.289,109246,0,12000
307.0,111.296,11.313,0.284,109246,0,12000
307.25,111.9,12.192,0.281,109246,0,12000
307.5,111.279,14.428,0.258,109246,0,12000
307.75,109.44,15.261,0.259,109246,0,12000
308.0,92.965,17.397,0.28,109246,0,12000
308.25,80.152,18.748,0.288,109246,0,12000
308.5,72.825,19.102,0.281,109246,0,12000
308.75,65.499,19.462,0.304,109246,0,12000
309.0,66.095,18.745,0.335,109246,0,12000
309.25,68.526,18.397,0.335,109246,0,12000
309.5,72.777,16.441,0.326,109246,0,12000
309.75,73.989,13.891,0.331,109246,0,12000
310.0,73.375,11.959,0.335,109246,0,12000
310.25,70.316,9.917,0.329,109246,0,12000
310.5,72.744,8.071,0.331,109246,0,12000
310.75,78.831,7.079,0.315,109246,0,12000
311.0,86.745,6.327,0.284,109246,0,12000
311.25,98.321,6.326,0.241,109246,0,12000
311.5,109.896,7.078,0.213,109246,0,12000
311.75,115.375,7.628,0.22,109246,0,12000
312.0,112.317,8.86,0.231,109246,0,12000
312.25,103.155,9.729,0.242,109246,0,12000
312.5,98.879,10.683,0.268,109246,0,12000
312.75,93.992,10.682,0.279,109246,0,12000
313.0,90.936,9.547,0.297,109246,0,12000
313.25,92.142,7.916,0.261,109246,0,12000
313.5,98.228,7.075,0.234,109246,0,12000
313.75,102.49,6.443,0.23,109246,0,12000
314.0,110.404,6.09,0.237,109246,0,12000
314.25,115.881,6.442,0.224,109246,0,12000
314.5,118.31,6.942,0.239,109246,0,12000
314.75,120.132,8.064,0.236,109246,0,12000
315.0,115.852,9.723,0.261,109246,0,12000
315.25,107.303,10.479,0.27,109246,0,12000
315.5,104.247,11.506,0.288,109246,0,12000
315.75,99.36,11.506,0.31,109246,0,12000
316.0,95.081,10.092,0.281,109246,0,12000
316.25,93.242,9.363,0.246,109246,0,12000
316.5,96.276,9.363,0.236,109246,0,12000
316.75,98.706,9.72,0.25,109246,0,12000
317.0,101.745,10.09,0.26,109246,0,12000
317.25,104.784,10.474,0.263,109246,0,12000
317.5,106.605,10.672,0.274,109246,0,12000
317.75,103.544,10.473,0.278,109246,0,12000
318.0,99.266,10.473,0.276,109246,0,12000
318.25,96.817,10.278,0.273,109246,0,12000
318.5,96.2,9.536,0.269,109246,0,12000
318.75,96.797,9.185,0.268,109246,0,12000
319.0,97.399,8.364,0.279,109246,0,12000
319.25,98.608,7.76,0.268,109246,0,12000
319.5,101.037,7.474,0.252,109246,0,12000
319.75,102.856,7.759,0.229,109246,0,12000
320.0,99.794,8.845,0.251,109246,0,12000
320.25,98.567,10.274,0.245,109246,0,12000
320.5,94.288,11.933,0.272,109246,0,12000
320.75,84.523,13.603,0.294,109246,0,12000
321.0,75.365,14.937,0.388,109246,0,12000
321.25,68.65,16.401,0.42,109246,0,12000
321.5,61.323,17.676,0.484,109246,0,12000
321.75,49.117,18.696,0.558,109246,0,12000
322.0,55.814,19.408,0.482,109246,0,12000
322.25,60.681,20.916,0.255,109246,0,12000
322.5,60.664,21.713,0.261,109246,0,12000
322.75,60.044,22.966,0.269,109246,0,12000
323.0,59.427,23.399,0.281,109246,0,12000
323.25,58.812,24.29,0.288,109246,0,12000
323.5,56.361,24.748,0.303,109246,0,12000
323.75,54.52,25.69,0.319,109246,0,12000
324.0,53.901,25.689,0.325,109246,0,12000
324.25,54.504,25.688,0.317,109246,0,12000
324.5,56.932,26.172,0.32,109246,0,12000
324.75,59.965,26.171,0.32,109246,0,12000
325.0,59.961,26.169,0.315,109246,0,12000
325.25,56.898,26.662,0.331,109246,0,12000
325.5,56.282,26.661,0.326,109246,0,12000
325.75,54.439,26.66,0.333,109246,0,12000
326.0,56.26,26.659,0.342,109246,0,12000
326.25,62.954,26.657,0.337,109246,0,12000
326.5,65.386,27.16,0.331,109246,0,12000
326.75,67.817,27.671,0.321,109246,0,12000
327.0,61.092,27.67,0.319,109246,0,12000
327.25,58.643,27.669,0.337,109246,0,12000
327.5,55.584,28.19,0.34,109246,0,12000
327.75,53.749,28.188,0.342,109246,0,12000
328.0,51.91,28.186,0.349,109246,0,12000
328.25,52.513,28.185,0.353,109246,0,12000
328.5,54.331,28.184,0.337,109246,0,12000
328.75,57.365,28.183,0.343,109246,0,12000
329.0,57.36,28.181,0.347,109246,0,12000
329.25,57.959,28.18,0.328,109246,0,12000
329.5,59.168,27.655,0.33,109246,0,12000
329.75,60.378,27.141,0.331,109246,0,12000
330.0,61.58,27.14,0.34,109246,0,12000
330.25,62.18,26.14,0.346,109246,0,12000
330.5,62.174,26.139,0.337,109246,0,12000
330.75,61.556,25.653,0.334,109246,0,12000
331.0,59.714,25.652,0.329,109246,0,12000
331.25,59.705,25.175,0.345,109246,0,12000
331.5,59.697,24.707,0.344,109246,0,12000
331.75,60.297,24.706,0.344,109246,0,12000
332.0,60.284,24.246,0.34,109246,0,12000
332.25,59.662,23.795,0.334,109246,0,12000
332.5,59.654,23.794,0.344,109246,0,12000
332.75,60.251,23.352,0.344,109246,0,12000
333.0,60.242,23.35,0.335,109246,0,12000
333.25,60.844,22.916,0.339,109246,0,12000
333.5,60.835,22.915,0.347,109246,0,12000
333.75,60.824,22.488,0.347,109246,0,12000
334.0,61.424,22.487,0.347,109246,0,12000
334.25,62.634,22.486,0.346,109246,0,12000
334.5,63.233,22.485,0.343,109246,0,12000
334.75,62.002,22.909,0.338,109246,0,12000
335.0,61.382,22.907,0.335,109246,0,12000
335.25,61.373,23.34,0.344,109246,0,12000
335.5,61.364,24.229,0.344,109246,0,12000
335.75,61.35,24.685,0.341,109246,0,12000
336.0,61.34,25.151,0.354,109246,0,12000
336.25,61.334,25.624,0.338,109246,0,12000
336.5,62.541,24.224,0.315,109246,0,12000
336.75,63.751,21.649,0.272,109246,0,12000
337.0,66.791,20.852,0.228,109246,0,12000
