DEPT,GR,ILD,DPHI,SitID,Pick,Formation
250.0,105.223,2.796,0.226,141880,0,12000
250.25,107.757,2.704,0.228,141880,0,12000
250.5,106.841,2.685,0.229,141880,0,12000
250.75,105.986,2.681,0.226,141880,0,12000
251.0,105.07,2.702,0.228,141880,0,12000
251.25,105.184,2.724,0.224,141880,0,12000
251.5,106.205,2.745,0.214,141880,0,12000
251.75,104.443,2.731,0.223,141880,0,12000
252.0,103.406,2.698,0.233,141880,0,12000
252.25,103.459,2.693,0.236,141880,0,12000
252.5,104.783,2.664,0.234,141880,0,12000
252.75,106.833,2.645,0.24,141880,0,12000
253.0,108.094,2.631,0.252,141880,0,12000
253.25,108.572,2.623,0.264,141880,0,12000
253.5,104.873,2.595,0.27,141880,0,12000
253.75,101.597,2.571,0.274,141880,0,12000
254.0,100.139,2.544,0.272,141880,0,12000
254.25,100.01,2.512,0.269,141880,0,12000
254.5,99.215,2.485,0.275,141880,0,12000
254.75,97.935,2.458,0.274,141880,0,12000
255.0,96.96,2.431,0.271,141880,0,12000
255.25,95.985,2.428,0.268,141880,0,12000
255.5,96.28,2.456,0.268,141880,0,12000
255.75,98.088,2.485,0.272,141880,0,12000
256.0,100.742,2.519,0.275,141880,0,12000
256.25,101.159,2.553,0.278,141880,0,12000
256.5,99.456,2.569,0.274,141880,0,12000
256.75,99.207,2.57,0.262,141880,0,12000
257.0,98.532,2.542,0.253,141880,0,12000
257.25,96.407,2.505,0.26,141880,0,12000
257.5,97.429,2.483,0.268,141880,0,12000
257.75,99.539,2.452,0.274,141880,0,12000
258.0,101.226,2.444,0.272,141880,0,12000
258.25,103.638,2.435,0.261,141880,0,12000
258.5,103.751,2.423,0.255,141880,0,12000
258.75,98.054,2.415,0.258,141880,0,12000
259.0,95.083,2.407,0.26,141880,0,12000
259.25,92.957,2.399,0.261,141880,0,12000
259.5,93.132,2.386,0.253,141880,0,12000
259.75,95.06,2.401,0.238,141880,0,12000
260.0,94.024,2.42,0.235,141880,0,12000
260.25,92.321,2.434,0.233,141880,0,12000
260.5,94.795,2.422,0.232,141880,0,12000
260.75,99.931,2.405,0.24,141880,0,12000
261.0,101.919,2.401,0.245,141880,0,12000
261.25,103.666,2.389,0.23,141880,0,12000
261.5,104.385,2.372,0.229,141880,0,12000
261.75,105.527,2.377,0.237,141880,0,12000
262.0,103.522,2.378,0.242,141880,0,12000
262.25,101.517,2.406,0.244,141880,0,12000
262.5,99.209,2.425,0.258,141880,0,12000
262.75,98.719,2.482,0.249,141880,0,12000
263.0,100.042,2.52,0.232,141880,0,12000
263.25,101.486,2.578,0.235,141880,0,12000
263.5,102.87,2.638,0.242,141880,0,12000
263.75,103.348,2.725,0.222,141880,0,12000
264.0,104.369,2.835,0.222,141880,0,12000
264.25,100.972,2.922,0.23,141880,0,12000
264.5,96.729,3.081,0.132,141880,0,12000
264.75,93.212,3.212,0.145,141880,0,12000
265.0,94.778,3.274,0.174,141880,0,12000
265.25,100.639,3.275,0.194,141880,0,12000
265.5,102.568,3.162,0.207,141880,0,12000
265.75,102.56,3.019,0.213,141880,0,12000
266.0,101.766,2.898,0.239,141880,0,12000
266.25,100.911,2.803,0.252,141880,0,12000
266.5,101.085,2.706,0.239,141880,0,12000
266.75,102.408,2.652,0.24,141880,0,12000
267.0,103.307,2.653,0.25,141880,0,12000
267.25,100.577,2.71,0.251,141880,0,12000
267.5,100.025,2.783,0.238,141880,0,12000
267.75,104.797,2.863,0.233,141880,0,12000
268.0,107.029,2.908,0.232,141880,0,12000
268.25,105.508,2.947,0.213,141880,0,12000
