DEPT,GR,ILD,DPHI,SitID,Pick,Formation
350.0,85.112,2.862,0.218,111116,0,12000
350.25,82.488,2.866,0.216,111116,0,12000
350.5,80.754,2.843,0.21,111116,0,12000
350.75,80.491,2.82,0.201,111116,0,12000
351.0,81.415,2.876,0.202,111116,0,12000
351.25,84.72,2.907,0.201,111116,0,12000
351.5,86.538,2.938,0.216,111116,0,12000
351.75,88.663,2.942,0.224,111116,0,12000
352.0,91.064,2.944,0.222,111116,0,12000
352.25,90.51,2.951,0.234,111116,0,12000
352.5,87.585,2.952,0.249,111116,0,12000
352.75,86.443,2.955,0.244,111116,0,12000
353.0,86.482,2.932,0.229,111116,0,12000
353.25,87.114,2.908,0.236,111116,0,12000
353.5,88.047,2.912,0.235,111116,0,12000
353.75,89.273,2.915,0.228,111116,0,12000
354.0,90.498,2.919,0.221,111116,0,12000
354.25,89.944,2.922,0.225,111116,0,12000
354.5,87.611,2.953,0.212,111116,0,12000
354.75,83.791,3.041,0.215,111116,0,12000
355.0,79.976,3.101,0.229,111116,0,12000
355.25,76.458,3.253,0.244,111116,0,12000
355.5,73.241,3.352,0.266,111116,0,12000
355.75,70.602,3.513,0.275,111116,0,12000
356.0,68.862,3.897,0.256,111116,0,12000
356.25,69.203,4.086,0.212,111116,0,12000
356.5,69.247,4.491,0.154,111116,0,12000
356.75,68.688,5.621,0.162,111116,0,12000
357.0,68.732,6.971,0.253,111116,0,12000
357.25,71.44,7.381,0.221,111116,0,12000
357.5,75.921,7.186,0.199,111116,0,12000
357.75,82.488,6.495,0.159,111116,0,12000
358.0,84.311,5.348,0.191,111116,0,12000
358.25,81.681,4.701,0.202,111116,0,12000
358.5,80.826,4.21,0.192,111116,0,12000
358.75,78.79,4.023,0.217,111116,0,12000
359.0,77.945,3.844,0.229,111116,0,12000
359.25,76.205,3.743,0.226,111116,0,12000
359.5,75.948,3.545,0.218,111116,0,12000
359.75,76.283,3.294,0.219,111116,0,12000
360.0,76.328,3.005,0.233,111116,0,12000
360.25,76.357,2.82,0.246,111116,0,12000
360.5,75.803,2.875,0.253,111116,0,12000
360.75,74.365,3.072,0.264,111116,0,12000
361.0,71.439,3.671,0.284,111116,0,12000
361.25,68.212,5.384,0.298,111116,0,12000
361.5,62.915,6.93,0.303,111116,0,12000
361.75,57.025,8.202,0.245,111116,0,12000
362.0,54.697,9.183,0.212,111116,0,12000
362.25,54.44,9.722,0.231,111116,0,12000
362.5,53.891,9.645,0.289,111116,0,12000
362.75,53.031,9.477,0.283,111116,0,12000
363.0,51.587,9.402,0.295,111116,0,12000
363.25,51.632,9.156,0.295,111116,0,12000
363.5,52.862,8.831,0.314,111116,0,12000
363.75,53.494,8.441,0.315,111116,0,12000
364.0,53.523,8.219,0.318,111116,0,12000
364.25,52.979,8.226,0.302,111116,0,12000
364.5,52.124,8.312,0.316,111116,0,12000
364.75,51.877,8.479,0.302,111116,0,12000
365.0,52.202,8.731,0.3,111116,0,12000
365.25,51.06,9.159,0.32,111116,0,12000
365.5,49.326,9.785,0.328,111116,0,12000
365.75,48.466,10.853,0.303,111116,0,12000
366.0,46.736,11.815,0.254,111116,0,12000
366.25,47.072,12.866,0.215,111116,0,12000
366.5,48.894,13.123,0.221,111116,0,12000
366.75,50.11,12.54,0.235,111116,0,12000
367.0,51.335,11.763,0.238,111116,0,12000
367.25,51.967,10.934,0.251,111116,0,12000
367.5,51.71,10.448,0.247,111116,0,12000
367.75,51.161,9.895,0.258,111116,0,12000
368.0,50.903,9.456,0.259,111116,0,12000
368.25,50.938,9.123,0.254,111116,0,12000
368.5,52.168,8.557,0.242,111116,0,12000
368.75,54.282,7.661,0.244,111116,0,12000
369.0,56.392,6.547,0.229,111116,0,12000
369.25,61.179,5.493,0.224,111116,0,12000
369.5,65.666,5.153,0.277,111116,0,12000
369.75,63.338,5.305,0.305,111116,0,12000
370.0,59.222,6.829,0.309,111116,0,12000
370.25,50.663,9.209,0.335,111116,0,12000
370.5,46.843,12.077,0.311,111116,0,12000
370.75,45.405,13.27,0.273,111116,0,12000
371.0,44.555,15.857,0.265,111116,0,12000
371.25,43.709,17.427,0.26,111116,0,12000
371.5,42.864,18.619,0.275,111116,0,12000
371.75,42.597,20.462,0.282,111116,0,12000
372.0,42.34,20.678,0.295,111116,0,12000
372.25,43.278,20.133,0.301,111116,0,12000
372.5,44.197,18.369,0.309,111116,0,12000
372.75,44.251,18.397,0.308,111116,0,12000
373.0,43.979,19.109,0.305,111116,0,12000
373.25,44.023,20.806,0.311,111116,0,12000
373.5,44.062,22.023,0.308,111116,0,12000
373.75,43.508,22.056,0.302,111116,0,12000
374.0,42.954,21.076,0.299,111116,0,12000
374.25,42.405,19.588,0.3,111116,0,12000
374.5,42.143,18.039,0.304,111116,0,12000
374.75,43.675,16.917,0.302,111116,0,12000
375.0,44.297,15.437,0.291,111116,0,12000
375.25,44.04,14.343,0.284,111116,0,12000
375.5,43.491,13.207,0.282,111116,0,12000
375.75,43.525,12.391,0.271,111116,0,12000
376.0,44.459,12.175,0.261,111116,0,12000
376.25,45.392,12.079,0.279,111116,0,12000
376.5,45.723,12.207,0.285,111116,0,12000
376.75,46.36,12.803,0.292,111116,0,12000
377.0,47.002,13.681,0.262,111116,0,12000
377.25,47.624,14.085,0.228,111116,0,12000
377.5,48.844,13.844,0.216,111116,0,12000
377.75,51.552,13.353,0.188,111116,0,12000
378.0,55.746,12.526,0.226,111116,0,12000
378.25,59.64,11.534,0.237,111116,0,12000
378.5,64.422,10.622,0.244,111116,0,12000
378.75,70.1,10.057,0.258,111116,0,12000
379.0,74.586,9.612,0.255,111116,0,12000
379.25,76.705,9.535,0.25,111116,0,12000
379.5,75.262,9.816,0.202,111116,0,12000
379.75,73.221,10.39,0.187,111116,0,12000
380.0,69.703,11.001,0.218,111116,0,12000
380.25,64.114,11.756,0.221,111116,0,12000
380.5,56.736,12.564,0.23,111116,0,12000
380.75,47.58,13.178,0.236,111116,0,12000
381.0,43.181,13.822,0.236,111116,0,12000
381.25,43.211,14.232,0.225,111116,0,12000
381.5,44.737,14.245,0.194,111116,0,12000
381.75,46.847,12.995,0.158,111116,0,12000
382.0,57.564,11.422,0.234,111116,0,12000
382.25,65.316,9.854,0.257,111116,0,12000
382.5,69.808,8.824,0.244,111116,0,12000
382.75,74.585,7.976,0.23,111116,0,12000
383.0,78.489,7.766,0.197,111116,0,12000
383.25,77.04,8.146,0.208,111116,0,12000
383.5,73.225,8.543,0.205,111116,0,12000
383.75,65.255,9.3,0.252,111116,0,12000
384.0,46.315,10.22,0.248,111116,0,12000
384.25,40.721,9.953,0.213,111116,0,12000
384.5,43.137,8.827,0.178,111116,0,12000
384.75,49.995,6.562,0.165,111116,0,12000
385.0,61.893,5.063,0.152,111116,0,12000
385.25,87.735,4.368,0.163,111116,0,12000
385.5,93.709,3.839,0.206,111116,0,12000
385.75,93.748,3.635,0.232,111116,0,12000
386.0,94.089,3.813,0.222,111116,0,12000
386.25,93.234,4.19,0.238,111116,0,12000
386.5,90.901,4.648,0.232,111116,0,12000
386.75,89.463,5.604,0.224,111116,0,12000
387.0,87.427,5.99,0.223,111116,0,12000
387.25,84.2,6.642,0.255,111116,0,12000
387.5,79.787,7.505,0.276,111116,0,12000
387.75,74.489,8.803,0.275,111116,0,12000
