DEPT,GR,ILD,DPHI,SitID,Pick,Formation
290.0,93.654,2.722,0.244,104729,0,12000
290.25,92.503,2.827,0.239,104729,0,12000
290.5,90.318,2.892,0.234,104729,0,12000
290.75,88.925,2.976,0.255,104729,0,12000
291.0,91.06,3.05,0.258,104729,0,12000
291.25,90.639,3.12,0.248,104729,0,12000
291.5,90.645,3.146,0.256,104729,0,12000
291.75,95.154,3.096,0.247,104729,0,12000
292.0,96.133,2.97,0.284,104729,0,12000
292.25,95.347,2.906,0.265,104729,0,12000
292.5,93.284,2.823,0.272,104729,0,12000
292.75,91.707,2.728,0.282,104729,0,12000
293.0,98.285,2.655,0.265,104729,0,12000
293.25,99.386,2.608,0.322,104729,0,12000
293.5,98.723,2.591,0.314,104729,0,12000
293.75,97.937,2.612,0.291,104729,0,12000
294.0,98.612,2.648,0.301,104729,0,12000
294.25,95.392,2.669,0.319,104729,0,12000
294.5,93.572,2.706,0.332,104729,0,12000
294.75,93.761,2.738,0.249,104729,0,12000
295.0,95.592,2.78,0.309,104729,0,12000
295.25,94.198,2.782,0.332,104729,0,12000
295.5,90.978,2.759,0.316,104729,0,12000
295.75,88.428,2.75,0.336,104729,0,12000
296.0,87.46,2.722,0.348,104729,0,12000
296.25,88.804,2.699,0.293,104729,0,12000
296.5,90.818,2.666,0.313,104729,0,12000
296.75,90.337,2.629,0.332,104729,0,12000
297.0,88.517,2.597,0.39,104729,0,12000
297.25,81.099,2.56,0.413,104729,0,12000
297.5,71.307,2.524,0.437,104729,0,12000
297.75,65.896,2.607,0.211,104729,0,12000
298.0,65.05,2.732,0.228,104729,0,12000
298.25,71.932,2.704,0.27,104729,0,12000
298.5,75.589,2.786,0.28,104729,0,12000
298.75,75.899,2.971,0.261,104729,0,12000
299.0,80.347,2.982,0.249,104729,0,12000
299.25,87.412,3.057,0.238,104729,0,12000
299.5,93.563,3.111,0.242,104729,0,12000
299.75,99.959,3.141,0.254,104729,0,12000
300.0,103.859,3.132,0.257,104729,0,12000
300.25,106.238,3.071,0.274,104729,0,12000
300.5,102.471,3.033,0.286,104729,0,12000
300.75,94.565,3.036,0.288,104729,0,12000
301.0,85.382,3.129,0.297,104729,0,12000
301.25,83.562,3.231,0.318,104729,0,12000
301.5,83.872,3.468,0.349,104729,0,12000
301.75,90.998,3.635,0.322,104729,0,12000
302.0,94.593,3.774,0.351,104729,0,12000
302.25,94.782,3.805,0.321,104729,0,12000
302.5,93.387,3.794,0.307,104729,0,12000
302.75,89.62,3.79,0.306,104729,0,12000
303.0,80.437,3.771,0.322,104729,0,12000
303.25,74.114,3.738,0.307,104729,0,12000
303.5,68.278,3.707,0.336,104729,0,12000
303.75,63.294,3.709,0.26,104729,0,12000
304.0,57.884,3.378,0.278,104729,0,12000
304.25,54.177,3.11,0.283,104729,0,12000
304.5,51.018,2.838,0.299,104729,0,12000
304.75,48.528,2.613,0.313,104729,0,12000
305.0,46.405,2.488,0.314,104729,0,12000
305.25,45.74,2.368,0.304,104729,0,12000
305.5,46.415,2.243,0.293,104729,0,12000
305.75,52.08,2.199,0.302,104729,0,12000
306.0,68.516,2.204,0.279,104729,0,12000
306.25,75.946,2.247,0.262,104729,0,12000
306.5,79.847,2.372,0.238,104729,0,12000
306.75,81.921,2.604,0.232,104729,0,12000
307.0,82.961,2.905,0.231,104729,0,12000
307.25,83.819,3.384,0.246,104729,0,12000
307.5,84.25,3.474,0.259,104729,0,12000
307.75,82.613,3.541,0.256,104729,0,12000
308.0,83.653,3.524,0.267,104729,0,12000
308.25,88.892,3.424,0.273,104729,0,12000
308.5,93.158,3.345,0.239,104729,0,12000
308.75,94.624,3.268,0.232,104729,0,12000
309.0,95.177,3.234,0.219,104729,0,12000
309.25,94.209,3.327,0.203,104729,0,12000
309.5,94.763,3.525,0.223,104729,0,12000
309.75,97.324,3.743,0.204,104729,0,12000
310.0,101.041,3.923,0.215,104729,0,12000
310.25,104.759,3.86,0.255,104729,0,12000
310.5,107.807,3.351,0.288,104729,0,12000
310.75,102.153,2.85,0.307,104729,0,12000
311.0,91.754,2.548,0.314,104729,0,12000
311.25,82.874,2.249,0.321,104729,0,12000
311.5,76.186,2.101,0.296,104729,0,12000
311.75,72.175,2.08,0.279,104729,0,12000
312.0,68.591,2.152,0.255,104729,0,12000
312.25,66.346,2.288,0.242,104729,0,12000
312.5,66.291,2.516,0.259,104729,0,12000
312.75,68.121,2.757,0.27,104729,0,12000
313.0,71.595,2.889,0.28,104729,0,12000
313.25,74.4,3.079,0.263,104729,0,12000
313.5,78.118,3.161,0.26,104729,0,12000
313.75,81.044,3.253,0.256,104729,0,12000
314.0,82.267,3.321,0.244,104729,0,12000
314.25,83.916,3.386,0.24,104729,0,12000
314.5,85.93,3.407,0.265,104729,0,12000
314.75,89.83,3.441,0.25,104729,0,12000
315.0,94.216,3.508,0.23,104729,0,12000
315.25,99.456,3.542,0.242,104729,0,12000
315.5,103.234,3.591,0.242,104729,0,12000
315.75,103.422,3.613,0.206,104729,0,12000
316.0,101.968,3.636,0.178,104729,0,12000
316.25,101.973,3.645,0.189,104729,0,12000
316.5,105.083,3.634,0.235,104729,0,12000
316.75,107.218,3.544,0.256,104729,0,12000
317.0,108.38,3.437,0.26,104729,0,12000
317.25,110.576,3.326,0.266,104729,0,12000
317.5,114.111,3.208,0.248,104729,0,12000
317.75,115.03,3.122,0.221,104729,0,12000
318.0,115.583,3.079,0.266,104729,0,12000
318.25,114.189,3.087,0.265,104729,0,12000
318.5,105.554,3.146,0.285,104729,0,12000
318.75,97.344,3.34,0.292,104729,0,12000
319.0,90.29,3.526,0.305,104729,0,12000
319.25,87.01,3.483,0.322,104729,0,12000
319.5,85.251,3.131,0.333,104729,0,12000
319.75,85.196,2.81,0.299,104729,0,12000
320.0,87.94,2.564,0.285,104729,0,12000
320.25,90.927,2.445,0.291,104729,0,12000
320.5,91.298,2.443,0.292,104729,0,12000
320.75,87.713,2.48,0.273,104729,0,12000
321.0,86.502,2.528,0.256,104729,0,12000
321.25,89.307,2.597,0.245,104729,0,12000
321.5,94.728,2.737,0.24,104729,0,12000
321.75,97.715,2.915,0.247,104729,0,12000
322.0,99.06,3.095,0.253,104729,0,12000
322.25,99.065,3.256,0.248,104729,0,12000
322.5,95.239,3.4,0.256,104729,0,12000
322.75,93.052,3.255,0.26,104729,0,12000
323.0,90.685,3.25,0.261,104729,0,12000
323.25,91.542,3.193,0.275,104729,0,12000
323.5,97.512,3.166,0.27,104729,0,12000
323.75,101.838,3.116,0.263,104729,0,12000
324.0,106.59,3.09,0.282,104729,0,12000
324.25,110.733,3.086,0.278,104729,0,12000
324.5,108.61,3.134,0.254,104729,0,12000
324.75,105.694,3.183,0.239,104729,0,12000
325.0,102.232,3.226,0.229,104729,0,12000
325.25,100.29,3.211,0.253,104729,0,12000
325.5,98.592,3.131,0.286,104729,0,12000
325.75,97.988,3.064,0.296,104729,0,12000
326.0,98.663,2.983,0.289,104729,0,12000
326.25,101.894,2.892,0.292,104729,0,12000
326.5,104.092,2.831,0.302,104729,0,12000
326.75,105.009,2.802,0.31,104729,0,12000
327.0,105.806,2.768,0.302,104729,0,12000
327.25,106.056,2.744,0.294,104729,0,12000
327.5,105.817,2.746,0.297,104729,0,12000
327.75,103.327,2.753,0.305,104729,0,12000
328.0,101.447,2.791,0.299,104729,0,12000
328.25,101.453,2.85,0.291,104729,0,12000
328.5,101.823,2.905,0.287,104729,0,12000
328.75,102.072,2.95,0.279,104729,0,12000
329.0,101.895,3.025,0.267,104729,0,12000
329.25,105.065,3.06,0.26,104729,0,12000
329.5,104.28,3.102,0.272,104729,0,12000
329.75,102.703,3.092,0.282,104729,0,12000
330.0,100.823,2.999,0.289,104729,0,12000
330.25,96.933,2.866,0.291,104729,0,12000
330.5,92.314,2.784,0.273,104729,0,12000
330.75,86.965,2.67,0.306,104729,0,12000
331.0,81.676,2.561,0.29,104729,0,12000
331.25,74.988,2.497,0.322,104729,0,12000
331.5,69.821,2.43,0.351,104729,0,12000
331.75,65.81,2.379,0.345,104729,0,12000
332.0,70.259,2.345,0.338,104729,0,12000
332.25,72.454,2.313,0.323,104729,0,12000
332.5,75.746,2.306,0.307,104729,0,12000
332.75,76.726,2.333,0.293,104729,0,12000
333.0,75.088,2.468,0.301,104729,0,12000
333.25,75.459,2.562,0.299,104729,0,12000
333.5,77.655,2.661,0.28,104729,0,12000
333.75,80.095,2.757,0.263,104729,0,12000
334.0,82.048,2.858,0.246,104729,0,12000
334.25,82.906,2.946,0.232,104729,0,12000
334.5,82.486,3.036,0.249,104729,0,12000
334.75,81.517,3.135,0.265,104729,0,12000
335.0,80.062,3.261,0.261,104729,0,12000
335.25,79.033,3.386,0.258,104729,0,12000
335.5,78.309,3.497,0.283,104729,0,12000
335.75,78.618,3.598,0.297,104729,0,12000
336.0,79.902,3.574,0.266,104729,0,12000
336.25,81.49,3.485,0.249,104729,0,12000
336.5,82.895,3.392,0.249,104729,0,12000
336.75,84.787,3.35,0.248,104729,0,12000
337.0,86.679,3.353,0.254,104729,0,12000
337.25,87.354,3.418,0.27,104729,0,12000
337.5,86.264,3.516,0.25,104729,0,12000
337.75,87.244,3.631,0.249,104729,0,12000
338.0,86.458,3.667,0.253,104729,0,12000
338.25,88.228,3.683,0.257,104729,0,12000
338.5,91.887,3.632,0.265,104729,0,12000
338.75,93.899,3.555,0.275,104729,0,12000
339.0,91.471,3.537,0.271,104729,0,12000
339.25,90.442,3.579,0.262,104729,0,12000
339.5,90.935,3.628,0.275,104729,0,12000
339.75,92.644,3.678,0.31,104729,0,12000
340.0,93.258,3.722,0.287,104729,0,12000
340.25,93.446,3.794,0.257,104729,0,12000
340.5,91.566,3.838,0.239,104729,0,12000
340.75,89.137,3.906,0.274,104729,0,12000
341.0,86.1,3.93,0.271,104729,0,12000
341.25,85.315,3.918,0.267,104729,0,12000
341.5,90.676,3.842,0.264,104729,0,12000
341.75,94.819,3.726,0.26,104729,0,12000
342.0,94.521,3.653,0.247,104729,0,12000
342.25,87.893,3.582,0.258,104729,0,12000
342.5,81.328,3.468,0.269,104729,0,12000
342.75,79.567,3.369,0.28,104729,0,12000
343.0,78.964,3.279,0.278,104729,0,12000
343.25,77.875,3.162,0.268,104729,0,12000
343.5,75.263,3.049,0.283,104729,0,12000
343.75,74.478,2.957,0.302,104729,0,12000
344.0,76.857,2.921,0.308,104729,0,12000
344.25,80.818,2.902,0.304,104729,0,12000
344.5,84.658,2.941,0.295,104729,0,12000
344.75,87.524,3.043,0.283,104729,0,12000
345.0,88.806,3.108,0.271,104729,0,12000
345.25,82.18,3.191,0.264,104729,0,12000
345.5,76.892,3.271,0.281,104729,0,12000
345.75,77.323,3.279,0.292,104729,0,12000
346.0,80.431,3.245,0.282,104729,0,12000
346.25,83.723,3.26,0.268,104729,0,12000
346.5,86.894,3.341,0.257,104729,0,12000
346.75,89.456,3.607,0.246,104729,0,12000
347.0,90.555,3.808,0.232,104729,0,12000
347.25,88.188,4.05,0.223,104729,0,12000
347.5,85.151,4.291,0.236,104729,0,12000
347.75,85.4,4.415,0.246,104729,0,12000
348.0,88.449,4.418,0.244,104729,0,12000
348.25,90.403,4.438,0.246,104729,0,12000
348.5,91.746,4.482,0.253,104729,0,12000
348.75,92.481,4.511,0.246,104729,0,12000
349.0,92.792,4.513,0.239,104729,0,12000
349.25,92.371,4.36,0.276,104729,0,12000
349.5,94.202,3.834,0.277,104729,0,12000
349.75,91.835,3.421,0.304,104729,0,12000
350.0,82.834,3.02,0.335,104729,0,12000
350.25,73.529,2.801,0.351,104729,0,12000
350.5,64.104,2.594,0.339,104729,0,12000
350.75,60.883,2.42,0.333,104729,0,12000
351.0,57.663,2.329,0.339,104729,0,12000
351.25,59.068,2.297,0.33,104729,0,12000
351.5,62.361,2.298,0.322,104729,0,12000
351.75,64.313,2.321,0.313,104729,0,12000
352.0,66.206,2.414,0.302,104729,0,12000
352.25,66.332,2.507,0.3,104729,0,12000
352.5,64.208,2.57,0.319,104729,0,12000
352.75,61.415,2.6,0.323,104729,0,12000
353.0,58.926,2.526,0.331,104729,0,12000
353.25,56.801,2.468,0.323,104729,0,12000
353.5,53.155,2.443,0.329,104729,0,12000
353.75,49.571,2.426,0.318,104729,0,12000
354.0,48.663,2.428,0.319,104729,0,12000
354.25,51.225,2.416,0.322,104729,0,12000
354.5,52.691,2.4,0.306,104729,0,12000
354.75,52.758,2.384,0.305,104729,0,12000
355.0,52.094,2.363,0.319,104729,0,12000
355.25,51.856,2.348,0.325,104729,0,12000
355.5,52.288,2.328,0.315,104729,0,12000
355.75,52.538,2.308,0.314,104729,0,12000
356.0,52.299,2.288,0.332,104729,0,12000
356.25,51.453,2.298,0.329,104729,0,12000
356.5,55.231,2.338,0.316,104729,0,12000
356.75,60.775,2.393,0.306,104729,0,12000
357.0,65.527,2.475,0.296,104729,0,12000
357.25,69.183,2.638,0.288,104729,0,12000
357.5,73.631,2.8,0.282,104729,0,12000
357.75,76.68,3.011,0.269,104729,0,12000
358.0,76.929,3.203,0.26,104729,0,12000
358.25,73.891,3.289,0.276,104729,0,12000
358.5,70.002,3.309,0.288,104729,0,12000
358.75,67.574,3.127,0.28,104729,0,12000
359.0,71.049,2.923,0.283,104729,0,12000
359.25,72.698,2.808,0.288,104729,0,12000
359.5,73.189,2.719,0.289,104729,0,12000
359.75,71.614,2.705,0.291,104729,0,12000
360.0,69.55,2.723,0.296,104729,0,12000
360.25,67.73,2.735,0.309,104729,0,12000
360.5,66.518,2.731,0.32,104729,0,12000
360.75,65.915,2.713,0.313,104729,0,12000
361.0,66.104,2.679,0.323,104729,0,12000
361.25,66.414,2.637,0.331,104729,0,12000
361.5,65.932,2.596,0.33,104729,0,12000
361.75,64.842,2.583,0.319,104729,0,12000
362.0,64.91,2.613,0.311,104729,0,12000
362.25,67.776,2.674,0.31,104729,0,12000
362.5,70.093,2.74,0.3,104729,0,12000
362.75,73.447,2.846,0.29,104729,0,12000
363.0,75.094,3.016,0.284,104729,0,12000
363.25,77.047,3.108,0.28,104729,0,12000
363.5,80.764,3.198,0.276,104729,0,12000
363.75,84.056,3.272,0.267,104729,0,12000
364.0,86.618,3.316,0.255,104729,0,12000
364.25,84.859,3.362,0.248,104729,0,12000
364.5,81.274,3.37,0.26,104729,0,12000
364.75,79.454,3.385,0.255,104729,0,12000
365.0,85.545,3.338,0.246,104729,0,12000
365.25,89.019,3.172,0.258,104729,0,12000
365.5,89.451,3.036,0.265,104729,0,12000
365.75,84.041,2.999,0.255,104729,0,12000
366.0,80.334,3.08,0.269,104729,0,12000
366.25,79.305,3.192,0.279,104729,0,12000
366.5,76.634,3.345,0.273,104729,0,12000
366.75,73.84,3.493,0.307,104729,0,12000
367.0,71.472,3.521,0.321,104729,0,12000
367.25,69.045,3.315,0.332,104729,0,12000
367.5,68.076,3.076,0.339,104729,0,12000
367.75,67.595,2.955,0.343,104729,0,12000
368.0,66.991,2.892,0.312,104729,0,12000
368.25,65.902,2.841,0.297,104729,0,12000
368.5,65.238,2.833,0.288,104729,0,12000
368.75,64.818,2.866,0.277,104729,0,12000
369.0,64.763,2.938,0.263,104729,0,12000
369.25,65.316,3.006,0.275,104729,0,12000
369.5,66.964,3.064,0.291,104729,0,12000
369.75,69.708,3.112,0.302,104729,0,12000
370.0,71.418,3.155,0.306,104729,0,12000
370.25,72.884,3.192,0.292,104729,0,12000
370.5,74.35,3.235,0.274,104729,0,12000
370.75,77.033,3.304,0.261,104729,0,12000
371.0,81.969,3.451,0.254,104729,0,12000
371.25,85.078,3.517,0.244,104729,0,12000
371.5,87.701,3.585,0.256,104729,0,12000
371.75,88.496,3.627,0.255,104729,0,12000
372.0,87.772,3.63,0.255,104729,0,12000
372.25,86.196,3.599,0.254,104729,0,12000
372.5,84.802,3.622,0.244,104729,0,12000
372.75,83.894,3.631,0.233,104729,0,12000
373.0,83.656,3.647,0.243,104729,0,12000
373.25,87.313,3.663,0.248,104729,0,12000
373.5,84.58,3.685,0.248,104729,0,12000
373.75,82.942,3.655,0.239,104729,0,12000
374.0,85.626,3.65,0.233,104729,0,12000
374.25,88.128,3.666,0.24,104729,0,12000
374.5,89.167,3.662,0.243,104729,0,12000
374.75,89.478,3.657,0.222,104729,0,12000
375.0,88.691,3.654,0.249,104729,0,12000
375.25,86.263,3.615,0.256,104729,0,12000
375.5,83.165,3.526,0.271,104729,0,12000
375.75,81.466,3.489,0.263,104729,0,12000
376.0,79.585,3.472,0.259,104729,0,12000
376.25,82.512,3.461,0.258,104729,0,12000
376.5,84.708,3.426,0.255,104729,0,12000
376.75,81.976,3.378,0.253,104729,0,12000
377.0,81.068,3.246,0.261,104729,0,12000
377.25,80.405,3.033,0.281,104729,0,12000
377.5,79.741,2.788,0.298,104729,0,12000
377.75,78.53,2.605,0.315,104729,0,12000
378.0,77.135,2.444,0.325,104729,0,12000
378.25,76.046,2.383,0.329,104729,0,12000
378.5,74.531,2.447,0.331,104729,0,12000
378.75,73.441,2.598,0.317,104729,0,12000
379.0,72.411,2.982,0.304,104729,0,12000
379.25,70.775,3.153,0.273,104729,0,12000
379.5,68.041,3.564,0.204,104729,0,12000
379.75,63.118,4.196,0.107,104729,0,12000
380.0,59.168,5.099,0.085,104729,0,12000
380.25,60.695,6.014,0.078,104729,0,12000
380.5,62.344,6.989,0.07,104729,0,12000
380.75,62.41,8.199,0.06,104729,0,12000
381.0,59.373,9.354,0.065,104729,0,12000
381.25,56.763,10.134,0.052,104729,0,12000
381.5,55.733,8.961,0.061,104729,0,12000
381.75,59.391,6.672,0.143,104729,0,12000
382.0,62.013,4.191,0.226,104729,0,12000
382.25,64.209,3.22,0.303,104729,0,12000
382.5,66.405,2.572,0.32,104729,0,12000
382.75,68.176,2.44,0.323,104729,0,12000
383.0,70.615,2.423,0.322,104729,0,12000
383.25,73.421,2.645,0.324,104729,0,12000
383.5,74.46,3.069,0.306,104729,0,12000
383.75,72.154,3.721,0.259,104729,0,12000
384.0,68.812,4.504,0.163,104729,0,12000
384.25,57.925,5.732,0.056,104729,0,12000
384.5,50.993,6.551,0.011,104729,0,12000
384.75,47.408,8.137,-0.0,104729,0,12000
385.0,45.162,9.831,-0.005,104729,0,12000
385.25,44.986,10.972,-0.007,104729,0,12000
385.5,48.034,11.225,-0.005,104729,0,12000
385.75,53.76,9.082,0.214,104729,0,12000
386.0,60.521,4.579,0.25,104729,0,12000
386.25,64.725,3.538,0.277,104729,0,12000
386.5,68.807,3.071,0.298,104729,0,12000
386.75,71.977,2.844,0.311,104729,0,12000
387.0,73.565,2.644,0.32,104729,0,12000
387.25,73.267,2.625,0.325,104729,0,12000
387.5,73.211,2.627,0.329,104729,0,12000
387.75,73.887,2.703,0.307,104729,0,12000
388.0,74.319,2.76,0.296,104729,0,12000
388.25,74.445,2.824,0.307,104729,0,12000
388.5,73.599,2.889,0.309,104729,0,12000
388.75,74.214,2.934,0.311,104729,0,12000
389.0,76.957,3.002,0.293,104729,0,12000
389.25,79.276,3.072,0.282,104729,0,12000
389.5,80.255,3.231,0.269,104729,0,12000
389.75,80.505,3.417,0.263,104729,0,12000
390.0,79.841,3.628,0.253,104729,0,12000
390.25,78.751,3.76,0.239,104729,0,12000
390.5,78.208,3.912,0.225,104729,0,12000
390.75,79.127,4.039,0.223,104729,0,12000
391.0,80.35,4.155,0.229,104729,0,12000
