DEPT,GR,ILD,DPHI,SitID,Pick,Formation
75.0,79.014,9.849,0.481,118645,0,12000
75.25,82.961,9.662,0.457,118645,0,12000
75.5,87.514,9.478,0.433,118645,0,12000
75.75,103.27,9.044,0.407,118645,0,12000
76.0,108.731,8.472,0.388,118645,0,12000
76.25,100.571,8.235,0.384,118645,0,12000
76.5,88.777,8.235,0.418,118645,0,12000
76.75,83.036,8.298,0.484,118645,0,12000
77.0,83.959,8.927,0.544,118645,0,12000
77.25,83.367,10.727,0.338,118645,0,12000
77.5,83.367,14.533,0.32,118645,0,12000
77.75,82.481,18.454,0.342,118645,0,12000
78.0,75.227,20.413,0.343,118645,0,12000
78.25,63.738,24.529,0.357,118645,0,12000
78.5,56.786,27.381,0.381,118645,0,12000
78.75,53.468,28.644,0.421,118645,0,12000
79.0,52.271,28.631,0.408,118645,0,12000
79.25,50.771,28.872,0.472,118645,0,12000
79.5,49.571,29.382,0.478,118645,0,12000
79.75,48.673,30.189,0.427,118645,0,12000
80.0,50.506,31.007,0.375,118645,0,12000
80.25,51.423,31.277,0.364,118645,0,12000
80.5,51.74,31.543,0.352,118645,0,12000
80.75,51.751,31.808,0.335,118645,0,12000
81.0,51.763,31.808,0.291,118645,0,12000
81.25,52.989,31.749,0.288,118645,0,12000
81.5,55.117,31.74,0.326,118645,0,12000
81.75,57.552,31.74,0.356,118645,0,12000
82.0,58.476,31.974,0.338,118645,0,12000
82.25,59.093,31.956,0.301,118645,0,12000
82.5,59.711,31.956,0.344,118645,0,12000
82.75,60.326,31.906,0.355,118645,0,12000
83.0,60.339,31.888,0.337,118645,0,12000
83.25,59.445,31.554,0.367,118645,0,12000
83.5,59.156,31.545,0.352,118645,0,12000
83.75,59.471,31.232,0.364,118645,0,12000
84.0,59.48,30.922,0.39,118645,0,12000
84.25,59.189,30.896,0.356,118645,0,12000
84.5,58.596,30.87,0.338,118645,0,12000
84.75,58.003,30.57,0.37,118645,0,12000
85.0,57.714,30.544,0.423,118645,0,12000
85.25,58.331,30.521,0.444,118645,0,12000
85.5,59.857,30.215,0.358,118645,0,12000
85.75,61.991,30.199,0.32,118645,0,12000
86.0,61.698,29.893,0.296,118645,0,12000
86.25,59.894,29.874,0.318,118645,0,12000
86.5,57.183,29.034,0.377,118645,0,12000
86.75,55.379,27.201,0.429,118645,0,12000
87.0,55.694,25.718,0.457,118645,0,12000
87.25,62.366,23.219,0.455,118645,0,12000
87.5,70.252,20.017,0.41,118645,0,12000
87.75,73.592,15.308,0.39,118645,0,12000
88.0,75.723,11.815,0.39,118645,0,12000
88.25,75.434,7.724,0.427,118645,0,12000
88.5,74.538,7.037,0.453,118645,0,12000
88.75,73.035,11.465,0.43,118645,0,12000
89.0,65.178,14.297,0.467,118645,0,12000
89.25,57.925,17.99,0.4,118645,0,12000
89.5,55.211,22.85,0.442,118645,0,12000
89.75,46.445,25.038,0.458,118645,0,12000
90.0,43.431,26.688,0.482,118645,0,12000
90.25,45.26,27.414,0.47,118645,0,12000
90.5,50.418,27.65,0.44,118645,0,12000
90.75,52.549,27.37,0.413,118645,0,12000
91.0,52.563,27.347,0.355,118645,0,12000
91.25,51.665,27.585,0.339,118645,0,12000
91.5,49.863,27.549,0.388,118645,0,12000
91.75,49.271,27.541,0.403,118645,0,12000
92.0,54.125,27.541,0.334,118645,0,12000
92.25,57.467,27.5,0.382,118645,0,12000
92.5,57.782,26.487,0.386,118645,0,12000
92.75,57.492,26.207,0.386,118645,0,12000
93.0,57.203,25.487,0.414,118645,0,12000
93.25,58.123,25.0,0.294,118645,0,12000
93.5,58.439,24.527,0.32,118645,0,12000
93.75,58.453,23.617,0.331,118645,0,12000
94.0,57.554,23.385,0.329,118645,0,12000
94.25,55.75,22.94,0.329,118645,0,12000
94.5,52.133,21.687,0.349,118645,0,12000
94.75,52.142,19.763,0.347,118645,0,12000
95.0,53.066,17.514,0.365,118645,0,12000
95.25,51.259,16.559,0.486,118645,0,12000
95.5,47.336,15.95,0.506,118645,0,12000
95.75,42.807,15.361,0.518,118645,0,12000
96.0,41.306,15.207,0.511,118645,0,12000
96.25,44.648,16.211,0.487,118645,0,12000
96.5,48.9,18.094,0.474,118645,0,12000
96.75,52.548,19.826,0.462,118645,0,12000
97.0,54.98,20.555,0.46,118645,0,12000
97.25,57.414,20.54,0.473,118645,0,12000
97.5,59.85,19.963,0.49,118645,0,12000
97.75,61.677,19.223,0.506,118645,0,12000
98.0,64.112,18.345,0.484,118645,0,12000
98.25,65.042,17.026,0.368,118645,0,12000
98.5,65.951,15.803,0.293,118645,0,12000
98.75,71.11,13.012,0.299,118645,0,12000
99.0,71.11,10.812,0.292,118645,0,12000
99.25,72.952,8.659,0.315,118645,0,12000
99.5,85.377,7.604,0.306,118645,0,12000
99.75,91.442,5.157,0.256,118645,0,12000
100.0,94.181,4.699,0.256,118645,0,12000
100.25,100.247,4.052,0.278,118645,0,12000
100.5,105.103,3.215,0.304,118645,0,12000
100.75,108.144,2.984,0.309,118645,0,12000
101.0,107.249,2.927,0.305,118645,0,12000
101.25,109.076,3.007,0.298,118645,0,12000
101.5,113.025,3.061,0.298,118645,0,12000
101.75,112.432,3.114,0.298,118645,0,12000
102.0,110.929,3.509,0.314,118645,0,12000
102.25,108.822,3.411,0.311,118645,0,12000
102.5,107.321,3.315,0.306,118645,0,12000
102.75,109.756,3.282,0.285,118645,0,12000
103.0,108.86,3.19,0.298,118645,0,12000
103.25,107.36,3.101,0.303,118645,0,12000
103.5,105.254,3.042,0.309,118645,0,12000
103.75,104.358,3.154,0.297,118645,0,12000
104.0,100.737,3.489,0.274,118645,0,12000
104.25,92.877,3.753,0.25,118645,0,12000
