DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
200.0,104.024,4.642,0.26,0.449,113204,0,12000,0.9196101290874606,1.5351474620937853
200.25,107.836,4.43,0.276,0.453,113204,0,12000,0.9799803476477734,1.4884018413908395
200.5,110.064,4.292,0.288,0.459,113204,0,12000,1.015264934990999,1.4567551546818607
200.75,109.95,4.229,0.291,0.47,113204,0,12000,1.013459529714012,1.4419679231127627
201.0,108.499,4.252,0.286,0.484,113204,0,12000,0.9904802046534101,1.4473918123113667
201.25,109.139,4.407,0.281,0.485,113204,0,12000,1.0006158132259706,1.4831964549745889
201.5,108.639,4.727,0.281,0.449,113204,0,12000,0.9926973690286578,1.5532928673155255
201.75,94.291,5.239,0.285,0.427,113204,0,12000,0.7654696943425695,1.6561325491854748
202.0,73.373,5.995,0.293,0.386,113204,0,12000,0.43419366290379097,1.7909274565348003
202.25,55.496,7.722,0.302,0.354,113204,0,12000,0.15107760907306877,2.0440746928425013
202.5,45.164,11.088,0.306,0.332,113204,0,12000,-0.012549121820203082,2.4058643443230423
202.75,43.036,11.647,0.28,0.297,113204,0,12000,-0.04625002032396639,2.455049494710341
203.0,49.38,9.147,0.19,0.283,113204,0,12000,0.05421919965153853,2.213427049928249
203.25,59.852,7.621,0.219,0.394,113204,0,12000,0.22006309492005788,2.0309089068468777
203.5,76.345,4.62,0.262,0.461,113204,0,12000,0.48126089521261817,1.5303968695934693
203.75,89.737,3.243,0.313,0.501,113204,0,12000,0.6933485045934443,1.1765019108850274
204.0,95.768,2.738,0.356,0.525,113204,0,12000,0.7888607785014315,1.0072313791605372
204.25,92.564,2.817,0.359,0.53,113204,0,12000,0.738119388085051,1.0356760387636892
204.5,80.153,3.022,0.345,0.506,113204,0,12000,0.5415677662193527,1.105922172911916
204.75,69.699,3.205,0.323,0.422,113204,0,12000,0.3760089349419363,1.1647152104925709
205.0,67.273,3.456,0.309,0.393,113204,0,12000,0.33758864369657454,1.2401147444561416
205.25,70.567,3.672,0.299,0.405,113204,0,12000,0.3897553540684713,1.3007391960660828
205.5,77.936,3.755,0.298,0.441,113204,0,12000,0.5064573846484677,1.3230909483283975
205.75,88.967,3.62,0.311,0.486,113204,0,12000,0.6811541005295827,1.2864767882648034
206.0,91.763,3.377,0.318,0.494,113204,0,12000,0.725434040480956,1.216990702607219
206.25,91.772,3.327,0.303,0.483,113204,0,12000,0.7255765724765076,1.202074002742673
206.5,91.781,3.37,0.292,0.473,113204,0,12000,0.7257191044720593,1.2149157117189182
206.75,91.791,3.521,0.282,0.47,113204,0,12000,0.7258774733560054,1.258747880271126
207.0,91.311,3.889,0.271,0.467,113204,0,12000,0.7182757669265852,1.3581546265254083
