DEPT,GR,ILD,DPHI,SitID,Pick,Formation
305.0,99.8,2.953,0.243,141964,0,12000
305.25,105.861,3.01,0.25,141964,0,12000
305.5,105.875,3.012,0.253,141964,0,12000
305.75,101.049,3.013,0.249,141964,0,12000
306.0,98.038,3.072,0.243,141964,0,12000
306.25,99.862,3.073,0.235,141964,0,12000
306.5,104.716,3.133,0.229,141964,0,12000
306.75,102.915,3.193,0.24,141964,0,12000
307.0,99.9,3.256,0.243,141964,0,12000
307.25,99.312,3.257,0.231,141964,0,12000
307.5,100.535,3.32,0.223,141964,0,12000
307.75,101.149,3.448,0.218,141964,0,12000
308.0,101.766,3.648,0.229,141964,0,12000
308.25,95.122,3.86,0.227,141964,0,12000
308.5,93.927,3.935,0.217,141964,0,12000
308.75,96.36,3.937,0.213,141964,0,12000
309.0,95.766,3.939,0.213,141964,0,12000
309.25,92.753,3.797,0.218,141964,0,12000
309.5,90.347,3.525,0.221,141964,0,12000
309.75,94.598,3.273,0.233,141964,0,12000
310.0,97.025,3.096,0.239,141964,0,12000
310.25,100.06,2.984,0.245,141964,0,12000
310.5,99.468,3.1,0.25,141964,0,12000
310.75,101.9,3.28,0.253,141964,0,12000
311.0,102.522,3.536,0.258,141964,0,12000
311.25,100.716,3.672,0.248,141964,0,12000
311.5,97.706,3.886,0.237,141964,0,12000
311.75,98.928,3.961,0.235,141964,0,12000
312.0,101.361,4.038,0.246,141964,0,12000
312.25,101.974,4.04,0.231,141964,0,12000
312.5,99.569,3.893,0.211,141964,0,12000
312.75,97.162,3.683,0.184,141964,0,12000
313.0,95.966,3.484,0.229,141964,0,12000
313.25,95.978,3.619,0.253,141964,0,12000
313.5,91.149,4.283,0.277,141964,0,12000
313.75,77.858,5.262,0.507,141964,0,12000
314.0,65.771,6.837,0.517,141964,0,12000
314.25,63.969,9.051,0.487,141964,0,12000
314.5,62.772,11.544,0.393,141964,0,12000
314.75,67.627,14.183,0.349,141964,0,12000
315.0,68.846,15.872,0.328,141964,0,12000
315.25,60.994,16.483,0.315,141964,0,12000
315.5,51.934,15.594,0.321,141964,0,12000
315.75,47.711,13.69,0.355,141964,0,12000
316.0,55.589,11.58,0.369,141964,0,12000
316.25,58.624,10.552,0.351,141964,0,12000
316.5,58.642,9.264,0.322,141964,0,12000
316.75,58.65,8.286,0.311,141964,0,12000
317.0,58.665,7.552,0.306,141964,0,12000
317.25,59.885,7.417,0.307,141964,0,12000
317.5,63.525,7.42,0.311,141964,0,12000
317.75,68.983,7.563,0.313,141964,0,12000
318.0,75.045,7.709,0.304,141964,0,12000
318.25,78.682,7.859,0.284,141964,0,12000
318.5,87.165,8.162,0.243,141964,0,12000
318.75,89.594,8.32,0.215,141964,0,12000
319.0,85.374,8.17,0.142,141964,0,12000
319.25,79.338,7.875,0.098,141964,0,12000
319.5,77.534,7.733,0.158,141964,0,12000
319.75,78.154,7.737,0.21,141964,0,12000
320.0,78.77,7.741,0.279,141964,0,12000
320.25,81.203,7.744,0.307,141964,0,12000
320.5,84.843,7.894,0.301,141964,0,12000
320.75,88.486,7.898,0.289,141964,0,12000
321.0,90.31,7.613,0.296,141964,0,12000
321.25,101.818,7.337,0.301,141964,0,12000
321.5,109.092,7.072,0.304,141964,0,12000
321.75,110.914,6.944,0.308,141964,0,12000
322.0,110.321,7.212,0.284,141964,0,12000
322.25,108.518,7.352,0.265,141964,0,12000
322.5,97.649,7.78,0.25,141964,0,12000
322.75,94.632,7.93,0.239,141964,0,12000
323.0,89.202,8.084,0.227,141964,0,12000
323.25,92.237,8.24,0.222,141964,0,12000
323.5,93.461,8.245,0.224,141964,0,12000
323.75,94.076,8.096,0.219,141964,0,12000
324.0,95.3,7.803,0.229,141964,0,12000
324.25,95.915,7.663,0.263,141964,0,12000
324.5,90.484,7.525,0.281,141964,0,12000
324.75,97.151,7.528,0.296,141964,0,12000
325.0,106.843,7.257,0.313,141964,0,12000
325.25,106.855,7.259,0.288,141964,0,12000
325.5,102.634,6.997,0.265,141964,0,12000
325.75,97.804,6.497,0.125,141964,0,12000
326.0,108.704,5.812,0.093,141964,0,12000
326.25,117.184,5.296,0.11,141964,0,12000
326.5,117.197,4.917,0.163,141964,0,12000
326.75,117.816,4.566,0.197,141964,0,12000
327.0,121.457,4.319,0.193,141964,0,12000
327.25,119.05,4.011,0.187,141964,0,12000
327.5,116.038,3.655,0.213,141964,0,12000
327.75,118.468,3.331,0.22,141964,0,12000
328.0,119.691,3.151,0.202,141964,0,12000
328.25,120.309,3.398,0.193,141964,0,12000
328.5,118.508,3.528,0.224,141964,0,12000
328.75,114.892,4.176,0.239,141964,0,12000
329.0,112.482,5.035,0.241,141964,0,12000
329.25,108.866,6.186,0.227,141964,0,12000
329.5,97.387,7.743,0.222,141964,0,12000
329.75,79.859,9.693,0.225,141964,0,12000
330.0,67.772,10.847,0.272,141964,0,12000
330.25,55.689,10.852,0.353,141964,0,12000
330.5,50.863,9.529,0.389,141964,0,12000
330.75,52.085,9.013,0.378,141964,0,12000
331.0,53.915,8.527,0.365,141964,0,12000
331.25,54.528,8.067,0.354,141964,0,12000
331.5,55.755,8.223,0.348,141964,0,12000
331.75,55.762,8.54,0.343,141964,0,12000
332.0,56.381,8.705,0.339,141964,0,12000
332.25,56.998,8.874,0.331,141964,0,12000
332.5,58.827,9.047,0.328,141964,0,12000
332.75,60.653,8.883,0.318,141964,0,12000
333.0,64.293,8.722,0.301,141964,0,12000
333.25,69.752,8.892,0.289,141964,0,12000
333.5,69.157,9.236,0.281,141964,0,12000
333.75,60.706,9.413,0.286,141964,0,12000
334.0,61.924,9.596,0.298,141964,0,12000
334.25,63.153,9.422,0.255,141964,0,12000
334.5,63.161,9.082,0.185,141964,0,12000
334.75,64.38,8.592,0.15,141964,0,12000
335.0,64.392,8.437,0.197,141964,0,12000
335.25,63.799,8.132,0.252,141964,0,12000
335.5,62.607,7.985,0.309,141964,0,12000
335.75,62.614,7.989,0.31,141964,0,12000
336.0,62.022,7.845,0.331,141964,0,12000
336.25,62.037,7.85,0.348,141964,0,12000
336.5,61.444,7.854,0.359,141964,0,12000
336.75,62.663,7.857,0.354,141964,0,12000
337.0,67.517,8.01,0.343,141964,0,12000
337.25,72.978,8.013,0.328,141964,0,12000
337.5,75.407,8.169,0.319,141964,0,12000
337.75,76.625,8.327,0.305,141964,0,12000
338.0,79.662,8.648,0.297,141964,0,12000
338.25,82.698,9.151,0.287,141964,0,12000
338.5,81.504,9.504,0.276,141964,0,12000
338.75,77.888,10.056,0.267,141964,0,12000
339.0,73.061,10.061,0.254,141964,0,12000
339.25,69.44,10.066,0.214,141964,0,12000
339.5,76.712,9.702,0.17,141964,0,12000
339.75,82.17,9.008,0.255,141964,0,12000
340.0,85.814,8.847,0.258,141964,0,12000
340.25,88.243,8.687,0.244,141964,0,12000
340.5,90.068,8.855,0.239,141964,0,12000
340.75,90.083,9.196,0.255,141964,0,12000
341.0,87.674,9.552,0.268,141964,0,12000
341.25,92.528,9.379,0.273,141964,0,12000
341.5,98.59,9.04,0.26,141964,0,12000
341.75,99.202,8.714,0.25,141964,0,12000
342.0,94.982,8.398,0.248,141964,0,12000
342.25,87.735,7.945,0.243,141964,0,12000
342.5,72.026,7.657,0.237,141964,0,12000
342.75,67.194,7.661,0.257,141964,0,12000
343.0,59.346,7.665,0.302,141964,0,12000
343.25,60.569,7.814,0.336,141964,0,12000
343.5,64.213,7.964,0.345,141964,0,12000
343.75,66.034,8.119,0.337,141964,0,12000
344.0,64.837,8.123,0.331,141964,0,12000
344.25,71.506,7.977,0.342,141964,0,12000
344.5,85.427,7.689,0.336,141964,0,12000
344.75,98.143,7.41,0.32,141964,0,12000
345.0,104.808,7.142,0.277,141964,0,12000
345.25,108.447,6.884,0.243,141964,0,12000
345.5,108.463,6.761,0.241,141964,0,12000
345.75,104.239,6.639,0.245,141964,0,12000
346.0,98.811,6.519,0.255,141964,0,12000
346.25,95.198,6.522,0.257,141964,0,12000
346.5,94.599,6.525,0.255,141964,0,12000
346.75,94.009,6.408,0.248,141964,0,12000
347.0,94.022,6.411,0.24,141964,0,12000
347.25,94.031,6.535,0.236,141964,0,12000
347.5,97.067,6.787,0.24,141964,0,12000
347.75,100.106,7.049,0.245,141964,0,12000
348.0,101.327,7.6,0.251,141964,0,12000
348.25,99.529,7.893,0.252,141964,0,12000
348.5,97.723,8.197,0.262,141964,0,12000
348.75,95.317,8.674,0.28,141964,0,12000
349.0,95.334,9.008,0.3,141964,0,12000
349.25,95.342,9.183,0.307,141964,0,12000
349.5,94.748,9.36,0.296,141964,0,12000
349.75,90.527,9.364,0.283,141964,0,12000
350.0,88.728,9.196,0.28,141964,0,12000
350.25,91.16,9.201,0.274,141964,0,12000
350.5,94.195,9.206,0.274,141964,0,12000
350.75,94.809,9.04,0.272,141964,0,12000
351.0,93.007,8.714,0.266,141964,0,12000
351.25,91.208,8.398,0.261,141964,0,12000
351.5,94.847,8.094,0.263,141964,0,12000
351.75,101.512,7.801,0.269,141964,0,12000
352.0,105.155,7.518,0.254,141964,0,12000
352.25,107.588,7.523,0.238,141964,0,12000
