DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
635.0,99.011,1.84,0.211,0.543,105987,0,12000,0.8190701846754409,0.6097710063887346
635.25,97.599,1.805,0.226,0.558,105987,0,12000,0.8000427215847499,0.5905661319357026
635.5,97.053,1.774,0.23,0.559,105987,0,12000,0.7926850765086044,0.5732425208500795
635.75,95.949,1.763,0.26,0.514,105987,0,12000,0.7778080798711235,0.5670225755493913
636.0,93.232,1.788,0.267,0.495,105987,0,12000,0.7411950365160189,0.5811032695768459
636.25,94.858,1.828,0.222,0.481,105987,0,12000,0.7631062652592653,0.603227943476514
636.5,103.061,1.869,0.202,0.477,105987,0,12000,0.8736461234270692,0.6254088789139008
636.75,106.918,1.914,0.189,0.509,105987,0,12000,0.9256212828752247,0.6492005176775111
637.0,104.512,1.991,0.197,0.514,105987,0,12000,0.8931991325946277,0.6886420476711538
637.25,99.872,2.042,0.201,0.498,105987,0,12000,0.8306726249878241,0.7139346168901302
637.5,95.666,2.091,0.199,0.508,105987,0,12000,0.7739945019287258,0.7376472028358262
637.75,90.469,2.137,0.182,0.516,105987,0,12000,0.7039621183010192,0.759407655783245
638.0,91.226,2.16,0.182,0.479,105987,0,12000,0.7141631024084224,0.7701128513149866
638.25,95.395,2.2,0.18,0.465,105987,0,12000,0.7703426304715181,0.7884619058084852
638.5,90.88,2.24,0.175,0.472,105987,0,12000,0.709500565418777,0.806480330142698
638.75,86.301,2.239,0.195,0.465,105987,0,12000,0.6477960657783561,0.806033803886233
639.0,86.75,2.255,0.202,0.455,105987,0,12000,0.6538465834325489,0.8131544075346093
639.25,91.228,2.27,0.189,0.474,105987,0,12000,0.7141900534892873,0.8197842367699517
639.5,90.496,2.291,0.188,0.495,105987,0,12000,0.7043259578926968,0.8289927683679869
639.75,83.437,2.351,0.195,0.493,105987,0,12000,0.6092021179796738,0.8548450230580313
640.0,71.849,2.439,0.221,0.423,105987,0,12000,0.45304755544785485,0.8915922192663785
640.25,62.308,2.484,0.156,0.398,105987,0,12000,0.3244774241813649,0.9098741898280243
640.5,55.125,2.364,0.165,0.398,105987,0,12000,0.22768261725471178,0.8603593296533482
640.75,56.565,2.25,0.272,0.41,105987,0,12000,0.24708739547751288,0.8109346606508967
641.0,62.721,2.15,0.285,0.412,105987,0,12000,0.33004282237998767,0.7654724932915455
641.25,66.641,2.101,0.264,0.402,105987,0,12000,0.3828669408753908,0.7424181814898039
641.5,69.755,2.12,0.256,0.392,105987,0,12000,0.4248297737821981,0.7514208056539283
641.75,73.614,2.183,0.252,0.378,105987,0,12000,0.47683188431121876,0.7807046584093532
642.0,80.762,2.215,0.24,0.381,105987,0,12000,0.5731550473227343,0.7952569181595941
642.25,85.799,2.222,0.227,0.432,105987,0,12000,0.6410313444812408,0.7984121916573563
642.5,85.317,2.159,0.222,0.478,105987,0,12000,0.6345361339927752,0.769649783295913
642.75,79.436,2.075,0.258,0.509,105987,0,12000,0.5552864807092384,0.7299659729481575
643.0,69.46,1.979,0.307,0.523,105987,0,12000,0.42085448935461034,0.6825967196647617
