DEPT,GR,ILD,DPHI,SitID,Pick,Formation
300.0,80.43,15.358,0.175,120286,0,12000
300.82,80.449,15.354,0.166,120286,0,12000
301.64,80.478,15.35,0.167,120286,0,12000
302.461,81.11,15.344,0.18,120286,0,12000
303.281,81.743,15.05,0.189,120286,0,12000
304.101,83.618,14.207,0.175,120286,0,12000
304.921,84.261,13.672,0.162,120286,0,12000
305.741,83.661,12.907,0.162,120286,0,12000
306.562,81.206,11.954,0.18,120286,0,12000
307.382,81.225,11.072,0.195,120286,0,12000
308.202,83.095,9.869,0.214,120286,0,12000
309.022,86.826,9.317,0.265,120286,0,12000
309.843,93.65,8.965,0.278,120286,0,12000
310.663,97.381,8.463,0.269,120286,0,12000
311.483,97.405,8.302,0.269,120286,0,12000
312.303,99.894,8.143,0.261,120286,0,12000
313.123,101.15,7.986,0.266,120286,0,12000
313.944,99.318,7.984,0.276,120286,0,12000
314.764,96.863,8.292,0.286,120286,0,12000
315.584,95.64,8.778,0.283,120286,0,12000
316.404,94.422,9.295,0.265,120286,0,12000
317.224,93.827,10.826,0.256,120286,0,12000
318.045,94.465,11.032,0.243,120286,0,12000
318.865,94.489,11.241,0.227,120286,0,12000
319.685,95.745,11.239,0.234,120286,0,12000
320.505,96.997,11.023,0.244,120286,0,12000
321.325,98.872,11.019,0.241,120286,0,12000
322.146,100.133,11.229,0.232,120286,0,12000
322.966,97.677,12.589,0.233,120286,0,12000
323.786,93.362,14.387,0.245,120286,0,12000
324.606,86.576,17.747,0.262,120286,0,12000
325.427,79.177,22.313,0.277,120286,0,12000
326.247,71.767,25.988,0.297,120286,0,12000
327.067,57.558,28.046,0.311,120286,0,12000
327.887,72.424,31.437,0.309,120286,0,12000
328.707,94.095,32.657,0.291,120286,0,12000
329.528,91.021,33.917,0.335,120286,0,12000
330.348,93.519,32.635,0.329,120286,0,12000
331.168,85.492,33.259,0.314,120286,0,12000
331.988,99.739,35.209,0.332,120286,0,12000
332.808,108.419,37.276,0.348,120286,0,12000
333.629,80.6,37.984,0.339,120286,0,12000
334.449,86.187,36.55,0.352,120286,0,12000
335.269,104.769,36.538,0.366,120286,0,12000
336.089,84.369,36.533,0.384,120286,0,12000
336.909,70.779,34.489,0.328,120286,0,12000
337.73,89.975,30.744,0.323,120286,0,12000
338.55,96.185,26.89,0.303,120286,0,12000
339.37,127.135,21.376,0.343,120286,0,12000
340.19,139.527,19.055,0.366,120286,0,12000
341.01,133.36,20.563,0.377,120286,0,12000
341.831,120.388,25.365,0.397,120286,0,12000
342.651,103.704,30.114,0.396,120286,0,12000
343.471,79.597,34.414,0.36,120286,0,12000
344.291,87.04,38.577,0.324,120286,0,12000
345.112,96.957,39.313,0.321,120286,0,12000
345.932,125.432,42.423,0.363,120286,0,12000
346.752,118.028,42.409,0.375,120286,0,12000
347.572,90.828,40.038,0.334,120286,0,12000
348.392,100.745,35.693,0.358,120286,0,12000
349.213,83.443,32.433,0.362,120286,0,12000
350.033,69.234,34.998,0.285,120286,0,12000
350.853,72.346,39.992,0.309,120286,0,12000
351.673,113.194,40.755,0.341,120286,0,12000
352.493,111.357,38.472,0.382,120286,0,12000
353.314,81.683,35.63,0.357,120286,0,12000
354.134,68.092,34.285,0.332,120286,0,12000
354.954,65.637,33.632,0.326,120286,0,12000
355.774,81.74,31.75,0.346,120286,0,12000
356.594,81.764,27.768,0.341,120286,0,12000
357.415,82.397,22.933,0.363,120286,0,12000
358.235,113.352,20.839,0.431,120286,0,12000
359.055,138.116,22.062,0.471,120286,0,12000
359.875,126.381,23.357,0.5,120286,0,12000
360.696,108.46,22.907,0.518,120286,0,12000
361.516,102.293,22.466,0.502,120286,0,12000
362.336,109.117,23.336,0.403,120286,0,12000
363.156,91.196,26.159,0.35,120286,0,12000
363.976,83.174,27.174,0.337,120286,0,12000
364.797,84.43,29.318,0.277,120286,0,12000
365.617,96.207,29.316,0.265,120286,0,12000
366.437,67.77,29.308,0.3,120286,0,12000
367.257,72.115,28.746,0.252,120286,0,12000
368.077,75.846,28.192,0.284,120286,0,12000
368.898,72.153,28.186,0.298,120286,0,12000
369.718,59.181,27.644,0.286,120286,0,12000
370.538,53.019,27.638,0.296,120286,0,12000
371.358,53.038,28.162,0.278,120286,0,12000
372.178,51.197,28.154,0.271,120286,0,12000
372.999,50.602,28.689,0.288,120286,0,12000
373.819,49.998,28.681,0.283,120286,0,12000
374.639,48.161,28.131,0.26,120286,0,12000
375.459,54.985,28.123,0.266,120286,0,12000
376.28,63.046,28.66,0.276,120286,0,12000
377.1,66.777,28.652,0.257,120286,0,12000
377.92,62.466,29.195,0.268,120286,0,12000
378.74,43.308,29.184,0.274,120286,0,12000
379.56,43.337,28.625,0.256,120286,0,12000
380.381,43.965,28.619,0.268,120286,0,12000
381.201,45.221,27.537,0.306,120286,0,12000
382.021,48.338,26.499,0.281,120286,0,12000
382.841,50.208,23.62,0.262,120286,0,12000
383.661,53.944,22.3,0.25,120286,0,12000
384.482,56.433,21.053,0.265,120286,0,12000
385.302,60.782,18.065,0.271,120286,0,12000
386.122,65.141,15.207,0.287,120286,0,12000
386.942,67.635,12.801,0.286,120286,0,12000
387.762,68.272,11.631,0.277,120286,0,12000
388.583,68.287,10.982,0.248,120286,0,12000
389.403,67.687,10.17,0.258,120286,0,12000
390.223,69.567,9.786,0.259,120286,0,12000
391.043,72.675,9.782,0.242,120286,0,12000
391.864,80.736,9.781,0.197,120286,0,12000
392.684,95.602,10.354,0.157,120286,0,12000
393.504,100.575,10.755,0.175,120286,0,12000
394.324,101.831,10.958,0.196,120286,0,12000
395.144,103.706,10.957,0.183,120286,0,12000
395.965,100.013,10.746,0.183,120286,0,12000
396.785,96.939,10.145,0.164,120286,0,12000
397.605,92.628,9.762,0.164,120286,0,12000
398.425,90.787,9.575,0.175,120286,0,12000
399.245,91.429,10.136,0.186,120286,0,12000
400.066,87.118,10.732,0.2,120286,0,12000
400.886,82.807,11.803,0.208,120286,0,12000
401.706,82.207,12.029,0.201,120286,0,12000
402.526,83.464,11.796,0.186,120286,0,12000
403.346,83.488,11.571,0.189,120286,0,12000
404.167,83.507,11.135,0.187,120286,0,12000
404.987,83.526,10.51,0.176,120286,0,12000
405.807,86.024,10.31,0.179,120286,0,12000
406.627,86.653,9.921,0.189,120286,0,12000
407.448,86.053,9.729,0.184,120286,0,12000
408.268,83.598,9.362,0.178,120286,0,12000
409.088,82.379,8.671,0.172,120286,0,12000
409.908,81.78,7.026,0.196,120286,0,12000
410.728,83.041,5.803,0.191,120286,0,12000
411.549,85.535,4.885,0.201,120286,0,12000
412.369,87.405,4.612,0.197,120286,0,12000
413.189,91.141,4.271,0.184,120286,0,12000
414.009,93.011,4.27,0.172,120286,0,12000
414.829,94.267,4.351,0.19,120286,0,12000
415.65,95.523,4.785,0.197,120286,0,12000
416.47,94.929,5.264,0.191,120286,0,12000
417.29,91.85,7.421,0.193,120286,0,12000
418.11,88.781,7.858,0.193,120286,0,12000
418.93,86.33,8.643,0.198,120286,0,12000
419.751,85.103,9.507,0.209,120286,0,12000
420.571,83.271,10.457,0.215,120286,0,12000
421.391,84.532,11.07,0.201,120286,0,12000
422.211,84.556,11.72,0.171,120286,0,12000
423.031,83.947,11.943,0.177,120286,0,12000
423.852,80.878,10.851,0.181,120286,0,12000
424.672,77.19,9.86,0.157,120286,0,12000
425.492,75.344,8.3,0.121,120286,0,12000
426.312,72.888,6.113,0.102,120286,0,12000
427.133,73.526,5.554,0.144,120286,0,12000
427.953,78.494,5.448,0.176,120286,0,12000
428.773,81.606,5.446,0.17,120286,0,12000
429.593,82.863,5.445,0.183,120286,0,12000
430.413,81.026,5.655,0.2,120286,0,12000
431.234,79.189,6.22,0.199,120286,0,12000
432.054,78.59,8.442,0.193,120286,0,12000
432.874,77.376,9.109,0.202,120286,0,12000
433.694,76.158,9.645,0.21,120286,0,12000
434.514,73.084,10.408,0.217,120286,0,12000
435.335,69.392,11.231,0.23,120286,0,12000
436.155,68.169,11.665,0.228,120286,0,12000
436.975,70.662,11.886,0.213,120286,0,12000
437.795,74.403,11.883,0.217,120286,0,12000
438.615,75.031,11.656,0.213,120286,0,12000
439.436,75.669,11.432,0.21,120286,0,12000
440.256,73.837,11.427,0.218,120286,0,12000
441.076,72.0,11.645,0.222,120286,0,12000
441.896,73.875,12.327,0.208,120286,0,12000
442.717,74.508,12.562,0.192,120286,0,12000
443.537,72.681,12.56,0.186,120286,0,12000
444.357,72.077,11.631,0.179,120286,0,12000
445.177,72.101,10.982,0.19,120286,0,12000
445.997,72.115,9.979,0.201,120286,0,12000
446.818,73.376,9.241,0.198,120286,0,12000
447.638,75.87,9.24,0.19,120286,0,12000
448.458,77.121,9.781,0.193,120286,0,12000
449.278,79.615,10.159,0.201,120286,0,12000
450.098,83.964,10.157,0.213,120286,0,12000
450.919,85.844,10.35,0.215,120286,0,12000
451.739,82.77,10.152,0.208,120286,0,12000
452.559,81.547,9.769,0.193,120286,0,12000
453.379,78.478,9.222,0.211,120286,0,12000
454.199,77.879,8.066,0.21,120286,0,12000
455.02,76.66,6.921,0.199,120286,0,12000
455.84,76.061,5.826,0.188,120286,0,12000
456.66,76.08,4.29,0.158,120286,0,12000
457.48,73.001,3.825,0.13,120286,0,12000
458.301,76.732,3.475,0.141,120286,0,12000
459.121,84.175,3.474,0.2,120286,0,12000
459.941,85.436,3.821,0.213,120286,0,12000
460.761,82.976,4.284,0.209,120286,0,12000
461.581,81.144,4.45,0.202,120286,0,12000
462.402,84.256,4.711,0.199,120286,0,12000
463.222,87.373,5.084,0.195,120286,0,12000
464.042,88.625,5.486,0.193,120286,0,12000
464.862,86.174,5.698,0.185,120286,0,12000
465.682,83.1,5.177,0.188,120286,0,12000
466.503,80.645,4.888,0.184,120286,0,12000
467.323,80.045,4.441,0.184,120286,0,12000
468.143,78.209,4.356,0.19,120286,0,12000
468.963,77.609,4.191,0.18,120286,0,12000
469.783,77.01,4.19,0.196,120286,0,12000
470.604,77.647,4.11,0.212,120286,0,12000
471.424,80.755,4.031,0.211,120286,0,12000
472.244,83.867,3.953,0.195,120286,0,12000
473.064,82.649,3.953,0.164,120286,0,12000
473.885,80.812,3.951,0.131,120286,0,12000
474.705,86.399,4.027,0.153,120286,0,12000
475.525,88.892,4.103,0.175,120286,0,12000
476.345,84.581,4.344,0.186,120286,0,12000
477.165,84.6,4.427,0.192,120286,0,12000
477.986,85.238,4.598,0.202,120286,0,12000
478.806,84.639,4.868,0.194,120286,0,12000
479.626,84.658,5.056,0.199,120286,0,12000
480.446,85.914,5.054,0.194,120286,0,12000
481.266,87.18,5.053,0.161,120286,0,12000
482.087,88.437,4.956,0.133,120286,0,12000
482.907,86.6,4.769,0.086,120286,0,12000
483.727,85.377,4.589,0.054,120286,0,12000
484.547,89.108,4.416,0.073,120286,0,12000
485.367,93.462,4.249,0.103,120286,0,12000
486.188,95.337,4.167,0.12,120286,0,12000
487.008,97.212,4.166,0.147,120286,0,12000
487.828,97.845,4.165,0.159,120286,0,12000
488.648,97.864,4.163,0.164,120286,0,12000
489.469,96.027,4.163,0.165,120286,0,12000
490.289,94.191,5.437,0.155,120286,0,12000
491.109,97.308,4.847,0.145,120286,0,12000
491.929,99.187,4.94,0.142,120286,0,12000
492.749,99.197,5.13,0.141,120286,0,12000
493.57,99.216,5.129,0.14,120286,0,12000
494.39,97.998,5.127,0.15,120286,0,12000
495.21,98.017,5.029,0.173,120286,0,12000
496.03,98.036,4.933,0.178,120286,0,12000
496.85,98.674,4.568,0.192,120286,0,12000
497.671,105.507,4.396,0.163,120286,0,12000
498.491,107.378,4.23,0.149,120286,0,12000
499.311,106.16,4.229,0.17,120286,0,12000
500.131,103.086,4.477,0.179,120286,0,12000
500.951,98.775,4.74,0.178,120286,0,12000
501.772,94.463,4.924,0.184,120286,0,12000
502.592,92.631,5.213,0.179,120286,0,12000
503.412,93.269,5.624,0.18,120286,0,12000
504.232,91.432,5.842,0.16,120286,0,12000
505.052,88.358,6.185,0.148,120286,0,12000
505.873,84.661,6.424,0.163,120286,0,12000
506.693,81.587,6.672,0.181,120286,0,12000
507.513,77.285,6.544,0.186,120286,0,12000
508.333,76.058,6.297,0.196,120286,0,12000
509.154,75.458,5.722,0.202,120286,0,12000
509.974,76.096,5.004,0.199,120286,0,12000
510.794,76.739,4.547,0.163,120286,0,12000
511.614,77.372,4.132,0.148,120286,0,12000
512.434,79.87,3.901,0.184,120286,0,12000
513.255,82.982,3.826,0.184,120286,0,12000
514.075,84.852,3.753,0.181,120286,0,12000
514.895,89.207,3.751,0.189,120286,0,12000
515.715,89.844,3.823,0.2,120286,0,12000
516.535,87.389,4.047,0.207,120286,0,12000
517.356,86.171,4.124,0.212,120286,0,12000
518.176,83.716,4.536,0.193,120286,0,12000
518.996,81.26,4.989,0.188,120286,0,12000
519.816,80.042,5.488,0.187,120286,0,12000
520.636,83.15,5.81,0.177,120286,0,12000
521.457,88.123,6.035,0.185,120286,0,12000
522.277,91.235,6.033,0.18,120286,0,12000
523.097,91.872,5.804,0.188,120286,0,12000
523.917,88.799,5.586,0.184,120286,0,12000
524.738,86.962,5.375,0.177,120286,0,12000
525.558,88.837,5.272,0.18,120286,0,12000
526.378,93.805,5.27,0.174,120286,0,12000
527.198,93.205,5.269,0.166,120286,0,12000
528.018,90.75,5.267,0.167,120286,0,12000
528.839,88.295,5.368,0.167,120286,0,12000
529.659,88.937,5.366,0.154,120286,0,12000
530.479,87.719,5.468,0.14,120286,0,12000
531.299,84.645,5.571,0.148,120286,0,12000
532.119,82.19,5.678,0.135,120286,0,12000
532.94,84.683,6.011,0.151,120286,0,12000
