DEPT,GR,ILD,DPHI,SitID,Pick,Formation
371.856,106.274,2.741,0.23,108724,0,12000
372.106,108.93,2.828,0.216,108724,0,12000
372.356,109.886,2.926,0.216,108724,0,12000
372.606,107.639,3.115,0.225,108724,0,12000
372.856,104.894,3.277,0.212,108724,0,12000
373.106,103.792,3.454,0.218,108724,0,12000
373.356,103.849,3.492,0.221,108724,0,12000
373.606,104.335,3.539,0.214,108724,0,12000
373.856,106.476,3.497,0.221,108724,0,12000
374.106,108.427,3.337,0.207,108724,0,12000
374.356,111.762,3.25,0.202,108724,0,12000
374.606,113.605,3.188,0.198,108724,0,12000
374.856,113.677,3.149,0.197,108724,0,12000
375.106,110.783,3.133,0.21,108724,0,12000
375.356,110.47,3.132,0.227,108724,0,12000
375.606,109.367,3.14,0.222,108724,0,12000
375.856,107.764,3.082,0.216,108724,0,12000
376.106,107.298,3.132,0.226,108724,0,12000
376.356,107.179,3.221,0.217,108724,0,12000
376.606,104.696,3.399,0.202,108724,0,12000
376.856,97.917,3.659,0.197,108724,0,12000
377.106,95.532,4.069,0.206,108724,0,12000
377.356,93.707,4.403,0.051,108724,0,12000
377.606,86.586,4.881,0.031,108724,0,12000
377.856,77.907,5.393,0.017,108724,0,12000
378.106,69.767,5.922,0.2,108724,0,12000
378.356,77.655,6.114,0.241,108724,0,12000
378.606,78.665,6.151,0.261,108724,0,12000
378.856,79.37,6.047,0.258,108724,0,12000
379.106,84.102,5.939,0.272,108724,0,12000
379.356,89.283,5.676,0.259,108724,0,12000
379.606,84.218,5.51,0.258,108724,0,12000
379.856,79.839,5.464,0.256,108724,0,12000
380.106,81.339,5.295,0.254,108724,0,12000
380.356,81.361,5.378,0.26,108724,0,12000
380.606,79.784,5.578,0.245,108724,0,12000
380.856,78.194,5.938,0.239,108724,0,12000
381.106,77.991,5.941,0.236,108724,0,12000
381.356,75.548,5.793,0.231,108724,0,12000
381.606,76.968,5.515,0.245,108724,0,12000
381.856,78.961,5.119,0.244,108724,0,12000
382.106,82.164,4.892,0.236,108724,0,12000
382.356,89.274,4.592,0.232,108724,0,12000
382.606,95.222,4.355,0.229,108724,0,12000
382.856,105.93,4.224,0.244,108724,0,12000
383.106,108.461,4.297,0.255,108724,0,12000
383.356,107.429,4.468,0.261,108724,0,12000
383.606,102.235,4.865,0.25,108724,0,12000
383.856,97.898,5.1,0.257,108724,0,12000
384.106,93.54,5.259,0.242,108724,0,12000
384.356,92.744,5.316,0.246,108724,0,12000
384.606,92.188,5.051,0.255,108724,0,12000
384.856,97.222,4.884,0.223,108724,0,12000
385.106,101.731,4.677,0.209,108724,0,12000
385.356,104.765,4.443,0.202,108724,0,12000
385.606,108.32,4.314,0.209,108724,0,12000
385.856,110.788,4.254,0.201,108724,0,12000
386.106,110.368,4.254,0.21,108724,0,12000
386.356,105.258,4.249,0.221,108724,0,12000
386.606,114.974,4.177,0.222,108724,0,12000
386.856,114.821,4.187,0.213,108724,0,12000
387.106,115.176,4.102,0.216,108724,0,12000
387.356,113.301,4.051,0.196,108724,0,12000
387.606,111.109,4.038,0.201,108724,0,12000
387.856,113.333,3.956,0.198,108724,0,12000
