DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
115.0,116.566,6.703,0.217,0.451,144285,0,12000
115.25,116.265,5.997,0.197,0.451,144285,0,12000
115.5,118.675,5.468,0.203,0.449,144285,0,12000
115.75,123.193,4.984,0.226,0.452,144285,0,12000
116.0,124.398,4.672,0.248,0.47,144285,0,12000
116.25,124.096,4.674,0.25,0.484,144285,0,12000
116.5,124.096,4.675,0.246,0.497,144285,0,12000
116.75,127.108,4.678,0.24,0.508,144285,0,12000
117.0,128.916,4.636,0.236,0.508,144285,0,12000
117.25,130.422,4.595,0.233,0.489,144285,0,12000
117.5,125.602,4.596,0.222,0.487,144285,0,12000
117.75,123.795,4.598,0.214,0.495,144285,0,12000
118.0,125.904,4.6,0.222,0.486,144285,0,12000
118.25,125.904,4.601,0.242,0.466,144285,0,12000
118.5,128.614,4.56,0.251,0.47,144285,0,12000
118.75,127.41,4.562,0.246,0.487,144285,0,12000
119.0,126.205,4.564,0.237,0.48,144285,0,12000
119.25,127.108,4.608,0.218,0.474,144285,0,12000
119.5,127.108,4.567,0.204,0.465,144285,0,12000
119.75,127.108,4.527,0.198,0.455,144285,0,12000
120.0,127.41,4.487,0.226,0.453,144285,0,12000
120.25,125.602,4.406,0.24,0.462,144285,0,12000
120.5,125.602,4.326,0.243,0.473,144285,0,12000
120.75,126.807,4.248,0.248,0.473,144285,0,12000
121.0,123.795,4.171,0.254,0.49,144285,0,12000
121.25,120.783,4.134,0.259,0.49,144285,0,12000
121.5,120.783,4.136,0.259,0.481,144285,0,12000
121.75,119.578,4.176,0.248,0.462,144285,0,12000
122.0,120.482,4.256,0.248,0.459,144285,0,12000
122.25,119.578,4.419,0.253,0.503,144285,0,12000
122.5,119.88,4.587,0.259,0.508,144285,0,12000
122.75,120.181,4.852,0.254,0.503,144285,0,12000
123.0,119.578,5.228,0.249,0.499,144285,0,12000
123.25,112.651,5.74,0.248,0.492,144285,0,12000
123.5,103.313,6.359,0.25,0.478,144285,0,12000
123.75,99.096,7.52,0.244,0.468,144285,0,12000
124.0,103.916,7.735,0.234,0.458,144285,0,12000
124.25,109.639,7.525,0.24,0.438,144285,0,12000
