DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
60.96,43.836,17.479,0.234,0.516,113804,0,12000,0.20778369253690207,2.8610007324678954
61.265,45.063,17.81,0.245,0.484,113804,0,12000,0.22073706508726,2.879760658783726
61.57,46.908,17.81,0.256,0.495,113804,0,12000,0.24021463016909395,2.879760658783726
61.874,48.754,17.809,0.256,0.524,113804,0,12000,0.2597027521967717,2.8797045090075524
62.179,49.983,17.809,0.218,0.55,113804,0,12000,0.27267723863881715,2.8797045090075524
62.484,48.742,18.147,0.274,0.487,113804,0,12000,0.2595760688466459,2.8985058088480056
62.789,45.031,18.491,0.303,0.5,113804,0,12000,0.22039924282025797,2.917284668028337
63.094,43.173,18.842,0.283,0.477,113804,0,12000,0.20078443744245447,2.9360889513555573
63.398,41.315,18.841,0.255,0.488,113804,0,12000,0.1811696320646509,2.9360358770531136
63.703,46.248,18.489,0.261,0.492,113804,0,12000,0.23324704591217768,2.9171765015102036
64.008,52.416,17.806,0.243,0.483,113804,0,12000,0.29836228787681285,2.8795360407597683
64.313,51.173,17.148,0.228,0.493,113804,0,12000,0.28524000419295403,2.8418821318939465
64.618,48.081,17.147,0.267,0.51,113804,0,12000,0.25259792764388594,2.841823814388939
64.922,44.986,16.827,0.297,0.505,113804,0,12000,0.21992418025728638,2.8229853334771304
65.227,44.982,16.513,0.304,0.493,113804,0,12000,0.21988195247391115,2.8041485550641476
65.532,64.732,15.606,0.349,0.51,113804,0,12000,0.428381632889207,2.7476560964735515
65.837,81.396,14.204,0.52,0.537,113804,0,12000,0.6043025784304976,2.6535243191076283
66.142,72.744,13.938,0.605,0.59,113804,0,12000,0.5129638829898323,2.6346196404791202
66.446,69.034,13.938,0.61,0.609,113804,0,12000,0.4737976139092882,2.6346196404791202
66.751,71.496,13.678,0.6,0.606,113804,0,12000,0.49978881457675434,2.6157894337766754
67.056,74.577,12.927,0.566,0.423,113804,0,12000,0.5323147647215405,2.5593189208762
67.361,76.424,11.989,0.253,0.423,113804,0,12000,0.5518134436950621,2.4839903968230916
67.666,78.886,11.33,0.255,0.46,113804,0,12000,0.5778046443625283,2.4274549576520585
67.97,84.436,10.911,0.261,0.45,113804,0,12000,0.6363956937956875,2.3897723711788195
68.275,86.284,10.508,0.253,0.466,113804,0,12000,0.6559049297150529,2.3521378234787216
68.58,81.954,9.931,0.263,0.444,113804,0,12000,0.6101933542113449,2.295662184868655
68.885,83.801,9.21,0.263,0.441,113804,0,12000,0.6296920331848666,2.2202909360429564
69.19,91.203,8.87,0.257,0.472,113804,0,12000,0.7078345463207663,2.1826759237165683
69.494,91.198,8.382,0.238,0.46,113804,0,12000,0.7077817615915472,2.126087742534857
69.799,80.077,8.073,0.231,0.436,113804,0,12000,0.590377966862509,2.088526399109002
70.104,78.836,7.629,0.238,0.465,113804,0,12000,0.5772767970703377,2.0319580858950164
70.409,93.03,7.347,0.262,0.483,113804,0,12000,0.7271220863774115,1.9942934277369826
70.714,99.814,7.347,0.271,0.482,113804,0,12000,0.7987404069818351,1.9942934277369826
71.018,101.661,7.347,0.273,0.449,113804,0,12000,0.8182390859553568,1.9942934277369826
71.323,102.273,7.346,0.234,0.457,113804,0,12000,0.8246999368117699,1.994157308681602
71.628,96.71,7.346,0.239,0.513,113804,0,12000,0.7659716470826414,1.994157308681602
71.933,89.911,7.346,0.227,0.486,113804,0,12000,0.6941949722905605,1.994157308681602
72.238,82.496,6.943,0.207,0.485,113804,0,12000,0.6159152188586913,1.9377353980696812
72.542,70.142,6.686,0.214,0.502,113804,0,12000,0.48549470990423227,1.9000172836593667
72.847,66.43,6.561,0.236,0.523,113804,0,12000,0.4463073269320006,1.8811445545194816
73.152,67.66,6.685,0.239,0.536,113804,0,12000,0.4592923703198898,1.8998677064391
73.457,65.183,7.485,0.26,0.486,113804,0,12000,0.43314281546476646,2.012902353876043
