DEPT,GR,ILD,DPHI,SitID,Pick,Formation
150.0,100.006,3.614,0.286,110362,0,12000
150.25,100.634,3.115,0.284,110362,0,12000
150.5,103.731,3.059,0.277,110362,0,12000
150.75,104.361,3.004,0.288,110362,0,12000
151.0,100.668,3.006,0.294,110362,0,12000
151.25,109.936,2.952,0.293,110362,0,12000
151.5,118.591,2.953,0.296,110362,0,12000
151.75,115.518,2.954,0.293,110362,0,12000
152.0,110.587,2.901,0.288,110362,0,12000
152.25,105.041,2.903,0.293,110362,0,12000
152.5,110.609,2.85,0.288,110362,0,12000
152.75,107.533,2.852,0.305,110362,0,12000
153.0,105.693,2.853,0.315,110362,0,12000
153.25,104.467,2.908,0.305,110362,0,12000
153.5,102.012,2.909,0.294,110362,0,12000
153.75,102.022,2.965,0.282,110362,0,12000
154.0,102.647,2.912,0.275,110362,0,12000
154.25,103.278,2.913,0.286,110362,0,12000
154.5,106.379,2.861,0.287,110362,0,12000
154.75,108.237,2.862,0.287,110362,0,12000
155.0,115.038,2.917,0.283,110362,0,12000
155.25,111.961,2.974,0.275,110362,0,12000
155.5,108.27,2.975,0.276,110362,0,12000
155.75,107.044,3.032,0.278,110362,0,12000
156.0,103.969,3.091,0.277,110362,0,12000
156.25,108.3,3.151,0.268,110362,0,12000
156.5,104.608,3.211,0.256,110362,0,12000
156.75,103.386,3.273,0.248,110362,0,12000
157.0,104.013,3.463,0.25,110362,0,12000
157.25,108.344,3.596,0.251,110362,0,12000
157.5,107.123,3.665,0.242,110362,0,12000
157.75,111.452,3.806,0.234,110362,0,12000
158.0,118.87,3.952,0.229,110362,0,12000
158.25,125.671,4.104,0.238,110362,0,12000
158.5,116.425,4.183,0.244,110362,0,12000
158.75,113.347,4.264,0.233,110362,0,12000
159.0,110.274,4.346,0.227,110362,0,12000
159.25,105.96,4.268,0.222,110362,0,12000
159.5,103.502,4.269,0.215,110362,0,12000
159.75,109.685,4.116,0.226,110362,0,12000
160.0,107.846,4.117,0.227,110362,0,12000
160.25,104.155,4.043,0.233,110362,0,12000
160.5,109.72,3.971,0.238,110362,0,12000
160.75,112.203,3.973,0.232,110362,0,12000
161.0,113.446,3.974,0.234,110362,0,12000
161.25,107.9,4.051,0.238,110362,0,12000
161.5,107.294,4.129,0.228,110362,0,12000
161.75,104.219,4.287,0.135,110362,0,12000
162.0,95.586,4.708,0.121,110362,0,12000
162.25,86.953,5.466,0.088,110362,0,12000
162.5,83.26,5.572,0.213,110362,0,12000
162.75,100.555,5.272,0.216,110362,0,12000
163.0,99.331,4.988,0.222,110362,0,12000
163.25,106.75,4.719,0.236,110362,0,12000
163.5,102.439,4.548,0.237,110362,0,12000
163.75,96.895,4.551,0.226,110362,0,12000
164.0,93.82,6.132,0.247,110362,0,12000
164.25,92.596,8.265,0.268,110362,0,12000
164.5,99.396,10.148,0.273,110362,0,12000
164.75,109.284,11.784,0.276,110362,0,12000
165.0,117.32,12.7,0.245,110362,0,12000
165.25,116.715,13.437,0.217,110362,0,12000
165.5,121.047,13.195,0.22,110362,0,12000
165.75,117.973,12.484,0.226,110362,0,12000
166.0,114.278,12.491,0.242,110362,0,12000
166.25,117.375,12.495,0.252,110362,0,12000
166.5,111.829,12.976,0.241,110362,0,12000
166.75,104.432,13.984,0.238,110362,0,12000
167.0,90.245,15.941,0.258,110362,0,12000
167.25,83.467,17.504,0.282,110362,0,12000
167.5,80.388,18.866,0.294,110362,0,12000
167.75,81.634,19.958,0.286,110362,0,12000
168.0,87.201,21.916,0.274,110362,0,12000
168.25,84.746,22.761,0.275,110362,0,12000
168.5,83.519,23.195,0.286,110362,0,12000
168.75,81.677,22.778,0.292,110362,0,12000
169.0,88.479,21.552,0.297,110362,0,12000
169.25,90.343,20.017,0.283,110362,0,12000
169.5,90.972,19.291,0.273,110362,0,12000
169.75,90.362,18.251,0.27,110362,0,12000
170.0,89.139,17.267,0.271,110362,0,12000
170.25,90.384,16.036,0.226,110362,0,12000
170.5,97.804,14.892,0.241,110362,0,12000
170.75,105.222,13.326,0.242,110362,0,12000
171.0,106.469,12.375,0.238,110362,0,12000
171.25,102.156,11.491,0.236,110362,0,12000
171.5,109.576,11.078,0.222,110362,0,12000
171.75,110.822,11.08,0.215,110362,0,12000
172.0,104.659,11.294,0.226,110362,0,12000
172.25,94.793,12.636,0.245,110362,0,12000
172.5,88.633,15.516,0.289,110362,0,12000
172.75,83.702,18.018,0.295,110362,0,12000
173.0,80.626,18.708,0.291,110362,0,12000
173.25,83.723,19.425,0.282,110362,0,12000
173.5,93.612,19.803,0.279,110362,0,12000
173.75,93.622,20.949,0.288,110362,0,12000
174.0,84.99,22.579,0.291,110362,0,12000
174.25,79.447,24.334,0.306,110362,0,12000
174.5,75.754,26.722,0.311,110362,0,12000
174.75,72.676,30.456,0.316,110362,0,12000
175.0,70.218,33.447,0.323,110362,0,12000
175.25,69.612,34.094,0.328,110362,0,12000
175.5,66.538,34.745,0.33,110362,0,12000
175.75,62.844,34.761,0.331,110362,0,12000
176.0,61.001,33.504,0.331,110362,0,12000
176.25,61.014,32.295,0.324,110362,0,12000
176.5,57.319,29.991,0.323,110362,0,12000
176.75,57.329,29.45,0.328,110362,0,12000
177.0,62.279,25.386,0.331,110362,0,12000
177.25,61.672,22.298,0.322,110362,0,12000
177.5,60.449,21.097,0.319,110362,0,12000
177.75,64.163,21.104,0.314,110362,0,12000
178.0,70.348,20.725,0.308,110362,0,12000
178.25,70.975,19.607,0.307,110362,0,12000
178.5,94.445,15.983,0.308,110362,0,12000
178.75,116.062,12.789,0.317,110362,0,12000
179.0,121.01,10.233,0.323,110362,0,12000
179.25,119.171,8.986,0.278,110362,0,12000
179.5,116.711,7.463,0.192,110362,0,12000
179.75,117.339,6.433,0.161,110362,0,12000
180.0,122.292,5.545,0.157,110362,0,12000
180.25,124.772,5.055,0.187,110362,0,12000
180.5,126.016,4.607,0.184,110362,0,12000
180.75,126.026,4.279,0.208,110362,0,12000
181.0,121.714,4.281,0.235,110362,0,12000
181.25,111.848,5.77,0.275,110362,0,12000
181.5,89.017,8.222,0.294,110362,0,12000
181.75,76.682,11.937,0.293,110362,0,12000
182.0,70.52,16.391,0.299,110362,0,12000
182.25,68.678,19.032,0.314,110362,0,12000
182.5,74.245,20.898,0.31,110362,0,12000
182.75,69.935,22.524,0.293,110362,0,12000
183.0,68.712,22.536,0.287,110362,0,12000
183.25,74.278,22.545,0.296,110362,0,12000
183.5,70.588,22.144,0.302,110362,0,12000
183.75,69.978,21.744,0.297,110362,0,12000
184.0,69.995,21.751,0.303,110362,0,12000
184.25,70.616,21.763,0.308,110362,0,12000
184.5,74.332,21.371,0.309,110362,0,12000
184.75,77.429,20.985,0.306,110362,0,12000
185.0,79.291,19.855,0.304,110362,0,12000
185.25,85.477,17.766,0.292,110362,0,12000
185.5,84.253,16.497,0.301,110362,0,12000
185.75,92.906,15.037,0.299,110362,0,12000
186.0,99.09,13.964,0.287,110362,0,12000
186.25,111.445,12.495,0.269,110362,0,12000
186.5,125.656,11.179,0.251,110362,0,12000
186.75,134.307,10.19,0.236,110362,0,12000
187.0,135.553,9.288,0.221,110362,0,12000
187.25,133.712,8.007,0.216,110362,0,12000
187.5,129.405,7.164,0.191,110362,0,12000
187.75,124.475,6.777,0.172,110362,0,12000
188.0,134.979,6.412,0.178,110362,0,12000
188.25,138.077,6.297,0.195,110362,0,12000
188.5,136.857,6.419,0.199,110362,0,12000
188.75,135.011,6.791,0.193,110362,0,12000
189.0,128.232,7.456,0.215,110362,0,12000
189.25,118.984,8.821,0.256,110362,0,12000
189.5,114.673,10.053,0.268,110362,0,12000
189.75,109.13,11.893,0.283,110362,0,12000
190.0,106.052,13.554,0.301,110362,0,12000
190.25,103.593,15.449,0.286,110362,0,12000
190.5,106.692,16.042,0.266,110362,0,12000
190.75,108.553,14.898,0.235,110362,0,12000
191.0,111.652,13.836,0.241,110362,0,12000
191.25,111.045,13.587,0.257,110362,0,12000
191.5,115.379,13.848,0.26,110362,0,12000
191.75,115.387,13.854,0.263,110362,0,12000
192.0,117.868,14.659,0.256,110362,0,12000
192.25,120.964,15.22,0.234,110362,0,12000
192.5,114.802,16.407,0.201,110362,0,12000
192.75,94.441,17.681,0.101,110362,0,12000
