DEPT,GR,ILD,DPHI,SitID,Pick,Formation
215.0,118.674,3.724,0.252,164526,0,12000
215.25,115.053,3.724,0.248,164526,0,12000
215.5,113.466,3.703,0.251,164526,0,12000
215.75,112.898,3.689,0.253,164526,0,12000
216.0,113.029,3.696,0.253,164526,0,12000
216.25,114.091,3.722,0.258,164526,0,12000
216.5,117.012,3.722,0.262,164526,0,12000
216.75,115.631,3.749,0.265,164526,0,12000
217.0,113.898,3.9,0.263,164526,0,12000
217.25,109.489,4.191,0.253,164526,0,12000
217.5,99.554,4.775,0.24,164526,0,12000
217.75,76.215,6.654,0.234,164526,0,12000
218.0,53.686,9.703,0.257,164526,0,12000
218.25,47.417,14.273,0.254,164526,0,12000
218.5,40.276,18.801,0.277,164526,0,12000
218.75,34.238,23.098,0.308,164526,0,12000
219.0,30.179,27.858,0.334,164526,0,12000
219.25,27.773,32.686,0.349,164526,0,12000
219.5,27.301,36.115,0.344,164526,0,12000
219.75,28.477,36.377,0.336,164526,0,12000
220.0,28.258,36.639,0.331,164526,0,12000
220.25,28.04,36.636,0.326,164526,0,12000
220.5,28.403,36.5,0.321,164526,0,12000
220.75,29.017,36.875,0.314,164526,0,12000
221.0,28.547,37.438,0.307,164526,0,12000
221.25,29.259,38.261,0.311,164526,0,12000
221.5,31.542,38.893,0.308,164526,0,12000
221.75,36.674,39.604,0.304,164526,0,12000
222.0,42.446,40.479,0.302,164526,0,12000
222.25,42.676,41.926,0.302,164526,0,12000
222.5,40.265,44.913,0.305,164526,0,12000
222.75,34.928,47.25,0.309,164526,0,12000
223.0,31.857,49.716,0.313,164526,0,12000
223.25,30.473,51.582,0.321,164526,0,12000
223.5,30.486,52.815,0.329,164526,0,12000
223.75,32.82,54.869,0.321,164526,0,12000
224.0,37.439,57.438,0.309,164526,0,12000
224.25,34.894,59.992,0.316,164526,0,12000
224.5,32.173,63.34,0.31,164526,0,12000
224.75,29.859,66.439,0.306,164526,0,12000
225.0,28.884,68.295,0.305,164526,0,12000
225.25,30.529,67.868,0.294,164526,0,12000
225.5,30.543,65.833,0.286,164526,0,12000
225.75,31.951,62.989,0.293,164526,0,12000
226.0,31.964,59.939,0.301,164526,0,12000
226.25,31.28,57.162,0.304,164526,0,12000
226.5,31.235,55.125,0.304,164526,0,12000
226.75,33.423,55.123,0.313,164526,0,12000
227.0,31.498,59.51,0.332,164526,0,12000
227.25,31.744,57.785,0.349,164526,0,12000
227.5,31.642,57.995,0.335,164526,0,12000
227.75,31.772,61.156,0.323,164526,0,12000
228.0,32.599,66.249,0.321,164526,0,12000
228.25,34.33,69.317,0.317,164526,0,12000
228.5,33.617,75.414,0.319,164526,0,12000
228.75,33.166,63.53,0.325,164526,0,12000
229.0,34.111,52.968,0.329,164526,0,12000
229.25,35.17,45.941,0.322,164526,0,12000
229.5,35.706,41.201,0.309,164526,0,12000
229.75,35.624,37.255,0.303,164526,0,12000
230.0,35.153,38.702,0.297,164526,0,12000
230.25,34.005,41.901,0.29,164526,0,12000
230.5,31.459,42.549,0.286,164526,0,12000
230.75,30.193,42.08,0.287,164526,0,12000
231.0,31.02,41.389,0.29,164526,0,12000
231.25,32.703,40.366,0.294,164526,0,12000
231.5,31.749,39.754,0.298,164526,0,12000
231.75,30.83,39.461,0.304,164526,0,12000
232.0,30.261,39.17,0.302,164526,0,12000
232.25,30.041,38.882,0.299,164526,0,12000
232.5,29.822,38.524,0.299,164526,0,12000
232.75,29.006,37.728,0.298,164526,0,12000
233.0,29.505,36.597,0.291,164526,0,12000
233.25,30.215,36.594,0.29,164526,0,12000
233.5,33.196,36.591,0.292,164526,0,12000
233.75,34.838,36.32,0.295,164526,0,12000
234.0,33.861,35.59,0.298,164526,0,12000
234.25,31.026,34.264,0.298,164526,0,12000
234.5,29.585,34.0,0.296,164526,0,12000
234.75,30.064,33.997,0.285,164526,0,12000
235.0,29.846,34.742,0.282,164526,0,12000
235.25,30.558,36.405,0.28,164526,0,12000
235.5,31.909,38.411,0.276,164526,0,12000
235.75,31.351,38.974,0.275,164526,0,12000
236.0,29.668,38.97,0.279,164526,0,12000
236.25,30.614,38.967,0.281,164526,0,12000
236.5,30.337,38.963,0.28,164526,0,12000
236.75,29.186,39.949,0.279,164526,0,12000
237.0,28.268,41.678,0.272,164526,0,12000
237.25,29.69,42.289,0.24,164526,0,12000
237.5,30.916,42.285,0.197,164526,0,12000
237.75,30.695,41.059,0.202,164526,0,12000
238.0,31.524,35.96,0.229,164526,0,12000
238.25,34.33,31.74,0.266,164526,0,12000
238.5,36.67,29.22,0.298,164526,0,12000
238.75,32.778,27.511,0.318,164526,0,12000
239.0,33.036,26.287,0.35,164526,0,12000
239.25,38.865,21.48,0.343,164526,0,12000
239.5,45.742,16.041,0.323,164526,0,12000
239.75,53.202,11.791,0.284,164526,0,12000
240.0,63.337,9.032,0.239,164526,0,12000
240.25,81.678,7.237,0.215,164526,0,12000
240.5,86.058,6.322,0.218,164526,0,12000
240.75,88.163,5.326,0.22,164526,0,12000
241.0,90.096,4.574,0.224,164526,0,12000
241.25,90.692,4.048,0.229,164526,0,12000
241.5,90.589,3.707,0.236,164526,0,12000
241.75,92.233,3.485,0.249,164526,0,12000
242.0,92.247,3.304,0.244,164526,0,12000
242.25,90.167,3.232,0.247,164526,0,12000
242.5,90.004,3.179,0.247,164526,0,12000
242.75,90.832,3.145,0.246,164526,0,12000
243.0,92.126,3.138,0.239,164526,0,12000
243.25,93.918,3.189,0.223,164526,0,12000
243.5,94.659,3.213,0.219,164526,0,12000
243.75,94.904,3.237,0.232,164526,0,12000
244.0,95.5,3.278,0.239,164526,0,12000
244.25,97.025,3.314,0.241,164526,0,12000
244.5,99.364,3.332,0.24,164526,0,12000
244.75,99.961,3.326,0.243,164526,0,12000
245.0,91.248,3.301,0.243,164526,0,12000
245.25,89.867,3.3,0.241,164526,0,12000
245.5,90.403,3.282,0.235,164526,0,12000
245.75,91.58,3.234,0.235,164526,0,12000
246.0,92.699,3.152,0.242,164526,0,12000
246.25,93.792,3.015,0.25,164526,0,12000
246.5,94.534,2.903,0.257,164526,0,12000
246.75,95.71,2.757,0.257,164526,0,12000
247.0,96.537,2.604,0.258,164526,0,12000
247.25,96.55,2.456,0.263,164526,0,12000
247.5,95.749,2.335,0.271,164526,0,12000
247.75,94.262,2.25,0.28,164526,0,12000
248.0,92.582,2.166,0.288,164526,0,12000
248.25,93.523,2.198,0.287,164526,0,12000
248.5,92.025,2.267,0.277,164526,0,12000
248.75,90.759,2.359,0.268,164526,0,12000
249.0,90.947,2.46,0.263,164526,0,12000
249.25,92.744,2.564,0.264,164526,0,12000
249.5,94.697,2.623,0.262,164526,0,12000
249.75,96.341,2.661,0.26,164526,0,12000
250.0,97.984,2.7,0.256,164526,0,12000
250.25,98.462,2.739,0.252,164526,0,12000
250.5,97.252,2.784,0.249,164526,0,12000
250.75,94.719,2.855,0.244,164526,0,12000
251.0,95.945,2.898,0.245,164526,0,12000
251.25,98.518,2.898,0.249,164526,0,12000
251.5,98.297,2.898,0.245,164526,0,12000
251.75,99.939,2.897,0.244,164526,0,12000
252.0,103.385,2.887,0.249,164526,0,12000
252.25,103.382,2.836,0.254,164526,0,12000
252.5,100.974,2.793,0.25,164526,0,12000
252.75,101.22,2.793,0.25,164526,0,12000
253.0,101.467,2.808,0.251,164526,0,12000
253.25,101.713,2.899,0.251,164526,0,12000
253.5,101.725,3.09,0.249,164526,0,12000
253.75,99.537,3.464,0.242,164526,0,12000
254.0,92.038,4.171,0.223,164526,0,12000
254.25,85.536,4.814,0.212,164526,0,12000
254.5,79.21,5.875,0.222,164526,0,12000
254.75,74.22,7.348,0.245,164526,0,12000
