DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
325.75,122.681,4.034,0.284,0.509,126161,0,12000
326.0,122.667,4.025,0.29,0.525,126161,0,12000
326.25,122.032,4.02,0.295,0.553,126161,0,12000
326.5,121.411,4.013,0.29,0.575,126161,0,12000
326.75,120.168,4.005,0.282,0.536,126161,0,12000
327.0,118.925,4.0,0.273,0.502,126161,0,12000
327.25,117.067,3.992,0.259,0.502,126161,0,12000
327.5,117.668,3.987,0.255,0.512,126161,0,12000
327.75,123.188,3.772,0.264,0.545,126161,0,12000
328.0,129.323,3.555,0.27,0.569,126161,0,12000
328.25,134.843,3.55,0.272,0.584,126161,0,12000
328.5,139.133,3.124,0.279,0.584,126161,0,12000
328.75,142.805,3.117,0.284,0.573,126161,0,12000
329.0,144.636,3.112,0.28,0.561,126161,0,12000
329.25,145.238,3.107,0.266,0.559,126161,0,12000
329.5,145.224,3.101,0.261,0.565,126161,0,12000
329.75,145.211,3.094,0.25,0.578,126161,0,12000
330.0,143.353,3.087,0.239,0.576,126161,0,12000
330.25,141.489,3.079,0.243,0.57,126161,0,12000
330.5,140.252,3.07,0.247,0.565,126161,0,12000
330.75,137.161,3.067,0.249,0.558,126161,0,12000
331.0,133.462,3.058,0.23,0.547,126161,0,12000
331.25,127.916,3.052,0.184,0.538,126161,0,12000
331.5,129.132,3.047,0.155,0.531,126161,0,12000
331.75,134.037,3.038,0.177,0.52,126161,0,12000
332.0,132.172,3.033,0.231,0.523,126161,0,12000
332.25,130.936,3.023,0.249,0.581,126161,0,12000
332.5,129.69,3.016,0.268,0.592,126161,0,12000
332.75,129.68,2.803,0.274,0.602,126161,0,12000
333.0,129.666,2.795,0.275,0.605,126161,0,12000
333.25,129.035,2.788,0.273,0.604,126161,0,12000
333.5,128.41,2.783,0.268,0.604,126161,0,12000
333.75,127.167,2.773,0.276,0.593,126161,0,12000
334.0,127.768,2.77,0.28,0.557,126161,0,12000
334.25,129.596,2.969,0.27,0.57,126161,0,12000
334.5,130.815,2.964,0.263,0.577,126161,0,12000
334.75,132.032,2.956,0.264,0.548,126161,0,12000
335.0,133.248,2.949,0.265,0.529,126161,0,12000
335.25,134.457,2.944,0.265,0.516,126161,0,12000
335.5,134.451,2.936,0.264,0.505,126161,0,12000
335.75,133.204,2.929,0.267,0.5,126161,0,12000
336.0,133.194,2.922,0.268,0.504,126161,0,12000
336.25,132.559,2.916,0.264,0.546,126161,0,12000
336.5,132.549,2.91,0.258,0.556,126161,0,12000
336.75,132.533,2.904,0.262,0.545,126161,0,12000
337.0,132.519,3.102,0.272,0.526,126161,0,12000
337.25,131.276,3.097,0.275,0.514,126161,0,12000
337.5,130.036,3.092,0.275,0.508,126161,0,12000
337.75,127.557,3.082,0.277,0.508,126161,0,12000
338.0,126.321,3.076,0.277,0.514,126161,0,12000
338.25,126.307,3.071,0.273,0.542,126161,0,12000
338.5,128.135,2.853,0.266,0.566,126161,0,12000
338.75,129.355,2.848,0.265,0.585,126161,0,12000
339.0,131.186,2.635,0.276,0.578,126161,0,12000
339.25,133.631,2.627,0.287,0.551,126161,0,12000
339.5,134.233,2.622,0.283,0.517,126161,0,12000
339.75,134.834,2.613,0.259,0.508,126161,0,12000
340.0,136.662,2.605,0.234,0.496,126161,0,12000
340.25,137.882,2.602,0.229,0.503,126161,0,12000
340.5,139.709,2.387,0.229,0.533,126161,0,12000
340.75,140.311,2.377,0.237,0.554,126161,0,12000
341.0,140.297,2.373,0.246,0.561,126161,0,12000
341.25,139.054,2.365,0.251,0.545,126161,0,12000
341.5,137.196,2.565,0.26,0.583,126161,0,12000
341.75,135.953,2.559,0.269,0.588,126161,0,12000
342.0,137.784,2.553,0.269,0.55,126161,0,12000
342.25,140.845,2.543,0.269,0.541,126161,0,12000
342.5,140.832,2.539,0.267,0.545,126161,0,12000
342.75,138.974,2.325,0.266,0.57,126161,0,12000
343.0,138.345,2.318,0.266,0.588,126161,0,12000
343.25,139.562,2.309,0.266,0.603,126161,0,12000
343.5,141.396,2.096,0.258,0.595,126161,0,12000
343.75,143.227,2.088,0.249,0.586,126161,0,12000
344.0,145.67,2.083,0.247,0.576,126161,0,12000
344.25,144.427,2.284,0.252,0.571,126161,0,12000
344.5,140.724,2.277,0.264,0.572,126161,0,12000
344.75,135.789,2.477,0.269,0.572,126161,0,12000
345.0,135.164,2.47,0.27,0.57,126161,0,12000
345.25,141.914,2.672,0.266,0.561,126161,0,12000
345.5,144.974,3.081,0.265,0.553,126161,0,12000
345.75,140.042,3.076,0.26,0.58,126161,0,12000
346.0,135.725,3.276,0.257,0.587,126161,0,12000
346.25,135.712,3.269,0.249,0.58,126161,0,12000
346.5,135.084,3.264,0.255,0.547,126161,0,12000
346.75,134.455,3.254,0.263,0.543,126161,0,12000
347.0,133.212,3.249,0.252,0.547,126161,0,12000
347.25,133.196,3.242,0.236,0.546,126161,0,12000
347.5,136.26,3.237,0.229,0.535,126161,0,12000
347.75,142.394,3.438,0.193,0.521,126161,0,12000
348.0,147.911,3.432,0.142,0.507,126161,0,12000
348.25,149.745,3.425,0.17,0.538,126161,0,12000
348.5,150.962,3.418,0.199,0.563,126161,0,12000
348.75,150.333,3.41,0.212,0.575,126161,0,12000
349.0,149.702,3.195,0.218,0.582,126161,0,12000
349.25,149.688,3.19,0.224,0.587,126161,0,12000
349.5,149.675,2.975,0.23,0.592,126161,0,12000
349.75,149.662,2.76,0.237,0.598,126161,0,12000
350.0,149.033,2.544,0.241,0.605,126161,0,12000
350.25,148.409,2.329,0.247,0.616,126161,0,12000
350.5,147.777,2.114,0.251,0.616,126161,0,12000
350.75,145.922,2.106,0.256,0.619,126161,0,12000
351.0,142.217,2.099,0.266,0.626,126161,0,12000
351.25,140.974,2.092,0.272,0.63,126161,0,12000
351.5,141.575,2.086,0.28,0.634,126161,0,12000
351.75,141.565,2.079,0.279,0.63,126161,0,12000
352.0,141.542,2.074,0.273,0.624,126161,0,12000
352.25,142.15,2.067,0.276,0.612,126161,0,12000
352.5,142.136,2.267,0.282,0.611,126161,0,12000
352.75,142.123,2.258,0.287,0.611,126161,0,12000
353.0,139.035,2.46,0.284,0.607,126161,0,12000
353.25,135.33,2.663,0.283,0.606,126161,0,12000
353.5,132.86,2.658,0.281,0.598,126161,0,12000
353.75,128.54,3.064,0.283,0.563,126161,0,12000
354.0,125.456,3.06,0.288,0.543,126161,0,12000
354.25,121.75,3.262,0.287,0.529,126161,0,12000
354.5,119.281,3.253,0.282,0.51,126161,0,12000
354.75,114.964,3.248,0.28,0.5,126161,0,12000
355.0,111.261,3.654,0.284,0.483,126161,0,12000
355.25,107.556,3.857,0.291,0.469,126161,0,12000
355.5,104.468,3.852,0.297,0.457,126161,0,12000
355.75,105.688,4.054,0.302,0.448,126161,0,12000
356.0,110.593,4.253,0.307,0.445,126161,0,12000
356.25,116.11,4.455,0.308,0.441,126161,0,12000
356.5,119.174,4.448,0.3,0.45,126161,0,12000
356.75,122.234,4.443,0.293,0.473,126161,0,12000
357.0,125.91,4.225,0.282,0.482,126161,0,12000
357.25,129.579,4.011,0.274,0.496,126161,0,12000
357.5,131.413,3.798,0.269,0.491,126161,0,12000
357.75,133.859,3.371,0.274,0.463,126161,0,12000
358.0,134.46,3.159,0.274,0.462,126161,0,12000
358.25,131.984,3.152,0.27,0.472,126161,0,12000
358.5,130.133,3.147,0.268,0.471,126161,0,12000
358.75,122.124,3.557,0.266,0.463,126161,0,12000
359.0,122.722,3.963,0.273,0.46,126161,0,12000
359.25,125.171,3.958,0.279,0.465,126161,0,12000
359.5,128.843,4.161,0.28,0.468,126161,0,12000
359.75,126.989,4.154,0.276,0.473,126161,0,12000
360.0,120.827,4.147,0.276,0.482,126161,0,12000
360.25,114.047,4.139,0.28,0.481,126161,0,12000
360.5,109.119,4.134,0.286,0.466,126161,0,12000
360.75,102.957,4.332,0.286,0.455,126161,0,12000
361.0,96.177,4.531,0.281,0.445,126161,0,12000
361.25,96.164,4.734,0.274,0.443,126161,0,12000
361.5,96.765,4.729,0.264,0.447,126161,0,12000
361.75,99.211,4.721,0.265,0.455,126161,0,12000
362.0,100.431,4.714,0.31,0.458,126161,0,12000
362.25,104.103,4.499,0.326,0.458,126161,0,12000
362.5,106.552,4.285,0.324,0.458,126161,0,12000
362.75,110.839,3.862,0.321,0.458,126161,0,12000
363.0,114.518,3.647,0.315,0.464,126161,0,12000
363.25,118.808,3.224,0.311,0.486,126161,0,12000
363.5,123.098,3.009,0.302,0.487,126161,0,12000
363.75,128.0,2.587,0.291,0.492,126161,0,12000
364.0,129.831,2.372,0.29,0.503,126161,0,12000
364.25,129.821,2.157,0.3,0.525,126161,0,12000
364.5,128.572,1.942,0.311,0.55,126161,0,12000
364.75,127.947,1.937,0.307,0.559,126161,0,12000
365.0,127.93,1.93,0.287,0.572,126161,0,12000
365.25,127.923,1.716,0.284,0.563,126161,0,12000
365.5,128.525,1.707,0.281,0.516,126161,0,12000
365.75,129.126,1.701,0.274,0.517,126161,0,12000
366.0,129.724,1.694,0.25,0.518,126161,0,12000
366.25,127.248,1.687,0.238,0.519,126161,0,12000
366.5,124.161,1.679,0.233,0.523,126161,0,12000
366.75,124.144,1.674,0.249,0.555,126161,0,12000
367.0,125.36,1.669,0.256,0.578,126161,0,12000
367.25,128.427,1.659,0.231,0.554,126161,0,12000
367.5,133.947,1.653,0.222,0.548,126161,0,12000
367.75,137.623,1.647,0.206,0.559,126161,0,12000
368.0,137.606,1.642,0.239,0.568,126161,0,12000
368.25,136.366,1.633,0.256,0.57,126161,0,12000
368.5,134.505,1.627,0.27,0.57,126161,0,12000
368.75,132.647,1.62,0.272,0.545,126161,0,12000
369.0,130.786,1.613,0.28,0.521,126161,0,12000
369.25,129.55,1.814,0.281,0.504,126161,0,12000
369.5,127.685,1.808,0.277,0.496,126161,0,12000
369.75,126.445,2.007,0.275,0.49,126161,0,12000
370.0,125.206,2.001,0.275,0.494,126161,0,12000
370.25,123.348,2.202,0.275,0.496,126161,0,12000
370.5,121.487,2.403,0.271,0.49,126161,0,12000
370.75,119.629,2.398,0.268,0.482,126161,0,12000
371.0,118.389,2.392,0.26,0.481,126161,0,12000
371.25,117.146,2.589,0.252,0.485,126161,0,12000
371.5,118.362,2.586,0.25,0.494,126161,0,12000
371.75,123.264,2.579,0.265,0.493,126161,0,12000
372.0,128.787,2.363,0.276,0.473,126161,0,12000
372.25,133.689,2.15,0.265,0.462,126161,0,12000
372.5,131.831,2.14,0.257,0.453,126161,0,12000
372.75,126.288,2.136,0.265,0.478,126161,0,12000
373.0,121.353,2.128,0.271,0.5,126161,0,12000
373.25,118.873,2.123,0.273,0.511,126161,0,12000
373.5,117.637,2.321,0.274,0.524,126161,0,12000
373.75,114.546,2.316,0.285,0.515,126161,0,12000
374.0,111.462,2.309,0.294,0.499,126161,0,12000
374.25,105.915,2.509,0.294,0.489,126161,0,12000
374.5,98.521,2.505,0.29,0.489,126161,0,12000
374.75,94.822,2.499,0.279,0.482,126161,0,12000
375.0,95.42,2.492,0.266,0.459,126161,0,12000
375.25,98.484,2.484,0.215,0.42,126161,0,12000
375.5,102.159,2.685,0.122,0.385,126161,0,12000
375.75,108.909,2.68,0.1,0.357,126161,0,12000
376.0,111.969,2.879,0.149,0.356,126161,0,12000
376.25,112.568,3.082,0.259,0.409,126161,0,12000
376.5,113.172,3.284,0.278,0.49,126161,0,12000
376.75,115.0,3.275,0.29,0.512,126161,0,12000
377.0,117.442,3.269,0.282,0.534,126161,0,12000
377.25,118.662,3.262,0.274,0.553,126161,0,12000
377.5,121.105,3.257,0.273,0.526,126161,0,12000
377.75,122.328,3.039,0.274,0.523,126161,0,12000
378.0,122.929,3.034,0.274,0.528,126161,0,12000
378.25,118.612,2.819,0.277,0.54,126161,0,12000
378.5,114.909,2.812,0.282,0.535,126161,0,12000
378.75,114.896,2.805,0.29,0.507,126161,0,12000
379.0,119.186,2.799,0.294,0.476,126161,0,12000
379.25,121.632,2.792,0.287,0.471,126161,0,12000
379.5,125.301,2.785,0.263,0.49,126161,0,12000
379.75,127.75,2.777,0.25,0.496,126161,0,12000
380.0,127.733,2.772,0.244,0.507,126161,0,12000
380.25,127.112,2.763,0.25,0.519,126161,0,12000
380.5,127.095,2.757,0.256,0.516,126161,0,12000
380.75,128.315,2.752,0.26,0.502,126161,0,12000
381.0,130.757,2.742,0.259,0.49,126161,0,12000
381.25,133.203,2.736,0.258,0.491,126161,0,12000
381.5,135.034,2.73,0.259,0.496,126161,0,12000
381.75,138.092,2.515,0.26,0.507,126161,0,12000
382.0,140.537,2.51,0.258,0.516,126161,0,12000
382.25,142.987,2.295,0.253,0.528,126161,0,12000
382.5,145.429,2.288,0.253,0.542,126161,0,12000
382.75,147.263,2.074,0.253,0.54,126161,0,12000
383.0,149.709,2.067,0.253,0.537,126161,0,12000
383.25,149.696,2.06,0.252,0.545,126161,0,12000
383.5,143.534,2.053,0.245,0.558,126161,0,12000
383.75,141.058,2.047,0.241,0.548,126161,0,12000
384.0,142.893,2.04,0.23,0.528,126161,0,12000
384.25,145.339,2.241,0.192,0.521,126161,0,12000
384.5,145.94,2.235,0.154,0.533,126161,0,12000
384.75,145.308,2.436,0.107,0.548,126161,0,12000
385.0,144.065,3.052,0.16,0.556,126161,0,12000
385.25,140.978,3.461,0.255,0.568,126161,0,12000
385.5,138.509,3.869,0.254,0.571,126161,0,12000
385.75,140.34,4.072,0.236,0.517,126161,0,12000
386.0,142.785,4.275,0.231,0.471,126161,0,12000
386.25,142.772,4.268,0.237,0.451,126161,0,12000
386.5,140.911,4.261,0.241,0.444,126161,0,12000
386.75,139.671,4.463,0.238,0.433,126161,0,12000
387.0,137.195,4.454,0.232,0.413,126161,0,12000
387.25,135.955,4.448,0.23,0.41,126161,0,12000
387.5,135.327,4.442,0.223,0.405,126161,0,12000
387.75,135.314,4.434,0.225,0.404,126161,0,12000
388.0,135.3,4.427,0.228,0.433,126161,0,12000
388.25,135.287,4.421,0.235,0.442,126161,0,12000
388.5,133.426,4.414,0.246,0.463,126161,0,12000
388.75,129.72,4.199,0.253,0.474,126161,0,12000
389.0,129.092,3.983,0.267,0.468,126161,0,12000
389.25,129.078,3.976,0.273,0.447,126161,0,12000
389.5,129.065,3.969,0.263,0.417,126161,0,12000
389.75,129.666,4.17,0.249,0.409,126161,0,12000
390.0,130.268,4.162,0.241,0.411,126161,0,12000
390.25,130.251,4.367,0.238,0.411,126161,0,12000
390.5,129.63,4.36,0.235,0.414,126161,0,12000
390.75,128.387,4.352,0.231,0.426,126161,0,12000
391.0,127.144,4.553,0.254,0.438,126161,0,12000
391.25,125.897,4.546,0.251,0.446,126161,0,12000
391.5,127.728,4.54,0.243,0.437,126161,0,12000
391.75,128.948,4.739,0.241,0.427,126161,0,12000
392.0,129.549,4.732,0.243,0.42,126161,0,12000
392.25,128.918,4.729,0.244,0.427,126161,0,12000
392.5,128.289,4.514,0.245,0.436,126161,0,12000
392.75,127.658,4.506,0.249,0.439,126161,0,12000
393.0,127.651,4.291,0.255,0.441,126161,0,12000
393.25,127.638,4.286,0.259,0.443,126161,0,12000
393.5,127.624,4.279,0.249,0.446,126161,0,12000
393.75,127.611,4.065,0.24,0.45,126161,0,12000
394.0,128.212,4.056,0.237,0.453,126161,0,12000
394.25,126.354,4.049,0.233,0.455,126161,0,12000
394.5,123.875,4.043,0.231,0.453,126161,0,12000
394.75,123.253,4.036,0.231,0.446,126161,0,12000
395.0,123.855,4.029,0.238,0.442,126161,0,12000
395.25,126.297,4.024,0.243,0.446,126161,0,12000
395.5,127.517,4.016,0.25,0.438,126161,0,12000
395.75,128.73,4.011,0.259,0.423,126161,0,12000
396.0,129.331,4.004,0.267,0.422,126161,0,12000
396.25,129.318,3.786,0.269,0.45,126161,0,12000
396.5,128.69,3.573,0.272,0.473,126161,0,12000
396.75,126.832,3.36,0.275,0.472,126161,0,12000
397.0,124.974,3.353,0.277,0.466,126161,0,12000
397.25,124.346,3.345,0.275,0.459,126161,0,12000
397.5,124.947,3.336,0.271,0.449,126161,0,12000
397.75,124.934,3.329,0.27,0.439,126161,0,12000
398.0,123.691,3.324,0.271,0.443,126161,0,12000
398.25,123.677,3.316,0.262,0.454,126161,0,12000
398.5,126.738,3.311,0.254,0.455,126161,0,12000
398.75,130.413,3.093,0.249,0.455,126161,0,12000
399.0,133.467,3.088,0.252,0.459,126161,0,12000
