DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
374.904,110.58,2.393,0.225,0.539,102714,0,12000,0.7016745032274551,0.8725519877724985
375.154,113.469,2.415,0.233,0.54,102714,0,12000,0.7342230722258424,0.8817034278827125
375.404,113.661,2.413,0.237,0.553,102714,0,12000,0.736386216998321,0.8808749308531222
375.654,112.638,2.398,0.214,0.517,102714,0,12000,0.724860711257459,0.8746392267384124
375.904,110.354,2.365,0.215,0.518,102714,0,12000,0.6991283015681835,0.8607822502647667
376.154,108.659,2.36,0.22,0.506,102714,0,12000,0.6800317891236468,0.858665856316677
376.404,109.482,2.404,0.234,0.521,102714,0,12000,0.6893040190598436,0.8771381763980866
376.654,108.014,2.394,0.237,0.534,102714,0,12000,0.6727649746536017,0.8729697842364976
376.904,103.573,2.326,0.241,0.516,102714,0,12000,0.6227309854110132,0.8441543533133704
377.154,101.298,2.29,0.232,0.453,102714,0,12000,0.5970999731329477,0.8285561843688409
377.404,106.902,2.361,0.223,0.496,102714,0,12000,0.6602367611796639,0.8590894935878413
377.654,109.442,2.449,0.216,0.553,102714,0,12000,0.6888533638989106,0.8956838612609999
377.904,107.992,2.481,0.261,0.59,102714,0,12000,0.6725171143150888,0.9086657353343504
378.154,105.406,2.534,0.288,0.576,102714,0,12000,0.643382258160769,0.9298030282210737
378.404,102.871,2.57,0.302,0.514,102714,0,12000,0.6148219873366387,0.943909789950142
378.654,99.395,2.589,0.299,0.443,102714,0,12000,0.5756600538515593,0.951275563257113
378.904,97.853,2.604,0.272,0.397,102714,0,12000,0.5582872973975913,0.9570525645847249
379.154,97.586,2.545,0.267,0.381,102714,0,12000,0.5552791741983635,0.9341345792678509
379.404,101.123,2.541,0.272,0.377,102714,0,12000,0.5951283568038659,0.932561639788764
379.654,105.097,2.652,0.268,0.386,102714,0,12000,0.6399009470425613,0.9753178430555718
379.904,106.581,2.716,0.258,0.378,102714,0,12000,0.6566202535131764,0.9991638915747969
380.154,107.784,2.792,0.242,0.398,102714,0,12000,0.670173707478237,1.026761766555603
380.404,107.48,2.849,0.232,0.406,102714,0,12000,0.6667487282551461,1.0469715655131213
380.654,107.394,2.893,0.228,0.413,102714,0,12000,0.66577981965914,1.06229748260745
380.904,107.722,2.852,0.223,0.402,102714,0,12000,0.6694751919787907,1.0480240088572628
381.154,103.652,2.662,0.244,0.442,102714,0,12000,0.623621029353856,0.9790814765398684
381.404,95.576,2.297,0.262,0.481,102714,0,12000,0.5326337523614791,0.831608277202056
