DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
48.25,112.082,12.755,0.238,0.522,117803,0,12000,0.7395967633530334,2.5459241355997393
48.5,105.325,8.539,0.232,0.509,117803,0,12000,0.6728403952472216,2.1446450760221016
48.75,109.63,5.037,0.251,0.459,117803,0,12000,0.715372016483794,1.6168126520702581
49.0,109.633,6.226,0.246,0.481,117803,0,12000,0.7154016552442376,1.8287356781858104
49.25,107.792,4.938,0.263,0.52,117803,0,12000,0.6972133359186791,1.5969624160323181
49.5,108.41,4.445,0.239,0.522,117803,0,12000,0.7033189205700615,1.4917821186821225
49.75,99.809,6.111,0.206,0.435,117803,0,12000,0.6183445943782475,1.8100920623048284
50.0,99.812,4.846,0.234,0.455,117803,0,12000,0.6183742331386911,1.578155685949778
50.25,97.972,3.843,0.238,0.479,117803,0,12000,0.6001957933999471,1.346255913713071
50.5,83.225,2.628,0.266,0.5,117803,0,12000,0.4545015266460021,0.9662269057901626
50.75,88.145,4.101,0.31,0.552,117803,0,12000,0.5031090937735134,1.4112332848366005
51.0,94.909,4.466,0.283,0.518,117803,0,12000,0.569934618987027,1.4964953925556295
51.25,89.38,4.968,0.252,0.487,117803,0,12000,0.5153103834894639,1.6030193575115994
51.5,91.842,9.782,0.188,0.489,117803,0,12000,0.5396339262268487,2.280544984402474
51.75,101.678,8.995,0.225,0.51,117803,0,12000,0.6368095421346132,2.1966699791306166
52.0,102.296,7.929,0.242,0.589,117803,0,12000,0.6429151267859957,2.070528185482555
52.25,93.081,6.843,0.299,0.633,117803,0,12000,0.5518747342900574,1.9232276933166552
52.5,105.375,5.783,0.312,0.585,117803,0,12000,0.6733343745879484,1.7549243083808805
52.75,120.742,5.787,0.333,0.548,117803,0,12000,0.825153985166905,1.755615750601268
53.0,120.131,5.321,0.289,0.554,117803,0,12000,0.8191175576232241,1.6716631349584536
53.25,117.061,4.402,0.268,0.526,117803,0,12000,0.7887872261026023,1.4820612547963739
53.5,120.137,9.237,0.249,0.535,117803,0,12000,0.8191768351441113,2.2232182402124634
53.75,109.079,6.055,0.236,0.484,117803,0,12000,0.7099283641489853,1.8008860285313548
54.0,99.249,5.57,0.213,0.456,117803,0,12000,0.612812025762108,1.7173968492697176
54.25,94.949,5.937,0.237,0.485,117803,0,12000,0.5703298024596083,1.7812056396394864
54.5,98.64,6.331,0.257,0.494,117803,0,12000,0.6067953573920564,1.8454597810900424
54.75,99.258,5.128,0.311,0.553,117803,0,12000,0.6129009420434388,1.6347176696944705
55.0,100.49,5.024,0.424,0.552,117803,0,12000,0.6250725929989457,1.6142284196097765
55.25,98.65,7.203,0.392,0.567,117803,0,12000,0.6068941532602018,1.9744989942166884
55.5,91.892,5.361,0.452,0.568,117803,0,12000,0.5401279055675754,1.6791523901672945
55.75,96.197,4.162,0.264,0.431,117803,0,12000,0.5826595268041478,1.4259981306595702
56.0,108.492,1.865,0.159,0.405,117803,0,12000,0.7041290466888535,0.6232664150116987
56.25,94.975,0.72,0.226,0.522,117803,0,12000,0.5705866717167862,-0.32849017817959697
56.5,95.593,0.784,0.444,0.6,117803,0,12000,0.5766922563681688,-0.24333350361103404
56.75,102.356,0.97,0.412,0.687,117803,0,12000,0.6435079019948677,-0.03044889825949835
57.0,92.526,0.971,0.393,0.667,117803,0,12000,0.5463915636079905,-0.029418512082669015
57.25,101.747,0.786,0.344,0.529,117803,0,12000,0.6374912336248161,-0.24078576398755228
57.5,100.522,1.913,0.142,0.575,117803,0,12000,0.6253887397770109,0.6486779178359847
57.75,89.463,2.574,0.184,0.55,117803,0,12000,0.5161303891950703,0.9454649941702733
58.0,88.852,3.933,0.218,0.68,117803,0,12000,0.5100939616513896,1.3694050360347951
58.25,94.386,6.969,0.269,0.611,117803,0,12000,0.5647675950830252,1.9414731773814535
58.5,98.691,6.407,0.154,0.568,117803,0,12000,0.6072992163195977,1.8573927034485491
58.75,95.621,5.769,0.112,0.491,117803,0,12000,0.5769688847989757,1.7525004886759195
59.0,88.864,6.152,0.112,0.512,117803,0,12000,0.510212516693164,1.816778857689668
59.25,91.325,7.139,0.152,0.568,117803,0,12000,0.5345261798437342,1.9655741112757508
59.5,118.369,7.611,0.119,0.547,117803,0,12000,0.8017097256560138,2.029595883172185
59.75,104.852,8.289,0.036,0.482,117803,0,12000,0.6681673506839467,2.1149305410268058
60.0,93.178,5.1,0.118,0.493,117803,0,12000,0.5528330542110672,1.6292425005126714
60.25,90.723,5.918,0.104,0.564,117803,0,12000,0.5285786685813842,1.7780002437366442
60.5,89.498,7.796,0.144,0.604,117803,0,12000,0.5164761747335791,2.0536120643535734
60.75,112.239,28.96,0.098,0.586,117803,0,12000,0.7411478584829154,3.3659159128213236
61.0,123.919,6.877,0.089,0.561,117803,0,12000,0.856541432476682,1.9281839644590788
61.25,113.475,2.657,0.107,0.596,117803,0,12000,0.7533590277856803,0.9772014304138006
61.5,114.708,0.431,0.075,0.635,117803,0,12000,0.7655405583280018,-0.8416239872913996
61.75,114.71,0.568,0.065,0.625,117803,0,12000,0.7655603175016309,-0.5656162547821604
62.0,104.266,0.45,0.086,0.642,117803,0,12000,0.6623779128106293,-0.7984854742424593
62.25,98.738,0.357,0.111,0.581,117803,0,12000,0.6077635568998808,-1.0299914863903226
62.5,97.512,0.006,0.117,0.604,117803,0,12000,0.5956511834652611,-5.114330530435021
62.75,109.806,0.006,0.136,0.633,117803,0,12000,0.7171108237631522,-5.114330530435021
63.0,120.258,0.006,0.162,0.596,117803,0,12000,0.82037226514867,-5.114330530435021
63.25,110.427,0.006,0.215,0.618,117803,0,12000,0.7232460471749783,-5.114330530435021
63.5,107.357,0.006,0.233,0.659,117803,0,12000,0.6929157156543564,-5.114330530435021
63.75,109.819,0.006,0.14,0.608,117803,0,12000,0.7172392583917412,-5.114330530435021
64.0,108.593,0.005,0.136,0.58,117803,0,12000,0.7051268849571215,-5.296319363885364
64.25,108.597,0.005,0.13,0.611,117803,0,12000,0.7051664033043795,-5.296319363885364
64.5,116.589,0.005,0.141,0.61,117803,0,12000,0.7841240611261419,-5.296319363885364
64.75,112.29,0.005,-0.01,0.563,117803,0,12000,0.7416517174104567,-5.296319363885364
65.0,93.241,0.005,-0.032,0.44,117803,0,12000,0.5534554681803829,-5.296319363885364
65.25,87.099,0.005,0.095,0.404,117803,0,12000,0.4927750459655101,-5.296319363885364
65.5,82.8,0.006,0.13,0.412,117803,0,12000,0.4503027022498248,-5.114330530435021
65.75,80.96,0.006,0.134,0.398,117803,0,12000,0.4321242625110807,-5.114330530435021
66.0,72.974,0.007,0.14,0.396,117803,0,12000,0.35322588221020573,-4.9604175779356385
66.25,64.987,0.007,0.132,0.428,117803,0,12000,0.27431762232251605,-4.9604175779356385
66.5,74.823,0.008,0.136,0.413,117803,0,12000,0.3714932382302805,-4.827064517901869
66.75,83.43,0.011,0.137,0.429,117803,0,12000,0.4565268419429819,-4.508951328247549
67.0,88.35,0.011,0.128,0.438,117803,0,12000,0.505134409070493,-4.508951328247549
67.25,96.957,0.01,0.13,0.438,117803,0,12000,0.5901680127831942,-4.604170685655008
67.5,116.012,0.01,0.123,0.455,117803,0,12000,0.7784235395341552,-4.604170685655008
67.75,106.797,0.009,0.124,0.432,117803,0,12000,0.6873831470382169,-4.709420207361891
68.0,117.862,0.009,0.134,0.437,117803,0,12000,0.7967007751410446,-4.709420207361891
68.25,127.084,0.01,0.135,0.462,117803,0,12000,0.8878103247446848,-4.604170685655008
68.5,120.327,0.011,0.127,0.486,117803,0,12000,0.8210539566388729,-4.508951328247549
68.75,116.642,0.012,0.128,0.447,117803,0,12000,0.7846476792273122,-4.422015642890245
69.0,120.948,0.013,0.134,0.431,117803,0,12000,0.8271891800506991,-4.342036986457723
69.25,124.024,0.015,0.13,0.454,117803,0,12000,0.8575787890922082,-4.199038633336767
69.5,128.329,0.016,0.13,0.474,117803,0,12000,0.9001104103287807,-4.134541751973514
69.75,116.655,0.025,0.131,0.508,117803,0,12000,0.7847761138559012,-3.6884795340926093
70.0,110.512,0.027,0.126,0.456,117803,0,12000,0.7240858120542137,-3.611548111177613
70.25,95.766,0.03,0.129,0.433,117803,0,12000,0.5784014248870833,-3.506224619529861
70.5,90.239,0.031,0.121,0.398,117803,0,12000,0.5237969485631494,-3.4734455458697795
70.75,97.002,0.033,0.117,0.415,117803,0,12000,0.5906125941898482,-3.4109447331170353
71.0,102.536,0.047,0.131,0.395,117803,0,12000,0.645286227621484,-3.0573949339460977
71.25,110.528,0.083,0.123,0.382,117803,0,12000,0.7242438854432464,-2.488794196515193
71.5,106.844,0.285,0.127,0.403,117803,0,12000,0.6878474876185,-1.255231011609748
71.75,111.764,0.538,0.137,0.403,117803,0,12000,0.7364550547460113,-0.6198781316325007
72.0,106.85,0.973,0.136,0.389,117803,0,12000,0.6879067651393872,-0.027360919356653243
72.25,108.697,9.169,0.119,0.449,117803,0,12000,0.706154361985833,2.2158293196986447
72.5,105.627,9.372,0.119,0.463,117803,0,12000,0.6758240304652111,2.2377275876530893
72.75,93.954,14.625,0.116,0.489,117803,0,12000,0.5604996135791461,2.68273307687837
73.0,93.957,11.844,0.099,0.487,117803,0,12000,0.5605292523395897,2.4718222545483433
73.25,104.408,7.443,0.105,0.475,117803,0,12000,0.6637808141382933,2.0072753369211407
73.5,102.567,5.31,0.118,0.472,117803,0,12000,0.6455924948127345,1.6695937184912455
73.75,110.56,8.285,0.109,0.472,117803,0,12000,0.7245600322213114,2.1144478578784014
74.0,116.708,7.304,0.11,0.51,117803,0,12000,0.7852997319570715,1.988423512404545
74.25,103.806,5.791,0.115,0.518,117803,0,12000,0.6578333028759432,1.7563067150596372
74.5,81.685,42.328,0.119,0.479,117803,0,12000,0.43928696295161856,3.745449041852039
74.75,82.302,272.49,0.115,0.464,117803,0,12000,0.4453826680161866,5.607601952880826
75.0,101.972,27.188,0.116,0.432,117803,0,12000,0.6397141406580863,3.3027760672936517
75.25,102.59,13.539,0.118,0.491,117803,0,12000,0.645819725309469,2.605575148119688
75.5,88.457,11.934,0.277,0.477,117803,0,12000,0.5061915248596482,2.4793923070415533
75.75,79.857,17.849,0.274,0.46,117803,0,12000,0.4212270782546489,2.8819480445026904
76.0,83.548,6.752,0.271,0.484,117803,0,12000,0.4576926331870969,1.909840238335213
76.25,81.093,4.717,0.268,0.413,117803,0,12000,0.43343824755741395,1.5511751242913974
76.5,77.408,7.054,0.279,0.406,117803,0,12000,0.3970319701458531,1.9535962494482395
76.75,94.619,7.848,0.288,0.395,117803,0,12000,0.5670695388108119,2.0602599964722397
77.0,107.528,6.222,0.298,0.349,117803,0,12000,0.6946051249996419,1.828093005674411
77.25,105.073,5.37,0.306,0.363,117803,0,12000,0.6703507393699588,1.6808297707164324
77.5,96.472,11.031,0.308,0.371,117803,0,12000,0.5853764131781448,2.400710397522959
77.75,105.079,9.127,0.283,0.366,117803,0,12000,0.670410016890846,2.2112381491844086
78.0,108.77,7.551,0.283,0.394,117803,0,12000,0.7068755718232941,2.0216813291483153
78.25,95.867,12.553,0.288,0.387,117803,0,12000,0.5793992631553514,2.5299604774580753
78.5,91.568,23.198,0.289,0.373,117803,0,12000,0.5369269194396661,3.1440664991312355
78.75,87.884,25.265,0.281,0.33,117803,0,12000,0.5005305216149198,3.229420434548266
79.0,89.116,26.376,0.272,0.352,117803,1,12000,0.5127021725704267,3.2724548849019026
79.25,77.443,28.124,0.278,0.374,117803,0,12000,0.3973777556843618,3.3366236599050496
79.5,80.519,46.767,0.281,0.378,117803,0,12000,0.42776736472587096,3.8451780398246194
79.75,111.865,24.809,0.288,0.4,117803,0,12000,0.7374528930142793,3.2112068936427405
80.0,114.941,5.53,0.295,0.41,117803,0,12000,0.7678425020557885,1.7101896238508725
80.25,114.329,7.763,0.288,0.393,117803,0,12000,0.761796194925293,2.049370145584507
80.5,111.26,9.201,0.282,0.346,117803,0,12000,0.7314757429914859,2.2193132606380206
80.75,84.836,11.377,0.269,0.357,117803,0,12000,0.47041754100421773,2.4315946525235286
81.0,81.767,13.202,0.276,0.353,117803,0,12000,0.44009708907041034,2.5803690907272827
81.25,84.843,9.62,0.281,0.358,117803,0,12000,0.4704866981119195,2.263845304178114
81.5,89.148,9.837,0.275,0.343,117803,0,12000,0.5130183193484918,2.286151803100197
81.75,103.9,8.855,0.282,0.371,117803,0,12000,0.6587619840365095,2.1809834005396365
82.0,130.33,7.804,0.296,0.354,117803,0,12000,0.9198794635446649,2.0546377041542008
82.25,124.188,7.026,0.31,0.35,117803,0,12000,0.859199041329792,1.949618977127564
82.5,111.899,7.984,0.273,0.328,117803,0,12000,0.7377887989659735,2.0774407915133883
82.75,104.529,9.464,0.246,0.348,117803,0,12000,0.6649762441428518,2.2474961833111995
83.0,105.146,8.889,0.235,0.356,117803,0,12000,0.6710719492074199,2.184815682244843
83.25,91.013,8.349,0.25,0.349,117803,0,12000,0.5314437487575994,2.1221429689593796
83.5,85.486,8.533,0.25,0.358,117803,0,12000,0.4768392724336654,2.143942171474539
83.75,83.031,8.538,0.254,0.371,117803,0,12000,0.45258488680398246,2.1445279595695657
84.0,82.42,7.688,0.268,0.395,117803,0,12000,0.4465484592603016,2.039661972395553
84.25,84.881,12.78,0.264,0.379,117803,0,12000,0.47086212241087183,2.547882231421696
84.5,82.425,21.251,0.27,0.338,117803,0,12000,0.4465978571943743,3.0564044236527037
84.75,80.585,30.468,0.285,0.329,117803,0,12000,0.42841941745563017,3.416677280723695
85.0,91.65,37.673,0.296,0.341,117803,0,12000,0.537737045558458,3.6289439229449965
85.25,115.622,34.642,0.313,0.321,117803,0,12000,0.7745705006764867,3.545067107414983
85.5,122.385,60.082,0.297,0.347,117803,0,12000,0.8413861463031856,4.09571046228907
85.75,116.857,82.591,0.293,0.362,117803,0,12000,0.7867717903924372,4.413900836831275
86.0,121.162,74.344,0.284,0.324,117803,0,12000,0.8293034116290097,4.308703104764875
86.25,121.78,131.72,0.249,0.371,117803,0,12000,0.8354089962803921,4.880678533426776
86.5,121.783,61.548,0.27,0.411,117803,0,12000,0.8354386350408357,4.119817520669935
86.75,108.88,313.977,0.3,0.414,117803,0,12000,0.7079623263728929,5.749319766667281
87.0,92.905,544.555,0.302,0.402,117803,0,12000,0.5501359270106992,6.299968965736467
87.25,83.075,441.07,0.296,0.376,117803,0,12000,0.45301958862382197,6.0892036156814155
87.5,100.286,271.37,0.284,0.394,117803,0,12000,0.6230571572887807,5.603483240189692
87.75,124.257,126.825,0.304,0.366,117803,0,12000,0.8598807328199949,4.842808262301558
88.0,124.875,160.164,0.294,0.381,117803,0,12000,0.8659863174713773,5.076198352716016
88.25,116.889,144.197,0.291,0.373,117803,0,12000,0.7870879371705022,4.971180489545721
88.5,111.361,277.989,0.287,0.378,117803,0,12000,0.7324735812597538,5.627581580535112
88.75,97.229,85.106,0.279,0.439,117803,0,12000,0.5928552603967477,4.443897655882366
89.0,84.94,138.531,0.282,0.446,117803,0,12000,0.4714450180329293,4.931094199482739
89.25,64.663,198.619,0.293,0.476,117803,0,12000,0.2711166361946068,5.291388467070483
89.5,41.313,225.702,0.306,0.398,117803,0,12000,0.040428284075218854,5.419215589410774
89.75,43.774,251.063,0.298,0.402,117803,0,12000,0.06474194722578902,5.525703943484129
90.0,40.705,49.288,0.293,0.427,117803,0,12000,0.034421495291981644,3.8976808466013906
90.25,33.333,78.564,0.296,0.403,117803,0,12000,-0.03841081870476904,4.363913706531708
90.5,35.179,93.099,0.303,0.405,117803,0,12000,-0.02017310144513773,4.533663550499308
90.75,59.151,268.3,0.307,0.388,117803,0,12000,0.21666035367289097,5.592105794703288
91.0,99.101,756.887,0.297,0.429,117803,0,12000,0.6113498469135569,6.62921398205925
91.25,105.25,465.677,0.268,0.421,117803,0,12000,0.6720994262361315,6.143492282224777
91.5,108.326,1556.18,0.211,0.377,117803,0,12000,0.7024890352776405,7.349989385707704
91.75,84.361,1086.99,0.229,0.409,117803,0,12000,0.4657247372673137,6.9911676966465945
92.0,68.385,1696.06,0.262,0.422,117803,0,12000,0.30788845831830547,7.436063198980593
92.25,48.722,565.088,0.295,0.437,117803,0,12000,0.1136261427841073,6.336981488927072
92.5,46.267,340.522,0.308,0.417,117803,0,12000,0.08937175715442434,5.8304797637354255
92.75,60.406,227.919,0.319,0.395,117803,0,12000,0.2290592351251321,5.428990346550876
93.0,65.94,209.546,0.313,0.405,117803,0,12000,0.28373286855676777,5.344943333388084
93.25,57.953,115.986,0.277,0.437,117803,0,12000,0.20482460866907823,4.753469580384908
93.5,45.05,51.961,0.283,0.416,117803,0,12000,0.07734830000113542,3.950493629642736
93.75,45.668,54.246,0.304,0.374,117803,0,12000,0.08345388465251795,3.993529441328657
94.0,51.203,48.838,0.321,0.409,117803,0,12000,0.13813739767096822,3.8885089031216467
94.25,58.581,42.164,0.319,0.381,117803,0,12000,0.2110289891886061,3.741567013562064
94.5,58.584,46.885,0.338,0.39,117803,0,12000,0.2110586279490497,3.847698008159398
94.75,54.9,67.221,0.341,0.36,117803,0,12000,0.1746622301243034,4.207985847474173
95.0,57.975,67.283,0.331,0.358,117803,0,12000,0.20504195957899798,4.208907753070619
95.25,63.51,63.181,0.283,0.413,117803,0,12000,0.25972547259744816,4.146003781317705
95.5,61.669,153.738,0.292,0.463,117803,0,12000,0.24153715327188957,5.0352499199059
95.75,61.673,296.382,0.314,0.386,117803,0,12000,0.24157667161914775,5.6916491965731675
96.0,55.53,302.941,0.289,0.405,117803,0,12000,0.18088636981746034,5.7135381000868515
96.25,62.908,207.176,0.286,0.407,117803,0,12000,0.2537779613350982,5.33356872182881
96.5,75.817,344.438,0.311,0.406,117803,0,12000,0.38131354752392815,5.841914132317371
96.75,83.809,80.1,0.3,0.451,117803,0,12000,0.46027120534569044,4.383275978918251
97.0,83.198,154.42,0.284,0.384,117803,0,12000,0.45423477780200966,5.039676227639118
97.25,78.284,435.706,0.258,0.412,117803,0,12000,0.40568648819538566,6.076967726923144
97.5,67.84,611.62,0.286,0.403,117803,0,12000,0.302504083504384,6.416111190982097
97.75,57.396,612.071,0.312,0.413,117803,0,12000,0.19932167881338234,6.4168483051931995
98.0,47.566,161.568,0.322,0.406,117803,0,12000,0.10220534042650507,5.084926168569948
98.25,35.892,496.122,0.313,0.448,117803,0,12000,-0.013128956046374395,6.20682188437809
98.5,32.823,122.91,0.325,0.479,117803,0,12000,-0.04344940798018178,4.811452461587231
98.75,35.284,172.597,0.333,0.454,117803,0,12000,-0.019135744829611605,5.150959455208432
99.0,38.36,217.929,0.33,0.429,117803,0,12000,0.011253864211897502,5.3841693675543185
99.25,37.134,402.805,0.329,0.423,117803,0,12000,-0.0008585092227221763,5.998452598701515
99.5,40.21,89.777,0.314,0.413,117803,0,12000,0.029531099818786932,4.49732892916811
99.75,46.359,57.612,0.298,0.402,117803,0,12000,0.09028067914136154,4.053731052911738
100.0,38.987,41.98,0.307,0.403,117803,0,12000,0.01744836514461086,3.7371935526011293
100.25,43.907,71.312,0.316,0.412,117803,0,12000,0.06605593227212211,4.267064756433044
100.5,48.826,156.052,0.321,0.433,117803,0,12000,0.11465361981281892,5.050189349120859
100.75,48.83,341.549,0.306,0.439,117803,0,12000,0.11469313816007703,5.833491182622932
101.0,46.989,265.184,0.301,0.458,117803,0,12000,0.09650481883451843,5.580423962376297
101.25,46.377,94.141,0.32,0.429,117803,0,12000,0.09045851170402318,4.544793764617378
101.5,46.381,140.807,0.325,0.432,117803,0,12000,0.09049803005128129,4.947390229416432
101.75,42.697,254.811,0.306,0.365,117803,0,12000,0.054101632226535044,5.540522133125535
102.0,48.231,633.162,0.273,0.373,117803,0,12000,0.10877526565817072,6.450726329365534
102.25,48.849,229.579,0.279,0.366,117803,0,12000,0.11488085030955318,5.436247240405734
102.5,36.56,119.24,0.252,0.39,117803,0,12000,-0.006529392054265143,4.7811383526743425
102.75,29.189,336.443,0.242,0.448,117803,0,12000,-0.07935182646420132,5.81842877367174
103.0,25.505,296.564,0.232,0.438,117803,0,12000,-0.1157482242889476,5.6922630804667325
103.25,21.82,503.59,0.242,0.44,117803,0,12000,-0.1521545017005084,6.221762464801074
103.5,31.042,103.154,0.228,0.472,117803,0,12000,-0.06104495209686828,4.63622311418577
103.75,48.867,225.771,0.234,0.405,117803,0,12000,0.11505868287221482,5.419521255519181
104.0,44.568,375.354,0.227,0.413,117803,0,12000,0.07258633915652964,5.92786960732414
104.25,42.728,267.789,0.221,0.448,117803,0,12000,0.05440789941778561,5.590199394326861
104.5,45.19,256.887,0.236,0.443,117803,0,12000,0.07873144215517029,5.54863633841546
104.75,47.651,49.385,0.257,0.411,117803,0,12000,0.10304510530574054,3.899646936850705
105.0,71.622,105.826,0.256,0.427,117803,0,12000,0.33986868083695465,4.661796330420031
105.25,87.604,199.746,0.26,0.44,117803,0,12000,0.4977642373068501,5.297046609478171
105.5,92.523,73.974,0.265,0.469,117803,0,12000,0.5463619248475469,4.303713815297093
105.75,94.37,183.847,0.26,0.414,117803,0,12000,0.5646095216939927,5.214103944356942
