DEPT,GR,ILD,DPHI,SitID,Pick,Formation
230.0,85.884,3.322,0.256,109207,0,12000
230.25,88.3,3.323,0.275,109207,0,12000
230.5,96.159,3.323,0.289,109207,0,12000
230.75,100.994,3.385,0.266,109207,0,12000
231.0,97.361,3.513,0.268,109207,0,12000
231.25,95.543,3.714,0.257,109207,0,12000
231.5,95.54,3.784,0.26,109207,0,12000
231.75,96.747,3.647,0.244,109207,0,12000
232.0,94.323,3.581,0.232,109207,0,12000
232.25,92.506,3.451,0.256,109207,0,12000
232.5,90.082,3.389,0.274,109207,0,12000
232.75,91.894,3.389,0.279,109207,0,12000
233.0,93.099,3.453,0.262,109207,0,12000
233.25,93.095,3.583,0.245,109207,0,12000
233.5,93.697,3.719,0.253,109207,0,12000
233.75,93.694,3.859,0.246,109207,0,12000
234.0,91.876,3.932,0.246,109207,0,12000
234.25,91.268,4.005,0.242,109207,0,12000
234.5,89.45,4.157,0.24,109207,0,12000
234.75,90.051,4.235,0.237,109207,0,12000
235.0,88.233,4.395,0.231,109207,0,12000
235.25,86.415,4.91,0.227,109207,0,12000
235.5,83.386,5.191,0.168,109207,0,12000
235.75,80.965,4.647,0.132,109207,0,12000
236.0,77.332,4.316,0.14,109207,0,12000
236.25,80.353,4.01,0.225,109207,0,12000
236.5,88.816,3.937,0.232,109207,0,12000
236.75,94.256,3.937,0.242,109207,0,12000
237.0,93.042,4.24,0.23,109207,0,12000
237.25,90.014,5.391,0.23,109207,0,12000
237.5,87.593,6.73,0.237,109207,0,12000
237.75,83.355,7.948,0.261,109207,0,12000
238.0,77.304,9.387,0.27,109207,0,12000
238.25,73.066,10.684,0.287,109207,0,12000
238.5,72.458,11.505,0.312,109207,0,12000
238.75,73.058,11.506,0.324,109207,0,12000
239.0,74.87,11.508,0.312,109207,0,12000
239.25,79.1,11.724,0.296,109207,0,12000
239.5,83.33,11.944,0.289,109207,0,12000
239.75,85.746,12.168,0.275,109207,0,12000
240.0,87.556,12.17,0.26,109207,0,12000
240.25,88.762,11.949,0.258,109207,0,12000
240.5,89.365,11.731,0.264,109207,0,12000
240.75,90.57,11.308,0.254,109207,0,12000
241.0,90.566,11.102,0.254,109207,0,12000
241.25,88.749,11.311,0.253,109207,0,12000
241.5,86.325,12.18,0.264,109207,0,12000
241.75,85.112,12.639,0.265,109207,0,12000
242.0,85.11,13.611,0.249,109207,0,12000
242.25,89.339,14.388,0.241,109207,0,12000
242.5,91.755,15.493,0.257,109207,0,12000
242.75,90.542,16.684,0.27,109207,0,12000
243.0,86.305,16.998,0.299,109207,0,12000
243.25,83.277,17.316,0.319,109207,0,12000
243.5,83.878,17.319,0.305,109207,0,12000
