DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
304.8,87.848,3.114,0.244,0.574,109247,0,12000
305.05,91.186,3.208,0.241,0.573,109247,0,12000
305.3,93.272,3.296,0.247,0.576,109247,0,12000
305.55,93.964,3.291,0.254,0.573,109247,0,12000
305.8,92.045,3.29,0.241,0.585,109247,0,12000
306.05,94.105,3.282,0.232,0.596,109247,0,12000
306.3,93.922,3.235,0.226,0.605,109247,0,12000
306.55,92.755,3.162,0.215,0.591,109247,0,12000
306.8,90.059,3.236,0.215,0.554,109247,0,12000
307.05,90.129,3.275,0.229,0.547,109247,0,12000
307.3,89.177,3.36,0.219,0.54,109247,0,12000
307.55,87.201,3.355,0.225,0.536,109247,0,12000
307.8,88.016,3.36,0.232,0.534,109247,0,12000
308.05,90.148,3.27,0.22,0.53,109247,0,12000
308.3,93.153,3.237,0.22,0.544,109247,0,12000
308.55,94.505,3.175,0.218,0.561,109247,0,12000
308.8,93.546,3.2,0.205,0.55,109247,0,12000
309.05,91.556,3.35,0.22,0.541,109247,0,12000
309.3,90.155,3.558,0.213,0.532,109247,0,12000
309.55,89.43,3.69,0.223,0.519,109247,0,12000
309.8,87.533,3.807,0.223,0.51,109247,0,12000
310.05,83.908,3.762,0.214,0.505,109247,0,12000
310.3,81.742,3.611,0.219,0.512,109247,0,12000
310.55,82.17,3.488,0.228,0.515,109247,0,12000
310.8,82.908,3.531,0.237,0.509,109247,0,12000
311.05,86.031,3.966,0.232,0.519,109247,0,12000
311.3,88.749,4.51,0.236,0.535,109247,0,12000
311.55,89.168,5.38,0.249,0.544,109247,0,12000
311.8,89.058,7.056,0.26,0.531,109247,0,12000
312.05,87.913,8.465,0.259,0.487,109247,0,12000
312.3,89.243,10.211,0.243,0.457,109247,0,12000
312.55,92.201,10.815,0.224,0.434,109247,0,12000
312.8,94.612,11.25,0.212,0.446,109247,0,12000
313.05,95.142,11.977,0.225,0.459,109247,0,12000
313.3,86.663,13.329,0.256,0.477,109247,0,12000
313.55,73.156,14.652,0.262,0.473,109247,0,12000
313.8,60.543,15.712,0.277,0.445,109247,0,12000
314.05,48.778,16.474,0.299,0.417,109247,0,12000
314.3,43.925,17.491,0.315,0.414,109247,0,12000
314.55,42.356,19.163,0.314,0.414,109247,0,12000
314.8,43.187,21.207,0.312,0.427,109247,0,12000
315.05,39.725,23.26,0.302,0.441,109247,0,12000
315.3,36.539,25.155,0.288,0.432,109247,0,12000
315.55,32.573,26.025,0.262,0.4,109247,0,12000
315.8,31.116,25.514,0.177,0.365,109247,0,12000
316.05,33.689,23.699,0.101,0.331,109247,0,12000
316.3,37.185,21.411,0.266,0.343,109247,0,12000
316.55,40.84,19.825,0.322,0.376,109247,0,12000
316.8,46.405,18.771,0.331,0.408,109247,0,12000
317.05,51.257,16.949,0.333,0.439,109247,0,12000
317.3,56.155,15.401,0.327,0.439,109247,0,12000
317.55,60.099,14.56,0.317,0.444,109247,0,12000
317.8,63.163,13.458,0.304,0.44,109247,0,12000
318.05,66.719,12.874,0.278,0.438,109247,0,12000
318.3,69.264,12.198,0.256,0.435,109247,0,12000
318.55,72.787,12.429,0.245,0.449,109247,0,12000
318.8,76.686,13.031,0.242,0.462,109247,0,12000
319.05,80.737,13.574,0.257,0.467,109247,0,12000
319.3,82.455,14.135,0.25,0.466,109247,0,12000
319.55,83.058,15.065,0.267,0.452,109247,0,12000
319.8,82.226,15.669,0.287,0.48,109247,0,12000
320.05,79.901,16.328,0.273,0.442,109247,0,12000
320.3,76.871,16.817,0.269,0.44,109247,0,12000
320.55,69.97,17.176,0.271,0.446,109247,0,12000
320.8,62.719,16.624,0.293,0.453,109247,0,12000
321.05,54.335,15.815,0.314,0.455,109247,0,12000
321.3,51.831,15.37,0.329,0.45,109247,0,12000
321.55,52.429,14.923,0.315,0.453,109247,0,12000
321.8,55.385,14.605,0.299,0.454,109247,0,12000
322.05,58.274,14.628,0.29,0.448,109247,0,12000
322.3,63.251,14.599,0.287,0.442,109247,0,12000
322.55,69.844,14.796,0.292,0.441,109247,0,12000
322.8,74.963,14.613,0.294,0.449,109247,0,12000
323.05,80.03,14.377,0.289,0.454,109247,0,12000
323.3,83.955,14.08,0.282,0.452,109247,0,12000
323.55,82.905,14.111,0.279,0.452,109247,0,12000
323.8,81.714,14.743,0.266,0.445,109247,0,12000
324.05,81.73,15.306,0.255,0.439,109247,0,12000
324.3,81.806,16.607,0.266,0.45,109247,0,12000
324.55,78.876,18.035,0.271,0.466,109247,0,12000
324.8,71.249,19.401,0.27,0.481,109247,0,12000
325.05,61.211,21.009,0.28,0.48,109247,0,12000
325.3,51.859,21.666,0.294,0.471,109247,0,12000
325.55,43.494,22.845,0.309,0.461,109247,0,12000
325.8,35.644,23.137,0.333,0.459,109247,0,12000
326.05,28.931,23.68,0.342,0.451,109247,0,12000
326.3,24.753,23.151,0.338,0.437,109247,0,12000
326.55,21.505,23.178,0.422,0.451,109247,0,12000
326.8,20.025,23.182,0.476,0.507,109247,0,12000
327.05,20.783,23.173,0.522,0.613,109247,0,12000
327.3,21.691,23.641,0.367,0.572,109247,0,12000
327.55,23.353,23.613,0.338,0.528,109247,0,12000
327.8,24.911,23.606,0.341,0.482,109247,0,12000
328.05,25.56,23.372,0.34,0.431,109247,0,12000
328.3,26.856,23.193,0.326,0.433,109247,0,12000
328.55,27.849,23.221,0.315,0.435,109247,0,12000
328.8,28.744,22.728,0.32,0.434,109247,0,12000
329.05,31.181,22.772,0.344,0.438,109247,0,12000
329.3,33.533,22.777,0.347,0.437,109247,0,12000
329.55,36.806,22.782,0.337,0.432,109247,0,12000
329.8,36.282,22.785,0.327,0.434,109247,0,12000
330.05,35.561,22.493,0.337,0.428,109247,0,12000
330.3,37.097,22.384,0.352,0.427,109247,0,12000
330.55,39.22,22.376,0.362,0.439,109247,0,12000
330.8,40.545,22.421,0.347,0.45,109247,0,12000
331.05,40.459,21.936,0.334,0.445,109247,0,12000
331.3,41.034,21.979,0.331,0.437,109247,0,12000
331.55,41.285,21.969,0.346,0.453,109247,0,12000
331.8,43.081,21.931,0.332,0.465,109247,0,12000
332.05,44.565,21.57,0.303,0.466,109247,0,12000
332.3,45.526,21.613,0.246,0.473,109247,0,12000
332.55,46.501,21.165,0.21,0.489,109247,0,12000
332.8,47.479,20.506,0.237,0.498,109247,0,12000
333.05,48.427,20.352,0.27,0.486,109247,0,12000
333.3,50.035,19.706,0.294,0.472,109247,0,12000
333.55,51.562,19.514,0.282,0.458,109247,0,12000
333.8,53.064,18.998,0.295,0.454,109247,0,12000
334.05,54.129,18.676,0.306,0.45,109247,0,12000
334.3,55.479,18.496,0.319,0.445,109247,0,12000
334.55,56.77,17.883,0.331,0.451,109247,0,12000
334.8,59.288,16.809,0.326,0.461,109247,0,12000
335.05,62.022,15.664,0.313,0.477,109247,0,12000
335.3,63.984,13.289,0.308,0.484,109247,0,12000
335.55,66.402,11.174,0.31,0.478,109247,0,12000
335.8,69.964,8.833,0.312,0.472,109247,0,12000
336.05,72.826,6.905,0.317,0.471,109247,0,12000
336.3,77.0,5.638,0.307,0.481,109247,0,12000
336.55,83.246,4.961,0.268,0.5,109247,0,12000
336.8,91.012,4.56,0.214,0.528,109247,0,12000
337.05,101.879,4.652,0.191,0.539,109247,0,12000
337.3,108.733,4.957,0.173,0.531,109247,0,12000
337.55,111.089,5.616,0.136,0.517,109247,0,12000
337.8,108.274,6.458,0.148,0.512,109247,0,12000
338.05,104.479,7.628,0.131,0.499,109247,0,12000
338.3,101.427,8.991,0.098,0.484,109247,0,12000
338.55,104.463,10.4,0.081,0.492,109247,0,12000
338.8,104.786,11.471,0.199,0.5,109247,0,12000
339.05,101.428,12.799,0.217,0.499,109247,0,12000
339.3,96.399,13.566,0.24,0.484,109247,0,12000
339.55,93.0,13.695,0.256,0.472,109247,0,12000
339.8,89.239,12.713,0.272,0.461,109247,0,12000
340.05,86.913,11.761,0.285,0.452,109247,0,12000
340.3,85.311,10.625,0.295,0.443,109247,0,12000
340.55,85.834,9.731,0.288,0.44,109247,0,12000
340.8,88.657,8.971,0.257,0.448,109247,0,12000
341.05,90.607,8.712,0.243,0.435,109247,0,12000
341.3,90.877,8.751,0.249,0.458,109247,0,12000
341.55,95.706,9.036,0.263,0.467,109247,0,12000
341.8,97.861,10.1,0.258,0.465,109247,0,12000
342.05,101.037,10.995,0.244,0.461,109247,0,12000
342.3,90.669,12.317,0.237,0.473,109247,0,12000
342.55,75.769,13.627,0.259,0.477,109247,0,12000
342.8,65.616,15.731,0.295,0.47,109247,0,12000
343.05,57.811,17.389,0.313,0.455,109247,0,12000
343.3,55.545,18.502,0.326,0.456,109247,0,12000
343.55,54.782,19.182,0.314,0.463,109247,0,12000
343.8,56.437,19.442,0.318,0.465,109247,0,12000
344.05,59.052,19.338,0.324,0.467,109247,0,12000
344.3,61.581,17.905,0.328,0.467,109247,0,12000
344.55,64.584,15.849,0.322,0.457,109247,0,12000
344.8,67.429,14.25,0.311,0.438,109247,0,12000
345.05,71.753,11.968,0.291,0.424,109247,0,12000
345.3,78.075,10.796,0.257,0.422,109247,0,12000
345.55,83.589,9.691,0.225,0.435,109247,0,12000
345.8,87.625,9.346,0.227,0.45,109247,0,12000
346.05,87.213,9.583,0.245,0.462,109247,0,12000
346.3,86.061,9.994,0.24,0.474,109247,0,12000
346.55,84.67,10.241,0.233,0.49,109247,0,12000
346.8,81.177,10.79,0.241,0.495,109247,0,12000
347.05,82.168,10.856,0.211,0.501,109247,0,12000
347.3,82.446,11.221,0.19,0.496,109247,0,12000
347.55,80.218,11.255,0.234,0.476,109247,0,12000
347.8,77.301,11.024,0.23,0.465,109247,0,12000
348.05,76.281,10.888,0.212,0.489,109247,0,12000
348.3,76.817,10.557,0.243,0.505,109247,0,12000
348.55,78.09,10.243,0.272,0.517,109247,0,12000
348.8,79.85,10.078,0.258,0.5,109247,0,12000
349.05,81.776,9.822,0.263,0.488,109247,0,12000
349.3,80.434,9.539,0.276,0.481,109247,0,12000
349.55,79.677,9.368,0.267,0.48,109247,0,12000
349.8,81.202,9.148,0.245,0.489,109247,0,12000
350.05,82.739,8.872,0.243,0.5,109247,0,12000
350.3,83.103,8.771,0.252,0.505,109247,0,12000
350.55,83.361,8.66,0.259,0.503,109247,0,12000
350.8,83.927,8.394,0.261,0.511,109247,0,12000
351.05,84.211,8.22,0.257,0.507,109247,0,12000
351.3,85.257,8.23,0.248,0.495,109247,0,12000
351.55,86.178,8.088,0.234,0.484,109247,0,12000
351.8,87.871,8.106,0.224,0.493,109247,0,12000
352.05,88.79,7.946,0.243,0.489,109247,0,12000
352.3,89.838,7.95,0.231,0.476,109247,0,12000
352.55,90.151,7.919,0.25,0.468,109247,0,12000
352.8,89.996,7.671,0.263,0.465,109247,0,12000
353.05,88.703,7.361,0.257,0.468,109247,0,12000
353.3,86.701,7.08,0.265,0.475,109247,0,12000
353.55,84.734,6.645,0.264,0.47,109247,0,12000
353.8,82.738,6.378,0.254,0.469,109247,0,12000
354.05,80.681,6.285,0.262,0.469,109247,0,12000
354.3,77.167,6.48,0.25,0.474,109247,0,12000
354.55,74.525,6.684,0.239,0.499,109247,0,12000
354.8,71.985,6.741,0.23,0.535,109247,0,12000
355.05,75.425,6.642,0.249,0.56,109247,0,12000
355.3,78.963,6.333,0.269,0.497,109247,0,12000
355.55,83.357,6.16,0.22,0.478,109247,0,12000
